,0
3950,"you, ’, re, very, ,, very, ,, very, mistaken, ., also, ,, you, tweeted, your, inanity, so, we, all, know, you, ’, re, unintentionally, infecting, hundreds, ., you, ’, re, going, kill, unvaccinated, toddler, as, carrier, ., it, doesn, ’, t, keep, you, getting, rona, ,, it, minimizes, symptoms, ."
3951,"except, cold, hard, fact, that, is, largely, unvaccinated, who, are, continuing, flood, our, hospitals, spread, virus, ."
3952,"that, ’, s, rather, high, ., but, you, don, ’, t, get, math, do, i, understand, why, you, think, this, is, fine, despite, us, climbing, steadily, towards, million, deaths, with, 90, %+, unvaccinated"
3953,"i, think, they, make, up, lot, unvaccinated, ,, unfortunately"
3954,"easy, it, ’, s, called, research, ., it, ’, s, common, knowledge, ., unvaccinated, are, now, organic, humans, left"
3955,"is, covid, pandemic, being, extended, by, unvaccinated"
3956,"yes, ., we, want, force, people, into, compliance, ., you, unvaccinated, people, make, it, bad, everyone, else, ., most, countries, ,, like, canada, ,, italy, ,, germany, more, have, mandatory, shutdowns, entire, country, ., this, state, by, state, bs, is, bunch, crap, ., us, is, lagging, behind, ."
3957,"immediately, after, most, vulnerable, finished, their, vaccination, series, death, plummeted, stayed, at, their, lowest, point, pandemic, until, delta, wave, which, was, almost, entirely, unvaccinated, by, choice, ."
3958,"vaccinated, people, are, less, likely, be, infected, when, exposed, than, unvaccinated, ;, if, infected, they, are, likely, remain, infected, about, 2, /, 3, as, long, as, it, they, were, unvaccinated, ,, carry, lower, viral, load, ,, meaning, they, ', re, less, likely, infect, others, shorter, time, ."
3959,"fighting, stigma, :, gatwick, airport, :, entry, requirements, germany, ,, italy, ireland, as, omicron, variant, spreads, :, children, who, are, under, 12, are, unvaccinated, are, allowed, enter, germany, without, needing, negative, test, if, they, are, traveling, with, at, …"
3960,"except, he, also, said, unvaccinated, before, "", unvashenned, "", so, ,, you, know, ..."
3961,""", germany, impose, restrictions, those, unvaccinated, against, covid, -, 19, "", ***, vaccinated, or, have, recovered, ***, thinking_face"
3962,"just, body, slamming, people, right, into, their, graves, “, eighty, -, three, percent, hospitalizations, 77, percent, covid, -, 19, deaths, have, been, unvaccinated, individuals, montana, beginning, april, end, nov, ”"
3963,"do, you, have, any, family, members, that, were, unvaccinated, died, covid"
3964,"aahhh, were, definitely, safe, ,, unvaccinated, are, unfamiliar, with, math, are, still, trying, figure, out, what, this, traitor, is, even, talking, about, ."
3965,"oh, please, unvaccinated, have, caused, more, covid, cases, than, any, immigrant, why, do, you, continue, feed, this, false, narrative"
3966,"what, i, ’, m, saying, is, that, #, omicron, certain, scenarios, could, be, as, bad, or, worse, than, delta, among, unvaccinated, us, ,, large, population, ."
3967,"we, should, segregate, 3, shot, 1, 2, ,, unvaccinated, all, ,, those, that, traveled, outside, country, ones, that, haven, ’, t, ,, anyone, that, has, underlying, comorbidity, those, that, don, ’, t, ,, healthcare, workers, everyone, ,, put, covid, positive, camps, etc, face_with_rolling_eyes"
3968,"unvaccinated, are, ,, however, ,, dying, at, rate, many, times, more, than, rate, vaccinated, ., ditto, unvaccinated, icu, vents, ., vaccine, mask, are, my, choice, ,, my, right, ., no, need, respond, stupid, ., there, will, be, fewer, fewer, them, eventually, ."
3969,"did, you, even, read, document, mortality, rate, amongst, unvaccinated, is, 5, -, 11, deaths, per, 100, ,, 000, unvaccinated, individuals, ., it, ', s, 1, -, 2, per, 100000, vaccinated, ., this, document, overwhelmingly, supports, vaccination, ,, but, tell, me, more, about, your, "", research, """
3970,"8, unvaccinated, people, who, are, filling, up, hospitals, &, amp, ;, taking, up, beds, &, amp, ;, personnel, &, amp, ;, causing, people, who, need, surgeries, like, hip, replacements, etc, be, put, hold, ., unvaccinated, are, causing, imbalance, whole, system, &, amp, ;, keeping, us, this, perpetual, cycle, ."
3971,"that, ’, s, because, hardly, any, unvaccinated, people, are, left, those, who, are, left, with, have, natural, immunity, or, refuse, get, tested, or, both, ."
3972,"6, making, them, less, contagious, &, amp, ;, shorter, time, period, ., if, everyone, had, these, same, protections, then, spreading, virus, would, be, much, more, difficult, ., unvaccinated, people, do, effect, everyone, because, you, give, virus, available, host, it, invade, &, amp, ;, replicate, easily"
3973,"important, thread, current, #, southafrica, #, omicronvariant, ., take, home, point, -, delay, morbidity, &, amp, ;, mortality, data, given, only, few, wks, into, current, wave, ., don, ’, t, jump, conclusions, ., this, is, early, data, ., -, exponential, rise, cases, -, unvaccinated, most, affected, -, some, deaths, 0, kids"
3974,"how, can, you, say, at, this, point, it, will, mostly, unvaccinated, ."
3975,"5, insurance, company, could, theoretically, say, they, won, ', t, cover, hospital, bill, if, that, person, is, unvaccinated, ., now, ,, because, preexisting, condition, law, all, companies, ,, they, can, ', t, do, that, ., my, sister, was, diagnosed, as, type, i, diabetic, at, 3yo, ., we, worried, about, her"
3976,"that, ’, s, fair, but, argument, that, unvaccinated, pose, risk, vaccinated, people, ., vaccinated, while, not, perfectly, protective, should, be, less, likely, hospitalization, or, death, there, fore, should, have, milder, sx, ., further, both, can, spread, disease, microbe"
3977,"people, dying, covid, now, are, mostly, unvaccinated, ., no, ,, ivermectin, doesn, ’, t, help, ., example, :"
3978,"unvaccinated, allow, virus, propagate, mutate, it, affects, economy, lives, mostly, gop, you, think, cruz, is, leader"
3979,"ohio, ,, cases, are, soaring, almost, 10, ,, 000, /, day, ., 95, %, people, hospitals, are, unvaccinated, ."
3980,"possibly, ., unfortunately, or, fortunately, our, country, was, built, freedom, ., vaccinated, person, should, not, fear, unvaccinated, so, therefore, argument, possibly, harming, others, doesn, ’, t, hold, water, ., people, should, be, allowed, do, as, they, wish, with, their, bodies, just, as, they, do"
3981,"now, all, unvaccinated, are, be, referred, as, mudbloods"
3982,"mandate, is, same, no, matter, who, makes, it, ., i, would, not, consent, medical, intervention, unvaccinated, person, ,, because, i, would, no, longer, have, any, belief, that, i, could, trust, such, person, ', s, medical, judgment, ., so, ,, yeah, ,, i, ', m, okay, with, required, vax, here, ., no, matter, source, ."
3983,"nv, was, struggling, move, forward, now, here, you, go, adding, unconstitutional, insurance, hike, $, 50, month, unvaccinated, showing, your, liberal, cohorts, you, really, have, it, you, destroy, nevada, economy, we, will, be, glad, when, you, your, liberal, agendas, are, voted, out"
3984,"only, if, you, ', re, unvaccinated, beaming_face_with_smiling_eyes"
3985,"what, is, it, about, unvaccinated, that, makes, you, so, terrified"
3986,"unvaccinated, are, not, vast, majority, they, are, small, number, people, who, are, unable, or, refuse, get, shot, ."
3987,"is, there, actual, data, that, shows, that, unvaccinated, people, have, more, comorbidities, seems, me, more, people, with, comorbidities, would, get, vaccinated, ., without, real, unbiased, data, these, statements, are, just, assumptions, ,, hypotheses, ."
3988,"family, don, ', t, list, this, crazy, broad, ., she, ', s, leaving, out, fact, that, cancer, patients, immune, system, due, chemo, &, amp, ;, other, treatments, tears, down, yo, immune, system, makin, covid, harder, 2, recover, if, you, ', re, unvaccinated, or, fasho, death, ., depending, what, type, ca, u, have, ., check, yo, facts"
3989,"he, said, ,, i, ', m, quoting, him, here, ,, "", that, ', s, creating, two, -, tier, system, that, ', s, very, reminiscent, many, years, ago, ,, world, war, system, that, hitler, perpetrated, against, jews, ."", please, explain, what, part, that, is, "", cbc, agitprop, "", face_with_raised_eyebrow"
3990,"replace, “, jews, ”, with, “, unvaccinated, ”, you, are, starting, understand, what, is, being, done, our, world, today, pouting_face"
3991,"as, far, as, i, know, ,, no, one, else, is, getting, tagged, with, these, surcharges, ., this, is, entirely, because, our, tyrant, governor, forced, unvaccinated, employees, go, through, weekly, testing, ., now, they, are, punishing, us, our, families, financially, ."
3992,"leave, it, alone, torrey, ., majorie, taylor, greene, is, not, that, smart, ., study, after, study, show, that, 90, %, plus, people, dying, covid, -, 19, are, unvaccinated, it, appears, that, process, ‘, thinning, herd, ’, has, begun, ."
3993,"lockdown, unvaccinated, until, there, ’, s, high, enough, numbers, allow, more, is, harsh, action, but, maybe, it, ’, s, needed, ."
3994,"bigger, question, that, is, ., if, unvaccinated, are, not, allowed, travel, how, is, new, variant, spreading, ., both, are, important, questions, ."
3995,"unvaccinated, people, only, threaten, themselves, &, amp, ;, others, who, ', ve, chosen, risk, severe, covid, ., there, ', s, no, justification, punishing, capable, adults, making, decisions, that, only, affect, those, choosing, likewise, ., vaacine, all, who, wish, it, &, amp, ;, leave, everyone, else, alone, their, chosen, fates"
3996,"it, also, is, still, fact, that, 98, %, people, make, full, recovery, if, not, advanced, age, or, other, underlying, health, conditions, ., i, know, some, people, unvaccinated, who, it, felt, like, small, cold, couple, days, others, it, hit, like, hard, they, still, can, ’, t, smell, anything, ., it, varies"
3997,"still, looking, pair, tickets, club, level, monday, nights, game, ., if, anyone, is, selling, or, unvaccinated, can, ’, t, go, let, me, know, thanks, ., i, want, take, my, wife, ’, s, grandpa, ., #, bills, #, billsmafia"
3998,"it, ', s, going, take, long, time, infect, all, unvaccinated, ,, but, i, am, sure, covid, variant, can, do, job, ., get, vaccinated, boosted, please, .."
3999,"it, ’, s, allowed, unvaccinated, travelers, still, so, since, there, has, been, no, mention, change, th, that, they, should, be, fine, ., it, ’, s, what, i, ’, ve, just, bought, ."
4000,"just, clarify, ,, i, am, not, rooting, anyone, die, ,, obviously, ., my, only, point, is, that, ,, statistically, ,, unvaccinated, people, are, dying, greater, numbers, ., that, is, why, i, am, here, getting, booster, ."
4001,"assuming, unhealthy, lifestyle, ,, affects, both, vaccinated, ,, unvaccinated, ,, similar, proportions, seem, reasonable, ,, death, rate, amongst, vaccinated, ,, is, 10, %,, whereas, rate, unvaccinated, ,, is, 50, %., now, you, know, not, ask, ,, such, easily, verifiable, questions"
4002,"unvaccinated, nevada, state, workers, pay, insurance, surcharge, -, abc, news, -, via"
4003,"i, don, ’, t, think, rick, has, considered, that, most, unvaccinated, cases, are, &, lt, ;, 12, year, olds"
4004,"that, is, point, being, vaccinated, ., unvaccinated, are, at, risk, very, serious, disease, ."
4005,"it, would, be, real, shame, if, certain, unvaccinated, quarterback, was, ruled, close, contact, certain, backup, would, have, start, sunday, ."
4006,"me, unvaccinated, covid, ’, s, complaining, about, waiting, 6, +, hours, bc, every, er, is, overrun, w, covid, ppl, rn"
4007,"since, i, ', m, pretty, sure, most, our, o, -, line, is, unvaccinated, ,, i, wonder, if, this, potentially, means, ......., you, know, ........."
4008,"unvaccinated, can, vote, ..., if, they, ', re, still, alive, ."
4009,"nevada, make, unvaccinated, state, workers, pay, insurance, surcharge"
4010,"here, at, ., commission, meeting, among, masked, ,, unmasked, god, knows, how, many, unvaccinated, ps, :, i, ’, m, masked, vaxxed, ., #, az, #, redistricting"
4011,"making, passive, aggressive, remarks, at, my, unvaccinated, relatives, &, gt, ;&, gt, ;&, gt, ;&, gt, ;"
4012,"no, it, is, not, at, same, rate, ., it, is, 25, %, when, family, members, are, fully, vaccinated, as, compared, 38, %, if, family, members, are, unvaccinated, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
4013,"so, you, think, it, ’, s, wrong, protect, vulnerable, ,, not, have, our, hospitals, overloaded, point, where, someone, having, chest, pain, can, ’, t, get, seen, er, hours, dies, because, all, er, beds, are, full, unvaccinated, covid, victims, ss, ok, because, exercised, bodily, …"
4014,"vaccination, may, not, eliminate, spread, covid, ,, but, it, sure, slows, it, down, ., here, are, some, vaccinated, vs, ., unvaccinated, numbers, santa, clara, county, ca, ., vaccinated, ppl, are, much, less, likely, get, infected, ,, hence, much, less, likely, spread, it, ."
4015,"healthcare, workers, who, got, this, country, through, worst, were, thanked, by, being, fired, being, unvaccinated, so, now, hospitals, ,, urgent, care, ,, emergency, rooms, are, all, understaffed, ., military, hospital, support, /, fema, is, necessary, here, michigan, ."
4016,"as, we, speak, ,, my, brother, is, dying, #, covid, because, he, believes, lies, far, right, is, spreading, refused, get, vaccinated, ., queensland, plans, use, facility, vaccinated, international, students, upon, arrival, potentially, unvaccinated, travelers, ., stop, lying"
4017,"germany, announces, national, lockdown, unvaccinated, download, our, app, read, more, at"
4018,"50, %, our, country, is, technically, obese, ., 29, %, our, country, remains, unvaccinated, ., obesity, is, something, that, could, take, years, impact, ., vaccination, can, be, done, 10, minutes, ., which, one, makes, more, sense, try, attack"
4019,"my, pulmonologist, deals, with, severe, lung, diseases, is, mostly, icu, dr, ,, her, words, ,, 99, %, those, hospital, are, unvaccinated, ., i, don, ’, t, trust, govt, or, pharma, ,, but, i, do, trust, my, doctors, who, have, all, said, vaccination, is, necessary, ."
4020,"1k, die, usa, daily, -, unvaccinated"
4021,"guessing, 2, million, undocumented, ,, untested, ,, unvaccinated, immigrants, is, just, about, what, he, had, mind, day, 1, ."
4022,"happening, australia, ., lockdown, internment, camps, unvaccinated, ., #, donotcomply"
4023,"amount, projection, mental, gymnastics, this, tweet, is, mind, blowing, ., unvaccinated, are, unvaccinated, because, they, dgaf, about, virus, ., this, is, also, meant, as, shot, at, conservatives, who, know, government, isn, ’, t, capable, fixing, anything, ., person_shrugginglight_skin_tone, ‍, male_sign, ️"
4024,"good, you, are, you, bragging, or, complaining, you, do, you, that, ’, s, why, unvaccinated, are, dying, at, higher, rate, -, yeah, -, makes, senseface_with_medical_maskface_with_tears_of_joy"
4025,"mandates, with, enforcement, custodial, quarantining, desert, somewhere, are, required, us, ., unvaccinated, arseholes, are, walking, petri, dishes, capable, infecting, thousands, &, amp, ;, killing, hundreds, ., why, should, they, be, allowed, kill, incarceration, unvaccinated, ."
4026,"asthma, kills, about, 4000, year, ., flu, about, 80, ,, 000, unvaccinated, ., covid, killed, over, 1, million, 2020, ., look, i, can, google, some, numbers, too, ., man, they, are, all, definitely, same, ., you, sound, so, smart, ."
4027,"unvaccinated, staff, ,, inferior, masking, staff, patients, ,, guest, screening, at, same, time, not, checking, vax, passports, ,, not, streaming, unvaxd, through, any, different, protocols, ,, restrictive, visitor, policies, ,, not, protecting, seniors, ,, immuno, -, compromised, ., #, hcincanada"
4028,"staggering, covid, -, 19, statistic, :, 98, %, 99, %, americans, dying, are, unvaccinated, bottom, line, …, get, vaccinated"
4029,"what, are, chances, this, dude, ’, s, sperm, is, unvaccinated"
4030,"you, know, that, you, will, still, spread, contract, virus, after, you, ’, ve, been, vax, right, unvaccinated, can, contract, spread, it, so, please, explain, why, unvaxd, is, problem, maybe, it, ’, s, peoples, weaken, immune, system, over, sterilization, everything"
4031,"medical, statistics, do, not, favor, unvaccinated, ."
4032,"actually, #, omicron, says, both, vaccine, #, vaccinepassports, doesn, ’, t, work, ., these, new, cases, omicron, are, those, previously, vaccinated, ., also, doesn, ’, t, work, is, using, those, unvaccinated, as, scapegoats, ."
4033,"no, ., people, know, that, they, can, spread, covid, ., if, they, chose, be, unvaccinated, they, know, there, are, consequences, ., people, not, wanting, you, around, ,, even, your, family, ,, is, one, them, ., reality, check, your, daughter, her, boyfriend, ."
4034,"what, is, problem, with, that, they, are, caged, can, ', t, get, away, unvaccinated, ."
4035,"be, honest, ,, i, wouldn, ', t, care, about, unvaccinated, if, they, stayed, away, hospitals, ., they, made, their, choice, after, all, ., live, or, don, ', t, with, it, ., save, beds, those, who, care, about, living, ."
4036,"health, care, workers, are, tired, caring, unvaccinated, ., your, freedom, choose, does, no, give, you, freedom, infect, others, ."
4037,"maybe, vax, doesn, ', t, need, mandated, if, people, are, willing, take, pill, ., but, then, again, some, unvaccinated, are, willing, ingest, toxic, dirt, which, is, proven, be, harmful, rather, than, taking, something, that, has, very, slim, chance, being, harmful, ."
4038,"i, thought, it, was, my, fault, because, i, ', m, white, unvaccinated"
4039,"i, ’, m, good, no, through, that, with, my, wife, ., kids, coming, back, christmas, uk, ., wife, unvaccinated, ., i, got, my, booster, yesterday, she, didn, ’, t, want, me, to, ."
4040,"it, ’, s, time, national, vaccine, mandate, all, travel, any, public, means, all, employment, all, public, activities, ., unvaccinated, people, should, have, zero, rights, should, face, automatic, criminal, prosecution, or, debilitating, fines, ."
4041,"do, we, know, if, this, is, someone, vaccinated, or, unvaccinated"
4042,"all, those, out, there, that, were, shunning, “, unvaccinated, ”, wishing, death, upon, them, not, taking, jab, ,, well, .., unless, you, have, had, booster, ,, you, are, “, unvaccinated, ”, og, unvaccinated, are, now, “, i, told, you, so, ’, s, ”….., #, stayawakenotwoke, #, followthemoney"
4043,"so, it, ’, s, just, fine, with, you, that, unvaccinated, are, creating, huge, burden, healthcare, systems, preventing, people, with, emergency, situations, getting, care, save, their, lives, ., right, ., that, ’, s, selfish, selfish, attitude, ."
4044,"60, million, unvaccinated, u, ., s, ., covid, can, taste, them, ., post, ,, angela, ,, how, many, germany, unvaccinated, .., fearful_face"
4045,"meantime, unvaccinated, are, overburdening, healthcare, system, ., healthcare, workers, everywhere, are, st, breaking, point, ., people, with, other, medical, care, needs, ,, even, emergency, one, ,, cannot, get, into, hospital, beds, because, selfish, ,, stupid, unvaccinated, people, say, “, it, ’, s, …"
4046,"triple, vaxxed, here, ,, but, little, disappointed, that, vaccine, isn, ', t, preventing, vaccinated, dying, or, continuing, spread, covid, -, 19, both, vaccinated, unvaccinated, ."
4047,"unvaccinated, are, cause, spread, mutation, covid19, variants, ."
4048,"haha, these, people, keep, killing, people, my, entire, family, has, had, this, crap, we, are, unvaccinated, keep, beating, it, vitamins, good, genes, trust, lord"
4049,"omicron, is, spreading, twice, as, fast, as, delta, ., unvaccinated, people, are, 6, times, more, likely, contract, covid, ,, 11, more, times, likely, be, hospitalized, ,, 14, times, more, likely, die, as, are, vaccinated, people, ., please, consider, getting, vaccinated, ."
4050,"being, vaccinated, means, we, ’, re, protected, but, it, ’, s, not, 100, %., i, think, questions, should, be, directed, unvaccinated, ,, like, ,, why, they, aren, ’, t, even, making, effort, protect, ppl, around, them, ., at, least, your, double, vaccinated, relatives, tried, ."
4051,"turn, away, unvaccinated"
4052,"well, boss, ,, my, unvaccinated, coworkers, are, calling, off, sick, ., i, ', m, immune, compromised, ,, vaccinated, ,, i, just, had, negative, covid, test, ., i, ', m, pretty, satisfied, ."
4053,"people, saying, they, won, ’, t, see, unvaccinated, people, :, being, unvaccinated, does, not, equal, having, /, carrying, covid, ., if, you, are, vaccinated, ,, shouldn, ’, t, you, feel, protected, my, family, it, was, vocal, &, amp, ;, self, righteous, double, vaxxed, giving, it, another, double, vaxxed, his, mother, so, …"
4054,"let, ', s, hope, so, ..., for, all, us, "", 30, percent, unvaccinated, say, omicron, has, made, them, consider, inoculations, :, poll, "", here, :, read, it, web, ,, tap, here, :"
4055,"individual, is, also, unvaccinated, ."
4056,"self, segregation, ., unvaccinated, are, public, health, menace, ., i, hope, we, are, able, send, them, covid, colonies, covidiots, much, like, old, leper, colonies, ., but, meantime, ones, who, are, croaking, we, ', re, not, useful, society, anyway, we, ', re, better, off, without, them"
4057,"it, is, definitely, relevant, at, ed, sign, out, —, those, unvaccinated, who, are, borderline, dispo, home, we, may, be, more, inclined, observe, longer, ed, observation, or, transfer, covid, hospital, 24, -, 48h, obs, ., it, may, be, less, relevant, icu, setting, where, dispo, is, less, concern, ."
4058,"isn, ’, t, it, funny, vaccinated, players, have, caught, covid, at, statistically, higher, rate, per, diem, than, unvaccinated, have, missed, average, 9, ., 8, days, before, clearing, protocol, ."
4059,"if, you, ’, re, inoculated, you, shouldn, ’, t, be, threatened, by, unvaccinated, ., fact, unvaccinated, should, worry, about, vaccinated, since, they, carry, 4, x, ’, s, viral, load, facts, ,, science, based, fact, are, super, spreaders, ."
4060,"just, inred_exclamation_mark, cdc, chief, ;, omicron, can, become, dominant, variant, ., mild, symptoms, vaccinated, ,, deadly, unvaccinated, ."
4061,"why, are, we, allowing, unvaccinated, people, into, country, ., all, canadians, must, be, vaccinated, travel, ., so, how, would, we, have, unvaccinated, travelers, ., as, canadian, i, am, confused, ., stop, unvaccinated, people, coming, into, our, country"
4062,"no, ,, you, are, not, ., this, is, hard, reality, this, pandemic, choice, people, make, go, unvaccinated, ., there, are, consequences, choices, we, make, ., stand, your, ground, ,, it, ’, s, their, own, health, safety, ."
4063,"funniest, part, is, that, impotence, is, actually, side, effect, covid, -, 19, virus, ., so, it, ’, s, unvaccinated, sperm, or, not, sperm, at, all"
4064,"not, only, does, left, want, unvaccinated, dead, but, now, also, adopted, kids, grim, turn, events"
4065,"not, anti, vaxx, statement, ., but, if, being, vaccinated, doesn, ', t, protect, you, virus, or, variants, ., but, is, meant, minimize, your, extent, illness, ., wouldn, ', t, unvaccinated, only, be, real, threat, others, unvaccinated, not, being, smart, ass, ., its, my, serious, based, logic, ."
4066,"legion, unvaccinated, troops, loyal, only, mercurial, anti, -, federal, government, politician, ., what, could, go, wrong, does, florida, have, rubicon"
4067,"20, ,, 000, unvaccinated, texans, have, died, covid, last, 6, months, ., twenty, ., thousand, ."
4068,"it, has, been, infuriating, watching, these, folks, try, rewrite, history, aids, crisis, ., first, we, ’, re, told, “, imagine, ”, if, aids, victims, had, been, treated, as, poorly, as, unvaccinated, &, amp, ;, now, we, ’, re, being, told, that, aids, was, overhyped, ."
4069,"unvaccinated, covid, patients, get, dumped, sidewalk, when, icu, bed, or, other, care, is, needed, ..."
4070,"i, ’, m, truly, struggling, with, this, ,, how, it, came, be, that, human, life, here, texas, became, so, profoundly, devalued, i, first, wrote, about, it, 2016, ,, but, now, unvaccinated, death, toll, reached, tens, thousands, texas, ., nothing, ., i, saw, it, coming, ,, tried, everything, stop, it"
4071,"“, nearly, twice, as, many, guard, reserve, airmen, are, unvaccinated, than, active, duty, component, ,, 14, ,, 500, 8, ,, 800, ”, per"
4072,"these, admissions, over, past, 30, days, ,, average, age, vaccinated, is, 68, ., average, age, unvaccinated, is, 51, ., comorbidities, vaccinated, 4, ., 5, vs, comorbidities, unvaccinated, at, 2, ., 4, ., within, unvaccinated, group, ,, 41, ., 3, %, are, under, 50, with, 1, ., 4, comorbities"
4073,"new, variants, will, develop, ,, unfortunately, ,, these, largely, unvaccinated, areas, ., then, ,, these, variants, can, be, spread, into, both, vaccinated, unvaccinated, populations, ,, especially, affecting, unvaccinated, people, rates, hospitalizations, ,, long, -, term, effects, ,, death, rate, ."
4074,"many, scientists, believe, that, herd, immunity, will, kick, around, 80, %, vaccinated, threshold, ., unvaccinated, populations, large, swaths, developing, countries, jeopardizes, this, effort, because, they, are, nowhere, near, even, 25, %, vaccination, rates, ."
4075,"me, ,, mom, make, 8, you, ., great, thing, tho, ,, we, weren, ’, t, hospitalized, we, are, alive, ., my, unvaccinated, son, bonus, dad, had, worst, cases, us, all, ., dad, was, life, support, 2, days, ."
4076,"every, person, with, omicron, was, 2xvaccinated, &, amp, ;, within, days, it, crossed, world, ., unvaccinated, bear, punishment, while, vaccinated, spread, omicron, ., apartheid, based, non, -, vaccination, status, is, unjust, when, dominant, spreaders, are, now, ,, quite, obviously, ,, vaccinated, ."
4077,"unvaccinated, people, will, not, be, able, shop, ,, buy, food, ,, seek, medical, care, ,, travel, ,, go, bars, restaurants, ,, etc, ., they, will, take, away, your, ability, work, ., call, your, senator, tell, them, no"
4078,"1, it, ’, s, interest, drug, companies, have, portion, population, country, planet, be, unvaccinated, ,, while, larger, portion, be, vaccinated, &, amp, ;, return, boosters, ,, because, that, scenario, produces, more, variants, more, sakes, boaters, ."
4079,""", germany, impose, restrictions, those, unvaccinated, against, covid, -, 19, """
4080,"unvaccinated, are, cheating, system, ."
4081,"you, speak, truly, ., not, only, with, regards, unvaccinated, folks, us, ,, but, especially, ,, as, we, have, seen, ,, vis, vis, lack, vaccination, worldwide, ., if, ever, there, were, time, humanity, come, together, ..., folded_hands"
4082,"plus, ,, host, “, the, andrew, lawton, show, ”, ,, latest, poll, that, suggests, most, canadians, don, ’, t, want, unvaccinated, friends, or, family, their, homes"
4083,"how, about, we, patience, ..., customers, ,, refuse, be, seen, or, treated, by, any, one, unvaccinated, ."
4084,"as, soon, as, i, read, word, ', preacher, ', new, story, i, know, that, they, either, got, caught, with, young, boy, or, died, unvaccinated, ."
4085,"be, sure, 2, check, out, this, week, ’, s, copeland, ’, s, corner, podcast, where, comics, daymon, ferguson, ,, lauren, mayer, &, amp, ;, i, diskuss, supreme, court, vs, roe, v, wade, ,, whether, parents, michigan, shooter, should, be, charged, are, unvaccinated, 2, blame, 4, more, covid, ."
4086,"this, graph, sure, makes, case, vaccination, ., 0, -, 5, age, group, are, entirely, unvaccinated, ."
4087,"you, wouldn, ', t, want, risk, driving, road, that, ', s, been, cleared, by, unvaccinated, snowplow, ."
4088,"except, 1300, people, dying, every, day, ,, 98, %, whom, is, unvaccinated, ."
4089,"right, now, people, sick, dying, hospitals, are, unvaccinated, ., unvaccinated, are, going, cook, up, variance, that, could, kill, us, all, ., please, stay, your, house, keep, your, germs, yourself, ."
4090,"that, ’, s, garbage, …, people, not, vaccinated, are, ones, dying, hospitals, by, about, 90, %., you, want, stay, unvaccinated, fine, ., but, no, one, should, be, exposed, variants, you, are, cooking, up, your, body, ."
4091,"so, basically, they, ', ll, concentrate, all, unvaccinated, wannabe, soldiers, together, dormitories, ..."
4092,"recapping, holiday, feast, ,, my, aunt, brought, lovely, spinach, quich, ,, i, brought, peanut, butter, pie, cornbread, ,, my, unvaccinated, cousin, brought, covid, ."
4093,"wow, people, are, whining, about, bethel, thompson, going, he, game, how, cfl, is, not, being, fair, by, letting, him, play, ,, what, about, massoli, who, i, believe, is, unvaccinated, able, play, due, loophole, ., hmmm"
4094,"so, mahomes, was, wearing, mask, at, presser, …, so, ,, he, ’, s, unvaccinated"
4095,"furthermore, unvaccinated, need, get, vaxxed, protection, vaccinated, they, need, get, booster, after, booster, provide, protection, because, vax, is, not, protecting, exploding_head, go, figure"
4096,"vaccinated, people, don, ', t, die, ., it, ', s, only, unmasked, /, unvaccinated, that, have, chosen, risk, infection, ., vaccinated, people, as, yet, aren, ', t, dying, ."
4097,"what, specific, side, effects, are, you, talking, about, majority, people, including, myself, have, had, no, side, effects, which, are, long, -, lasting, ., who, is, high, horse, mob, crowd, unvaccinated, libertarians, or, those, who, actually, received, vaccine"
4098,"man, is, unvaccinated, what, more, information, do, you, think, you, deserve"
4099,"it, ', s, dystopian, but, who, else, can, imagine, most, desirable, partners, future, will, be, those, who, remain, unvaccinated, unboostered, #, vaccinesideeffects"
4100,"there, is, no, such, thing, as, unvaccinated, sperm, you, fucking, twats"
4101,"desantis, prohibits, employers, terminating, unvaccinated, midst, omicron"
4102,"#, unvaccinated, seem, think, it, ', s, their, right, have, healthcare, ,, yet, won, ', t, help, their, own, health, care, person_shrugging, ‍, female_sign, ️, person_shrugging, ‍, female_sign, ️, person_facepalming, ‍, female_sign, ️, person_facepalming, ‍, female_sign, ️, pouting_facepouting_face, #, getvaccinated"
4103,"i, might, not, get, back, you, right, away, ,, though, ., my, unvaccinated, coworkers, are, out, sick, work, is, little, hectic, right, now, ."
4104,"…, imagine, ignorance, allowing, hundreds, &, amp, ;, hundreds, &, amp, ;, hundreds, thousands, illegal, alien, foreign, nationals, pouring, over, border, “, illegally, ”, untested, &, amp, ;, unvaccinated"
4105,"that, matters, because, both, vaccinated, unvaccinated, have, same, risk, contracting, spreading, it, ., even, more, so, spreading, it, with, being, vaccinated"
4106,"explain, why, majority, those, who, are, icu, are, unvaccinated, even, as, majority, populations, are, vaccinated, several, countries, ."
4107,"uh, -, huh, another, unvaccinated, ."
4108,"it, ’, s, privilege, get, paid, for, …., work, then, ,, i, guess, it, ’, s, not, really, issue, if, employers, enforce, vaccine, mandate, unvaccinated, employees, lose, their, privilege, getting, paid, ."
4109,"new, —&, gt, ;, maryland, governor, larry, hogan, confirms, state, ’, s, first, three, #, omicron, cases, baltimore, area, ., 2, cases, are, same, household, ,, including, vaccinated, individual, who, recently, traveled, south, africa, unvaccinated, person, who, was, close, contact, …"
4110,"has, returned, nazism, ., target, is, now, unvaccinated, ."
