,0
1909,"vaccinated, will, ruin, fun, rest, us, ., get, vaccinated"
1910,"if, vaccine, work, ,, wouldnt, it, just, be, vaccinated, catching, kung, -, flu, if, so, ,, then, why, do, you, care, if, people, choose, not, take, experimental, jab"
1911,"if, you, have, been, exposed, or, are, experiencing, symptoms, couid, -, nineteen, i, vaccinated, or, vaccinated, i, get, tested, ., ucs, fresno, couid, -, nineteen, equity, project, provides, free, testing, at, five hundred and fifty, e, ., shaw, ave, ., fresno, ., no, appointments, ., no, insurance, ., or, five hundred and fifty-nine, three hundred and forty-nine, -, eight thousand and eighty-two, ."
1912,"biden, is, correct, vaccinated, are, killing, pal, ,, i, can, i, i, imagine, having, care, them, ., russian, propaganda, ,, gop, fox, news, are, responsible, many, couid, deaths, ."
1913,"yeah, i, i, ve, just, seen, everyone, san, francisco, los, angeles, that, hospitalized, is, vaccinated, but, i, happen, know, someone, relatively, speaking, tiny, longview, texas, that, i, i, vad, has, been, hospitalized, ., not, even, one, la, has, been, vad, crazy, odds, there, but, i, dunno"
1914,"even, if, still, -, vaccinated, fifty-five, %, missourians, all, got, est, shots, tomorrow, ,, it, would, still, take, one, mo, ., administer, and, &, amp, ;, two, was, more, full, immunity, ., zero, /, one hundred and fourteen, missouri, counties, has, vaccinated, &, it, ;, fifty, %, its, population, ;, seventy-five, even, thirty, i, many, such, communities, exist, around, u, ., i, ."
1915,"if, you, ', re, willing, ignore, fact, there, ', i, four, million, vaccinated, people, la, ,, that, there, ', i, no, real, way, enforce, them, being, masked, make, this, kinda, manipulative, statement, you, don, ', i, give, damn, about, your, community, should, resign, ."
1916,"just, watched, #, ig, interview, i, featuring, van, patient, who, caught, #, couid, vaccinated, son, ., #, harvard, #, my, shares, what, do, /, how, avoid, #, deltavariante, ., face_with_medical_mask"
1917,"villanueva, probably, doesn, ', i, even, know, what, virus, is, be, making, any, statements, also, he, knows, very, well, vaccinated, people, aren, ', i, wearing, masks"
1918,"so, we, should, allow, people, spread, lies, over, ninety-five, %, couid, deaths, are, vaccinated, ,, do, you, not, see, idiocracy, that"
1919,"i, vaccinated, americans, account, virtually, all, recent, couid, -, nineteen, hospitalizations, deaths, i, said, jeff, agents, ,, white, house, coronavirus, coordinator, ."
1920,"fair, enough, ., but, not, if, their, choice, impacts, others, ., one, people, who, died, kingston, couid, was, because, vaccinated, paw, gave, it, patient, her, own, home, ., that, i, i, like, driving, drunk, ., reckless, ,, irresponsible, ., it, i, i, not, your, right, infect, others, ."
1921,"best, indication, as, efficacy, vaccine, comes, real, world, ., hospitalizations, are, nearly, exclusively, among, vaccinated, ., they, are, ones, who, get, sick, enough, need, supportive, care, ."
1922,"president, biden, says, :, i, vaccinated, are, killing, people, i, that, i, i, why, he, i, i, talking, about, civil, war, what, shame"
1923,"our, vaccinated, friends, are, fucking, everything, up, rest, us, ., #, getvaccinated, #, vaccinated"
1924,"yup, this, chart, is, proving, your, point, ., most, cases, are, vaccinated, ."
1925,"any, break, down, data, how, many, those, cases, were, vaccinated, ,, vaccinated, ,, &, amp, ;, had, previously, had, couid, ., it, would, be, very, beneficial, know, what, groups, are, faring, better, all, involved, ."
1926,"kim, we, are, opposite, political, sides, ., but, over, 600k, people, are, dead, ., ninety-nine, %, deaths, hospitalizations, now, are, among, vaccinated, ., please, don, ', i, let, our, political, differences, put, anyone, danger, ., get, valued, ."
1927,"anyone, out, there, who, is, vaccinated, has, ,, or, has, untaxed, loved, one, who, has, ,, couid, -, nineteen, has, relied, solely, upon, couid, information, ,, please, contact, lawyer, pursue, lawsuit, against, ., you, have, great, case"
1928,"at, least, ninety-nine, %, current, couid, -, nineteen, cases, are, with, vaccinated, people, missouri, ., sounds, like, vaccines, work, pretty, good, ., #, covidiots, #, vaccineswork, #, jabs, #, vaccinessavelives, #, covidvaccine"
1929,"vast, majority, admitted, hospital, and, /, or, dying, are, vaccinated, ."
1930,"vaccinated, resorts, world, employees, have, social, distance, at, all, times, ,, beginning, monday, ."
1931,"couid, -, nineteen, ', is, becoming, pandemic, vaccinated, i, cac, director, says"
1932,"misinformation, general, means, pushing, lie, so, it, ', i, not, opinion, also, this, move, by, surgeon, general, is, specific, health, misinformation, about, vaccines, currently, ninety-nine, %, hospitalizations, are, mong, vaccinated, so, this, is, very, specific, address, that, issue"
1933,"i, ', ve, never, stopped, ., i, wear, mask, ,, whenever, i, leave, home, ., ninety-nine, ., two, %, all, recent, couid, deaths, are, among, vaccinated, ., that, means, ., eight, %, are, deaths, among, vaccinated, ., delta, variant, ,, none, us, have, been, vaccinated, against, ., none, ., i, ', i, still, wearing, mask, ."
1934,"trump, ', i, new, threat, #, newsbreak, this, isn, ', i, game, ., critics, discredit, vaccines, that, could, save, almost, everybody, ', i, lives, ,, since, more, than, ninety-nine, %, those, now, dying, disease, i, vaccinated, ., with, infections, skyrocketing, ,, thousands, will, perish, four, politicspouting_face"
1935,"according, idiot, white, house, vaccinated, people, are, killing, other, people, ,, if, i, thought, that, i, i, all, it, took, get, rid, few, people, i, would, not, have, been, vaccinated, ."
1936,"one hundred, %, current, hospitalized, couid, patients, i, ., a, ., i, ., i, ., are, vaccinated, ., congratulations, science, ;, no, congratulations, whatsoever, misinformation, platforms, which, enable, anti, -, van, propaganda, reach, so, many, ."
1937,"dear, &, amp, ;, ,, please, bring, back, mandatory, indoor, mask, mandates, ., too, many, unmasked, vaccinated, /, vaccinated, are, spreading, couid, ,, including, delta, variant, ., thank, you, folded_handsface_with_medical_mask, #, keepnycsafe, #, covid19, #, wearamask"
1938,"technically, last, spring, summer, was, also, pandemic, vaccinated, ., however, ,, there, no, other, choice, at, time, ."
1939,"or, just, plain, fucking, lazy, ., there, are, many, reasons, vaccinated, ,, not, all, are, political, ."
1940,"maybe, put, all, vaccinated, concentration, camps, wait, out, democrat, pandemic, ., bow, ,, since, wall, stopped, ,, door, opened, ,, how, are, you, vaccinating, all, two thousand, daily, vaccinated, invaders, that, are, killing, us"
1941,"vaccinated, people, holding, rest, world, back, fully, returning, normal, is, couid, version, people, not, pulling, their, weight, group, projects"
1942,"top, three, as, why, i, i, i, vaccinated, ., one, ., common, sense, :, disease, is, minor, concern, is, ., being, genetically, modified, ., two, ., religious, convictions, :, aborted, humans, were, used, it, i, i, development, ., three, ., patriotism, :, i, know, trump, fast, tracked, it, but, it, is, now, tool, communistic, rule, ."
1943,"couid, -, nineteen, is, roaring, back, among, vaccinated, ., they, chose, hop, idiot, train, contrarianism, false, purity, ., over, something, that, would, have, been, free, them, ., now, they, will, fill, up, ., our, hospitals, big, cities, ., #, pandemicoftheunvaccinated"
1944,"when, we, all, have, get, boosters, couid, vaccine, ,, thank, all, vaccinated, idiots, out, there, person_facepalminglight_skin_tone, i, female_sign, i"
1945,"vaccinated, people, are, spreading, more, transmissible, couid, variant, around, country, leading, illness, &, amp, ;, death, vaccinated, ., they, will, stop, normal, life, america, now, has, &, amp, ;, maybe, economic, progress, we, i, ve, made, ."
1946,"we, all, know, he, was, cooking, books, with, couid, numbers, florida, ., this, guy, is, dangerous, ., no, way, i, would, get, cruise, ship, with, vaccinated, people, he, i, i, making, sure, it, can, i, i, be, verified"
1947,"i, said, this, yesterday, ., make, healthy, vaccinated, people, pay, cash, their, care, ., they, will, get, jabbed, right, quick, ., done, ."
1948,"you, can, say, experimental, but, vaccine, has, had, basically, ninety-nine, %, success, rate, ., ninety-nine, %, people, hospital, couid, -, nineteen, are, vaccinated, ., what, does, that, say"
1949,"fighting, stigma, :, mo, warning, those, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, take, every, precaution, :, ireland, ', i, chief, medical, officer, has, warned, those, who, are, not, fully, vaccinated, i, take, every, precaution, this, weekend, i, as, country, reported, more, ..."
1950,"that, ', i, been, done, ., very, simple, analysis, ,, with, direct, correlation, between, trump, supporters, ,, fox, viewers, ,, vaccinated, ."
1951,"there, ', i, plenty, actual, but, ,, since, twitter, only, works, small, doses, just, look, at, vaccinated, is, vaccinated, data, here, ."
1952,"i, am, with, you, ., if, hospitals, are, allowed, not, treat, vaccinated, pal, who, come, down, with, couid, ."
1953,"this, is, pandemic, vaccinated, #, getvaccinated"
1954,"vaccinated, are, going, have, babysitter"
1955,"you, have, been, one, my, favorite, athletes, hear, speak, ., your, perspective, rational, thinking, are, fantastic, with, that, said, ,, with, all, vad, people, testing, hot, ,, do, you, really, believe, ninety-nine, %, +, cases, are, vaccinated, folks, seems, very, unlikely, i, person_shrugging, i, male_sign, i"
1956,"i, have, zero, empathy, vaccinated, americans, who, are, getting, sick, dying, ., none, ."
1957,"hunted, like, vaccinated, social, media, fugitive"
1958,"huh, maybe, i, i, i, losing, it, then, -, some, weird, mouth, movements, pronunciations, words, killing, people, vaccinated, which, led, me, believe, that, but, guess, not, ignore, me"
1959,"ninety-seven, %, people, hospital, are, vaccinated, ."
1960,"i, pandemic, vaccinated, i, is, enema, pride, those, too, stubborn, stupid, get, vaccinated, ."
1961,"more, point, ,, pandemic, willingly, vaccinated, woefully, ignorant, ., put, another, way, ,, you, can, i, i, fix, stupid, there, i, i, no, point, even, trying, ."
1962,"good, him, ,, but, if, team, offers, me, decent, return, nola, i, can, replace, him, rotation, with, another, trade, ,, i, do, it, ., vaccinated, ,, he, will, remain, unreliable, rest, this, year, ., maybe, next, year, ,, too, ., he, loses, value, when, he, can, i, i, take, ball, every, ith, day, ."
1963,"there, are, people, like, this, living, my, community, ,, yet, i, am, supposed, feel, comfortable, sending, my, vaccinated, eleven, year, old, school, august, ., wif"
1964,"do, you, have, data, support, your, statement, that, vaccinated, people, are, killing, people, even, if, true, vaccinated, can, decide, ., they, don, i, i, hurt, vad, ., you, can, send, your, data"
1965,"only, children, &, amp, ;, vaccinated, adults, should, again, wear, masks, ., let, i, i, get, rid, vaccinated, adults, as, fast, as, possible, ."
1966,"it, is, ninety-nine, %, effective, if, ninety, +, get, vaccinated, ., more, vaccinated, ,, less, effective, ."
1967,"just, today, ,, cac, director, warns, ', pandemic, vaccinated, ', as, cases, rise, ., take, heed, ,, mississippi, ,, get, vaccination, ., #, vaxitormaskitdsu, #, magnoliamindset"
1968,"most, vaccinated, will, not, listen, medical, professionals, only, trump, ,, they, will, listen, too, ."
1969,"#, vaccinated, is, new, #, asymptomatic, still, water_buffalopile_of_poo, #, covisisover, #, academic"
1970,"places, with, lots, vaccinated, people, ., yes"
1971,"pandemic, is, driven, almost, entirely, by, vaccinated, individuals, ., this, isn, i, i, hard, ."
1972,"i, just, received, my, first, i, get, shot, i, side, eye, /, head, shake, at, regards, all, places, ., i, love, being, fully, vad, walking, masked, up, into, store, where, it, says, vaccinated, people, need, wear, masks, ., quite, system, we, have, here, ., it, really, feels, like, we, are, all, it, together, ."
1973,"while, i, unfortunately, agree, with, this, move, ,, it, is, shortsighted, not, blame, #, vaccinated, outrageous, spread, something, that, was, under, control, i, bay, area, counties, recommend, indoor, mask, wearing, ,, even, if, vaccinated, i, via"
1974,"didn, i, i, lose, baby, vaccine, ., they, lost, baby, being, vaccinated, getting, couid, ."
1975,"i, genuinely, don, ', i, care, if, your, adult, vaccinated, ass, gets, couid, dies, ,, this, is, your, fault, ."
1976,"just, saw, talking, about, break, through, couid, cases, vaccinated, can, lead, people, being, hospitalized, possibly, even, die, due, couid, i, guess, what, i, then, they, die, they, were, weak, people, with, weak, genes, that, i, i, it, that, i, i, what, happens, weak, they, die"
1977,"scores, people, dying, because, they, i, re, vaccinated, all, because, people, like, ,, spreading, their, lies, ., both, them, have, blood, their, hands, ."
1978,"ya, cuz, that, i, i, exactly, where, couid, coming, not, mass, vaccinated, red, states, i"
1979,"this, is, totally, irresponsible, soccer, camp, have, vaccinated, staff, ., then, board, one, them, with, you, ., outrageous, ."
1980,"does, county, recognize, that, at, least, twenty, percent, its, residents, have, natural, immunity, after, recovering, virus, why, isn, i, i, this, being, discussed, more, not, all, people, who, are, vaccinated, are, not, protected, ."
1981,"seeing, all, these, couid, cases, rising, again, among, vaccinated, idiots, around, country, i, hope, it, skips, ny, knocked, -, outface, i, dizzyanxious_face_with_sweat"
1982,"people, usa, are, vaccinated, because, they, refuse, ., bosnia, herzegovina, people, are, vaccinated, because, there, isn, ', i, access, vaccine, ., uric, isn, ', i, allowed, get, doses, people, who, want, them, because, people, who, don, ', i, ., what, world, ."
1983,"must, be, comic, about, maga, vaccinated, nuts"
1984,"vaccinated, people, should, be, confined, their, homes, ."
1985,"me, vaccinated, people, who, catch, couid"
1986,"just, heard, interview, where, infectious, disease, expert, said, he, would, not, go, into, or, take, his, vaccinated, preteen, anywhere, with, shared, indoor, air, ., he, also, said, given, how, fast, we, acceralted, stage, three, ,, he, is, expecting, fourth, wave, variant, cases, ."
1987,"i, don, ', i, think, nos, article, inferred, that, at, all, ., fact, they, mentioned, ,, correctly, ,, that, many, vaccinated, are, most, likely, apolitical, young, people, ., same, group, who, never, get, flu, shot, year, year, ."
1988,"this, ignores, fact, that, as, virus, continues, spread, ,, almost, entirely, among, vaccinated, ,, it, evolves, ,, mutates, ,, new, variants, emerge, ., eventually, ,, vaccinated, will, help, evolution, create, variants, that, vaccine, won, ', i, protect, people, from, ., selfish, stupid, ."
1989,"i, ', all, just, say, this, ...., reports, are, that, people, being, hospitalized, due, delta, variant, are, vaccinated, ., stubborn, not, gonna, be, controlled, time, #, thintheherd, it, ', i, cold, direct, ., but, everyone, telling, you, vaccine, is, bad, ,, has, had, it, ., #, foxes"
1990,"so, i, the, only, pandemic, we, have, is, vaccinated, they, i, re, killing, people, i, what, can, you, explain"
1991,"great, idea, ., i, know, has, one, scheduled, next, week, at, as, well, as, at, mel, eastman, square, -, yonge, sheppard, has, high, vaccinated, population, ."
1992,"not, my, job, care, about, vaccinated, ., i, did, my, part, ."
1993,"media, :, couid, cases, are, going, up, be, you, guys, won, i, i, get, vaccinated, also, media, :, i, tested, i, but, don, i, i, worry, i, i, i, vaccinated, so, vaccinated, people, are, contributing, rising, cases, too, ,, but, media, blames, only, vaccinated, people, -, pressure, them, into, getting, shot, face_with_raised_eyebrow"
1994,"agreed, ,, patients, downplay, it, but, get, sick, ,, don, ', i, go, hospital, saying, i, should, have, taken, it, more, serious, than, i, did, ., that, ', i, bullcrap, ., lot, vaccinated, patients, are, saying, this, ., i, know, doctors, &, amp, ;, nurses, are, fed, up, keep, exposing, themselves, this, ., it, ', i, not, fair, ."
1995,"i, this, is, becoming, pandemic, vaccinated, i, ok, i, yes, i, is, it, callous, me, shrug, think, -, actions, have, consequences, there, you, go, ., #, vaccinated, #, vaccineswork"
1996,"i, think, vaccinated, how, =, drinking, driving, ., you, make, choice, ,, someone, else, pays, price, ., i, would, be, inclined, sue, if, my, loved, one, got, exposed, this, way, while, hospital, ., negligent, reckless, ."
1997,"yes, ,, vaccinated, people, can, facilitate, replication, dangerous, pathogen, couid, this, could, ultimately, evolve, evade, our, therapeutic, ., but, exact, same, is, true, those, who, eat, meat, ,, which, contributes, rise, antibiotic, -, resistant, pathogens, ."
1998,"if, you, i, re, vaccinated, by, choice, ,, i, i, i, really, not, feeling, your, vibe, right, now, ."
1999,"going, back, work, tomorrow, after, nice, staycation, ,, not, very, happy, that, world, has, seemingly, decided, punish, vaccinated, not, vaccinated, ,, i, doubt, that, will, change, here, vegas, ."
2000,"we, need, mandate, vaccine, all, american, adults, open, it, up, all, children, ., we, are, allowing, morons, who, refuse, get, vaccinated, create, channel, delta, spread, mutate, uncontrollably, leave, our, vaccinated, children, vulnerable, ."
2001,"one hundred, percent, #, covid19, hospitalization, is, vaccinated, folk, ,, thank, you, #, covidiots"
2002,"i, risk, is, cumulative, ., if, you, have, multiple, encounters, every, day, with, vaccinated, people, ,, there, is, high, level, community, transmission, your, area, ,, your, chances, having, breakthrough, infection, after, vaccination, will, increase, i"
2003,"exactly, ., country, is, experiencing, resurgence, couid, deaths, among, vaccinated, ., its, lunacy, not, get, couid, shot, at, this, stage, ."
2004,"tell, me, why, my, hospital, tests, vaccinated, couid, patients, ,, but, they, don, i, i, test, vaccinated, couid, patients, you, can, still, get, couid, even, if, you, i, re, vaccinated, ., even, if, it, i, i, low, amount, ,, it, i, i, still, worth, collecting, data, on, ."
2005,"i, benefit, i, is, others, ., ninety-eight, %, all, hospitalizations, deaths, couid, since, may, est, us, are, folks, who, were, vaccinated, ., by, wearing, mask, ,, even, tho, i, i, ve, been, vaccinated, ,, i, can, potentially, prevent, ,, if, i, were, get, infected, ,, spreading, it, others, by, wearing, mask, ."
2006,"fighting, stigma, :, ireland, is, about, reopen, international, tourists, i, including, americans, :, upon, arrival, ,, vaccinated, travelers, must, :, self, -, quarantine, arrival, days, ,, at, which, point, you, will, take, second, per, test, through, irish, health, ..."
2007,"imagine, that, more, vaccinated, people, are, dying, couid, england, than, vaccinated, i, here, i, i, why, #, newsbreak"
2008,"they, i, re, vaccinated, are, killing, each, other, ."
2009,"i, at, this, point, ,, if, you, are, dying, couid, it, is, your, choice, i, -, jon, desire, ,, white, house, reporter, ap, ,, vaccinated, ."
2010,"this, week, i, learned, that, books, are, violence, my, vaccinated, facebook, posts, are, killing, people"
2011,"reporter, "", what, is, your, message, platforms, like, facebook, "", joe, ,, "", you, ', re, killing, them, ., vaccinated, are, killing, people, "", excuse, me, #, sleepyjoe, ..., i, ', i, not, killing, anyone, ., government, ', i, misinformation, about, this, "", virus, "", shots, are, ."
2012,"well, that, i, i, sort, my, point, ., it, i, i, preventable, with, vaccine, so, either, get, vaccine, or, don, i, i, at, your, own, risk, ., i, i, i, vaccinated, ., could, care, less, if, guy, sitting, next, me, isn, i, i, ., just, let, these, vaccinated, athletes, play, at, their, own, risk, ."
2013,"congrats, ,, you, have, now, convinced, red, states, have, their, own, "", pandemic, vaccinated, i, june, /, july, hospitalized, mostly, under, fifty, including, more, kids, ."
2014,"so, ninety-eight, -, ninety-nine, %, couid, deaths, recent, months, have, been, vaccinated, people, ., by, no, means, am, i, trying, make, light, these, lost, lives, ,, but, people, know, we, have, vaccine, that, works, ,, right, this, is, preventable"
2015,"i, don, i, i, know, why, fox, their, lying, i, friends, i, can, i, i, be, sued, spreading, trump, lies, about, vaccination, during, this, pandemic, their, lies, are, costing, lives, vaccinated, fox, fans, are, dying, everyone, needs, be, vaccinated, get, it, everyone, it, work"
2016,"he, was, saying, that, those, that, are, vaccinated, are, killing, people"
2017,"yes, ,, over, ninety-five, %, new, cases, are, vaccinated, ."
2018,"so, full, herself, that, is, lie, ., people, could, die, if, they, do, not, stop, flying, illegal, aliens, cities, over, usa, ., untested, couid, ,, vaccinated, pouting_face"
2019,"vaccinated, areas, ., it, ', i, quite, different, region, region, ."
2020,"how, many, or, your, republican, followers, have, been, vaccinated, maybe, it, i, i, vaccinated, people, that, are, spreading, couid, ., think, about, that, face_with_monocleface_with_raised_eyebrow"
2021,"agreed, ,, but, then, if, they, downplay, it, but, get, sick, ,, don, ', i, go, hospital, saying, i, should, have, taken, it, more, serious, than, i, did, ., that, ', i, bullcrap, ., lot, vaccinated, patients, are, saying, this, ., i, know, doctors, &, amp, ;, nurses, are, fed, up, keep, exposing, themselves, this, ., not, fair, bro"
2022,"given, i, have, little, faith, coincidences, i, ', all, let, excess, death, figures, denied, existence, virus, along, with, recent, rise, illness, vaccinated, speak, themselves, ."
2023,"and, ,, dude, says, he, sells, vaccinated, sperm, ,, so, i"
2024,"cac, :, this, is, becoming, pandemic, vaccinated, ., all, new, hospitalizations, are, vaccinated, ., all, fifty, states, are, seeing, cases, surge, ., republican, lies, are, killing, people, ."
2025,"my, boss, ,, who, ', i, been, office, consistently, since, last, march, ,, missed, three, days, this, week, ., yesterday, he, said, he, ', i, been, working, "", outside, projects, "", i, /, vaccinated, people, &, amp, ;, my, heart, sank, ., his, first, couid, test, was, negative, but, his, doctor, told, him, "", something, is, going, around, i"
2026,"it, is, darwinian, but, sadly, realistic, approach, ., those, who, are, vaccinated, consider, masking, unnecessary, ., vaccinated, -, forget, it, ."
2027,"yes, ., not, happy, about, it, -, but, thoughtless, folks, vaccinated, &, amp, ;, spreading, variants, i, face_with_open_mouth, i, dashing_awayface_in_clouds, i, face_with_medical_mask"
2028,"i, ', i, liberal, monterey, ,, my, church, is, mostly, vaccinated, -, black, white, ., i, occasionally, see, them, sharing, canon, ,, saying, things, tucker, carlson, said, ., we, have, big, majority, but, we, are, not, historically, active, elections, ., there, are, good, people, who, are, brainwashedanxious_face_with_sweat"
2029,"so, joe, biden, should, be, banned, stating, that, vaccinated, are, killing, people, ,, right"
2030,"so, i, our, massless, freedom, may, be, short, lived, ., dear, vaccinated, ,, thanks, ., this, is, why, we, can, i, i, have, nice, things, ., oh, ,, bow, i, your, sources, info, stay, untaxed, they, i, re, valued, ., strange, ,, right, ufc, ., #, getvaccinated"
2031,"you, may, be, flailing, looking, peg, hang, your, overreach, hat, irl, surgeon, general, is, specifically, tagging, vaccine, misinformation, which, inhibits, folks, getting, vaccine, it, ', i, specifically, public, health, reasons, because, vaccinated, are, dying, merits, it, ', i, great"
2032,"now, you, need, respond, josh, hawley, by, asking, him, where, is, his, rage, fox, news, ., you, are, saving, lives, by, keeping, couid, mis, -, information, off, facebook, ., we, i, ve, got, stop, what, is, looking, like, new, pandemic, caused, by, vaccinated"
2033,"i, quote, i, a, pandemic, vaccinated, i, meh, i, let, them, expire"
2034,"what, i, i, i, finding, is, this, who, are, vaccinated, because, health, or, immune, reasons, ,, they, are, staying, away, people, ., those, who, believe, lies, are, those, getting, sick, ., let, them, get, sick, ., maybe, it, will, teach, them, lesson, not, believe, republicans"
2035,"if, you, ', re, vaccinated, at, this, point, then, your, failure, humans, whole, generations, that, invented, medicine, health, practices, get, us, this, far, existence, ."
2036,"i, have, been, seeing, healthcare, workers, say, only, people, they, are, seeing, vents, are, vaccinated, #, del, #, old"
2037,"all, y, ', all, need, dislodge, your, knickers, ..., seem, have, got, wadded, up, or, wound, around, axle, surgeon, general, is, specifically, tagging, vaccine, misinformation, which, inhibits, folks, getting, vaccine, it, ', i, specifically, public, health, reasons, because, vaccinated, are, dying"
2038,"after, what, happened, town, i, where, proof, vaccination, was, usually, required, i, i, feel, hella, uncomfortable, returning, massless, office, with, vaccinated, people, next, month"
2039,"over, ninety-nine, %, current, couid, cases, are, vaccinated, ., yes, ,, it, sucks, rich, got, sick, with, vaccination, ,, but, that, doesn, ', i, mean, vaccination, is, is, ., are, you, gas, -, lighting, me, ,, or, are, you, willfully, ignorant"
2040,"couid, -, nineteen, ', is, becoming, pandemic, vaccinated, i, cac, says, ., "", this, is, becoming, pandemic, vaccinated, i, us, centers, disease, control, prevention, do, ., rochelle, malenky, said, during, friday, ', i, white, house, couid, -, nineteen, briefing, ."
2041,"biden, :, only, pandemic, we, have, is, among, vaccinated"
2042,"i, hear, nothing, about, people, getting, couid, being, vaccinated, or, not, ., seems, that, if, it, i, i, vaccinated, people, getting, it, that, they, would, make, that, he, headline, so, more, would, get, valued, ., having, everything, wear, masks, because, untaxed, people, won, i, i, seems, dumb, ."
2043,"mom, resorts, says, that, vaccinated, employees, who, test, positive, couid, won, ', i, be, paid, time, off, while, they, ', re, quarantine, ., also, ,, beginning, july, with, all, vaccinated, employees, will, have, pay, their, own, couid, testing, ,, show, negative, test, results, regular, basis, ."
2044,""", the, vaccinated, are, killing, people, "", what, absolute, fucking, monster, this, guy, is"
2045,"arizona, governor, says, schools, can, ', i, force, vaccinated, students, quarantine, if, they, ', re, exposed, couid, -, nineteen"
2046,"reporter, :, i, what, i, i, your, message, platforms, like, facebook, i, president, biden, :, i, they, i, re, killing, people, ., only, pandemic, we, have, is, among, vaccinated, ,, they, i, re, killing, people, i"
2047,"i, live, missouri, ., i, am, vaccinated, ., lots, people, around, me, are, not, ., i, am, having, so, much, trouble, trying, convince, vaccinated, about, science, ., i, need, help, looking, suggestions, how, convince, them, ."
2048,"keep, mind, ,, ninety-nine, ., nine, %, those, new, cases, are, all, vaccinated, ."
2049,"ugh, here, we, go, again, thanks, those, crusty, ass, vaccinated, hoes, weary_faceface_with_medical_mask"
2050,"you, i, re, giving, me, numbers, with, no, context, ., what, sort, complex, makes, you, think, you, are, more, qualified, than, virologist, epidemiologists, also, vaccinated, have, allowed, variants, mutate, ., that, i, i, not, happening, vaccinated, people, ."
2051,"sounds, like, bad, is, being, cannon, fodder, this, scenario, ., now, it, is, pandemic, vaccinated, under, twelve, ., one, group, we, could, afford, lose, ,, one, we, could, not, bear, lose, ., miss, ,, they, said, today, that, ten, %, those, icu, are, children, ., breaks, my, heart"
2052,"i, don, i, i, think, you, understand, how, percentages, work, ., eighty, %, may, be, vaccinated, ,, but, couid, cases, are, being, made, up, vaccinated, ,, so, that, would, mean, that, ninety-nine, %, cases, are, vaccinated, people, ., also, you, have, take, into, account, travelers, schools, ."
2053,"percentage, vaccinated, country, where, there, is, ready, supply, couid, -, nineteen, vaccine, is, measure, many, things, :, -, what, percentage, will, likely, vote, conservative, ., -, how, self, -, destructive, your, country, is, ., -, what, percentage, your, populace, are, fucking, morons, ."
2054,"damn, straight, ., slow, boat, china, ., unintended, this, is, bullshit, ., more, doubt, those, who, i, don, i, i, have, problem, with, it, ,, but, want, see, i, hey, ., see, er, i, i, with, one hundred, %, vaccinated, ., this, puts, drop, ink, glass, water, ., can, i, i, remove, it, ., this, is, not, physics, i, one, /, two"
2055,"i, this, is, pandemic, vaccinated, i, see, what, you, did, fuckers"
2056,"couid, i, i, impact, heavily, vaccinated, areas, missouri, ,, via"
2057,"perhaps, facebook, should, ban, vaccinated, instead, censoring, speech, ., how, fast, do, you, think, america, will, be, at, one hundred, %, vaccinated, if, you, take, away, social, media"
2058,"it, may, be, only, vaccinated, who, are, at, extra, risk, right, now, but, they, are, just, acting, as, incubators, increasingly, deadly, variants, i, sooner, or, later, there, will, be, variant, that, is, vaccine, resistant, then, we, i, all, all, be, screwed, ."
2059,"la, back, mask, mandate, indoors, ., hope, those, vaccinated, don, ', i, get, upset, schools, businesses, close, again"
2060,"***, la, put, those, masks, face_with_medical_mask, back, on, ***, you, i, re, welcome, vaccinated, winking_face, i, will, take, one, team, mask, back, up, ,, but, based, these, numbers, ,, looks, like, you, haven, i, i, been, exploding_head, truly, curious, about, reasons, so, many, are, vaccinated, person_shruggingdark_skin_tone, i, male_sign, i"
2061,"one, man, i, i, voice, i, every, couid, patient, presently, los, angeles, county, hospital, is, vaccinated, ., nationwide, ,, ninety-nine, ., two, %, couid, -, related, deaths, are, among, vaccinated, ., i, don, i, i, get, it, ,, is, participating, illogically, our, present, political, climate, really, worth, risk"
2062,"number, folks, who, are, eligible, ,, but, vaccinated, ,, severely, impacts, those, who, are, not, now, or, may, never, be, eligible, vaccination, ., if, we, want, minimize, amount, couid, our, community, then, we, must, take, multi, -, pronged, approach, ., not, simply, rely, vaccination, ."
2063,"as, couid, -, nineteen, surges, again, ,, what, experts, say, about, millions, vaccinated"
2064,"dear, vaccinated, people, ,, it, is, coming, you, ., it, is, thief, night, ., #, covid_19"
2065,"remember, when, we, thought, vaccinated, individuals, would, "", follow, honor, code, "", mask, indoors, also, ,, no, one, thought, this, ., i, ', i, not, surprised, by, this, new, indoor, masking, recommendation, slightest, ."
2066,"virus, mutate, ., more, cases, more, mutations, ., more, mutations, exposed, vaccinated, hosts, more, opportunity, resistant, variant, find, it, ', i, way, into, vaccinated, population, spread, ., fewer, vaccinated, ,, fewer, chances, ., more, vaccinated, ,, more, chances, ."
2067,"i, there, i, i, clear, message, that, is, coming, through, i, *, this, is, becoming, pandemic, vaccinated, .”*, i, cac, director, rochelle, malenky, ,, quoted, by, can, ., malenky, noted, that, *, ninety-seven, %, hospitalizations, couid, -, nineteen, are, vaccinated, i"
2068,"i, pandemic, vaccinated, i"
