,0
4667,"it, isn, i, i, vaccinated, it, i, i, stop, vaccinated, people, getting, it, ., it, i, i, effort, ostracize, them, point, they, get, vaccine, make, sure, they, stay, out, public, where, virus, is, ., if, they, stay, home, it, reduces, risk, infection"
4668,"my, grandchildren, my, daughter, ', i, family, have, it, their, vaccinated, mother, who, has, shared, custody, ., didn, ', i, know, she, wasn, ', i, vaccinated, ., furious"
4669,"course, here, you, have, full, grown, adults, advocating, policy, that, puts, vaccinated, kids, at, risk, ., little, less, funny, ."
4670,"it, ', i, going, liked, wildfire, through, my, daughter, ', i, family, ., both, parents, are, vaccinated, ,, one, is, sick, ., they, got, it, from, ,, not, known, them, ,, vaccinated, parent, her, vaccinated, fiance, ."
4671,"when, hospital, ices, are, full, sick, dying, all, over, country, with, coronavirus, way, more, than, ninety, %, which, are, vaccinated, it, questions, wisdom, those, who, refuse, take, shots, ., but, see, networks, deliberately, lie, their, viewers, is, perfidious, ."
4672,"cost, health, is, rising, quickly, with, costs, caring, couid, patients, ., we, will, all, pay, price, vaccinated, ., only, people, congress, won, i, i, have, worry, about, their, health, costs, ., make, vaccinations, mandatory, ., get, fda, approve, these, vaccines"
4673,"what, is, difference, separating, vaccinated, citizen, vaccinated, citizen, cafe, or, restaurant, both, can, contract, couid, &, amp, ;, spread, it, equally, ., ninety-nine, ., nine, %, both, will, survive, ., i, don, i, i, get, it, ., me, this, obvious, light, cac, acknowledgement, both, spread, it, equally, ."
4674,"look, ,, i, i, i, not, saying, vaccinated, shouldn, i, i, get, medical, care, ., i, i, i, just, saying, it, i, i, hard, not, have, these, thoughts, ,, when, i, can, i, i, get, my, post, -, op, icu, its, actual, icu, nurse, ,, because, vaccinated, its, are, occupying, all, our, icu, beds, ,, when, they, had, choice, prevent, this, ., disappointed_face"
4675,"that, would, be, very, responsible, position, limit, spread, couid, -, nineteen, ., i, i, i, like, see, more, businesses, take, similar, steps, encourage, vaccinated, accept, vaccine, ,, unless, they, have, valid, medical, reasons, refuse, ."
4676,"if, more, places, discriminate, against, "", vaccinated, i, vaccinated, will, get, fake, vaccine, cards, avoid, being, discriminated, against, ., businesses, have, right, use, honor, system, ,, not, require, masks, ,, require, masks, all, ., health, info, is, privacy, right, ."
4677,"rural, oregon, about, one, /, four, which, is, up, just, me, delta, article, paper, about, county, fair, might, have, scared, bejeezus, out, some, ., yes, we, had, biggest, country, fair, week, ago, since, eighty, ', i, ,, no, masks, ., delta, couid, nineteen, is, here, vaccinated, fifty, i, they, are, worried, finally"
4678,"they, do, happen, by, themselves, ,, spanish, flue, ,, swine, flu, ,, granted, they, need, host, ,, which, is, human, body, ,, but, yes, ,, they, do, happen, they, will, continue, turn, into, other, variants, as, long, as, vaccinated, people, allow, it, have, their, bodies, as, hosts, ., read, medical, journals, ."
4679,"i, only, need, care, about, me, ., i, don, i, i, see, anyone, vaccinated, ., no, kids, ., no, compromised, immune, system, friends, /, fam, they, are, all, one thousand, miles, north, me, ."
4680,"are, you, vaccinated, too, stanley, like, this, genius"
4681,"local, walmart, jacksonville, al, ,, wife, told, me, yesterday, about, twenty, %, masked, ., so, many, vaccinated, all, across, state, ."
4682,"not, right, move, ., accept, no, vaccinated, students"
4683,"your, talking, about, zero, ., one, -, three, %, that, make, up, number, people, hospital, with, less, then, that, who, die, ., as, opposed, having, ninety, -, ninety-five, %, who, are, vaccinated, being, gravely, sick, ., vaccine, is, no, cure, but, it, improves, odds, death"
4684,"george, take, :, ', willfully, vaccinated, ', should, lose, out, priority, care, via, amen, face_with_medical_mask"
4685,"there, is, no, way, i, could, send, vaccinated, child, school, texas, ., my, heart, breaks, families, facing, these, impossible, decisions, ., it, didn, i, i, have, be, this, way, ,, but, fate, lies, with, republicans"
4686,"more, vaccinated, than, vaccinated, britons, are, now, dying, coronavirus, #, newsbreak, vaccinated, people, those, recovering, couid, share, antibodies, ,, leading, new, virus, mutations"
4687,"we, celebrate, any, time, eligible, yet, vaccinated, adult, gets, couid, ."
4688,"this, makes, me, do, angry, ., they, know, delta, is, too, virulent, have, vaccinated, kids, school, ,, masks, aren, i, i, enough, ., we, shouldn, i, i, be, having, in, -, person, school, till, twelve, under, are, vaccinated, ., nationally, we, don, i, i, have, pick, capacity, numbers, coming, ,, it, i, i, abhorrent, ."
4689,"media, had, whites, blacks, going, against, each, other, ., now, it, i, i, vaccinated, vaccinated, going, against, each, other, ., remember, i, said, this, shushing_face"
4690,"it, ', i, mostly, vaccinated, now, ."
4691,"anybody, seriously, considering, not, sending, their, under, twelve, yoa, vaccinated, children, school"
4692,"', immoral, ', -, america, shouldn, i, i, be, sending, vaccinated, kids, back, school, |, jorge, caballero"
4693,"as, dec, est, anyone, vaccinated, by, choice, rather, than, medical, necessity, should, pay, cost, their, care, ,, including, hospitalization, ,, due, couid, ., yes, idiots, will, be, denied, i, y, i, due, their, choices, ., you, cannot, choose, run, red, light, your, freedom, ."
4694,"first, let, i, i, make, sure, booster, is, worthwhile, or, warranted, ., currently, fully, vaccinated, people, are, doing, well, ., lac, recently, was, eighty-four, percent, vaccinated, cases, at, er, ., hospital, ohio, ,, their, cases, were, ninety-eight, percent, vaccinated, patients, ."
4695,"vaccinated, folks, are, doing, more, stop, virus, than, most, vaccinated, folks, are, ., many, us, are, still, wearing, masks, without, whining, about, our, rights, ., save, your, whaddaboutism, someone, stupid, enough, fall, that, ."
4696,"also, they, forget, that, vaccinated, areas, are, seeing, less, serious, effects, or, deaths, than, vaccinated, areas, ."
4697,"i, never, thought, i, ', i, say, this, :, why, are, vaccinated, couid, patients, getting, priority, over, other, icu, patients, i, know, they, need, help, too, ., but, it, ', i, unconscionable, someone, die, be, another, person, refused, get, vaccine, ."
4698,"before, this, pandemic, ,, it, would, have, been, unimaginable, congress, consider, bill, that, would, ban, tens, millions, americans, flying, ., new, bill, has, been, introduced, that, would, specifically, ban, all, vaccinated, individuals, ever, flying, again"
4699,"we, still, topface_with_tears_of_joy, hurts, gonna, be, fine, yall, really, sleeping, him, like, that, haha, rather, have, him, then, vaccinated, kirk, he, finna, have, whole, team, sicky, lol"
4700,"i, think, vaccinated, as, #, zombies, zombie, apocalypse, movie, ., just, walking, among, us, ,, infecting, folks, they, come, contact, with, ., if, there, were, vaccine, prevent, becoming, zombie, ,, you, i, i, get, vaccinated, ., right, you, i, i, wear, zombie, shield, i, i, mean, mask, ., right"
4701,"i, vaccinated, america, ,, five, charts, i, via, #, pandemicoftheunvaccinated, #, covid19, #, delta"
4702,"man, ,, if, you, are, vaccinated, at, this, point, you, could, be, something, happens, -, i, guess, i, i, i, sorry, you, rolled, i, three, i, maybe, you, can, hit, reset, or, something"
4703,"at, this, people, have, had, enough, time, get, vaccinated, ., if, you, are, vaccinated, you, show, up, hospital, wanting, treatment, ,, they, should, be, sent, packing, ."
4704,"they, are, putting, my, vaccinated, kid, at, risk, ., this, after, my, front, -, line, healthcare, wife, put, her, life, at, risk, year, ,, so, no, ,, time, sympathy, is, gone, ., these, are, grown, people, capable, making, informed, decisions, they, choose, not, care, ., they, can, have, fun, with, delta, ."
4705,"these, aren, ', i, anecdotes, ,, it, ', i, real, world, data, ., it, ', i, not, previously, infected, vaccinated, individuals, involved, this, and, surge, ., it, ', i, vaccinated, non, -, infected, increasingly, infected, vaccinated, i, i, showing, up, ., it, ', i, one, /, three, infected, patients, out, hospital, locally, now, ."
4706,"pro, tip, :, if, you, want, society, stop, treating, you, like, second, class, citizens, ,, stop, acting, like, second, class, citizens, ., vaccinated, people, face, more, couid, restrictions, future"
4707,"look, at, actual, measures, politicians, are, taking, support, afghanistan, right, now, ., millions, vaccinated, people, are, losing, their, rights, this, country, all, we, get, are, tweets, ., why, should, i, vote, two thousand and twenty-two"
4708,"vaccinated, are, responsible, spike, couid, delta, variant, ., why, are, we, accepting, this, ., if, you, ', re, not, vaccinated, you, should, not, be, allowed, enter, restaurants, ,, bars, ,, concerts, ,, banks, ,, etc, etc, etc, ., enough, is, enough"
4709,"i, am, so, disgusted, with, vaccinated, pandemic, should, have, made, us, stronger, than, couid, ., instead, it, is, dividing, us, ., i, cannot, wrap, my, head, around, why, these, people, are, not, getting, vaccinated, ,, it, is, dumber, than, dumb, ."
4710,"that, i, i, not, how, it, works, i, just, be, you, are, vaccinated, #, vax101, doesn, i, i, mean, you, are, not, transmitting, your, so, ., i, others, i, there, are, way, more, vaccinated, folks, who, are, fine, are, not, hurting, anyone, ,, like, myself, i, i, work, with, clients, everyday, not, damn, person, has, caught, it"
4711,"you, are, conveying, extremely, narrow, -, minded, perspective, that, only, vaccinated, people, are, affected, ., it, ', i, not, true, by, long, shot, ."
4712,"right, ., fox, ,, etc, ., lie, promote, misinformation, why, can, ', i, we, warn, new, variant, sweeping, country, causing, homosexuality, vaccinated, really, ,, why, not"
4713,"past, eighteen, months, ,, teacher, unions, protected, me, against, my, will, exposure, children, ,, who, are, low, risk, transmitting, couid, ., now, teacher, unions, are, actively, working, ensure, vaccinated, teachers, can, expose, me, &, amp, ;, students, couid, by, opposing, staff, vaccine, mandates, ."
4714,"agree, ,, but, they, i, re, only, part, problem, ., vaccinated, are, driving, it, ."
4715,"if, lollapalooza, was, held, nashville, or, orlando, can, would, be, reporting, how, seven, school, teachers, have, died, couid, complications, after, going, concert, ., i, at, least, five, seven, were, vaccinated, i"
4716,"lol, if, you, think, conservative, court, is, going, grant, employment, protection, vaccinated, ., they, hate, workers, ', rights"
4717,"can, we, just, throw, water, bottles, vaccinated"
4718,"i, ', i, like, suggest, medical, timeline, ., every, vaccinated, person, should, have, ten, days, starting, tomorrow, get, vaccinated, ., if, you, don, ', i, ,, you, should, not, be, admitted, hospital, when, you, come, down, with, couid, ., you, ', ve, had, your, chance, ., hospitals, will, only, be, vaccinated, patients, ."
4719,"beach, viruses, don, ', i, get, stronger, by, being, passed, by, vaccinated, people, they, get, stronger, by, evolution, idiot, you, can, ', i, vaccinate, away, god, fool, you, just, mad, because, judgment, is, coming, ., i, ', i, protecting, covered, by, most, high, blessed, drenched, melanin, you, big, mad, rolling_on_the_floor_laughing"
4720,"i, the, vaccinated, should, not, receive, priority, medical, care, i, rich, guy, tweets, his, big, ,, cozy, home"
4721,"all, this, shit, with, masks, ., vaccinated, i, vaccinated, is, nuts, keep, it, gong, another, year, or, so, ,, frankly, i, don, i, i, give, shit, no, more"
4722,"no, ., they, will, just, remove, children, custody, vaccinated, parents, ."
4723,"unmasked, vaccinated, are, not, problem, ."
4724,"you, seem, have, all, constructed, this, fantasy, world, where, only, people, er, who, have, made, i, poor, i, life, choices, are, vaccinated, ,, everyone, else, is, virtuous, automatically, more, deserving, care, ., i, don, i, i, get, it, ."
4725,"it, i, i, pathetic, that, #, deltavariants, are, spreading, like, #, wildfires, fly, ,, to, ,, is, ,, la, ,, ga, ,, ky, ,, to, ,, mo, ,, majority, hospitalized, i, red, states, #, vaccinated, #, antivaxxers, #, antimaskers, #, abbottvariant, i, desantisvariant, face_with_open_mouth, i, dashing_awaymicrobecoffin, i, getvaccinatedasapsyringe, #, stopthespread, face_with_medical_mask, #, lovethyneighborred_heart, i, adhesive_bandagefolded_handsflexed_bicepsflexed_bicepsmedium, -, dark_skin_toneflexed_bicepsdark_skin_tone"
4726,"because, vaccinated, ."
4727,"again, ,, third, time, ,, i, am, criticizing, people, replying, this, tweet, who, are, saying, that, being, vaccinated, should, mean, you, are, denied, care, or, that, insurance, shouldn, i, i, pay, your, bills, ."
4728,"i, i, i, not, endorsing, not, being, vaccinated, ,, i, think, it, is, probably, often, very, selfish, move, i, can, i, i, be, heads, vaccinated, people, ,, so, i, don, i, i, fully, know, ., i, still, don, i, i, think, vengeful, denial, care, is, good, thing"
4729,"i, know, former, military, folks, that, are, remaining, vaccinated, at, moment, i, /, i, trauma, uncle, sam, testing, them, decades, ., but, everyone, else, this, is, not, tuskegee, :, remix, ., at, moment, ., so, yes, ,, if, you, choose, not, be, vaccinated, you, don, ', i, get, priority, care, unamused_faceperson_shruggingdark_skin_tone, i, female_sign, i"
4730,"today, was, hard, ., i, discovered, some, those, i, love, are, choosing, be, vaccinated, ., my, lawyer, brain, works, by, assessing, risk, against, reward, i, death, isn, i, i, worth, it, ., but, my, military, brain, assesses, how, my, individual, action, affects, collective, ., today, i, i, conclusion, :, society, is, entitled, ."
4731,"i, guess, people, just, won, i, i, read, signs, when, they, do, they, still, find, it, very, hard, understand, ., wear, mask, ,, especially, if, you, are, vaccinated, yes, that, includes, you, germ, spreading, children"
4732,"because, this, bonehead, knows, that, homeland, security, people, are, going, enforce, vaccinations, anyway, ., they, will, quarantine, all, vaccinated, until, vaccinations, occur, ."
4733,"sure, would, be, shame, be, vaccinated, florida, end, up, hurricane, shelter, ., two, storms, comin, i, oh, well, person_shrugginglight_skin_tone, i, male_sign, i"
4734,"please, pray, all, those, who, are, hospital, with, delta, struggling, live, ., thirteen, %, children, are, under, age, twelve, ., totally, more, dangerous, than, est, wave, we, had, last, yr, ., those, vaccinated, please, think, others, if, not, yourself, that, could, be, infected, by, you, ., red_heart"
4735,"they, shouldn, ', i, have, right, choose, when, it, endangers, others, ., like, smoking, public, ,, driving, drunk, ,, vaccinated, are, putting, others, at, risk, ., if, biden, was, brave, ,, he, ', i, mandate, it, ."
4736,"there, is, much, higher, chance, vaccinated, spreading, it, ."
4737,"i, hate, insensitive, people, talking, about, vaccinated, ., certain, circumstances, why, some, can, not, get, vaccine, ., i, i, ve, seen, people, being, so, insensitive, about, this, hurts, my, heart, ., don, i, i, judge, other, people, their, decisions, what, is, best, their, health, ., it, i, i, choice, ., #, couid"
4738,"couid, number, ', i, over, ,, five hundred, cases, ,, with, four hundred and eight, being, vaccinated, ,, case, mandatory, vaccination, ."
4739,"we, haven, ', i, been, game, person, long, time, ., can, ', i, risk, mri, ,, he, ', i, still, vaccinated, ."
4740,"i, ', i, "", do, unto, yourself, -, that, your, own, choosing, i, vaccinated, ,, couid, surviving, ,, herd, /, self, /, personal, immunity, experimental, group, ."
4741,"pull, ventilator, throw, them, out, streets, ., vaccinated, =, no, help"
4742,"maybe, we, should, just, put, vaccinated, people, japanese, ...., i, mean, ...., vaccinated, internment, camps, instead"
4743,"it, ', i, tough, buy, into, this, ,, seeing, deaths, vaccinated, at, six, greater, versus, vaccinated, ,, latest, texas, statistics, ., vaccinations, are, saving, lot, lives, right, now, ."
4744,"next, variant, come, after, delta, probably, already, exists, just, is, outcompeted, by, delta, ', i, incredible, ability, find, vaccinated, /, not, previously, infected, people, no, matter, where, they, are, ., that, pool, people, won, ', i, be, very, big, much, longer, ."
4745,"they, i, re, flying, vaccinated, florida, couid, patients, getting, ecmo, treating, them, at, our, lady, lourdes, hospital, ., our, no, tax, dollars, at, work, ."
4746,"segregation, mission, against, i, vaccinated, i, americans, is, hyper, drive, this, country, at, moment, ."
4747,"can, we, start, frowning, upon, hacking, lung, up, public, now, it, i, i, time, ., if, you, i, re, sick, ,, stay, home, ., get, vaccinated, ., i, like, working, ., i, like, making, sure, my, vaccinated, infant, daughter, is, safe, ., when, did, common, sense, become, so, uncommon"
4748,"your, once, again, uninformed, delta, is, variation, couid, ,, that, was, allowed, mutate, because, vaccinated, so, i, ', i, right, it, ', i, vaccinated, that, created, it, your, part, problem, ,, not, solution"
4749,"what, about, concentration, extermination, camps, we, have, technology, medical, knowledge, i, neutralize, i, one, million, vaccinated, people, per, week, according, my, calculations, gene, ,, damn, it, what, i, i, this"
4750,"it, might, be, more, effective, if, you, stated, it, better, ., *, ninety-nine, ., nine hundred and ninety-seven, %, couid, infections, are, among, vaccinated, *, ninety-nine, ., ninety-nine thousand, nine hundred and ninety-six, %, those, hospitalized, are, vaccinated, *, ninety-nine, ., ninety-nine thousand, nine hundred and ninety-eight, %, couid, deaths, are, among, vaccinated, be, honest, what, i, i, problem, here, ., it, i, i, vaccinated, ."
4751,"i, don, ', i, know, ., probably, more, than, fully, vaccinated, ,, but, less, than, vaccinated, ."
4752,"unpopular, idea, :, stop, delivering, packages, all, vaccinated, folks, out, protection, delivery, workers, ., we, might, see, rise, vaccinations, ., no"
4753,"do, ., stack, reported, july, twentynine, that, ninety-five, %, hospitalized, since, march, are, vaccinated, ., vaccines, work, ."
4754,"if, you, are, vaccinated, healthcare, worker, i, want, you, know, where, near, me, my, hour, need, ., you, i, re, fired, ."
4755,"please, join, us, prayer, up, et, all, children, homeless, jobless, our, military, ,, vets, &, amp, ;, all, service, isolated, addicted, vaccinated, heros, putting, others, est, please, god, keep, them, all, safe, blessings, you, all, please, stay, safe, &, amp, ;, wear, mask, red_heart"
4756,"president, said, it, best, :, only, pandemic, we, now, face, is, pandemic, vaccinated, ., he, i, i, right, ., right, is, wrong, ., #, getvaccinatednow"
4757,"stay, your, vaccinated, asses, out, mexico"
4758,"spoke, i, /, two, austin, er, docs, today, ., over, last, month, ,, their, er, i, i, been, so, slammed, that, folks, i, /, heart, attacks, ,, stokes, ,, +, other, emergencies, are, turned, away, because, vaccinated, delta, cases, are, filling, beds, ., said, they, i, ve, only, seen, one, fully, vaccinated, +, one, partially, vaccinated, admit, ."
4759,"today, ,, i, canceled, that, trip, ,, while, i, realize, this, is, incredibly, privileged, problem, have, ,, i, i, i, still, disappointed, ., i, can, i, i, good, conscience, take, my, vaccinated, overseas, with, everything, going, on, ."
4760,"also, vaccinated, are, more, prone, being, asymptomatic, than, vaccinated, ,, so, they, can, unknowingly, spread, it, further, because, they, i, re, not, home, bed, ., four, /"
4761,"or, is, that, list, vaccinated, viking, players"
4762,"just, your, weekly, check, everyone, i, i, fav, vaccine, pushing, nurse, getting, ready, start, four, consecutive, is, upside, -, down_face, according, cac, ,, ninety-nine, %, it, i, i, current, couid, cases, are, vaccinated, patients, ord, highest, country, ., please, wear, mask, get, vaccinated, face_blowing_a_kiss"
4763,"everyone, needs, be, vaccinated, wear, mask, ., thanks, vaccinated, we, have, delta, variant, attacking, our, children"
4764,"i, i, i, little, confused, about, gop, i, i, nihilism, regarding, couid, ..., do, they, realize, that, their, vaccinated, voters, are, primarily, ones, dying, hospitals, ,, one, ,, zero, florida, alone, last, week"
4765,"no, it, i, i, not, safe, because, vaccinated, people, are, lying, refusing, wear, mask, ., we, will, never, be, back, normal, ever, couid, is, only, going, mutate, kill, more, until, people, understand, necessity, vaccination, ., just, wait, till, it, evolves, beyond, vaccine"
4766,"close, friend, who, was, valued, caught, #, desantisvariant, i, /, i, vaccinated, ., get, your, shots, protect, little, ones, ., #, getvaccinated"
4767,"today, i, had, mail, sympathy, card, close, friend, who, lost, her, vaccinated, aunt, couid, two, days, ago, ., this, is, ord, couid, death, sympathy, card, i, have, sent, friends, since, this, pandemic, started, ., such, sadness, these, families, ., please, get, vaccinated, broken_heart"
4768,"san, fran, eating, strategy, vaccinated, ., order, take, out, ,, pick, it, up, leave, with, out, paying, they, won, i, i, prosecute, you, since, it, i, i, under, $, nine hundred and fifty, that, way, you, can, still, eat, out, without, getting, jabbed"
4769,"shes, vaccinated, ,, so, she, won, ', i, be, voting, two thousand and twenty-two"
4770,"you, want, hang, with, your, vaccinated, friends, have, at, it, ., just, do, me, favor, ., don, i, i, go, hospital, if, they, are, sick, ., stay, at, home, with, hydroxychloroquine, eh"
4771,"i, understand, percentages, can, be, compelling, but, large, %, small, number, is, still, numerically, smaller, than, small, %, large, number, ..., just, sayin, ', vaccinated, american, are, mostly, republican, along, with, some, other, groups, who, are, more, amenable, but, have, questions, /, concerns"
4772,"good, ., vaccinated, can, stay, home, ."
4773,"cab, :, ', breaking, society, apart, i, vaccinated, people, are, angry, as, they, face, more, couid, restrictions, ., via"
4774,"this, is, stupid, question, by, people, who, have, access, cure, ., my, child, has, wear, mask, because, couid, doesnt, care, what, we, think, ., it, wants, infect, destroy, host, i, aka, i, my, vaccinated, son"
4775,"about, ninety, %, people, hospitalized, couid, are, vaccinated, ."
4776,"we, are, already, seeing, it, ,, massive, surge, hospitalizations, five, states, ,, most, it, preventable, through, vaccinations, masks, ., it, has, been, evident, weeks, as, we, saw, that, ninety-nine, ., nine, %, deaths, were, those, who, were, vaccinated, ., not, much, mystery, left, matter, ."
4777,"should, vaccinated, be, denied, health, care, via"
4778,"if, you, i, re, around, vaccinated, people, or, people, who, you, i, re, not, sure, about, ., why, does, that, but, get, left, off, ., if, you, want, have, big, party, have, vaccine, proof, negative, test, who, i, i, stopping, you"
4779,"nobody, is, sacrificing, your, freedom, you, are, sacrificing, my, others, health, well, being, ,, choosing, be, vaccinated, that, ', i, your, problem, root, our, fears"
4780,"announcement, all, vaccinated, ,, stay, away, er, taxpayers, don, ', i, want, foot, bill, ., stay, home, care, yourselves"
4781,"i, ', ve, lost, five, people, couid, this, is, not, flu, you, might, be, one, lucky, ones, i, ', i, not, taking, that, chance, this, is, now, pandemic, vaccinated, you, are, choosing, people, around, you, we, are, all, this, together"
4782,"how, about, instead, vaccinated, people, having, show, their, vaccine, card, ,, we, make, vaccinated, people, show, vaccinated, card, reverse, psychology, their, asses, maybe, they, ', all, get, vaccine"
4783,"report, :, culpa, warns, vaccinated, players, they, could, lose, pay"
4784,"compassion, fatigue, is, real, ., if, you, come, me, are, vaccinated, i, will, do, my, job, well, but, i, will, think, less, you, ."
4785,"august, thirteen, will, be, forever, known, as, #, reinstatementday, where, we, can, mock, believers, i, big, lie, i, vaccinated, ., because, god, said, we, could, ., amen, ."
4786,"i, support, everyone, i, i, right, protest, ., i, love, good, protest, ., but, vaccinated, hows, protesting, en, mass, without, masks, how, dare, you, selfishness, is, infuriating, ."
4787,"missing, family, wedding, because, vaccinated, people, so, burying, myself, book, my, porch, first, time, forever, stay, sane, ,, while, my, baby, naps, ."
4788,"barely, ., tears, ,, going, outside, as, much, as, possible, while, i, still, can, ,, baking, ., being, really, angry, no, longer, playing, nice, with, willfully, vaccinated, ."
4789,"all, vaccinated, doing, fine, ,, but, soon, will, come, vaccinated, hospital, bound, #, covidiots, ., #, getvaccinatednow"
4790,"i, agree, with, only, library, pussies, get, vaccinated, ., real, #, maga, patriots, should, continue, gather, vaccinated, large, ,, crowded, poorly, ventilated, venues, support, #, thedonald"
4791,"another, sad, tale, vaccinated, &, amp, ;, uninformed, ., fourteen, yr, old, had, her, whole, life, ahead, her, but, her, parents, decisions, cost, her, herscrying_face, #, covid19, is, no, joke, ..., get, informed, real, science, ,, not, youtube, stuff, ., #, getvaccinatednow, ..., life, you, save, might, be, your, own, ."
4792,"i, i, i, liberal, ny, i, er, ,, but, see, value, true, conservative, party, ., i, i, i, also, father, child, who, is, immunosuppressed, ., vaccinated, by, choice, crowd, is, literally, putting, my, child, i, i, danger, ., you, want, put, yourself, line, because, i, freedom, i, i, fine, ., don, i, i, you, dare, one, /, i"
4793,"bunch, my, family, attended, watershed, i, music, i, fest, ., now, they, all, have, couid, ., my, uncle, is, headed, er, ., they, were, all, vaccinated, refused, wear, masks, ., i, hope, they, all, recover, ., but, if, they, don, i, i, ….., it, i, i, hard, feel, sorry, them, ., #, youcantfixstupid"
4794,"being, "", effected, "", it, ', i, affected, bow, by, couid, doesn, ', i, mean, not, getting, couid, ,, nor, does, it, mean, not, spreading, it, ., if, one, %, deaths, are, vaccinated, that, means, ninety-nine, %, are, vaccinated, ., ninety-six, %, new, cases, are, vaccinated, ., get, vaccinated, stu, ."
4795,"bunch, likely, vaccinated, people, packed, into, enclosed, space, no, thank, you, person_gesturing_NOlight_skin_tone, i, male_sign, i"
4796,"hays, county, ,, active, coronavirus, case, count, has, increased, *, eleven, fold, *, last, six, weeks, ,, rising, one hundred and seventy-seven, active, cases, july, two, two, ,, one hundred and twenty-nine, fri, ., there, were, forty-nine, county, residents, hospitalized, by, couid, -, nineteen, as, fri, i, forty-one, who, were, vaccinated, eight, who, were, fully, vaccinated, ."
4797,"how, about, vaccinated, lose, right, vote"
4798,"my, twentyfive, year, old, extremely, healthy, cousin, she, has, won, national, world, championships, yoga, surfs, weekly, has, been, hospitalized, with, couid, ., she, was, vaccinated, now, all, we, can, do, is, pray, ., get, vaccinated, ., wear, mask, ."
4799,"overheard, two, women, talking, about, reasons, they, remain, vaccinated, ., i, was, going, go, interject, ,, but, younger, one, also, does, know, true, age, her, boyfriend, two, years, ., i, didn, ', i, either, bother, ., it, wasn, ', i, worth, my, time, ."
4800,"exactly, ., whole, point, being, vaccinated, is, not, having, worry, about, vaccinated, ., now, we, find, out, vaccinated, can, spread, couid, ,, that, ', i, no, surprise, ,, because, vaccine, is, modified, couid, itself, vaccine, passport, simply, tells, me, you, voluntarily, injected, couid"
4801,"him, you, better, take, another, look, ., look, at, countries, fully, vaccinated, their, positive, cases, ., it, i, i, not, vaccinated, causing, spike, ."
4802,"correct, ., you, have, choice, remain, vaccinated, ., but, consequences, are, i, you, can, i, i, work, that, place, ., can, i, i, go, into, restaurants, concert, venues, ., can, i, i, infect, more, vulnerable, people, ., i, believe, vaccinated, should, pay, double, medical, care, couid, hospitalizations"
4803,"how, is, mask, mandate, bunch, vaccinated, kids, stuck, building, all, day, bad, thing, why, do, you, want, kids, die, couid, ,, jim, what, makes, you, hate, kids"
4804,"it, also, does, not, help, this, has, been, messaging, administration, ., i, let, me, say, that, again, :, it, i, i, pandemic, vaccinated, i, -, joe, biden, ,, july, twentynine, ,, two thousand and twenty-one, it, i, i, not, surprising, everybody, is, blaming, them, rather, than, being, encouraging, ., we, need, people, get, valued, ."
4805,"jo, ,, it, ', i, not, about, us, vaccinated, people, being, selfish, ., we, have, heard, how, dangerous, vaccine, can, be, ., we, shouldn, ', i, be, forced, put, something, dangerous, our, bodies, ."
4806,"yeah, vaccinated"
4807,"i, don, i, i, think, vaccinated, population, are, who, you, think, they, are, ., less, than, fifty, %, blacks, across, country, were, vaccinated, by, beginning, august, ., kids, under, twelve, can, i, i, get, vaccinated, ,, pediatric, units, are, filling, ., also, less, than, fifty, %, hispanics, ., then, you, have, year"
4808,"interesting, question, what, do, you, think, #, suenonevax, national, post, :, ', choices, have, consequences, i, can, you, sue, if, vaccinated, person, gives, you, couid, -, nineteen, ., via"
4809,"hospitals, are, overwhelmed, states, with, large, percentage, vaccinated, ., this, includes, texas, ., ninety-seven, out, every, one hundred, icu, patients, are, vaccinated, ., pediatric, icu, units, are, full, children, with, serious, couid, ."
4810,"i, i, ve, been, following, i, health, influencer, i, ig, who, recently, got, couid, ., he, i, i, vaccinated, said, it, i, i, because, he, i, i, healthy, adult, ., it, i, i, day, nine, guys, posting, about, his, inhaler, help, lung, inflammation, i, he, has, yet, promote, vaccine, bro, ,, just, get, vaccine"
4811,"isn, i, i, this, misinformation, i, let, me, say, that, again, :, it, i, i, pandemic, vaccinated, i, -, joe, biden, ,, july, twentynine, ,, two thousand and twenty-one"
4812,"same, assumption, here, idaho, ., unmasked, are, vaccinated, ."
4813,"then, you, want, people, donate, your, gofundme, because, your, insurance, won, i, i, pay, your, husband, treatment, another, country, i, because, y, i, all, decided, go, mexico, ,, vaccinated, ,, vacation, ."
4814,"i, assume, #, vaccinated, will, be, ok, with, #, government, paying, this, ., how, easy, they, forget, it, would, be, #, socialism, ."
4815,"yet, fully, vaccinated, flight, attended, domestic, airline, unfortunately, just, passed, away, couid, -, nineteen, ...., so, vaccinated, people, are, issue"
4816,"another, reason, #, getvaccinated, ..., map, below, shows, *, very, high, risk, *, vaccinated, adjacent, #, deco, pa"
4817,"hundred_pointsthis, trope, i, pandemic, vaccinated, i, i, we, i, re, this, together, ., also, please, ,, would, hope, that, journalists, public, figures, would, stop, referring, pandemic, past, tense, i, post, -, pandemic, i, ., see, amazing, article, #, ethics, #, equity, by, down_arrow, i"
4818,"well, it, i, i, unfortunate, ,, however, my, point, being, majority, are, vaccinated, icu, ."
4819,"i, ', i, totally, vaccinated, they, won, ', i, have, make, that, decision, vaccinated, person, will, get, it, i, have, dna"
