,feature_name,idf_weights
10851,overweight,10.159099707782586
10853,overwhelmed,10.159099707782586
10855,overwhelmingly,10.159099707782586
10856,overwhelms,10.159099707782586
10857,ovipatel,10.159099707782586
10858,owe,10.159099707782586
10865,oxide,10.159099707782586
10866,oximeter,10.159099707782586
10869,oxygenemergency,10.159099707782586
10870,oxygenshortage,10.159099707782586
10872,paalai,10.159099707782586
10873,paan,10.159099707782586
10875,pachuco,10.159099707782586
10883,pada,10.159099707782586
10884,padawan,10.159099707782586
10887,pagans,10.159099707782586
10889,pagoda,10.159099707782586
10928,pali,10.159099707782586
10929,paliganj,10.159099707782586
10930,palitchoke,10.159099707782586
10981,papal,10.159099707782586
10990,pappumutrabhakt,10.159099707782586
10991,papua,10.159099707782586
10992,papumpare,10.159099707782586
10994,parabolic,10.159099707782586
10996,parachute,10.159099707782586
10997,parada,10.159099707782586
10999,paradigm,10.159099707782586
11000,paradigms,10.159099707782586
11003,paragraph,10.159099707782586
11010,paramedics,10.159099707782586
11012,paramount,10.159099707782586
11013,paramour,10.159099707782586
11014,paranoid,10.159099707782586
11015,paraphernalia,10.159099707782586
11016,paraprom,10.159099707782586
11017,paras,10.159099707782586
11018,parasite,10.159099707782586
11019,parasol,10.159099707782586
11021,parathas,10.159099707782586
10983,papayapexride,10.159099707782586
10978,paolo,10.159099707782586
10931,paliyagoda,10.159099707782586
10976,pannawit,10.159099707782586
10934,pally,10.159099707782586
10937,palmlopez,10.159099707782586
10938,palpitation,10.159099707782586
10940,paltry,10.159099707782586
10941,pamela,10.159099707782586
10942,pamper,10.159099707782586
10944,panacea,10.159099707782586
10946,panaceabiotech,10.159099707782586
10949,panbioatk,10.159099707782586
10953,panchsheel,10.159099707782586
10955,panday,10.159099707782586
10957,pandemiclife,10.159099707782586
10958,pandemictoendemic,10.159099707782586
10959,pandemictravel,10.159099707782586
10960,pander,10.159099707782586
10961,pandering,10.159099707782586
10964,pane,10.159099707782586
10971,panicky,10.159099707782586
10972,paniculata,10.159099707782586
11189,pellet,10.159099707782586
11192,penantian,10.159099707782586
10149,narks,10.159099707782586
11406,pieces,10.159099707782586
11394,pickup,10.159099707782586
11395,picoftheday,10.159099707782586
11396,pics,10.159099707782586
11397,picsapp,10.159099707782586
11400,pictured,10.159099707782586
11401,pictures,10.159099707782586
11402,picturesque,10.159099707782586
11403,piddly,10.159099707782586
11404,pie,10.159099707782586
11407,pier,10.159099707782586
11356,photographylover,10.159099707782586
11408,pierce,10.159099707782586
11409,pierre,10.159099707782586
11410,pierrejanssen,10.159099707782586
11412,piggyback,10.159099707782586
11416,pilibhit,10.159099707782586
11419,pillion,10.159099707782586
11420,pillpillpill,10.159099707782586
11422,pilots,10.159099707782586
11423,pilum,10.159099707782586
11392,picking,10.159099707782586
11390,pichwade,10.159099707782586
11389,pichwada,10.159099707782586
11388,picala,10.159099707782586
11358,photooftawintime,10.159099707782586
11359,photoopportunity,10.159099707782586
11360,photos,10.159099707782586
11361,photosbyblink,10.159099707782586
11362,photoshoot,10.159099707782586
11364,photostat,10.159099707782586
11365,phramongkut,10.159099707782586
11366,phranangklao,10.159099707782586
11369,phuketnews,10.159099707782586
11370,phuketproperty,10.159099707782586
11371,phuketrealestate,10.159099707782586
11372,phulwari,10.159099707782586
11373,phumsiri,10.159099707782586
11374,phutthasothon,10.159099707782586
11376,physiatryvipul,10.159099707782586
11381,physicians,10.159099707782586
11383,physiology,10.159099707782586
11384,physiotherapist,10.159099707782586
11385,physique,10.159099707782586
11429,pinata,10.159099707782586
11430,pinatas,10.159099707782586
11432,pine,10.159099707782586
11475,plants,10.159099707782586
11479,plastic,10.159099707782586
11481,platelet,10.159099707782586
11482,plateletdonation,10.159099707782586
11484,platinum,10.159099707782586
11492,plead,10.159099707782586
11494,pleasantly,10.159099707782586
11495,pleasantry,10.159099707782586
11497,pleased,10.159099707782586
11498,pleasedontdoit,10.159099707782586
11499,pleasegetvaccinate,10.159099707782586
11500,pleasehelp,10.159099707782586
11505,ploenchit,10.159099707782586
11515,pmcbankcrisis,10.159099707782586
11516,pmcfightscorona,10.159099707782586
11517,pmmalljamhsedpur,10.159099707782586
11518,pmmodiaddress,10.159099707782586
11519,pmmodihelpintlstudent,10.159099707782586
11522,pmoisgreat,10.159099707782586
11523,pneumococcal,10.159099707782586
11476,plaque,10.159099707782586
11472,planner,10.159099707782586
11437,pinkwednesday,10.159099707782586
11471,planeta,10.159099707782586
11438,pioneer,10.159099707782586
11439,pioneers,10.159099707782586
11440,pipa,10.159099707782586
11443,pipraich,10.159099707782586
11444,piracy,10.159099707782586
11445,pishe,10.159099707782586
11448,pit,10.159099707782586
11450,pitampura,10.159099707782586
11451,pitch,10.159099707782586
11453,pivot,10.159099707782586
11454,piyavate,10.159099707782586
11455,piyavatehosp,10.159099707782586
11456,piyavet,10.159099707782586
11458,pizzeria,10.159099707782586
11459,placard,10.159099707782586
11462,placed,10.159099707782586
11463,placenta,10.159099707782586
11465,plague,10.159099707782586
11467,plainfact,10.159099707782586
11357,photon,10.159099707782586
11354,photographer,10.159099707782586
11197,peng,10.159099707782586
11248,pernah,10.159099707782586
11235,periodicity,10.159099707782586
11236,periodontist,10.159099707782586
11237,periodontology,10.159099707782586
11238,perish,10.159099707782586
11239,peristiwahariini,10.159099707782586
11240,perk,10.159099707782586
11243,permian,10.159099707782586
11244,permissible,10.159099707782586
11247,permohonon,10.159099707782586
11249,peroxide,10.159099707782586
11349,phonecall,10.159099707782586
11250,perpetuation,10.159099707782586
11251,perplex,10.159099707782586
11252,perra,10.159099707782586
11256,persevere,10.159099707782586
11257,persist,10.159099707782586
11259,persisting,10.159099707782586
11261,persona,10.159099707782586
11264,personalize,10.159099707782586
11266,personify,10.159099707782586
11234,periodically,10.159099707782586
11231,perinthalmanna,10.159099707782586
11230,peril,10.159099707782586
11228,peribadi,10.159099707782586
11198,pengalamanvaksin,10.159099707782586
11199,penggunaan,10.159099707782586
11200,penicillin,10.159099707782586
11201,peninsula,10.159099707782586
11202,penis,10.159099707782586
11203,pennnational,10.159099707782586
11205,pension,10.159099707782586
11206,pensioner,10.159099707782586
11207,peopl,10.159099707782586
11209,peoples,10.159099707782586
11210,peoplesvaccine,10.159099707782586
11211,peperiksaan,10.159099707782586
11216,perch,10.159099707782586
11217,perche,10.159099707782586
11218,perdition,10.159099707782586
11219,perennial,10.159099707782586
11221,perfection,10.159099707782586
11225,perfume,10.159099707782586
11227,periakottai,10.159099707782586
11271,pert,10.159099707782586
11273,pertinent,10.159099707782586
11274,peru,10.159099707782586
11316,pharmasector,10.159099707782586
11319,phasetrail,10.159099707782586
11320,phatthalung,10.159099707782586
11322,phcdandari,10.159099707782586
11323,phcechoda,10.159099707782586
11324,phcsaroornager,10.159099707782586
11325,pheasant,10.159099707782586
11326,phenomena,10.159099707782586
11328,phenomenon,10.159099707782586
11330,philanthropic,10.159099707782586
11331,philanthropist,10.159099707782586
11334,phillip,10.159099707782586
11335,philosophy,10.159099707782586
11339,phnompenh,10.159099707782586
11340,phobia,10.159099707782586
11341,phobic,10.159099707782586
11343,phoebe,10.159099707782586
11344,phoenixlevel,10.159099707782586
11345,phon,10.159099707782586
11348,phone_companies,10.159099707782586
11318,phased,10.159099707782586
11315,pharmaindustry,10.159099707782586
11275,perubatan,10.159099707782586
11314,pharmacyone,10.159099707782586
11276,perumbakkam,10.159099707782586
11277,perungudi,10.159099707782586
11278,perusal,10.159099707782586
11279,peruse,10.159099707782586
11280,perversion,10.159099707782586
11281,pervert,10.159099707782586
11282,pet,10.159099707782586
11286,petra,10.159099707782586
11288,petrolprice,10.159099707782586
11290,petunias,10.159099707782586
11296,pfizersponsore,10.159099707782586
11298,phaholyothin,10.159099707782586
11299,phahonyothin,10.159099707782586
11301,phalitchoke,10.159099707782586
11302,pharaoh,10.159099707782586
11303,pharm,10.159099707782586
11308,pharmaceuticals,10.159099707782586
11310,pharmacology,10.159099707782586
11313,pharmacyoftheworld,10.159099707782586
10847,overtaken,10.159099707782586
10846,overtake,10.159099707782586
10845,overstock,10.159099707782586
10386,nigh,10.159099707782586
10370,nhgslife,10.159099707782586
10374,niche,10.159099707782586
10375,nicht,10.159099707782586
10377,nickel,10.159099707782586
10378,nidraledu,10.159099707782586
10379,nieman,10.159099707782586
10382,niftypharma,10.159099707782586
10383,nigeria,10.159099707782586
10385,nigernigernigerniger,10.159099707782586
10390,nightperstudio,10.159099707782586
10329,newbharat,10.159099707782586
10391,nightshift,10.159099707782586
10394,nikita,10.159099707782586
10395,nikolai,10.159099707782586
10396,nikolay,10.159099707782586
10397,niks,10.159099707782586
10398,nilakantheswar,10.159099707782586
10399,nilbagan,10.159099707782586
10400,nile,10.159099707782586
10401,nimmagadda,10.159099707782586
10369,nguyen,10.159099707782586
10368,ngos,10.159099707782586
10367,ngantuk,10.159099707782586
10366,neytheema,10.159099707782586
10337,newnormal,10.159099707782586
10338,newport,10.159099707782586
10342,newschannel,10.159099707782586
10343,newschannels,10.159099707782586
10344,newservice,10.159099707782586
10346,newsmapnetwork,10.159099707782586
10347,newsonthehour,10.159099707782586
10349,newstakflash,10.159099707782586
10351,newsupdates,10.159099707782586
10352,newsworthy,10.159099707782586
10353,newton,10.159099707782586
10354,newvariant,10.159099707782586
10355,newworldorder,10.159099707782586
10356,newyearhonor,10.159099707782586
10357,newyearresolution,10.159099707782586
10359,newyearthought,10.159099707782586
10361,newzeland,10.159099707782586
10364,nextbooster,10.159099707782586
10365,nexttwoweeks,10.159099707782586
10403,nimulid,10.159099707782586
10404,nina,10.159099707782586
10408,ning,10.159099707782586
10447,nominate,10.159099707782586
10453,nonprofit,10.159099707782586
10455,nontaburi,10.159099707782586
10457,noodle,10.159099707782586
10459,nooks,10.159099707782586
10461,noona,10.159099707782586
10463,noonheadlines,10.159099707782586
10464,nooo,10.159099707782586
10466,noorjahan,10.159099707782586
10467,noorpur,10.159099707782586
10468,noorsarai,10.159099707782586
10470,noppakao,10.159099707782586
10474,normality,10.159099707782586
10475,normalize,10.159099707782586
10476,normalizing,10.159099707782586
10478,norms,10.159099707782586
10480,northamerica,10.159099707782586
10481,northeastern,10.159099707782586
10484,norwegians,10.159099707782586
10486,nosleeptilvaccine,10.159099707782586
10449,nonavailability,10.159099707782586
10446,nominally,10.159099707782586
10410,ninny,10.159099707782586
10445,nomasknoservice,10.159099707782586
10412,niramayah,10.159099707782586
10414,nirbhay,10.159099707782586
10418,nishi,10.159099707782586
10419,nite,10.159099707782586
10420,nithari,10.159099707782586
10422,nitinnabin,10.159099707782586
10423,nitishkumar,10.159099707782586
10424,nitishkumarcm,10.159099707782586
10425,nitrogen,10.159099707782586
10426,nitshkumar,10.159099707782586
10427,nitwit,10.159099707782586
10428,nive,10.159099707782586
10430,nizampet,10.159099707782586
10432,nobelprize,10.159099707782586
10434,noblehospital,10.159099707782586
10436,nod,10.159099707782586
10442,nolan,10.159099707782586
10443,nomaskmandate,10.159099707782586
10444,nomasknoentry,10.159099707782586
10331,newborn,10.159099707782586
10328,newbeginning,10.159099707782586
10844,oversight,10.159099707782586
10207,navavejinternationalhospital,10.159099707782586
10194,naubasta,10.159099707782586
10195,naught,10.159099707782586
10197,nauseate,10.159099707782586
10199,nauzubillah,10.159099707782586
10200,navabharat,10.159099707782586
10201,navaccuracyhigh,10.159099707782586
10202,navakala,10.159099707782586
10204,navaneethkrishnan,10.159099707782586
10206,navavej,10.159099707782586
10208,naveed,10.159099707782586
10326,nevins,10.159099707782586
10210,navi,10.159099707782586
10213,navigation,10.159099707782586
10215,navimumbaicongress,10.159099707782586
10216,navodaya,10.159099707782586
10220,nawamintrathirat,10.159099707782586
10221,nawavej,10.159099707782586
10222,nawawet,10.159099707782586
10223,naya,10.159099707782586
10224,nayanthara,10.159099707782586
10191,natural_pani,10.159099707782586
10189,natura,10.159099707782586
10188,nattalanvee,10.159099707782586
10186,nato,10.159099707782586
10150,narrate,10.159099707782586
10154,narsinghpur,10.159099707782586
10155,narwhal,10.159099707782586
10157,nasally,10.159099707782586
10158,nasalvaccine,10.159099707782586
10161,nashikdiarie,10.159099707782586
10163,nasser,10.159099707782586
10164,natalia,10.159099707782586
10165,natasha,10.159099707782586
10166,nate,10.159099707782586
10169,nationaboveall,10.159099707782586
10171,nationalimmunizationday,10.159099707782586
10173,nationalist,10.159099707782586
10176,nationalnews,10.159099707782586
10178,nationfirst,10.159099707782586
10179,nationgroup,10.159099707782586
10180,nationonline,10.159099707782586
10182,nationwantstoknow,10.159099707782586
10184,nationwitharnab,10.159099707782586
10225,nazareth,10.159099707782586
10228,nazir,10.159099707782586
10229,nccindia,10.159099707782586
10288,neithiba,10.159099707782586
10290,nellore,10.159099707782586
10294,nepalvaccinetrail,10.159099707782586
10295,nepalyesterday,10.159099707782586
10298,nerau,10.159099707782586
10299,nerd,10.159099707782586
10300,nerf,10.159099707782586
10301,nerkundram,10.159099707782586
10302,nero,10.159099707782586
10303,nerolac,10.159099707782586
10306,nescafeescoieldscoieldsdus,10.159099707782586
10307,ness,10.159099707782586
10309,netflix,10.159099707782586
10310,netflixindia,10.159099707782586
10311,netflixstreamfest,10.159099707782586
10315,neural,10.159099707782586
10317,neurology,10.159099707782586
10319,neutralization,10.159099707782586
10323,nevermind,10.159099707782586
10325,nevikov,10.159099707782586
10289,nelivigi,10.159099707782586
10285,neigrihms,10.159099707782586
10230,ncic,10.159099707782586
10284,neighs,10.159099707782586
10231,ncis,10.159099707782586
10233,ndndnsnsk,10.159099707782586
10234,ndtvexclusive,10.159099707782586
10235,ne,10.159099707782586
10239,nearbynew,10.159099707782586
10243,necessarily,10.159099707782586
10245,necessity,10.159099707782586
10249,neech,10.159099707782586
10256,needlessly,10.159099707782586
10257,needs,10.159099707782586
10259,needyourblessingseagerly,10.159099707782586
10263,neetlooke,10.159099707782586
10264,negate,10.159099707782586
10265,negation,10.159099707782586
10267,negativeeeeee,10.159099707782586
10269,negeema,10.159099707782586
10270,neglect,10.159099707782586
10274,negotiable,10.159099707782586
10277,negri,10.159099707782586
10487,nostalgic,10.159099707782586
10488,nostorywithguinness,10.159099707782586
10491,notallvaccineswerebornequal,10.159099707782586
10725,oppress,10.159099707782586
10701,opaque,10.159099707782586
10705,opento,10.159099707782586
