,0
4366,"i, found, out, my, grandpa, is, hospital, with, covid, after, being, found, unresponsive, yesterday, ., he, ’, s, awake, today, thankfully, ,, he, is, vaccinated, but, hasn, ’, t, gotten, his, booster, yet, ., i, ’, m, not, religious, but, if, y, ’, all, want, send, your, prayers, ,, good, vibes, ,, etc, ."
4367,"new, cdc, study, admits, natural, immunity, works, better, :, "", by, early, october, ,, persons, who, survived, previous, infection, had, lower, case, rates, than, persons, who, were, vaccinated, alone, ."""
4368,"once, more, people, back, there, cheap, seats, :, almost, every, hospital, america, now, has, dedicated, #, covid, ward, ., but, few, if, any, hospitals, have, ever, needed, dedicated, vaccine, adverse, effects, ward, ., please, get, vaccinated, ., please, stay, boosted, ."
4369,"if, labor, pains, feel, like, period, cramps, steroids, ., covid, feels, like, flu, ., steroids, ., y, ', all, mask, up, ,, get, vaccinated, ,, stay, safe, ., this, shit, is, birds, ."
4370,"looking, vaxxed, mt, our, area, -, so, cal, ., it, ’, s, near, impossible, tired_face"
4371,"looking, local, vaccinated, massage, therapist, here, is, like, searching, needle, haystack, ., we, are, searching, my, friend, desperately, needs, some, sessions, ., tired_face"
4372,"life, has, never, been, same, ., thank, you, all, healthcare, professionals, who, are, fighting, help, us, beat, this, virus, get, vaccinated, #, covid"
4373,"you, seem, only, worry, about, yourself, ., you, do, not, care, about, others, ., are, you, vaccinated, against, pertussis, i, would, think, not, after, all, you, it, would, be, cough, children, it, could, be, death, ., your, thinking, why, vaccinate, ., mild, disease, vaccine, does, not, always, work, ."
4374,"so, my, friend, sent, me, this, asking, why, numbers, are, bigger, vaccinated, ., can, someone, please, tell, me, if, i, ', m, way, off, i, don, ', t, know, answer, ."
4375,"it, takes, longer, get, cat, vaccinated, than, get, titty, skittles, around, here"
4376,"“, off, -, ramp, ”, is, getting, vaccinated, or, dying, ., not, hard, ., #, vaxxed, #, foxnews, #, snowflakes"
4377,"just, got, this, my, inbox, us, govt, “, in, july, 2021, we, began, tracking, breakthrough, cases, ., 631, total, confirmed, covid, cases, since, july, ,, 504, were, previously, vaccinated, 80, %, .”, i, think, we, can, put, pandemic, unvaxx, ’, d, rest, now, ."
4378,"it, seems, me, getting, vaccinated, is, much, safer, way, less, riskier, way, acquire, immunity, than, getting, infected, ., and, …, “, protection, against, delta, was, highest, ,, however, ,, among, people, who, were, both, vaccinated, had, survived, previous, covid, infection, …”"
4379,"uh, huh, ., you, know, your, were, required, be, vaccinated, numerous, diseases, as, child, ,, right, mandatory, vaccines, like, mmr, #, covidiots"
4380,"guess, they, should, get, vaccinated, ,, then, ., #, covidiots"
4381,"so, if, 90, %, is, vaccinated, why, are, we, locked, down, ….., according, you, vaccinated, people, are, less, contagious, less, likely, end, up, hospitals, .."
4382,""", i, am, not, vaccinated, or, boosted, "", backhand_index_pointing_left, batpile_of_poo, qrazy"
4383,"joining, now, roundtable, diskussion, about, dc, ’, s, #, covid19, response, our, mission, now, is, get, as, many, residents, as, possible, vaccinated, boosted, ., we, are, all, this, together, ,, we, will, get, through, this, together, ., watch, here, :"
4384,"must, have, missed, part, where, i, ’, m, pushing, vaccines, ., but, ,, yes, ,, yes, i, am, ., kid, is, recovered, day, ,, thanks, being, vaccinated, ., thanks, asking, about, how, he, ’, s, feeling, ., oh, ,, wait, ., ya, didn, ’, t, expressionless_face, we, will, abide, by, tea, guidelines, &, amp, ;, continue, quarantining, 10, days, ."
4385,"“, safest, course, action, those, who, have, never, had, covid, -, 19, is, get, vaccinated, ., "", having, covid, first, time, carries, with, it, significant, risks, ,, becoming, vaccinated, …, is, only, safe, choice, preventing, covid, infection, severe, disease, ”"
4386,"i, ', m, sorry, ., i, hope, she, recovers, quickly, ., please, people, wear, damned, mask, vet, vaccinated, ., why, do, innocent, children, have, suffer, because, adults, are, self, centered, protect, them, godspeed, this, little, childs, recovery, ."
4387,"stupid, ., year, ago, economy, was, toilet, because, trumps, policies, ...., biden, got, schools, businesses, open, ,, 70, %, population, vaccinated, cut, unemployment, half, ,, businesses, are, doing, great, ..., and, you, ', re, complaining, gmafb"
4388,"hospital, just, called, inform, me, ., someone, working, with, me, yesterday, ,, tested, positive, covid, today, ., oh, ,, i, ', m, not, well, at, all, i, ', m, thankful, be, fully, vaccinated, ,, but, damn, thanks, all, you, guys, who, sent, me, well, wishes, yesterday, red_heart"
4389,"desperate, vaccinated, massage, therapist, inland, empire, preferably, western, riverside, county, ., this, is, urgent, -, my, friend, is, unable, find, anyone, ., she, is, caretaker, &, amp, ;, cannot, risk, being, exposed, &, amp, ;, needs, couple, hour, sessions, ., please, respond, or, dm, reference, ."
4390,"well, i, ', m, vaccinated, love, starbucks, sitting, one, now, drinking, hot, pike, ."
4391,"yeah, apparently, they, ’, re, making, their, employees, get, vaccinated"
4392,"and, ,, percentage, deaths, that, are, fully, vaccinated, are, much, much, lower, ., much, better, odds, actually, surviving, ."
4393,"they, ', ll, arrest, you, not, being, vaccinated, ,, but, if, you, burn, down, loot, city, honor, george, floyd, ,, you, get, walk, ."
4394,"was, going, treat, myself, chicago, valentine, ’, s, day, ,, but, i, hear, i, ’, d, have, be, fully, vaccinated"
4395,"wait, so, are, you, not, vaccinated"
4396,"#, tbt, #, immunityopportunity, with, help, volunteers, health, professionals, ,, our, community, got, vaccinated, ., you, can, get, protected, hospitalization, also, ., find, clinic, near, you, :"
4397,"#, babypenguin, is, worried, worried_face, about, antarctic, ice, melt, meanwhile, president, trump, is, helping, vaccinated, americans"
4398,"get, them, vaccinated, instead, oops, you, can, ', t, locate, them"
4399,"cases, are, still, trending, down_arrow, ️, which, is, great, sign, &, amp, ;, as, hospitizations, lag, we, ', ll, hopefully, see, same, trend, week, or, two, those, ., anyone, w, /, o, prior, immunity, be, it, vax, or, infection, i, ', d, hope, considers, getting, vaccinated, i, ', m, here, as, resource, that, doesn, ', t, judge, if, needed"
4400,"how, many, illegal, immigrants, did, you, vaccinated, before, placing, all, around, america, americans, did, not, take, vaccine, because, you, morons"
4401,"why, are, people, getting, vaccinated"
4402,"wow, ., flushed_face, again, ,, so, thankful, we, could, get, our, son, vaccinated, &, amp, ;, that, continued, with, mask, mandate, our, #, boise, public, schools, ., red_heart, ️, face_with_medical_mask, #, getvaccinated, #, maskup, #, omicron, #, protectourchildren"
4403,"i, ’, m, fine, with, people, choosing, not, get, vaccinated, during, pandemic, ,, as, long, as, they, sign, away, their, right, receive, urgent, care, case, they, get, covid, ., does, that, sound, reasonable, health, workers, shouldn, ’, t, be, mandated, treat, everyone, either, ."
4404,"im, all, vaccinated, boosted, ., barely, feel, anything, ., just, scratchy, throat"
4405,"i, haven, ’, t, seen, one, snow, plow, truck, other, then, privately, owned, ones, ., wtf, is, wrong, here, lol, i, wonder, none, snow, plow, guys, got, vaccinated, right"
4406,"hey, ontario, ,, places, won, ', t, be, open, long, at, 50, %, capacity, if, too, many, staff, become, ill, ., boosters, help, with, that, ., so, does, having, kids, vaccinated, ., doesn, ', t, promote, this, ., #, onpoli"
4407,"hear, me, out, wanting, move, daily, constant, number, updates, doesn, ’, t, mean, we, don, ’, t, care, or, are, selfish, ,, but, vaccinated, people, embracing, that, they, are, at, comparable, risk, covid, as, we, are, flu, ,, early, treatments, now, exist, will, only, get, more, widespread"
4408,"“, in, ideal, world, ,, school, staff, students, would, all, be, vaccinated, ;, there, would, be, universal, masking, contact, tracing, ,, as, well, as, isolation, testing, symptomatic, people, .”"
4409,"i, am, really, tired, mainstream, medias, chatter, about, mr, biden, ,, expect, right, -, wing, media, but, everyday, they, bitch, about, pres, ,, for, 1, thing, if, ppl, were, not, so, defiant, against, getting, vaccinated, this, whole, mess, might, behind, us, .."
4410,"they, ’, re, all, freaking, vaccinated, risk, is, basically, nil, ., this, is, so, stupid, ."
4411,"gop, have, turned, their, jets, ., their, plan, is, constantly, ,, with, much, media, ,, hammer, idea, biden, has, failed, first, year, ., this, course, is, crap, ., economy, is, better, even, with, even, pandemic, majority, intelligent, ppl, are, vaccinated, ,, but, they, will, lie"
4412,"lol, i, guess, we, ’, re, just, gonna, casually, ignore, fact, that, we, as, vaxxers, can, still, get, spread, covid, ,, so, even, if, every, last, person, was, vaccinated, covid, would, still, be, going, around, ., i, wonder, what, your, argument, would, be, then, ,, when, you, can, ’, t, blame, antivaxxers, anymore"
4413,"americans, are, not, getting, vaccinated, you, fool, they, had, get, their, proof, honest, doctors"
4414,"so, government, leaders, who, represent, these, areas, should, be, helping, constituents, get, vaccinated, ., but, i, imagine, that, people, getting, elected, these, areas, aren, ', t, helping, with, vaccinations, ."
4415,"house, slave, ., i, swear, i, pay, twitter, blue, still, don, ', t, make, my, corrections, ., anyway, someone, urging, black, people, get, vaccinated, was, called, house, negro, ., i, gave, my, opinion, then, got, ax"
4416,"if, you, don, ', t, get, vaccinated, ,, don, ', t, go, hospital, either, ., stay, true, your, beliefs, ., they, can, microchip, you, just, as, easily, hospital, during, intubation, ."
4417,"i, am, not, vaccinated, i, ', ve, never, get, inflected, ., masks, work, sure"
4418,"break, open, pawsecco, bottle_with_popping_corkbottle_with_popping_corkharper, is, fully, vaccinated, ,, ready, party"
4419,"consider, this, your, reminder, :, get, vaccinated, ., get, boosted, ., wear, mask, ."
4420,"celebrating, 1, yr, potus, #, joebiden, &, amp, ;, our, 1st, black, ,, aapi, ,, female, vp, ca, #, kamalaharris, 1, yr, created, most, jobs, usa, history, ;, record, employment, ;, historic, infrastructure, ;, approx, 75, %, adults, #, vaccinated, ;, diverse, gov, ’, t, &, amp, ;, fighting, #, votingrights, blue_heart, #, onev1, #, demvoice1, #, wtpblue"
4421,"said, wait, few, weeks, after, you, are, fully, healthy, as, you, should, have, antibody, protections, up, 3, months, ., knowing, many, europe, who, ', ve, had, covid, more, than, once, ,, despite, being, vaccinated, ,, i, wouldn, ', t, wait, too, long, that, booster, -, many, said, 2nd, time, was, way, worse"
4422,"misleading, at, best, ., us, has, also, imposed, rule, drivers, need, be, vaccinated, cross, border, ., same, both, sides, person_facepalmingthinking_face"
4423,"i, stand, with, all, #, vaccinated, players, ."
4424,"what, about, vaccinated, with, prior, infection"
4425,"please, do, yourself, favor, vaxx, up, u, r, being, led, stupidity, by, people, who, don, ', t, give, fuck, about, u, meanwhile, people, keep, dieing, stop, see, reality, get, vaccinated"
4426,"let, ’, s, investigate, all, people, who, are, getting, blood, clots, after, being, vaccinated, .., how, about, that, dr, segel, #, thefaulknerfocus"
4427,"there, ', s, no, mention, uk, covid, passport, cancelations, cbc, online, world, covid, page, ., instead, it, ', s, same, old, misleading, tripe, those, dictatorships, australia, germany, &, amp, ;, news, public, lottery, former, vaccinated, you, really, can, ', t, make, up, this, bs, can, you"
4428,"if, you, ', re, afraid, go, out, eat, ,, then, stay, home, eat, other, people, shouldn, ', t, have, get, vaccinated, so, you, feel, more, comfortable, ., get, over, yourself, already, ., i, mean, really, ."
4429,"starbucks, told, its, employees, memo, tuesday, that, they, would, no, longer, be, required, be, fully, vaccinated, or, submit, weekly, coronavirus, testing, ., just, two, weeks, earlier, ,, company, had, detailed, requirement, set, deadline, feb, ., 9, ."
4430,"when, people, don, ', t, get, vaccinated, ,, or, don, ', t, wear, masks, ,, or, follow, covid, protocols, ..., @, lawrence, park"
4431,"breaking, news, #, dougford, may, $, resign, watch, announcement, today, ontario, can, only, pray, this, is, true, ., he, couldn, ', t, even, give, n95, masks, children, who, are, not, fully, vaccinated, shame, him"
4432,"picked, up, richie, rich, 30, min, ride, ., he, brags, about, how, he, ', s, not, had, covid, isn, ', t, vaccinated, i, don, ', t, need, worry, about, wearing, my, mask, ., i, almost, took, it, off, ,, just, see, if, tickle, my, nose, is, just, oncoming, cold, or, rona, that, will, kill, him, ., #, infecttherich"
4433,"they, ', re, using, anti, vaxrs, as, guinea, pigs, ., they, don, ', t, care, about, children, either, ., they, their, children, get, vaccinated, but, they, don, ', t, tell, anyone, ., they, protect, their, own, ., again, they, let, experiment, anti, vaxrs, go, forward, ., thus, their, base, shrinks, ."
4434,"delta, rarely, led, hospitalization, vaccinated, either, ., omicron, can, still, pull, off, kill, shot, ., i, follow, someone, here, who, tweeted, her, dad, was, vaxxed, ,, boosted, ,, died, it, ., it, ', s, extremely, rare, but, does, happen, ,, unfortunately, ., bullet, -, proof, vest, is, sound, analogy, ."
4435,"deliberate, distortion, encouraging, people, bet, their, lives, well, -, being, by, not, getting, vaccinated, ontario, cases, per, 100, ,, 000, eg, ., shows, how, much, more, you, are, at, risk, serve, outcomes, if, not, vaccinated, ."
4436,"hope, springs, eternal, that, more, people, get, vaccinated, boosted"
4437,"how, can, you, get, it, when, you, ’, re, fully, vaccinated, thinking_face"
4438,"flexing, how, many, americans, are, fully, vaccinated, 96, %, schools, are, open, is, very, misleading, ., vaccines, have, been, available, adults, much, longer, than, kids, ., vaccines, kids, ages, 5, -, 11, have, only, been, available, two, months, ,, maybe, three"
4439,"this, can, happen, with, 90, %+, vaccinated, ..."
4440,"well, well, well, i, thought, md, was, one, most, well, vaccinated, states, nation, ., at, least, that, ', s, what, he, told, cnn, ., even, if, she, was, vaccinated, ., if, hogan, had, his, way, he, would, bs, cnn, into, believing, covid, is, gone, md, altogether, ."
4441,"heading, over, 6, ,, 000, deaths, wv, ,, most, which, have, occurred, since, free, vaccinations, became, readily, available, ., only, 359k, wvs, fully, vaccinated, with, booster, out, about, 1, ., 7, mil, ., get, vaccinated, ,, wear, mask"
4442,"good, ,, i, sincerely, hope, you, don, ', t, ever, book, me, shoot, ., i, don, ', t, like, people, who, can, ', t, think, themselves, or, bash, people, having, different, opinions, ., btw, ,, i, ', m, fully, vaccinated, ., i, just, don, ', t, like, wearing, mask, ., i, ', ve, had, covid, ,, so, i, have, naturally, antibodies, as, well, ., so, middle_fingeru"
4443,"you, all, are, bunch, racist, liars, ., id, cards, are, racist, ,, yet, every, democrat, controlled, state, city, id, needed, buy, stuff, ,, now, id, needed, eat, prove, you, vaccinated, so, quit, your, racist, lies"
4444,"vaccination, info, :, percentage, overall, population, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 71, ., 92, *, percentage, adults, 18, +, with, at, least, one, jab, :, 93, ., 9, percentage, overall, population, with, at, least, one, dose, :, 82, ., 7, *, maryland, ranks, 8th, nation, highest, fully, vaccinated, percentage"
4445,"so, out, 11, ,, 000, +, cases, ..., about, 10, ,, 000, are, people, who, aren, ', t, vaccinated, person_facepalminglight_skin_tone, ‍, female_sign, ️, tell, me, again, how, vaccinations, aren, ', t, working, person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️, person_facepalminglight_skin_tone, ‍, female_sign, ️#, getvaccinated, #, wearamask, #, gettestested"
4446,"vaccinated, test, negative, health, care, employees, ., please"
4447,"yes, i, continue, follow, guidelines, we, ’, ve, been, given, 2, years, now, ,, which, is, that, respiratory, virus, is, highly, active, avoid, it, ,, i, should, avoid, crowds, ,, get, vaccinated, ,, wear, mask, ,, understand, that, global, pandemic, has, lasting, impacts, our, lives, ., same, as, always"
4448,"hi, ,, thank, you, so, much, asking, ,, i, ', m, doing, much, better, ,, my, mom, hit, upswing, faster, than, i, did, ., we, are, both, vaccinated, so, that, helped, great, deal, smiling_face_with_smiling_eyes, i, hope, you, yours, are, doing, well, people_hugging"
4449,"msnbc, is, so, detrimental, biden, ', s, progress, ., they, allow, republican, party, impede, biden, ', s, every, step, bring, no, attention, fact, that, they, do, nothing, ., covid, non, vaccinated, republicans, are, nation, ', s, problem, ."
4450,"i, wish, i, could, say, yes, but, i, don, ', t, think, we, have, seen, end, covid, ., please, continue, wear, your, mask, social, distancing, ., god, sake, get, vaccinated, ."
4451,"this, sounds, lot, like, pallister, ’, s, announcement, that, he, made, about, teachers, getting, vaccinated, states, that, nd, said, was, news, them, ., you, would, think, that, someone, mb, pcs, stefanson, would, sign, deal, send, our, patients, nd, before, you, would, announce, it, person_shruggingmedium, -, light_skin_tone, ‍, male_sign, ️"
4452,"you, know, that, he, is, "", struggling, "", because, morons, won, ', t, get, vaccinated, or, wear, masks, but, you, never, seem, mention, those, people"
4453,"get, vaccinated, they, said, .., you, ', ll, never, leave, country, clown_face"
4454,"i, don, ’, t, know, why, i, post, things, facebook, ., i, so, often, get, horribly, disappointed, ., i, mentioned, that, i, was, sad, that, kids, couldn, ’, t, do, swimming, lessons, because, two, littlest, aren, ’, t, vaccinated, ,, someone, i, have, known, years, says, ,”, why, not, pools, are, open, we, go, all"
4455,"how, many, people, lost, their, jobs, because, they, weren, ’, t, vaccinated, but, actually, were, better, protected, because, previous, infection, #, governmentoverreach"
4456,"ivan, got, covid, work, ,, i, got, covid, him, ., we, haven, ', t, does, anything, but, work, home, two, years, we, still, got, sick, ., we, ', re, vaccinated, ,, but, i, ', m, still, so, frustrated, because, it, feels, like, being, careful, was, lost, cause, ."
4457,"um, ,, because, they, ', re, vaccinated"
4458,"crossing, national, boarder, is, privilege, those, that, follow, rules, nation, they, would, humbly, like, enter, ., dogs, need, get, vaccinated, before, they, are, allowed, across, ,, now, people, do, to, ., get, vaccinated, or, shut, fuck, up, ., your, choice, ., have, nice, day, ."
4459,".’, s, campaign, #, mosen, spreads, misinformation, such, as, ,, “, it, ’, s, just, like, flu, ”,, “, masks, don, ’, t, work, ”, or, “, the, vaccine, is, more, dangerous, than, #, covid, ”, leaving, those, at, risk, ,, sick, or, dead, ., eric, ’, s, family, is, vaccinated, &, amp, ;, boosted, ,, book, your, syringetoday, :"
4460,""", hospitalization, rates, were, actually, lower, among, people, who, had, recovered, covid, -, 19, than, among, those, who, had, been, vaccinated, """
4461,"split, that, 97, %, out, between, actually, vaccinated, claimed, bullshit, medical, or, religious, exemption, ,, ., give, us, real, number, ."
4462,"get, vaccinated, ., wear, mask, ., save, lives, ."
4463,"thank, god, you, are, vaccinated, ., it, would, probably, be, much, worse, otherwise, stay, strong, ,, my, friend, ."
4464,"5, i, ', ll, catch, covid, talking, someone, who, is, serving, me, ., throughout, my, life, i, ', ve, been, vaccinated, against, many, diseases, ., measles, ,, mumps, ,, rubella, ,, polio, ,, chickenpox, ,, hepatitis, ,, pneumonia, ,, influenza, ,, tetanus, ,, pertussis, ., yes, ,, i, ', m, vaccinated, ., not, please, government, ."
4465,"breaking, news, new, data, show, those, who, recovered, covid, -, 19, were, less, likely, than, vaccinated, get, infected, during, delta, wave"
4466,"get, ., vaccinated, ."
4467,"1, i, ', m, fully, vaccinated, boosted, ., no, ,, i, don, ', t, know, "", what, ', s, it, "", -, neither, this, vaccine, ,, nor, ones, i, had, as, child, ., nor, do, i, know, what, ', s, 11, secret, herbs, spices, at, kfc, or, whether, my, daily, latte, is, really, made, fair, trade, coffee, ., although, i, take, them, sparingly"
4468,"big, thank, you, vaccinated, masked, doing, your, part, protect, your, loved, ones, ,, friends, ,, coworkers, ,, everybody, else, you, encounter, throughout, day, ,, yes, ,, yourself, during, pandemic, ., your, actions, align, with, both, christian, american, values"
4469,"i, always, watch, your, show, 95, %, time, agree, with, you, ., however, tonight, i, can, ', t, agree, that, biden, is, failing, ., no, biden, is, being, blocked, biden, has, no, possible, way, force, people, be, vaccinated, or, vote, democracy, ., he, can, but, try, ., you, know, this, donloudly_crying_face"
4470,"it, ’, s, my, hope, prayer, that, this, pandemic, will, end, when, 100, %, population, is, vaccinated, ., puts, end, people, getting, sick, dying, covid, ."
4471,"neither, my, children, were, vaccinated, school, ., one, will, be, 25, next, month, &, amp, ;, other, will, be, 28, oct, ., they, have, strong, immune, systems, ., that, ', s, why, when, eldest, tested, positive, november, 2021, ,, she, had, zero, symptoms, ., everything, ain, ', t, everybody, ."
4472,"our, vaccinated, intake, is, as, low, as, 8, -, 9, %, i, am, not, sure, exact, numbers, but, never, more, than, 1, or, 2, per, week, i, have, not, had, any, picu, or, scu, that, was, vaccinated, long, while, now, ., but, just, last, night, we, admitted, 10, -, month, -, old, due, respiratory, issues, ., pensive_face"
4473,"we, had, 18, wheel, refrigerator, trucks, parked, behind, our, hospitals, #, detroit, process, all, bodies, people, dying, covid, ,, especially, my, state, rep, we, had, president, trump, who, said, it, was, hoax, ., then, he, got, vaccinated, ., tgfw, =, thank, god, weed"
4474,"almost, 90, %, truckers, are, vaccinated, ., 10, %, truckers, are, not, responsible, entire, food, supply, chain, ., again, ,, many, ceos, worked, with, their, employees, provide, factual, information, about, vaccine, ., trucker, hospital, bed, can, ’, t, contribute, supply, chain, ."
4475,"dam, you, omicron, now, i, have, wait, another, 90, days, get, vaccinated, ., i, ’, m, so, done, with, this, crap, @, atlanta, ,, georgia"
4476,"dear, stephen, a, ., i, am, glad, you, are, ok, i, am, vaccinated, just, like, you, ., i, treated, my, covid, symptoms, with, cannabis, too, ., indeed, ,, indeed, ., free, weeeeeeeeeeeeeeeeeeeeeeeeeeeeddddddd, #, letweedomring"
4477,"what, they, need, do, is, turn, that, around, say, that, if, you, ', ve, been, vaccinated, you, get, sick, you, can, ', t, go, hospital, ....., i, told, you, so"
4478,"many, live, multigenerational, households, kids, under, 5, who, can, ', t, get, vaccinated, ,, older, family, members, ,, those, with, health, issues, ."
4479,"wrong, ., ""..., evidence, suggests, that, you, ', re, less, likely, infect, others, ,, or, may, be, contagious, shorter, period, time, ,, once, you, ', ve, been, vaccinated, """
4480,"are, you, vaccinated, if, yes, ,, did, you, have, any, side, effects, /, reactions, please, give, details, if, you, can, ."
4481,"get, vaccinated, goof, ."
4482,"#, becauseflorida, florida, department, health, confirms, dr, ., raul, pino, put, leave, encouraging, orange, county, department, health, employees, get, vaccinated, -, via, wmfe"
4483,"vaccinated, people, are, getting, covid, too, ., vaccinated, people, are, spreading, covid, too, ."
4484,"this, feels, like, 2022, version, watching, paint, dry, …, with, whole, lot, more, anxiety, ., stay, safeface_with_medical_mask, ,, get, vaccinated, syringeand, boosted, backhand_index_pointing_right"
4485,"because, no, one, that, is, vaccinated, has, ever, caught, it, or, transmitted, it, ,, right, no, so, they, are, just, denying, science, outright, over, there, ,, then, huh"
4486,"as, compassionate, policy, ,, i, understand, mask, mandates, ., but, since, normal, sentient, humans, are, all, vaccinated, it, may, be, time, society, step, accelerator, pedal, let, covid, work, it, ’, s, “, magic, ”, those, that, aren, ’, t, vaccinated, ., so, yeah, ,, let, ’, s, ditch, mask, mandates, ."
4487,"so, read, article, "", organ, transplant, recipients, donors, are, typically, required, meet, certain, health, measures, ensure, that, organs, won, ’, t, be, rejected, after, surgery, "", they, gave, them, option, get, vaccinated, ,, 30, days, be, exact, ..."
4488,"when, everyone, is, vaccinated, globally"
4489,"“, florida, suspends, health, official, who, urged, staff, get, vaccinated, ”, via, #, covid, #, vaccine, #, florida"
4490,"thanks, leaving, out, 3, ., 9, %, unemployment, more, jobs, higher, pay, than, p, people, are, willing, take, while, right, wing, media, is, still, convincing, people, not, get, vaccinated, die, ."
4491,"even, #, vaccinated, people, can, get, long, #, covid, #, longcovid"
4492,"sadly, lot, those, anti, vaxrs, are, actually, vaccinated, ., let, ’, s, hope, he, isn, ’, t"
4493,"husband, son, both, vaccinated, positive, are, rarely, around, many, other, people, ., i, work, close, contact, with, 20, +, people, day, ,, still, negative, ., this, variant, is, weird, ."
4494,"be, glad, you, ’, re, vaccinated, boosted, then, hope, you, feel, better, soon, ."
4495,"if, they, where, vaccinated, followed, aussie, health, rules, why, is, this, even, up, diskussion, ., novac, lied, when, he, entered, tried, cover, it, up, felt, he, had, privilege, didn, ', t, have, follow, rules, everyone, else, has, to, ., want, travel, anywhere, get, vaccinated, or, stay, home"
4496,"enjoy, shorter, lines, ., please, ,, don, ’, t, be, vaccinated, ., #, letsgodarwin"
4497,"post, by, doctor, friend, who, knows, what, she, ', s, talking, about, ., get, vaccinated, ,, please, ,, especially, your, children, x"
4498,"what, i, spend, my, time, trying, convince, people, get, vaccinated, am, boosted, myself, i, also, try, promote, talk, about, early, treatment, like, antivirals, antibody, treatment, i, try, help, people"
4499,"guys, please, send, prayers, my, friend, ., she, ’, s, battling, bacterial, pneumonia, covid, with, residue, scaring, her, lungs, crying_face, her, pulse, ox, keeps, dropping, her, hr, is, extremely, high, …, she, ’, s, fully, vaccinated, too, crying_face"
4500,"i, swear, hospitals, tv, networks, should, video, tape, show, people, dying, covid, -, 19, &, amp, ;, omicron, wards, ., i, saw, old, woman, tv, tonight, who, was, treatment, ,, "", get, vaccinated, ."""
4501,"wait, …, tsitsipas, got, vaccinated, thinking_face"
4502,"just, keep, eye, rule, changes, ., are, all, you, vaccinated, boosted"
4503,""", and, only, about, 150, more, than, 18, ,, 000, covid, -, 19, deaths, may, were, fully, vaccinated, people, ., that, translates, about, 0, ., 8, %,, or, five, deaths, per, day, average, ."", 150, :, 18000, vaxxed, unvaxxed, deaths, ."
4504,"i, don, ’, t, give, life, lessons, ., i, wouldn, ’, t, take, medical, advice, “, deep, learners, ”, but, you, ’, re, big, boy, ., ask, yourself, if, “, dr, ”, eli, gets, heart, attack, do, you, think, he, ’, s, calling, joe, rogan, if, rogan, gets, cancer, do, you, think, he, is, calling, eli, up, again, get, vaccinated, or, not, ., zero, fucks"
4505,"let, ', s, be, honest, only, people, even, getting, vaccinated, this, photo, are, danny, tanner, ,, uncle, jess, joey, probably, kimmy, gibbler"
4506,"i, would, have, vaccinated, nurse, ., take, care, slightly_smiling_face, red_heart, me, ., put, chalkboard, front, them, ., tell, them, write, writing_hand, formula, flu, ,, ppd, ,, pneumovax, ., they, can, ', t, ., yet, they, get, them, ., irony, woozy_face"
4507,"those, battling, covid, -, vaccinated, or, not, folded_handsmedium, -, light_skin_toneheart_suit, ️"
4508,"it, ’, s, bad, enough, that, #, starbucks, did, away, with, their, vaccine, mandates, but, testing, too, their, employees, are, now, not, required, be, fully, -, vaccinated, sheesh, ., #, vaccinemandateswork, #, getvaccinatednow, #, getboosted, #, wearamask"
4509,"1, /, 2, dr, ., faici, said, ..., “, let, ’, s, say, we, get, 75, percent, ,, 80, percent, population, vaccinated, ,”, fauci, said, ., “, if, we, do, that, ,, if, we, do, it, efficiently, enough, over, second, quarter, 2021, ,, by, time, ..."
4510,"get, vaccinated, end, story"
4511,"i, ’, m, going, keep, drinking, starbucks, coffee, ., i, could, care, less, if, their, employees, or, other, customers, are, vaccinated, or, not, ."
4512,"no, i, ’, m, not, out, total, population, is, about, 62, ., 2, %, vaccinated, most, white, trump, supporters, are, not, vaccinated, never, will, be, they, number, tens, millions, so, that, ’, s, that"
4513,"she, literally, has, time, get, fully, vaccinated, plus, booster, but, she, won, ’, t, bc, her, husband, says, no, vax"
4514,"laughing, my, ass, off, bc, my, sister, planned, this, hawaii, trip, but, she, ’, s, not, vaccinated, so, she, has, cancel"
4515,"i, like, know, why, not, one, question, was, asked, about, border, people, who, come, across, are, not, vaccinated, or, only, certain, questions, were, only, allowed"
4516,"thank, you, deciding, stop, all, non, -, urgent, surgeries, using, covid, -, 19, as, reason, it, ', s, not, like, covid, -, 19, is, going, away, so, why, exactly, should, my, healthcare, be, postponed, jackasses, that, never, chose, be, vaccinated, first, place, why, are, we, going"
4517,"dr, ., lisa, corrects, covid, misinformation, i, grapevine, health, via, disinformation, is, keeping, us, this, pandemic, ., get, proper, information, get, vaccinated, ."
4518,"got, vaccinated, they, fell, right, off, ."
4519,"those, numbers, would, be, even, worse, if, fewer, people, were, vaccinated, wore, masks, indoors, ., getting, vaccinated, wearing, mask, indoors, around, strangers, are, such, small, ,, easy, sacrifices, people, can, make, save, lives, ,, keep, schools, open, ,, avoid, overwhelming, hospitals, ."
4520,"i, was, recently, exposed, ,, but, being, vaccinated, boosted, i, tested, negative"
4521,"wow, ,, what, time, be, vaccinated, …, or, well, read, ."
4522,"many, americans, are, not, getting, vaccinated, either, ., mexico, should, keep, them, out, ."
