,0
3983,"you, are, free, get, vaccinated, ., or, not, ., that, ’, s, never, changed, ."
3984,"“, after, bad, batch, first, polio, vaccine, —, administered, by, injection, years, earlier, —, caused, 40, ,, 000, polio, cases, ,, paralyzing, 200, children, ,, killing, 10, more, ,, parents, still, wanted, their, children, get, vaccinated, ., “, they, did, it, because, they, saw, greater, good, ,”, maycock, said, ."
3985,"i, don, ’, t, need, mandate, #, wearamask, near, dead, are, hanging, out, hospitals, months, when, they, say, #, vaccinated, can, go, without, masks, face_with_medical_mask, how, am, i, trust, it, ’, s, not, anti, masker, anti, vaxxer, next, me, market, our, spread, rate, is, down, but, …, i, ordered, more, masks, face_with_medical_mask"
3986,"said, that, i, said, smiling_face_with_tear"
3987,"i, am, deceased, because, this, comment, ."
3988,"when, i, sit, down, anime, nite, season, previews, week, 3, ask, "", are, these, going, be, boring, """
3989,"i, hope, it, doesn, ’, t, pass, ., my, niece, philippines, recently, got, chicken, fox, ., this, was, sent, me, by, my, cousin, two, weeks, ago, ., kids, hardly, gets, vaccinated, philippines, due, lack, money, pay, vaccines, ."
3990,"so, so, sorry, your, losspensive_face"
3991,"ok, jewels, ..., its, down, 2, if, them, ., i, personally, don, ', t, like, portnoy"
3992,"secretary, army, issued, memo, warning, hundreds, thousands, soldiers, its, national, guard, that, if, they, decline, get, vaccinated, against, coronavirus, ,, they, may, not, be, renewed, guard, ., 03"
3993,"fire, them, all, ., they, can, get, vaccinated, ,, or, find, another, job, ."
3994,"you, ', re, not, gonna, get, someone, sneak, you, into, where, demon, core, is, that, easily, ., besides, ,, they, melted, that, one, down, before, next, guy, decided, do, another, experiment, ."
3995,"i, appreciate, your, passion, mr, ., carville, ., tell, us, if, you, ’, re, going, start, with, men, women, congress, who, are, as, this, moment, ,, i, believe, ,, not, vaccinated, ."
3996,"sounds, about, right, ,, except, he, would, end, with, "", get, vaccinated, ."""
3997,"this, ., if, school, district, were, replace, mask, mandate, with, mandate, be, vaccinated, ,, parents, would, have, problem, with, vax, mandate, ,, too, ., it, ’, s, not, about, masks, or, vaccinations, or, even, mandates, general, ,, it, ’, s, about, objecting, everything, dem, governor, does, ."
3998,"women, just, want, gay, friend, tell, them, how, their, outfit, looks, ., most, them, know, he, is, gay, ,, i, promise, you, ."
3999,"that, ’, s, funny, ., idiots, like, you, like, take, things, out, context, ., i, saw, that, episode, ., she, ’, s, talking, about, what, happens, when, people, aren, ’, t, vaccinated"
4000,"getting, accurate, figure, proportion, residents, vaccinated, is, difficult, several, reasons, ., cdc, states, may, be, using, different, population, estimates, ."
4001,"here, goes, keegan, ., #, winterolympics"
4002,"start, by, getting, apologize, all, canadians, his, despicable, racist, behavior, these, truckers, have, fully, vaxxed, supporters, across, canada, ., no, one, should, be, forced, be, vaccinated, or, face, losing, their, job, ,, no, one, i, chose, be, vaxxed, but, am, against, mandates"
4003,"pure, bullshit, ., it, appears, this, is, unmask, our, children, week, media, ., when, will, we, stop, spiking, ball, covid, end, zone, with, at, least, quarter, left, game"
4004,"most, covid, ,, because, they, are, not, intelligent, people, didn, ’, t, get, vaccinated, while, they, spread, pandemic, people, they, forcibly, pulled, over, while, not, wearing, mask, ."
4005,"as, monday, ,, 75, %, all, eligible, ventura, county, residents, were, considered, fully, vaccinated, against, virus, ,, just, over, 82, %, all, residents, over, age, five, have, received, at, least, one, dose, covid, -, 19, vaccine, ."
4006,"just, leaving, this, here, you, ,, maga, ., also, ,, 900, ,, 000, +, americans, are, dead, because, covid, ., please, get, vaccinated, ., #, gop, #, maga, #, republicans, #, getvaccinated"
4007,"my, view, it, ', s, because, majority, that, have, passed, chose, not, get, vaccinated, once, it, was, available, ., i, have, no, pity, them, ., i, do, feel, family, friends, they, ', ve, left, behind, ."
4008,"or, ,, hear, me, out, cause, i, know, this, sounds, crazy, ,, but, they, could, just, let, them, choose, whether, or, not, they, want, be, vaccinated, they, aren, ’, t, even, asking, anything, ,, just, be, left, alone"
4009,"i, didn, ', t, say, that, ., i, hope, it, ', s, not, too, bad, will, heal, quickly"
4010,"“, if, annita, would, have, been, alive, long, enough, be, eligible, vaccine, ,, he, ’, s, certain, she, would, have, gotten, it, ., “, she, just, didn, ’, t, have, opportunity, ,”, laffiette, said, ., “, every, time, i, see, someone, who, refuses, be, vaccinated, ,, i, think, about, my, sister, .”"
4011,"this, is, ultimate, result, individuals, refusing, be, vaccinated, ."
4012,"you, are, joking, ,, right"
4013,"before, covid, here, us, flu, killed, over, 80, ,, 000, people, every, year, ., no, government, mandated, people, get, vaccinated, ., are, those, 80k, people, lives, any, less, important"
4014,"what, ', s, problem, its, just, some, legitimate, political, diskourse, between, countries, ., your, board, legitimate, political, diskourses, ,, huh, ., decades, it, will, take, american, public, forget, that, comment, .., nice, know, your, not, getting, vaccinated, too, .., it, ', s, only, matter, time"
4015,"i, ', m, pro, -, health, ,, anti, -, covid, ., how, is, this, going, work, california, let, indoor, mask, mandate, expire, vaccinated, people"
4016,"i, ', m, gonna, have, be, promptly, critical, this, desire, ...."
4017,"just, when, i, got, my, free, masks, biden, administration, ., smh, california, end, mask, mandate, vaccinated, next, week"
4018,"that, is, why, they, are, so, sure, that, there, is, election, fraud, because, they, do, it, all, time, assume, democrats, do, as, well"
4019,"if, you, don, ', t, like, racism, than, maybe, stop, taking, medical, advice"
4020,"last, year, i, saw, dude, get, disinvited, his, family, ', s, holiday, gathering, because, he, came, out, as, ......., vaccinated, ., y, ', all, just, don, ', t, know, how, looney, they, can, get, ."
4021,"it, really, is, hilarious, when, conservatives, make, big, issue, coming, out, their, conservative, friends, ........., as, vaccinated, grinning_face_with_sweat"
4022,"hate, tell, you, but, it, ’, s, pretty, well, proven, at, this, point, that, you, can, still, contract, covid, whether, you, are, vaccinated, or, not, ., vaccine, doesn, ’, t, prevent, contraction, ,, it, ’, s, only, means, mitigate, symptoms, ., but, you, keep, believing, those, false, narratives, that, cnn, gives, you"
4023,"you, can, wear, mask, all, you, want, but, if, you, are, triple, vaccinated, you, got, nothing, worry, about"
4024,"so, you, ’, re, saying, about, 700, kids, ., 700, 80, ,, 000, ,, 000, =, 0, ., 00000875, ., what, percentage, vaccinated, children, have, been, admitted, icu, or, put, ventilator, have, any, children, had, serious, side, effects, vaccine"
4025,"trudeau, just, said, today, that, if, we, ', re, fully, vaccinated, we, can, get, back, doing, things, we, love, most, ."
4026,"that, woman, is, such, fake, ..., everything, far, right, says, about, hillary, clinton, .."
4027,"what, mandate, i, wasn, ’, t, forced, get, vaccinated"
4028,"fully, vaccinated, boosted, people, are, also, getting, sick, with, covid, ,, many, will, have, suffer, with, long, covid, face_with_medical_mask"
4029,"brings, old, cold, memories"
4030,"well, apparently, most, canada, is, vaccinated, so, we, should, be, safe, ,, right, so, what, ’, s, holding, us, back, just, moving, with, our, lives, ., unless, vaccine, isn, ’, t, actually, working, face_with_raised_eyebrowthinking_facei, think, that, ’, s, it, #, endallmandates"
4031,"gay, couples, already, assume, these, roles, ., father, and, mother, is, a, social, construction, ,, it, has, nothing, to, do, with, gender, ., the, experiment, was, an, attempt, at, inclusion, during, breastfeeding, but, it, seems, to, me, that, it, didn, ', t, work, ., this, report, doesn, ', t, say, ..."
4032,"nope, ..., theil, russia, day, 1, ..."
4033,"yep, with, potatoes, ,, carrots, ,, onions, ,, mushrooms, cooked, insta, -, pot, or, slow, cooker, with, some, cabernet, plenty, black, pepper, ."
4034,"just, wait, until, you, can, ', t, get, anything, because, people, who, aren, ', t, vaccinated, cannot, provide, those, who, are, ."
4035,"rcs, 2nd_place_medal"
4036,"no, covid, me, or, my, bubble, 8, ;, all, vaccinated, ."
4037,"leg, position, last, spin, is, kind, cool, ., #, winterolympics"
4038,"if, you, don, ', t, like, that, drunkenly, dressed, blackface, 30, years, ago, than, maybe, stop, making, #, covid, policy, based, lies, man, who, ', s, used, "", n, "", word, over, 1, ,, 000, times, his, podcast, ., i, ', m, just, saying"
4039,"you, wouldn, ’, t, have, job, if, you, weren, ’, t, vaccinated"
4040,"i, ', m, gonna, guess, you, ', re, not, talking, about, musical, instrument, didn, ', t, have, cut, -, resistant, glove"
4041,"if, 90, %, truckers, are, already, vaccinated, what, are, you, trying, accomplish, by, putting, mandate, place, at, this, point"
4042,"you, know, i, can, ', t, blame, you, ,, because, i, am, guilty, same, face_with_tears_of_joy"
4043,""", about, 212, ., 3, million, people, ,, or, 64, ., 0, %, total, u, ., s, ., population, ,, have, been, fully, vaccinated, ."""
4044,"people, who, may, face, restrictions, because, they, choose, not, get, vaccinated, aren, ', t, being, punished, or, targeted, because, their, beliefs, ., every, day, we, make, choices, that, may, make, it, harder, do, something"
4045,"evidently, you, have, not, been, talking, protesters, ., lot, these, wonderful, folks, are, vaccinated, ., #, freedom, all, especially, government"
4046,"graham, stated, that, he, tweaks, his, scheme, personnel, at, hand, .., unlike, paulie, walnuts, or, bradley, .."
4047,"this, is, only, time, that, i, agree, with, you, ., protest, over, mandates, is, mute, point, truckers, they, can, ', t, cross, border, with, out, being, vaccinated, anyways, by, order, us, government"
4048,"dennis, allen, will, be, fired, three, years, ., eb, will, have, coordinated, three, top, -, 5, nfl, offenses, still, won, ’, t, have, head, coaching, job, ."
4049,"they, are, ., you, know, what, problem, is, we, took, too, long, figure, them, out, ., i, mean, ,, if, we, had, started, with, “, my, neighbor, took, vaccine, ,, his, cock, grew, 2, inches, ”,, then, constantly, commented, retweeted, that, ,, they, would, all, be, vaccinated, by, now, ,, wouldn, ’, t, they"
4050,"are, you, serious, most, jobs, don, ’, t, require, you, be, vaccinated, ., mine, doesn, ’, t, ,, i, work, o, &, amp, ;, g, construction, ."
4051,"my, kids, have, never, been, masked, are, never, getting, vaccinated"
4052,"get, vaccinated, you, can, play, without, mask, too, ."
4053,"revolving, door, madness, sickness, death, ., don, ', t, stop, wearing, your, mask, folks, ..., get, vaccinated, ;, if, you, have, not, ...., wash, your, hands, lot, ."
4054,"so, why, do, we, do, we, demand, that, people, that, recovered, covid19, get, vaccinated, against, disease, they, are, already, immune, especially, when, there, are, still, countries, that, don, ’, t, have, enough, vaccines"
4055,"cute, #, valentinesday, vinyl, water, bottle, /, chrome, book, #, stickers, jake, ’, s, classmates, ., i, think, i, nailed, femme, ones, two_hearts, but, felt, bit, lost, masc, ones, ., hopefully, dinos, ,, dogs, ,, pizza, ,, sharks, are, still, popular, with, 8, year, old, boys, masc, presenting, person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
4056,"vaccinated, people, spread, virus, too, ,, is, going, kill, people, with, this, policy, ,, all, because, he, was, caught, being, hypocrite, with, his, mask, down, at, football, game, smh"
4057,"he, ', s, still, not, blowing, me, away, ., jumps, are, too, small, his, programs, are, blah, ., imo, ., #, winterolympics"
4058,"there, are, always, breakers, in, these, movements, ,, the, worst, was, the, republican, right, who, destroyed, the, capitol, in, the, usa, ,, wait, ,,,, the, bolsonazi, will, copy, ..."
4059,"but, only, vaccinated, right, enforcements, is, another, matter, ."
4060,"ligaya, vaccinated, erasyringedrop_of_blood"
4061,"plenty, people, are, vaccinated, yet, also, opposed, vaccine, passports, /, mandates, ., they, are, completely, separate, issues, ."
4062,"i, agree, ,, that, ', s, fucked, ., i, ', m, not, fan, big, pharma, ,, eitherl, i, just, don, ', t, see, that, as, reason, sow, doubt, vaccines, ., they, want, everyone, be, vaccinated, so, we, can, go, back, work, ., i, want, everyone, vaccinated, so, we, can, end, this, pandemic, once, all, ."
4063,"yes, ., variants, will, go, forever, ., hence, endemic, ., we, ’, re, vaccinated, or, not, ., life, goes, on, ., quit, fear, bs, ., we, ’, re, all, over, it, ., go, wear, mask, your, house, alone, ."
4064,"it, was, ever, thus, ,, by"
4065,"we, ', re, so, fucking, stupid, this, state, &, amp, ;, country, ., vaccinated, people, are, still, spreading, virus, ., if, they, aren, ', t, going, have, wear, masks, .., vaccinated, people, will, become, main, spreaders, virus, ., how, fuck, are, we, making, this, mistake, again"
4066,"be, fair, ,, there, is, lot, going, globally, ., we, need, talk, ., you, decide, start, fire, apartment, building, duct, tape, exit, ,, you, chose, murder, inocent, people, who, just, lived, there, ."
4067,"hair, redo, ."
4068,"that, could, be, accurate, but, are, you, willing, accept, there, are, less, deaths, those, that, were, vaccinated, than, those, not, vaccinated, as, percentage, it, ', s, ok, use, data, as, long, as, you, ', re, willing, actually, analyze, it, objectively, ."
4069,"daniel, grassl, has, yet, blow, me, away, ., is, this, time, #, winterolympics"
4070,"people, who, don, ’, t, want, be, vaccinated, are, not, just, republicans, ., some, people, can, ’, t, get, vaccinate, health, reasons, ., pandemic, is, not, even, close, raging, ., just, look, at, latest, cases, ,, ~, 9000, out, 4, million, +, people, ."
4071,"belichick, failed, cleveland, .., it, happens, .., any, coach, including, bisaccia, could, possibly, have, failed, vegas, future, .."
4072,"i, can, ', t, believe, so, many, americans, have, not, been, fully, vaccinated, it, is, free, &, amp, ;, saves, your, life, ., if, white, people, do, not, want, cool, who, got, last, laugh, ., if, i, was, black, or, colored, i, be, pushing, them, out, way, be, last, race, standing, ,, it, ', s, all, inbreeding, keep, money"
4073,"haha, ., you, don, ’, t, live, canada, ,, eh, bud, you, can, get, test, still, do, all, things, you, can, do, whilst, vaccinated, ., spewing, nonsense, you, ’, ve, heard, gab, is, hilarious, ."
4074,"i, hope, it, went, well, that, something, finally, goes, right, you, ."
4075,"hitler, was, not, a, socialist, ,, this, is, 100, %, false, he, was, a, capitalist, fanta, orange, it, was, the, creation, of, hitler, ', s, capitalism, ..., the, fact, that, you, have, relatives, who, lived, through, this, terror, doesn, ', t, make, you, right, and, there, were, 11, million, dead, ,, the, jews, were, all, communist, brothers, -, in, -, law, …, sounds, familiar"
4076,"those, who, are, willing, be, vaccinated, are, ., now, we, need, find, ways, accommodate, those, who, won, ’, t, or, can, ’, t, ., just, like, women, have, accommodate, men, who, compete, as, women, sport, ."
4077,"question, i, have, is, when, will, this, all, end, -, like, we, have, had, all, these, precautions, as, you, call, them, ,, yet, we, are, still, required, get, tested, same, virus, you, are, soon, be, triple, vaccinated, against, ., scrap, pointless, mandates, ., if, you, want, your, booster, -, go, it"
4078,"p, ., doh, wife"
4079,"you, are, my, hero, please, keep, fighting, me, ,, my, 2, teen, boys, who, are, not, vaccinated, ., i, ', m, tired, being, excluded, society, ."
4080,"that, is, science, moe, is, going, on, ., vaccine, passports, primary, purpose, was, get, fence, sitters, vaccinated, ., that, has, been, done, ."
4081,"very, concerning, news, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, looks, like, omicron, mrna, booster, doesn, ’, t, work, against, omicron"
4082,"wait, ,, what, califor, ia, is, only, lifting, indoor, mask, those, that, are, vaccinated"
4083,"biden, admin, ends, student, loan, debt, appeal, after, outcry, via"
4084,"fyi, our, american, neighbors, ., canada, 95, %, truckers, are, vaccinated, ., 80, %, cdns, are, fully, vaccinated, 40, %, have, currently, received, booster, ."
4085,"look, ., newsom, can, not, admit, that, masking, is, nearly, useless, at, this, point, ., he, ', s, getting, private, businesses, do, is, his, dirty, work, check, vaccinated, cards, ., meanwhile, ,, school, kids, are, being, held, hostage, by, own, our, governor, ., they, don, ', t, #, trustthescience"
4086,"“, why, wont, you, get, vaccinated, ”, proud, be, naturally, immune, ., grinning_facegrinning_facegrinning_facegrinning_face"
4087,"yannick, played, almost, exclusively, 3, /, 4, until, this, season, .."
4088,"at, teaspoon, per, cup, h2o, ,, no, shortage, options"
4089,"jeffrey, clark, ,, mastermind, coup, attempt, ,, deserves, prosecution, ,, not, immunity"
4090,"“, it, ’, s, not, clear, why, man, had, not, gotten, vaccinated, or, whether, he, thought, that, his, previous, severe, coronavirus, infection, somehow, offered, him, protection, …, whatever, “, natural, immunity, ”, he, may, have, had, first, infection, apparently, wasn, ’, t, enough, .”"
4091,"you, think, 89, percent, vaccinated, want, mandates, face_with_rolling_eyesbeaming_face_with_smiling_eyesrolling_on_the_floor_laughing"
4092,""", global, far, -, right, movement, "", still, hasn, ', t, gotten, enough, emphasis, ., it, was, prevalent, throughout, eu, driving, force, behind, brexit, ., it, ', s, not, just, us, anomaly, ."
4093,"australia, will, reopen, its, borders, all, vaccinated, travelers, later, this, month"
4094,"until, we, are, all, vaccinated, ,, we, all, have, mask, up, ., i, ’, ll, not, rely, others, my, health, ."
4095,"was, elected, with, support, some, democrats, because, he, "", wasn, ', t, #, donaldtrump, "", today, he, ', s, attacking, underage, constituents, his, his, social, media, accounts, ., this, sounds, awful, lot, like, something, #, trump, would, do, ., doesn, ', t, it, #, factsmatter, #, conmanglenn"
4096,"if, one, had, original, covid, strain, or, got, vaccinated, early, on, ,, their, protection, wanes, over, time, that, protection, is, further, reduce, as, virus, mutates, ., your, choice, vaccinate, or, not, ., don, ’, t, be, surprised, when, others, who, want, protected, get, vaccinated, distance, you, ."
4097,"i, can, only, judge, by, what, i, see, my, everyday, life, ., only, people, i, know, who, "", caught, "", covid, were, previously, vaccinated, ., i, know, 3, people, who, passed, away, all, 3, not, long, after, vaxx, or, booster, ., healthy, men, who, dropped, dead, unexpectedly, ., so, ,, i, ', ll, pass, ., you, spread, it, either, way"
4098,"where, earth, did, this, alleged, statistic, come"
4099,"where, do, you, get, your, 90, %, because, being, vaccinated, does, not, mean, you, support, government"
4100,"now, if, i, could, just, remember, which, hotel, it, was, ..."
4101,"we, ’, ll, ,, ok, then"
4102,"what, if, i, identify, as, vaccinated, does, that, count"
4103,"ask, them, what, they, mean, by, freedom, ., no, one, is, forced, get, vaccinated, ., they, don, ', t, accept, that, their, decision, has, consequences, ., imagine, world, where, we, believe, we, don, ', t, have, take, responsibility, what, we, do, ."
4104,"right, choose, one, ’, s, own, medical, treatment, ., vaccine, has, been, proven, ineffective, at, stopping, both, infection, spread, ., 68, %, hospitalized, uk, are, vaccinated, ,, us, is, 54, %,, eu, is, 64, %., it, doesn, ’, t, work, being, forced, get, jab, or, loose, your, job, is, infringement"
4105,"even, if, you, are, vaccinated, ,, i, think, it, ’, s, just, common, decency, wear, mask, ., me, it, shows, that, you, actually, give, damn, about, other, people, too, ."
4106,"trick, is, get, vaccinated, but, pretend, you, didn, ', t, ."
4107,"keep, hiding, scared, live, ohh, my, family, all, works, medical, all, people, with, corona, unvaxd, we, see, it, everyday, yet, hide, fact, that, people, are, dying, vaccine, people, are, dying, vaccinated, but, hey, that, doesn, ', t, fit, agenda, ., misinformation"
4108,"i, ’, m, vaccinated, but, going, die, second, hand, embarrassment, listening, this, ., canadian, media, is, as, bad, as, american, cable, news, ."
4109,"practices, are, at, too, ungodly, hour, me, watch, ."
4110,"mint, if, there, can, ', t, be, add, -, ins, ,, but, vanilla, if, there, can, be, ., vanilla, ', s, delicious, base, everything, ."
4111,"israeli, hospital, director, reports, that, 70, -, 80, percent, serious, covid, cases, are, fully, vaccinated"
4112,"are, there, any, costumes, involved, sleuthing"
4113,"i, think, tide, has, turned, as, more, people, picked, up, omicron, after, being, masked, all, time, +, vaccinated, realized, it, was, no, big, deal, ., or, they, felt, lied, as, media, has, told, them, masks, work, ..."
4114,"……, hey, rafael, ,, have, you, been, vaccinated, who, won, election"
4115,"i, know, answer, is, yes, but, could, you, confirm, that, everyone, your, family, is, vaccinated, boosted"
4116,"it, ', s, frustrating, see, so, much, information, being, spread, about, covid, not, enough, about, importance, getting, vaccinated, ., not, everyone, is, going, be, able, get, vaccinated, ,, but, it, ', s, important, that, as, many, people, as, possible, are, protected, against, this, virus, ."
4117,"can, you, please, retweet, ., this, poor, baby, needs, home"
4118,"yes, they, should, be, but, aren, ’, t, worried, it, ’, s, why, they, haven, ’, t, gotten, vaccinated, ., i, am, not, taking, any, chances, choose, not, spend, time, with, those, i, know, who, are, not, vaccinated, ."
4119,"sora, togo, :, let, ', s, go"
4120,"can, ', t, those, other, people, just, get, vaccinated, then, if, they, are, worried, shouldn, ', t, they, be, protected"
4121,"sadly, alabama, has, lowest, number, vaccinated, people, than, any, other, state, #, 51, nation, ..., less, than, 50, %, are, vaccinated, so, parent, that, don, ’, t, want, their, children, wear, mask, school, are, taking, huge, risk, ."
4122,"me, too, restaurant, is, even, better, ."
4123,"this, is, not, what, we, signed, up, for, ., enjoy, those, things, ,, we, had, be, vaccinated, ., now, that, we, are, ,, it, made, zero, difference, ., more, we, comply, ,, more, we, are, controlled, ., this, should, not, be, new, normal, ., end, mandates, ,, declare, this, endemic, ., #, trudeamustgo, #, trudeaumustresign"
4124,"uh, ,, quite, obviously, ,, if, even, newsom, says, vaccinated, no, longer, need, be, masked, ,, la, county, says, they, do, ,, that, means, la, county, does, not, believe, vaccines, actually, work, as, intended, ., #, duh"
4125,"your, demands, canadian, citizens, "", do, right, thing, "", get, vaccinated, need, stop, ,, your, divisive, hateful, comments, need, stop, ,, locking, down, country, needs, stop"
4126,"i, never, watch, cbc, ,, fact, ., but, i, am, ottawa, ., whether, they, ', re, vaccinated, or, not, isn, ', t, point, ., they, are, holding, people, hostage, attempt, overturn, our, government, if, you, support, this, terrorism, ,, you, have, truly, twisted, notion, freedom, ."
4127,"thank, him, or, her, compliment, even, though, they, are, waaaaay, off, percentage, .., gorka, dorka, is, one, those, "", men, "", who, thinks, vehicle, or, gun, as, penis, extension, .."
4128,"naima, ,, as, you, are, assuredly, aware, ,, i, make, it, point, not, argue, with, you, when, you, ', re, right, ., slightly_smiling_face"
4129,"uh, oh, ,, togo, ', s, crushing, sora, now, ., togo, :, ah, ,, sora, ,, my, brave, heroic, keyblade, master, ., sora, :, *, chuckles, nervously, *, well, ,, your, outfit, ', s, pretty, cool, ,, togo, ., togo, :, aw, ,, well, thank, you, ."
4130,"sore, leg, day, ., i, didn, ', t, lift, weight, today, ., decided, focus, tendons, ,, bones, ligaments, ., been, achy, lately, ., wasn, ', t, feeling, it, totally, ."
4131,"their, set, list, is, display, case, at, hotel, where, they, stayed, ., i, stayed, at, same, one, 2014, when, i, was, there, convention, ."
4132,"she, ’, s, being, largely, ignored, ,, as, was, doctor, south, africa, who, spoke, about, first, omicron, variant, not, being, dangerous, vaccinated, ,, because, too, much, media, has, fear, angle, they, feel, compelled, push, ."
4133,"triple, now, …, face_with_tears_of_joyface_with_tears_of_joy, what, so, you, can, b, triple, vaccinated, against, virus, you, can, still, get, anyway, but, if, even, if, u, add, booster, you, ’, ll, still, get, it, pass, it, onto, everyone, anyway, ., surely, these, people, are, not, that, naive, but, then, again, …, flushed_face"
4134,cereal
4135,"i, get, that, lots, vaccinated, people, have, caught, omnicron, their, experiences, vary, ,, but, i, ', ve, not, caught, anyone, going, hospital, that, ', s, good, ,, right"
4136,"i, am, glad, that, things, are, looking, better, ca, ,, but, i, ', m, not, sure, i, will, be, ready, go, maskless, grocery, store, or, church, while, ., how, can, anyone, tell, who, is, "", vaccinated, "", public"
4137,"at, least, you, have, no, down, which, descend, ., person_shrugging, ‍, male_sign, ️, good, luck, with, that, ., thanks, making, me, slightly, less, progressive, ."
4138,"what, ’, s, denial, canada, 95, %, truckers, are, vaccinated, ., 80, %, cdns, are, fully, vaccinated, 40, %, have, currently, received, booster"
4139,"goodnight, ,, twitter, ., we, survived, monday, ., magic, snoot, has, message, ."
4140,"robbed, i, have, been, vaccinated, my, entire, life, ., vaccines, do, not, stop, infections, ,, it, stops, needing, life, saving, intervention, ., basic, science, we, all, learned, high, school"
4141,"geez, these, comments, are, awful, ., it, ’, s, ridiculous, that, supervisors, have, that, much, power, no, one, should, ever, be, fired, not, wanting, be, vaccinated, ., provax, provax, choice, ., thumbs_uplight_skin_tone"
4142,"get, vaccine, grow, up, dude, ., that, would, be, day, i, would, lose, time, with, my, kids, by, not, getting, vaccinated, ."
4143,"omg, you, ’, re, almost, there, ., keep, going, ., don, ’, t, forget, rand, owns, stock, hydroxy, while, telling, folks, his, youtube, channel, not, vaccinate, which, he, was, banned, marge, 3, names, owns, stocks, all, vaccine, manufacturers, ,, indicating, she, ’, s, likely, vaccinated, ., they, lie, ."
4144,"well, ,, experts, like, theresa, tam, said, we, would, need, 75, %, population, fully, vaccinated, lift, restrictions, get, out, pandemic, ., when, delta, variant, came, ,, they, changed, their, mind, said, 85, %."
4145,"i, will, continue, mask, up, public, ., i, ', m, fully, vaccinated, ,, but, i, ', m, not, gambling, with, my, health, with, all, those, antivaxxers, out, there, ., my, health, is, more, important, me, than, losing, mask, ."
4146,"if, find, if, i, don, ', t, watch, stove, soup, boils, down, faster"
4147,"yes, ., yes, you, ’, re, getting, that, right, ., lol, ., they, also, want, force, women, not, get, abortions, but, then, cry, foul, when, someone, wants, force, them, be, vaccinated, ."
4148,"but, seriously, ..., finally, ,, last, group, ,, nathan, jason, included, ., #, winterolympics"
4149,"can, we, please, have, our, right, leave, country, come, back, canada, without, spending, hard, earned, money, th, pcr, test, ., we, are, vaccinated"
4150,"you, have, choice, ., get, job, that, doesn, ', t, require, you, be, vaccinated, ,, don, ', t, eat, restaurant, ,, travel, by, car, ,, don, ', t, fly, ., you, have, options, ., you, also, have, right, not, wear, shirt, shoes, receive, no, service, ., /, shrug"
4151,"we, need, pay, attention, most, vaccinated, country, earth, ., this, is, world, ’, s, test, tube, right, now, next, 2, years, ."
4152,"cool, ,, then, tell, your, conservative, friends, others, who, refuse, wear, masks, get, vaccinated, stay, out, hospitals, when, they, catch, covid, ., don, ’, t, take, medication, ., just, let, nature, take, its, course, stop, filling, up, beds, ."
4153,"how, people, who, really, cared, went, out, got, vaccinated, boosted, ., they, wore, masks, distanced, when, they, were, asked, ., ones, who, didn, ’, t, never, will, did, opposite, ."
4154,"california, will, lift, mask, mandate, vaccinated, residents, indoor, public, places, next, week, ., just, lift, mask, mandate, everyone, being, vaccinated, doesn, ’, t, mean, shit, it, ’, s, probably, easier, you, get, spread, covid, if, you, are, vaccinated, ., smh"
4155,"pet, peeve, :, people, assuming, that, anyone, hospital, w, #, covid, is, not, #, vaccinated, ., my, kids, were, vaccinated, ., they, are, also, high, risk, ., both, got, #, covid, ., my, daughter, ended, up, hospital, ., thankful, she, received, her, vaccine, ., it, could, have, been, worse, ."
4156,"nielsen, ’, s, gift, was, that, he, was, secretly, funny, ,, so, he, knew, how, play, it, deadpan, straight, ., i, see, that, isaacs, ,, but, not, patric, ., is, he, funny, at, all"
4157,"boosters, make, people, much, safer, but, data, is, less, good, ,, because, cdc, defines, "", fully, vaccinated, "", as, 2, shots, ., one, problem, we, ', re, having, is, convincing, people, get, boosted, -, possibly, because, they, believe, ,, mistakenly, ,, vaccine, already, makes, them, fairly, bulletproof, ."
4158,"there, has, been, keegan, messing, sighting, ., #, winterolympics"
4159,"done, grinning_face"
4160,"he, ’, s, ambo, who, refused, get, vaccinated, ., paramedic, says, he, ', s, been, suspended, after, taking, vaccine, battle, court"
4161,"just, read, your, bio, /, profile, ., trying, stay, your, good, side, ."
4162,"still, think, it, ', s, good, idea, get, vaccinated, though, ,, sorry, ."
4163,"this, guy, still, talks, like, only, 15, %, canadians, have, been, vaccinated"
4164,"now, only, good, decent, people, are, vaccinated, according"
4165,"just, look, at, screen, next, time, you, see, commercial, about, getting, vaccinated, ., pay, attention, ., they, are, still, every, channel, ., even, newsmax, if, you, can, believe, that, ., i, can, record, one, off, my, own, tv, if, that, will, move, needle, ., come, on, ,, dr, ., bobo, face_with_tears_of_joy"
4166,"i, ’, m, amazed, ., i, ’, ve, been, careful, ,, but, have, gone, out, with, friend, nearly, every, week, carefully, drink, ., i, have, also, taken, three, round, -, trip, airline, flights, ., i, am, fully, vaccinated, boosted, always, wear, mask, ., when, very, public, places, i, wear, kn96, ., planes, n95, ."
4167,"oh, i, ', ve, thought, about, non, political, ., i, ', ve, thought, about, children, not, being, allowed, attend, school, because, they, have, runny, nose, ., majority, people, weren, ', t, being, hospitalized, before, vaccines, were, out, ,, if, those, people, are, now, vaccinated, ,, why, are, we, still, locked, down"
4168,"i, have, not, had, covid, yet, ,, thankfully, ."
