,feature_name,idf_weights
4690,defend,9.824562338269732
18275,trap,9.824562338269732
3992,coverage_exceed,9.824562338269732
8441,implement,9.824562338269732
18265,transmit,9.824562338269732
18259,transition,9.824562338269732
5974,essential,9.824562338269732
1525,batting,9.824562338269732
8418,immunogenicity,9.824562338269732
3741,controlling,9.824562338269732
14854,resumption,9.824562338269732
649,ander,9.824562338269732
15527,schools_college,9.824562338269732
10074,listen,9.824562338269732
10071,liquor,9.824562338269732
9201,joker,9.824562338269732
3123,cigarette,9.824562338269732
13590,prayagraj,9.824562338269732
3670,constraint,9.824562338269732
8038,hit,9.824562338269732
16936,stunt,9.824562338269732
5271,do,9.824562338269732
4221,covshield,9.824562338269732
17554,technique,9.824562338269732
9240,juncture,9.824562338269732
15449,saver,9.824562338269732
11322,monopoly,9.824562338269732
9247,jurisdiction,9.824562338269732
17157,surplus,9.824562338269732
691,ani,9.824562338269732
3789,corbevax,9.824562338269732
5864,enhancement,9.824562338269732
6245,fake_news,9.824562338269732
18049,tis,9.824562338269732
9137,je,9.824562338269732
16961,subscribe,9.824562338269732
1297,badge,9.824562338269732
10672,mash,9.824562338269732
8938,investor,9.824562338269732
11439,mpvaccinationmahaabhiyan,9.824562338269732
1052,assure,9.824562338269732
3086,choral,9.824562338269732
6288,faridabad,9.824562338269732
10887,meme,9.824562338269732
9024,ith,9.824562338269732
15016,roam,9.824562338269732
16664,stall,9.824562338269732
19164,venture,9.824562338269732
3682,consumer,9.824562338269732
9072,jai,9.824562338269732
19745,wilayah,9.824562338269732
18708,urine,9.824562338269732
12159,occupancy,9.824562338269732
12107,numbness,9.824562338269732
17139,surat,9.824562338269732
1554,beast,9.824562338269732
425,akhilesh_yadav,9.824562338269732
15030,rocket,9.824562338269732
12149,observe,9.824562338269732
17931,thrombosis,9.824562338269732
680,anger,9.824562338269732
7991,hill,9.824562338269732
15691,seller,9.824562338269732
11604,myocarditis,9.824562338269732
6152,expression,9.824562338269732
7235,globe,9.824562338269732
5177,disorder,9.824562338269732
17486,tata,9.824562338269732
4231,cowinportal,9.824562338269732
433,aku_university,9.824562338269732
2655,carry,9.824562338269732
261,adventure,9.824562338269732
3545,compromise,9.824562338269732
3882,coronavirusstrain,9.824562338269732
6108,expatriate,9.824562338269732
14797,residency,9.824562338269732
837,appointment_slip,9.824562338269732
7461,greed,9.824562338269732
4062,covidindiainfo,9.824562338269732
5932,equation,9.824562338269732
14771,request_lift,9.824562338269732
2394,bureaucracy,9.75556946678278
4851,der,9.75556946678278
18103,toilet,9.75556946678278
10513,managing,9.75556946678278
10897,menace,9.75556946678278
7270,gocoronago,9.75556946678278
1049,assume,9.75556946678278
7079,general_public,9.75556946678278
3427,commander,9.75556946678278
12845,patron,9.75556946678278
4570,dashboard,9.75556946678278
17609,temp,9.75556946678278
17974,tie,9.75556946678278
2609,caption,9.75556946678278
17649,terminal,9.75556946678278
12934,penalty,9.75556946678278
15,aarogya_set,9.75556946678278
16139,sindhgovt,9.75556946678278
17955,thursdaythought,9.75556946678278
4797,denial,9.75556946678278
4866,deserve,9.75556946678278
17865,thinner,9.75556946678278
1846,billboard,9.75556946678278
1036,asset,9.75556946678278
10923,mera,9.75556946678278
16294,smell,9.75556946678278
18115,tomato,9.75556946678278
2640,cargo,9.75556946678278
17946,thumb,9.75556946678278
3497,compare,9.75556946678278
10914,mentality,9.75556946678278
166,actress,9.75556946678278
17563,tee,9.75556946678278
1202,average,9.75556946678278
13027,perspective,9.75556946678278
14935,rickshaw,9.75556946678278
12589,paki,9.75556946678278
9267,ka,9.75556946678278
15270,salon,9.75556946678278
5952,erodedistrict_erode,9.75556946678278
13489,pose,9.75556946678278
4032,covidemergencyindia,9.75556946678278
2281,brit,9.75556946678278
8949,involvement,9.75556946678278
15699,semester,9.75556946678278
9402,keg,9.75556946678278
13872,protect_other,9.75556946678278
3904,correlation,9.75556946678278
3712,continent,9.75556946678278
8527,index,9.75556946678278
15773,seruminstitute,9.75556946678278
3201,clause,9.75556946678278
3021,children,9.75556946678278
8805,inspection,9.75556946678278
16660,stake,9.75556946678278
2694,casualty,9.75556946678278
13497,positivevibe,9.75556946678278
18467,tunnel,9.75556946678278
14548,refer,9.75556946678278
6105,expansion,9.75556946678278
12376,ordinance,9.75556946678278
16906,structure,9.75556946678278
11379,mosque,9.75556946678278
650,anders_grade,9.75556946678278
13600,pre,9.75556946678278
11588,mybmcvaccinationupdate,9.75556946678278
6714,forget,9.75556946678278
5929,equality,9.75556946678278
2917,chat,9.75556946678278
8767,injury,9.75556946678278
11931,niece,9.75556946678278
2627,care_worker,9.75556946678278
629,analyst,9.75556946678278
18880,vaccinecertificate,9.75556946678278
17273,syndrome,9.75556946678278
5399,dosesyringe,9.75556946678278
18955,vaccinepolitic,9.75556946678278
13402,political_partie,9.75556946678278
17336,tab,9.75556946678278
14565,refusal,9.75556946678278
933,arrogance,9.75556946678278
733,anti,9.75556946678278
15992,shopkeeper,9.75556946678278
16534,spice,9.75556946678278
8860,intensity,9.75556946678278
11822,neighboring,9.75556946678278
5461,dress,9.75556946678278
19380,voting,9.75556946678278
3747,convenience,9.75556946678278
19838,workout,9.75556946678278
19064,validity,9.75556946678278
8830,institute,9.75556946678278
496,allegation,9.75556946678278
2322,buck,9.75556946678278
8235,humor,9.75556946678278
13253,placebo,9.75556946678278
18189,tournament,9.75556946678278
1539,bazaar,9.75556946678278
2021,boat,9.75556946678278
14882,reuter,9.75556946678278
8152,horse,9.75556946678278
15311,sanction,9.75556946678278
6069,exchange,9.75556946678278
7995,himachal_grade,9.75556946678278
8912,intranasal,9.75556946678278
3988,coventry,9.75556946678278
1380,bandage,9.75556946678278
3845,coronation,9.75556946678278
6065,excellent_arrangement,9.75556946678278
8320,identification,9.75556946678278
1534,baxter,9.75556946678278
2139,bother,9.75556946678278
11794,neck,9.75556946678278
8713,inflammation,9.69103094564521
12578,painless,9.69103094564521
1879,bird,9.69103094564521
14486,recommend,9.69103094564521
2160,bout,9.69103094564521
3521,complete_schedule,9.69103094564521
17552,technician,9.69103094564521
5487,drone,9.69103094564521
10144,lockhart_get,9.69103094564521
11939,nightmare,9.69103094564521
14385,rawalpindi,9.69103094564521
8744,ingredient,9.69103094564521
18890,vaccinedeath,9.69103094564521
17125,supportsmallbusinesse,9.69103094564521
7571,gurugram,9.69103094564521
7619,hail,9.69103094564521
11847,net,9.69103094564521
15512,scheduling,9.69103094564521
8277,hypertension,9.69103094564521
8280,hypocrisy,9.69103094564521
2754,celebrate,9.69103094564521
5801,emphasis,9.69103094564521
13996,punch,9.69103094564521
16787,stick,9.69103094564521
18991,vaccinesideeffect,9.69103094564521
4652,declaration,9.69103094564521
4490,dahsak,9.69103094564521
18947,vaccinemandate,9.69103094564521
13799,profession,9.69103094564521
5834,endeavor,9.69103094564521
7205,give,9.69103094564521
1268,back,9.69103094564521
10282,machinery,9.69103094564521
17087,superb,9.69103094564521
12286,online,9.69103094564521
5586,dust,9.69103094564521
11902,newzealand,9.69103094564521
15660,segment,9.69103094564521
14644,reliance,9.69103094564521
5865,enjoy,9.69103094564521
17117,supplier,9.69103094564521
13744,prison,9.69103094564521
17956,thursdayvibe,9.69103094564521
10955,meter,9.69103094564521
11002,midnight,9.69103094564521
15379,sarkar,9.69103094564521
5102,dirt,9.69103094564521
13135,photograph,9.69103094564521
16561,spokesman,9.69103094564521
19850,worldhealthday,9.69103094564521
19338,vitamin,9.69103094564521
14767,reputation,9.69103094564521
2489,calamity,9.69103094564521
16581,spray,9.69103094564521
9421,kerala,9.69103094564521
4264,cream,9.69103094564521
5185,dispensary,9.69103094564521
4121,covidsos,9.69103094564521
13484,portion,9.69103094564521
12458,output,9.69103094564521
18350,tribute,9.69103094564521
14562,refrigerator,9.69103094564521
17669,tested_positive,9.69103094564521
4297,cricketer,9.69103094564521
7735,hardware,9.69103094564521
16516,speculation,9.69103094564521
225,admin,9.69103094564521
6189,facemask,9.69103094564521
12547,pack,9.69103094564521
16528,spending,9.69103094564521
4319,crocodile,9.69103094564521
9667,ladakh,9.69103094564521
62,absence,9.69103094564521
15980,shock,9.69103094564521
7790,hav,9.69103094564521
17457,tar,9.69103094564521
919,aroma_set,9.69103094564521
17355,tactic,9.69103094564521
19680,wheelchair,9.69103094564521
1629,belgium,9.69103094564521
19459,war_footing,9.69103094564521
3646,consider,9.69103094564521
7675,handling,9.69103094564521
144,across_globe,9.69103094564521
10089,live,9.69103094564521
15750,sequence,9.69103094564521
2956,chemical,9.69103094564521
4828,dependent,9.69103094564521
740,antibiotic,9.69103094564521
281,advisory,9.69103094564521
7944,herd,9.69103094564521
763,antivaxx,9.69103094564521
16322,snake,9.69103094564521
18631,universe,9.69103094564521
3347,coin_website,9.69103094564521
11415,mound,9.69103094564521
16154,singh,9.69103094564521
5919,epidemiologist,9.69103094564521
17517,teaching,9.69103094564521
2672,caseload,9.69103094564521
13534,potential,9.69103094564521
6148,expose,9.69103094564521
5249,diving,9.69103094564521
13086,pharmacist,9.69103094564521
1070,astrazenecavaccine,9.69103094564521
821,appetite,9.69103094564521
12393,organizer,9.69103094564521
6590,flood,9.69103094564521
8854,intelligence,9.69103094564521
1718,beta,9.69103094564521
10067,lip,9.69103094564521
4634,debt,9.69103094564521
7727,harassment,9.630406323828774
10574,mannkibaat,9.630406323828774
8208,hue,9.630406323828774
14166,racism,9.630406323828774
14192,raffle,9.630406323828774
5983,estate,9.630406323828774
19420,waive,9.630406323828774
17798,theme,9.630406323828774
385,aircraft,9.630406323828774
340,agitation,9.630406323828774
6045,evil,9.630406323828774
7846,healthminister,9.630406323828774
6752,founder,9.630406323828774
7987,hike,9.630406323828774
9821,layer,9.630406323828774
16286,smallpox,9.630406323828774
13696,prevention_measure,9.630406323828774
1050,assumption,9.630406323828774
15796,setting,9.630406323828774
3116,church,9.630406323828774
3340,cohort,9.630406323828774
9218,joy,9.630406323828774
9245,junk,9.630406323828774
3155,citizenship,9.630406323828774
203,adenovirus,9.630406323828774
16844,storm,9.630406323828774
10019,lifetime,9.630406323828774
9992,life_saving,9.630406323828774
14997,river,9.630406323828774
15954,shipping,9.630406323828774
6012,european_countrie,9.630406323828774
918,aroma,9.630406323828774
24,aatmanirbharbharat,9.630406323828774
3257,clothe,9.630406323828774
18254,transgender,9.630406323828774
16019,showing,9.630406323828774
4993,dialysis,9.630406323828774
9748,laptop,9.630406323828774
6191,facilitate,9.630406323828774
18207,trace,9.630406323828774
3350,coincidence,9.630406323828774
18705,urgency,9.630406323828774
509,alliance,9.630406323828774
13702,prey,9.630406323828774
3421,comirnaty,9.630406323828774
10339,magnet,9.630406323828774
4689,defence,9.630406323828774
15316,sandbox,9.630406323828774
4696,defi,9.630406323828774
1899,bitch,9.630406323828774
17852,thief,9.630406323828774
8443,implication,9.630406323828774
8459,impression,9.630406323828774
15618,secondwave,9.630406323828774
8521,indemnity,9.630406323828774
17897,tho,9.630406323828774
5569,dupe,9.630406323828774
13837,promotion,9.630406323828774
8643,indication,9.630406323828774
7241,glory,9.630406323828774
13020,personality,9.630406323828774
18797,vaccinatestudent,9.630406323828774
4785,demonstration,9.630406323828774
8808,inspire,9.630406323828774
8822,instance,9.630406323828774
15734,sentence,9.630406323828774
8849,integrity,9.630406323828774
17689,tha,9.630406323828774
19679,wheel,9.630406323828774
7102,gentleman,9.630406323828774
14779,rescue,9.630406323828774
2442,button,9.630406323828774
12529,oxygencylinder,9.630406323828774
6911,funeral,9.630406323828774
12153,obstacle,9.630406323828774
14809,resolution,9.630406323828774
11644,nagaland,9.630406323828774
12304,onset,9.630406323828774
12385,organisation,9.630406323828774
3516,complain,9.630406323828774
10678,masking,9.630406323828774
14697,remove,9.630406323828774
12181,ofcourse,9.630406323828774
4179,covidvariant,9.630406323828774
20058,zombie,9.630406323828774
16675,standing,9.630406323828774
17172,surya,9.630406323828774
4324,crony,9.630406323828774
10726,maternity,9.630406323828774
11037,military,9.630406323828774
11839,nephew,9.630406323828774
3782,coordinator,9.630406323828774
2004,blunder,9.573247909988826
5356,dondora_jansamparkmp,9.573247909988826
6836,friendship,9.573247909988826
9301,kamp,9.573247909988826
7215,glass,9.573247909988826
5985,estimate,9.573247909988826
11305,mondaythought,9.573247909988826
2540,canadian,9.573247909988826
1804,bid,9.573247909988826
4219,covovax,9.573247909988826
14144,quote,9.573247909988826
18041,tireless,9.573247909988826
17502,tax_payer,9.573247909988826
13257,plague,9.573247909988826
18630,unity,9.573247909988826
1097,atmosphere,9.573247909988826
13664,prescription,9.573247909988826
12878,payer,9.573247909988826
7864,hear,9.573247909988826
10861,meghalaya,9.573247909988826
17919,threshold,9.573247909988826
18696,ur,9.573247909988826
10813,medic,9.573247909988826
1079,asymptomatic,9.573247909988826
115,accountability,9.573247909988826
12920,peep,9.573247909988826
1119,attendance,9.573247909988826
6357,feb,9.573247909988826
3586,condolence,9.573247909988826
17590,telegram,9.573247909988826
11100,miracle,9.573247909988826
11028,milder,9.573247909988826
11133,miss,9.573247909988826
232,adminstration,9.573247909988826
13152,phuketsandbox,9.573247909988826
15226,saga,9.573247909988826
17350,tackle,9.573247909988826
19627,west,9.573247909988826
16816,stomach,9.573247909988826
3685,cont,9.573247909988826
2235,breast,9.573247909988826
16263,slide,9.573247909988826
12699,paracetamol,9.573247909988826
17833,thesis,9.573247909988826
3200,classroom,9.573247909988826
12933,pen,9.573247909988826
10351,maha,9.573247909988826
2072,bond,9.573247909988826
12638,pan,9.573247909988826
2445,buying,9.573247909988826
4286,cremation,9.573247909988826
6118,expenditure,9.573247909988826
5829,encouragement,9.573247909988826
8687,inequity,9.573247909988826
8665,indore,9.573247909988826
2182,bracket,9.573247909988826
13864,prosperity,9.573247909988826
6095,existence,9.573247909988826
18904,vaccineequity,9.573247909988826
1206,aviation,9.573247909988826
91,accelerate,9.573247909988826
8175,hotel_quarantine,9.573247909988826
11726,nationalism,9.573247909988826
10523,mandate_protest,9.573247909988826
1619,being,9.573247909988826
7576,gut,9.573247909988826
13916,prove,9.573247909988826
6439,fighter,9.573247909988826
8401,immigration,9.573247909988826
562,amazon,9.573247909988826
11775,nazi,9.573247909988826
8369,illusion,9.573247909988826
15571,screening,9.573247909988826
5742,element,9.573247909988826
2962,chennai,9.573247909988826
17693,thai,9.573247909988826
15681,selfie,9.573247909988826
11316,monitor,9.573247909988826
17135,supreme_court,9.573247909988826
16682,star_struck,9.573247909988826
98,acceptance,9.573247909988826
19892,write,9.573247909988826
3937,council,9.573247909988826
15692,selling,9.519180688718551
12350,opposition_partie,9.519180688718551
17594,telephone,9.519180688718551
19940,ye,9.519180688718551
5683,educational_institution,9.519180688718551
17422,tamilnadu,9.519180688718551
11913,ngo,9.519180688718551
12001,non_availability,9.519180688718551
9793,laugh,9.519180688718551
14217,railway_station,9.519180688718551
5922,episode,9.519180688718551
10454,malaria,9.519180688718551
17411,tally,9.519180688718551
17869,third_wave,9.519180688718551
11990,noise,9.519180688718551
19282,violence,9.519180688718551
2287,bro,9.519180688718551
17379,taker,9.519180688718551
13649,premium,9.519180688718551
128,ache,9.519180688718551
14564,refund,9.519180688718551
16899,stroke,9.519180688718551
16504,speciality,9.519180688718551
7611,haha,9.519180688718551
3303,coat,9.519180688718551
19798,witness,9.519180688718551
14821,respond,9.519180688718551
10157,login,9.519180688718551
12791,past,9.519180688718551
7090,genius,9.519180688718551
10128,locality,9.519180688718551
15190,sacrifice,9.519180688718551
3849,coronavac,9.519180688718551
5757,elite,9.519180688718551
6871,frustration,9.519180688718551
1223,award,9.519180688718551
17165,surveillance,9.519180688718551
6872,fu,9.519180688718551
13709,priest,9.519180688718551
2222,breakfast,9.519180688718551
5943,eradication,9.519180688718551
9970,liability,9.519180688718551
532,alot,9.519180688718551
14717,reopen,9.519180688718551
3309,coaxing,9.519180688718551
16227,skim,9.519180688718551
7801,hawker,9.519180688718551
542,alternative,9.519180688718551
13350,pod,9.519180688718551
5861,engineering,9.519180688718551
18357,trigger,9.519180688718551
19756,wind,9.519180688718551
5896,entity,9.519180688718551
12474,overcome,9.519180688718551
14810,resolve,9.519180688718551
11569,mutate,9.519180688718551
19208,vice,9.519180688718551
3415,comfort,9.519180688718551
15466,savior,9.519180688718551
6530,fish,9.519180688718551
8984,islamabad,9.519180688718551
15334,sanitize,9.519180688718551
18477,turn_come,9.519180688718551
5991,etc,9.519180688718551
5218,distribute,9.519180688718551
11193,mobility,9.519180688718551
2093,boom,9.519180688718551
12074,novel,9.519180688718551
17635,tension,9.519180688718551
2554,cancelexamssavestudent,9.519180688718551
5342,donate,9.519180688718551
9534,klink,9.519180688718551
5871,enquiry,9.519180688718551
5828,encourage_other,9.519180688718551
6324,fate,9.519180688718551
13416,polling,9.519180688718551
10059,liner,9.467887394331
15450,saves_live,9.467887394331
3565,concert,9.467887394331
6867,fruit,9.467887394331
301,afford,9.467887394331
13137,photography,9.467887394331
9104,janandolan,9.467887394331
10161,logo,9.467887394331
4796,dengue,9.467887394331
18580,uncertainty,9.467887394331
4848,deputy,9.467887394331
12650,panda,9.467887394331
9153,jet,9.467887394331
13106,phenomenal_ok,9.467887394331
7480,grip,9.467887394331
2112,boot,9.467887394331
1044,associate,9.467887394331
13740,priority_group,9.467887394331
8213,hum,9.467887394331
5715,eighty_lakh,9.467887394331
2267,bridge,9.467887394331
8721,influenza,9.467887394331
13542,pound,9.467887394331
13666,present,9.467887394331
6033,everyday,9.467887394331
8490,incidence,9.467887394331
5019,diet,9.467887394331
3730,contribute,9.467887394331
5125,discharge,9.467887394331
280,advisor,9.467887394331
1372,banana,9.467887394331
13667,presentation,9.467887394331
12255,omicronvariant,9.467887394331
273,advertisement,9.467887394331
9654,laboratory,9.467887394331
3242,clip,9.467887394331
18325,tree,9.467887394331
77,abvpforsociety,9.467887394331
5090,dip,9.467887394331
13366,poison,9.467887394331
9502,kindness,9.467887394331
8501,incompetence,9.467887394331
2551,cancelboardexam,9.467887394331
5622,earning,9.467887394331
12000,non,9.467887394331
8439,implant,9.467887394331
8942,invitation,9.467887394331
15911,sheet,9.467887394331
2065,bomb,9.467887394331
5190,display,9.467887394331
12342,opponent,9.467887394331
5889,entertainment,9.467887394331
8151,horror,9.467887394331
1702,besame,9.467887394331
1983,blooddonation,9.467887394331
5247,divide,9.467887394331
274,advertising,9.467887394331
11637,nada,9.467887394331
3957,county,9.467887394331
10411,maintenance,9.467887394331
19772,winter,9.467887394331
3387,colombo,9.467887394331
10768,mayor,9.467887394331
17876,thirdwave,9.467887394331
16273,slot_booking,9.467887394331
4496,daily_positivity,9.467887394331
10214,lottery,9.467887394331
16259,sleeve,9.467887394331
931,arrive,9.419097230161567
7168,giant,9.419097230161567
5612,ear,9.419097230161567
1509,bat,9.419097230161567
16503,specialist,9.419097230161567
10292,madeinindia,9.419097230161567
18221,trader,9.419097230161567
4332,crore_youngster,9.419097230161567
14666,remarkable_doctor,9.419097230161567
15986,shoot,9.419097230161567
13243,pity,9.419097230161567
11751,nausea,9.419097230161567
10621,margin,9.419097230161567
16064,sibling,9.419097230161567
17663,terrorist,9.419097230161567
1632,believe,9.419097230161567
14274,ram,9.419097230161567
1045,association,9.419097230161567
13994,pump,9.419097230161567
1031,assembly,9.419097230161567
3548,compulsory,9.419097230161567
16472,span,9.419097230161567
9978,liberty,9.419097230161567
4933,device,9.419097230161567
10606,mar,9.419097230161567
7300,going,9.419097230161567
1974,blog,9.419097230161567
16099,signal,9.419097230161567
3483,commuter,9.419097230161567
7326,goodness,9.419097230161567
13803,professor,9.419097230161567
12315,op,9.419097230161567
7405,grace,9.419097230161567
7649,halt,9.419097230161567
8014,hindu,9.419097230161567
15779,server,9.419097230161567
4534,dance,9.419097230161567
4210,covishild,9.419097230161567
8966,irony,9.419097230161567
12384,organ,9.419097230161567
4653,declare,9.419097230161567
8993,isolate,9.419097230161567
277,advise,9.419097230161567
2797,ceo,9.419097230161567
4522,dam,9.419097230161567
5384,doorstep,9.419097230161567
1455,bargain,9.419097230161567
6631,follow_sop,9.419097230161567
7486,grocery,9.419097230161567
15274,salt,9.419097230161567
12071,novavax,9.419097230161567
1051,assurance,9.419097230161567
12922,peer,9.419097230161567
17745,thankyoumodiji,9.419097230161567
2048,boleh,9.419097230161567
12851,pattern,9.419097230161567
2053,bollywood,9.419097230161567
3622,congratulate,9.419097230161567
9506,king,9.419097230161567
7429,grandparent,9.419097230161567
4278,credibility,9.419097230161567
17625,tender,9.419097230161567
8814,instagram,9.419097230161567
11240,modihaitohmumkinhai,9.419097230161567
4266,create,9.419097230161567
11252,modimadedisaster,9.419097230161567
11273,moh,9.419097230161567
5890,enthusiasm,9.419097230161567
16880,strengthen,9.419097230161567
10199,loot,9.419097230161567
1923,bjymcare,9.419097230161567
6541,fitness,9.419097230161567
4810,dentist,9.419097230161567
7835,healthcareworker,9.419097230161567
7225,global_tender,9.419097230161567
19406,wage,9.419097230161567
2224,breaking,9.419097230161567
1274,background,9.419097230161567
8477,inauguration,9.372577214526675
3145,circulation,9.372577214526675
11845,nerve,9.372577214526675
1121,attendee,9.372577214526675
13968,puducherry,9.372577214526675
17046,summary,9.372577214526675
15761,serious_illness,9.372577214526675
19765,wing,9.372577214526675
676,angel,9.372577214526675
16563,spokesperson,9.372577214526675
4924,developer,9.372577214526675
12786,passed_away,9.372577214526675
15594,seamless,9.372577214526675
18218,trade_center,9.372577214526675
3781,coordination,9.372577214526675
3019,childhood,9.372577214526675
16579,spouse,9.372577214526675
17632,tennis,9.372577214526675
826,apple,9.372577214526675
5666,edge,9.372577214526675
13136,photographer,9.372577214526675
13478,portal,9.372577214526675
735,anti_bodie,9.372577214526675
3291,co_morbiditie,9.372577214526675
8019,hindustan_time,9.372577214526675
17993,tikautsav,9.372577214526675
6083,execution,9.372577214526675
6084,executive,9.372577214526675
11337,mood,9.372577214526675
19686,wherearevaccine,9.372577214526675
8820,installment,9.372577214526675
11353,morbid,9.372577214526675
9257,justification,9.372577214526675
7423,grandfather,9.372577214526675
14776,reschedule,9.372577214526675
18257,transit,9.372577214526675
3678,consultation,9.372577214526675
19943,year_old,9.372577214526675
11809,negativity,9.372577214526675
4907,determination,9.372577214526675
14315,range,9.372577214526675
19139,vegetable,9.372577214526675
19781,wisdom,9.372577214526675
4438,cutback,9.372577214526675
13060,pfizer_biotech,9.372577214526675
16445,sound,9.372577214526675
16788,sticker,9.372577214526675
13305,pleasure,9.372577214526675
17086,super_spreader,9.372577214526675
19938,yay,9.372577214526675
16704,state_goat,9.372577214526675
8281,hypocrite,9.372577214526675
13655,preparedness,9.372577214526675
5081,dinner,9.372577214526675
12975,perception,9.372577214526675
1035,assessment,9.372577214526675
16245,slap,9.372577214526675
16779,steroid,9.372577214526675
16396,solution_dentist,9.372577214526675
16952,subhash,9.372577214526675
523,ally,9.372577214526675
5257,dizziness,9.372577214526675
949,artist,9.372577214526675
15503,scare,9.372577214526675
18825,vaccinationeducation,9.372577214526675
6662,football,9.372577214526675
13707,prick,9.328125451955842
13920,provider,9.328125451955842
6311,fashion,9.328125451955842
2241,breath,9.328125451955842
9913,let,9.328125451955842
8193,housing,9.328125451955842
3894,corporate,9.328125451955842
13727,principle,9.328125451955842
15735,sentiment,9.328125451955842
15873,shape,9.328125451955842
19078,van,9.328125451955842
3401,combination,9.328125451955842
16266,slip,9.328125451955842
5732,election_rallie,9.328125451955842
2937,checking,9.328125451955842
17735,thankyou,9.328125451955842
16548,spirit,9.328125451955842
8555,indiaindia,9.328125451955842
6364,feed,9.328125451955842
9725,lancet,9.328125451955842
6091,exhibition,9.328125451955842
1354,ball,9.328125451955842
3226,client,9.328125451955842
15690,sell,9.328125451955842
8741,ingot,9.328125451955842
10757,maximum,9.328125451955842
18214,tracking,9.328125451955842
11978,nod,9.328125451955842
16680,stanhope_staysail,9.328125451955842
16669,stance,9.328125451955842
9805,lava,9.328125451955842
13247,pizza,9.328125451955842
13770,probability,9.328125451955842
3868,coronaviru,9.328125451955842
13752,private_sector,9.328125451955842
19490,washing,9.328125451955842
9429,key,9.328125451955842
14931,rice,9.328125451955842
14680,remedy,9.328125451955842
6456,fill,9.328125451955842
19599,weight,9.328125451955842
8407,immunisation,9.328125451955842
2179,brace,9.328125451955842
17505,taxpayer,9.328125451955842
18654,untill,9.328125451955842
5882,enter,9.328125451955842
8346,ignore,9.328125451955842
5286,doctors_nurse,9.328125451955842
749,antigen,9.328125451955842
7075,gender,9.328125451955842
15572,screenshot,9.328125451955842
15028,rock,9.328125451955842
3563,concept,9.328125451955842
1015,aspirant,9.328125451955842
6121,experiment,9.328125451955842
6744,forty,9.328125451955842
10395,maid,9.328125451955842
9212,journal,9.328125451955842
3448,commission,9.328125451955842
16629,srilanka_la,9.328125451955842
2991,chhattisgarh,9.328125451955842
14308,ranch,9.328125451955842
372,ailment,9.328125451955842
17049,summit,9.328125451955842
12594,pakistani,9.328125451955842
1041,assist,9.328125451955842
16608,sputniklight,9.328125451955842
14114,que,9.328125451955842
3969,cov,9.328125451955842
3254,closure,9.285565837537046
6433,fightagainstcoronavirus,9.285565837537046
14389,ray,9.285565837537046
7077,gene,9.285565837537046
12371,ord_wave,9.285565837537046
12970,per_cent,9.285565837537046
6130,expiry,9.285565837537046
1139,audience,9.285565837537046
15215,safety_measure,9.285565837537046
3677,consultant,9.285565837537046
19614,wellness,9.285565837537046
2000,blow,9.285565837537046
1708,best_wishe,9.285565837537046
4609,deadline,9.285565837537046
10909,menstruation,9.285565837537046
8686,inequality,9.285565837537046
11367,moron,9.285565837537046
17826,therapy,9.285565837537046
13345,pneumonia,9.285565837537046
4575,database,9.285565837537046
19840,workplace,9.285565837537046
17614,temple,9.285565837537046
14563,refugee,9.285565837537046
159,activist,9.285565837537046
10614,march,9.285565837537046
278,adviser,9.285565837537046
18317,treat,9.285565837537046
14631,relationship,9.285565837537046
16634,srinagar,9.285565837537046
5332,domain,9.285565837537046
3211,clearance,9.285565837537046
8706,infertility,9.285565837537046
7433,grant,9.285565837537046
10723,mate,9.285565837537046
1343,balance,9.285565837537046
10986,microchip,9.285565837537046
5471,drinking,9.285565837537046
15833,shah,9.285565837537046
13476,port,9.285565837537046
18465,tune,9.285565837537046
16372,software,9.285565837537046
17542,tear,9.285565837537046
2231,breakthrough_infection,9.285565837537046
6356,feature,9.285565837537046
13197,pilgrim,9.285565837537046
5852,enforcement,9.285565837537046
11779,nce,9.285565837537046
4881,desk,9.285565837537046
9677,lag,9.285565837537046
5791,emirate,9.285565837537046
4942,devotee,9.285565837537046
3683,consumption,9.285565837537046
1426,banner,9.285565837537046
2829,chairman,9.285565837537046
842,apprehension,9.285565837537046
12585,pak,9.285565837537046
10018,lifestyle,9.285565837537046
12859,pause,9.285565837537046
1844,bill_gate,9.285565837537046
11506,mum,9.24474384301679
12645,panchayat,9.24474384301679
12999,perk,9.24474384301679
17503,taxi,9.24474384301679
5920,epidemiology,9.24474384301679
3520,complete,9.24474384301679
8524,independence,9.24474384301679
14812,resort,9.24474384301679
12714,paramedic,9.24474384301679
15643,see,9.24474384301679
4348,crown,9.24474384301679
15464,saving,9.24474384301679
14527,reddy,9.24474384301679
12451,outlet,9.24474384301679
3536,component,9.24474384301679
14459,receipt,9.24474384301679
1591,beer,9.24474384301679
2366,bullshit,9.24474384301679
2852,chamber,9.24474384301679
11811,negligence,9.24474384301679
6219,fail,9.24474384301679
19312,visa_holder,9.24474384301679
13623,prediction,9.24474384301679
5038,digit,9.24474384301679
3514,complacency,9.24474384301679
16225,skill,9.24474384301679
852,approx,9.24474384301679
7901,height,9.24474384301679
12200,offline,9.24474384301679
7798,havoc,9.24474384301679
16819,stone,9.24474384301679
1545,beach,9.24474384301679
7774,hassle_free,9.24474384301679
2805,cert,9.24474384301679
7694,hanuman,9.24474384301679
15889,sharing,9.24474384301679
2892,chapter,9.24474384301679
