,0
3723,"yeah, ., only, other, times, i, ', ve, ever, felt, that, were, 1, ., when, i, was, septic, ,, &, amp, ;, 2, ., when, i, had, mastitis, after, my, son, was, born, ., i, ', m, glad, i, ', m, over, that, stage"
3724,"couldn, ', t, wait, till, hospital, numbers, dropped, 500, everyone, who, has, been, so, cautious, 2, years, vaccinated, r, at, risk, bcs, premier, had, satisfy, protesters, face_with_rolling_eyes"
3725,"articles, it, lists, denmark, as, 88, %, fully, vaccinated, ,, 61, %, boostered, ., they, haven, ', t, approved, it, &, lt, ;, 12, ., so, almost, all, adults, vaxxed, ., canada, is, 80, %, fully, vaxxed, ,, 42, %, boostered, ., they, have, more, contagious, ba2, more, sick, but, less, seriously, than, before, ."
3726,"my, thoughts, too, ., i, ', ll, check, there, tomorrow, ., i, ', ll, also, look, non, government, source, interest, fairness, ., i, ', m, fully, vaccinated, boosted, ., i, have, what, i, ', m, sure, is, well, higher, than, average, trust, government, ,, this, ,, most, other, things, ,, but, i, ', m, curious, ."
3727,"You, can, say, no, in, America, ., There, is, no, specific, reason, ., It, is, good, to, explain, and, dodge, i, already, have, plan, and, i, have, prior, commitment, ., If, you, change, to, the, next, generation, ,, why, not, try, presenting, the, exchange, conditions, to, that, person, at, the, same, time, ?"
3728,"if, 90, %, population, is, vaccinated, they, account, 60, %, hospitalizations, ,, that, means, 10, %, unvaxxed, account, 40, %, hospitalizations, ., please, look, up, “, base, rate, fallacy, .”"
3729,"neverwherdle, 2, 3, /, 6, yellow_squareblack_large_squareyellow_squareblack_large_squareblack_large_square, green_squaregreen_squareblack_large_squaregreen_squareblack_large_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
3730,"a, "", test, "", super, steaming_bowl, bowl_with_spoon, bowl, sunday, ,, 70, ,, 000, people, gathering, with, out, face_with_medical_mask, masks, probably, not, vaccinated, ,, probably, not, good, picture, framed_picture, ️,, best, ,, stay, at, home, house_with_garden, with, pizza, pizza, clinking_beer_mugs, beer, ., slightly_smiling_face, love, two_hearts, ones"
3731,"this, not, your, dump, #, convoy, most, albertan, are, vaccinated, ., #, randyhillierisarussianasset"
3732,"who, would, like, wake, up, tomorrow, morning, ,, either, pick, up, paper, read, headlines, ,, or, turn, their, favorite, morning, show, hear, it, say, ,, tfg, has, been, picked, up, by, u, ., s, ., marshalls, with, follow, up, list, his, cronies, that, have, also, gotten, early, wake, up, call, ."
3733,"most, excellent"
3734,"insane, that, being, vaccinated, against, disease, is, controversial, ."
3735,"are, you, going, lock, up, vaccinated, people, that, spread, covid, too"
3736,"one, canadian, study, actually, sites, that, 90, days, after, your, booster, ,, your, risk, getting, covid, is, higher, than, not, having, been, vaccinated, ., i, am, vaccinated, i, think, it, is, good, get, vaccinated, prevent, serious, illness, ., however, ,, don, ’, t, make, facts, up"
3737,"add, indoor, mask, mandate, ended, next, week, ., i, ', m, doing, okay, ., just, worn, out, ."
3738,"good, report, ,, but, failed, mentioned, that, 85, -, 90, %, truckers, are, vaccinated, ."
3739,"fire, them, all, at, this, point"
3740,"good, less, stupid, vaccinated, people, i, see, better, ., all, you, do, is, talk, pass, virus, around, blame, it, who, do, little, research, so, you, understand, poison, you, took, ."
3741,"this, is, my, worst, nightmare, ., i, ’, m, father, 3, ,, who, ’, s, be, living, last, 2, years, taking, every, precaution, …, is, it, callous, what, know, if, adalyn, rita, graviss, was, vaccinated"
3742,"i, don, ', t, need, anyone, tell, me, i, should, get, vaccinated, ,, including, #, drjohnabramson, ,, who, is, now, ., this, former, medical, transcriptionist, is, extremely, healthy, due, daily, workouts, ,, supplements, ,, &, amp, ;, eating, clean, ., treat, your, immune, system, like, your, 401k, ."
3743,"now, she, has, become, poster, girl, not, getting, vaccinated, ., congratulations, you, ', re, finally, famous, ,, just, not, what, you, had, hoped, become, famous, for, ."
3744,"what, vision"
3745,"europe, will, be, use, covid, euro, -, pass, through, at, least, summer, ., so, restrictions, may, be, easing, -, for, vaccinated, people, ."
3746,"fully, vaccinated, now, hiv, positive, you, ', re, welcome, grimacing_face"
3747,"appreciate, tips, one, day, our, toddler, will, be, vaccinated, we, will, spend, time, trying, new, places, again, other, than, takeout"
3748,"vaccine, genocide, confirmed, by, top, doctors, -, death, rates, skyrocket, vaccinated"
3749,"seems, like, most, countries, ,, or, united, states, at, least, ,, 65, older, crowd, are, most, vaccinated, age, group, ., like, 88, %, americans, 65, older, are, fully, vaccinated, ."
3750,"look, at, this, cute, puppy, #, doggie"
3751,"governors, 4, states, plan, end, school, mask, mandates, connecticut, feb, 28, delaware, march, 31, new, jersey, march, 7, oregon, march, 31, california, end, its, indoor, masking, vaccinated, next, week, ,, but, masks, will, continue, schoolchildren, ."
3752,"if, not, being, vaccinated, is, dangerous, spread, viruses, ,, then, defintely, so, is, diabetes, ,, obesity, ,, alcoholism, ,, smoking, or, drug, use, ., just, throw, everyone, prison, ., anyone, who, ', s, not, perfect, health, ,, throw, them, concentration, camps, you, nazi, fucking, pieces, shit, ."
3753,"what, ever, her, name, is, other, side, saying, i, am, not, hypocrite, now, this, is, funny"
3754,"goodness, ,, i, don, ’, t, follow, things, closely, enough, have, that, data, at, my, finger, -, tips, ., i, don, ’, t, have, strong, view, vaccine, mandates, children, ., but, i, am, desperate, get, out, &, lt, ;, 5, year, old, vaccinated, before, infected, ., seems, clearly, safer, ."
3755,"i, ’, m, vaccinated, boosted, still, caught, case, ., thankfully, ,, it, was, fairly, mild, ., please, stay, safe, friend"
3756,"if, you, want, wear, mask, because, you, think, it, actually, helps, you, ,, that, is, your, choice, ., but, there, is, no, need, mandate, everyone, do, so, ,, because, as, i, said, they, are, ineffective, ., main, reason, you, have, probably, avoided, covid, is, because, i, assume, you, are, vaccinated, ."
3757,"4, ., 8, billion, people, vaccinated, ., no, unmanageable, red, flags, after, full, year, ., it, ’, s, been, given, almost, every, type, /, age, person, ., large, post, -, marketing, surveillance, history, ., what, more, do, you, need"
3758,"i, ', m, going, with, netflix, ...."
3759,"they, ', re, just, nutty, down, there, ., totally, nutty, ., anyone, that, stands, by, that, nuttiness, deserves, what, they, get, ."
3760,"#, vaccinemandates, are, “, extreme, measures, that, could, have, real, divisive, impacts, ”, canada, ., “, there, are, broad, range, reasons, why, someone, might, not, get, vaccinated, .”, —, ,, january, 14, ,, 2021, ., #, cdnpoli"
3761,"concern, troll, says, "", yeah, how, will, they, enforce, if, person, without, mask, is, vaccinated, will, they, go, around, asking, everyone, vaccine, card, "", "", do, they, ask, you, show, your, drivers, license, every, time, you, start, your, car, """
3762,"double, -, vaccinated, &, amp, ;, masked, teachers, who, feel, unsafe, around, children, should, resign, be, replaced, by, real, &, amp, ;, strong, teachers, who, are, willing, provide, real, education, at, schools, as, parents, ,, we, definitely, won, ’, t, miss, your, filth, crt, ,, no, -, binary, pronouns, &, amp, ;, gender, -, identity, classes, ., smiling_face_with_sunglasses"
3763,"wait, …, where, can, i, get, some, students, pick, matrix, me"
3764,"i, just, shit, all, over, my, pants, ., toilet, ., floor, ., i, thought, myself, .., at, least, i, havent, been, vaccinated, ."
3765,"we, leave, saturday, flight, pick, up, our, tractor, ., looks, like, this, is, type, tractor, we, will, be, teaming, in, ., our, truck, will, be, brand, new, ."
3766,"considering, death, rate, getting, vaccine, is, ., 0000000001, %, it, ’, s, free, ,, it, seems, prudent, choice, is, get, vaccine, ., addition, ,, people, who, are, vaccinated, are, less, likely, spread, virus, people, who, are, more, vulnerable, ti, it, ."
3767,"they, are, full, scholarship, graduates, trump, university, ."
3768,"polio, ', s, case, its, very, low, numbers, ., small, pox, is, all, but, gone, outside, labs, ., those, labs, are, few, ., i, want, believe, it, is, safe, that, is, why, i, got, vaccinated, ., but, i, respect, even, support, those, who, don, ', t, want, this, vaccine, ."
3769,"p, ., s, ., never, underestimate, cruelty, preteen, -, early, teen, girls, ."
3770,"only, people, still, wearing, masks, #, shastacounty, are, vaccinated, ., we, know, we, ', re, surrounded, by, #, spreadnecks, ."
3771,"why, are, vaccinated, allowed, catch, it, spread, it, asymptomatically, others, according, real, science, vaccinated, catch, spread, it, just, as, easily, ., if, vax, worked, there, wouldn, ’, t, be, surges, worldwide, heavily, vaxxed, areas, ., israel, scrapped, their, vaccine, passports"
3772,"people, don, ', t, want, get, vaccinated, because, it, is, not, medically, necessary, ., overall, recovery, rate, is, 99, ., 8, %, everyone, under, 80, years, old, ., only, science, deniers, political, toolbags, argue, against, #, naturalimmunity, vaccinated, still, get, sick, transmit, covid, ., useless, vax"
3773,"he, probably, wasn, ’, t, vaccinated"
3774,"wording, this, post, is, gibberish, why, not, just, say, players, have, be, vaccinated, order, play"
3775,"elementary, middle, school, ,, chain, letters, carried, far, less, weight, than, slam, books, ., *, those, *, were, dangerous, that, ', s, when, everyone, learned, write, w, opposite, hand, or, upside, down, so, they, could, remain, anonymous, ., anything, else, was, social, suicide, ."
3776,"stop, mandates, ., make, incentive, ., if, you, ', re, vaccinated, 100, %, hospital, complications, paid, for, ., if, not, you, pay, out, pocket, 100, %"
3777,"si, no, sana, hoy, ,, sana, mañana, face_with_tears_of_joyface_with_tears_of_joy"
3778,"aging, are, doing, right, thing, getting, vaccinated, like, me, ,, protect, ourselves, even, with, our, underlying, health, conditions, ., but, ,, i, wonder, if, getting, vaccinated, has, given, some, older, peoples, ', false, sense, security, /, safety, ', protection, against, covid, -, 19"
3779,"was, that, supposed, make, him, look, big, or, something, it, did, nothing, but, make, him, look, like, he, sat, at, kids, desk, ., smdh"
3780,"i, know, he, ', s, getting, vaccinated, as, said, by, his, team, recently, serbian, papers"
3781,"It, ', s, really, awkward, to, be, able, to, twist, what, I, had, decided, to, do, with, "", pressure, "", from, the, outside, ."
3782,"lies, ., i, haven, ’, t, gotten, it, yet, either, …, and, i, ’, m, vaccinated, ., nice, try"
3783,"coco, seconds, pedro"
3784,"covid, is, airborne, what, about, long, haul, covid, or, long, term, effects, covid, that, are, still, unknown, vaccinated, or, not, shouldn, ’, t, goal, still, be, not, catch, covid, are, you, not, concerned, about, impact, thousands, long, haulers, our, healthcare, system"
3785,"wow, your, government, has, been, extremely, successful, with, brainwashing, ., by, way, ,, anyone, entering, canada, needs, be, fully, vaccinated, ,, he, was, vancouver, spheal, com, day"
3786,"really, do, you, think, that, if, no, one, were, vaccinated, numbers, would, be, same, as, we, have, now"
3787,"this, is, great, answer, i, miss, my, turtle, &, amp, ;, tortoise, friends, ., i, miss, clacking, beaks, at, mealtime, ,, excited, rush, wall, their, enclosures, ,, &, amp, ;, surprise, finding, hatchlings, when, we, thought, we, ', d, collected, all, eggs, incubation, also, ,, happy, friendships, btwn, penmates, ."
3788,"i, am, vax, ’, d, got, covid, twice, ., if, you, are, healthy, it, ’, s, small, fries, ., literally, don, ’, t, make, people, get, vaccine, ,, it, ’, s, that, simple, ., then, they, ’, d, everyone, would, down, ,, not, feel, attacked, more, would, actually, get, vaccinated, ."
3789,"i, never, said, vaccinated, didn, ’, t, get, virus, ., where, did, i, allude, that"
3790,"i, think, businesses, will, suffer, now, ., i, think, people, felt, somewhat, protected, knowing, that, everyone, around, them, was, vaccinated, ., now, you, won, ’, t, know, i, wager, there, ’, ll, be, more, unvaxxed, people, there, ., not, great, odds, again, ., see, it, ’, s, all, about, risk, tolerance, ."
3791,"so, happy, knowing, that, your, neighbor, ’, s, ring, doorbell, was, offline, so, that, did, not, interrupt, your, improvements, ., love, your, portrait, by, steph, ’, s, lovely, mother, ."
3792,"here, is, some, investment, advice, :, if, you, have, previously, had, covid, you, are, young, relatively, with, family, ,, purchase, term, life, insurance, ., i, might, even, go, as, far, as, suggest, ,, buy, insurance, anticipation, having, covid, ., even, if, vaccinated, ,, mild, effects, ,, etc, ."
3793,"stop, claiming, your, fake, religious, exemptions, as, excuse, not, get, vaccinated, 02"
3794,"i, was, given, very, high, steroids, inhaler, treat, bronchitis, ,, while, taking, large, dose, steroids, daily, ., those, shingles, popped, out, i, suffered, ., painful, ,, burning, itch, ,, changing, my, top, sheets, 3x, daily, because, ooze, ., i, was, 42, i, ', m, vaccinated, now, ."
3795,"i, miss, you, too, hopefully, will, get, soo, you, person, soon, sparkling_heart"
3796,"do, they, have, be, vaccinated"
3797,"get, vaccinated, ., don, ', t, get, vaccinated, ., that, ', s, your, choice, ., my, point, is, that, just, because, you, do, ,, doesn, ', t, mean, that, you, won, ', t, get, deathly, sick, ., as, my, friend, ,, they, don, ', t, believe, that, they, ', re, going, make, it, ."
