,feature_name,idf_weights
2582,fo,7.908088556772258
2347,everytime,7.908088556772258
544,automatically,7.908088556772258
5389,psychosis,7.908088556772258
543,automated,7.908088556772258
320,angry,7.908088556772258
7471,winning,7.908088556772258
2358,exact,7.908088556772258
3563,janai,7.908088556772258
2560,fitting,7.908088556772258
3564,jane,7.908088556772258
5410,purchasing,7.908088556772258
534,austria,7.908088556772258
535,authentic,7.908088556772258
536,author,7.908088556772258
6844,thirdwavebeda,7.908088556772258
7466,window,7.908088556772258
3570,japanese,7.908088556772258
6464,stood,7.908088556772258
6241,sleeping,7.908088556772258
5392,publichealth,7.908088556772258
5391,publication,7.908088556772258
5359,prospect,7.908088556772258
5356,proposed,7.908088556772258
5289,print,7.908088556772258
5809,ruin,7.908088556772258
2317,estimate,7.908088556772258
5805,rubbish,7.908088556772258
1783,definitely,7.908088556772258
592,backdrop,7.908088556772258
3592,jew,7.908088556772258
6496,strengthened,7.908088556772258
2613,forefront,7.908088556772258
5808,rude,7.908088556772258
5303,proactive,7.908088556772258
2584,focused,7.908088556772258
5810,ruined,7.908088556772258
596,backyard,7.908088556772258
5300,privatization,7.908088556772258
7453,widely,7.908088556772258
3595,jharkhand,7.908088556772258
27,acc,7.908088556772258
6235,slam,7.908088556772258
1692,dab,7.908088556772258
1700,dailyhunt,7.908088556772258
1701,dak,7.908088556772258
3460,introduce,7.908088556772258
130,advised,7.908088556772258
564,award,7.908088556772258
5352,property,7.908088556772258
5797,route,7.908088556772258
6483,strange,7.908088556772258
565,awarded,7.908088556772258
6484,strategic,7.908088556772258
5798,routine,7.908088556772258
7113,untaxed,7.908088556772258
3462,intrusion,7.908088556772258
1706,damaged,7.908088556772258
572,ayah,7.908088556772258
573,aye,7.908088556772258
1704,dam,7.908088556772258
25,academic,7.908088556772258
7054,underlying,7.908088556772258
2599,foolish,7.908088556772258
7114,untill,7.908088556772258
2102,dropped,7.908088556772258
254,ally,7.908088556772258
6719,tamilnadu,7.908088556772258
4442,moneybag,7.908088556772258
4444,monitor,7.908088556772258
193,airplane,7.908088556772258
1136,charged,7.908088556772258
2028,doctorate,7.908088556772258
3048,helpline,7.908088556772258
1234,civic,7.908088556772258
3235,imagine,7.908088556772258
1132,chapter,7.908088556772258
3811,lactating,7.908088556772258
6729,tar,7.908088556772258
4452,monthly,7.908088556772258
6746,teaching,7.908088556772258
3044,helpful,7.908088556772258
4052,louisiana,7.908088556772258
1235,civil,7.908088556772258
1387,concept,7.908088556772258
4049,lotta,7.908088556772258
7356,waned,7.908088556772258
1126,chandra,7.908088556772258
3043,helped,7.908088556772258
102,admin,7.908088556772258
4150,manager,7.908088556772258
3896,leaf,7.908088556772258
1856,dept,7.908088556772258
1876,destination,7.908088556772258
4443,mongering,7.908088556772258
7267,vested,7.908088556772258
1392,conclusion,7.908088556772258
2025,do,7.908088556772258
6350,specialist,7.908088556772258
6930,toxic,7.908088556772258
2019,diwali,7.908088556772258
1923,diff,7.908088556772258
4144,mammoth,7.908088556772258
4423,modus,7.908088556772258
4067,lump,7.908088556772258
1323,comeback,7.908088556772258
1380,compromised,7.908088556772258
3060,herbal,7.908088556772258
3059,herb,7.908088556772258
4429,molecular,7.908088556772258
4064,lucknow,7.908088556772258
1230,citing,7.908088556772258
3056,hepatitis,7.908088556772258
3055,hep,7.908088556772258
3333,indo,7.908088556772258
4061,lowest,7.908088556772258
7190,vaccinationupdate,7.908088556772258
4436,momentous,7.908088556772258
4147,manageable,7.908088556772258
3133,hong,7.908088556772258
1549,cousin,7.908088556772258
4279,megaphone,7.908088556772258
6337,southern,7.908088556772258
6789,terrorism,7.908088556772258
1867,desh,7.908088556772258
3230,illiterate,7.908088556772258
4488,moving,7.908088556772258
6909,tomato,7.908088556772258
3024,heaven,7.908088556772258
1103,chain,7.908088556772258
4493,mu,7.908088556772258
3023,hearty,7.908088556772258
1403,confirmation,7.908088556772258
1316,combat,7.908088556772258
1100,certified,7.908088556772258
6354,specific,7.908088556772258
1098,certificatefor,7.908088556772258
1490,cooperated,7.908088556772258
1975,discovery,7.908088556772258
4162,mangaluru,7.908088556772258
1406,confirms,7.908088556772258
6903,toh,7.908088556772258
1094,cert,7.908088556772258
1243,clarity,7.908088556772258
4025,lola,7.908088556772258
6952,transparent,7.908088556772258
4508,municipal,7.908088556772258
7554,yemeni,7.908088556772258
3018,hearing,7.908088556772258
4023,loksat,7.908088556772258
1089,century,7.908088556772258
4264,med,7.908088556772258
6751,tech,7.908088556772258
6055,sequela,7.908088556772258
3809,lac,7.908088556772258
1846,depend,7.908088556772258
1320,combine,7.908088556772258
4466,mosquito,7.908088556772258
4270,medication,7.908088556772258
1509,coronakoharana,7.908088556772258
6353,specially,7.908088556772258
177,ahmad,7.908088556772258
7581,zaki,7.908088556772258
6665,synovial,7.908088556772258
4156,mandar,7.908088556772258
214,alcohol,7.908088556772258
6138,shopping,7.908088556772258
3900,learned,7.908088556772258
3036,hell,7.908088556772258
6273,sneeze,7.908088556772258
4477,motivation,7.908088556772258
4158,mandated,7.908088556772258
3901,learning,7.908088556772258
72,actively,7.908088556772258
3806,labeled,7.908088556772258
1399,conference,7.908088556772258
2038,doi,7.908088556772258
7298,vip,7.908088556772258
6727,tape,7.908088556772258
3805,label,7.908088556772258
3030,hehehe,7.908088556772258
4069,lying,7.908088556772258
6053,sepia,7.908088556772258
3798,kuwait,7.908088556772258
1855,deprived,7.908088556772258
4108,main,7.908088556772258
1350,compare,7.908088556772258
4346,milk,7.908088556772258
1853,depopulate,7.908088556772258
6908,tom,7.908088556772258
4105,mail,7.908088556772258
1352,comparison,7.908088556772258
1335,commit,7.908088556772258
1996,display,7.908088556772258
4351,minalkhan,7.908088556772258
7273,viable,7.908088556772258
6907,toll,7.908088556772258
1874,desperate,7.908088556772258
3096,hindi,7.908088556772258
3215,identified,7.908088556772258
4356,minimal,7.908088556772258
4308,meta,7.908088556772258
1334,commissioner,7.908088556772258
150,afghan,7.908088556772258
5970,script,7.908088556772258
1187,chive,7.908088556772258
7270,vi,7.908088556772258
5978,seamless,7.908088556772258
3091,himachalpradesh,7.908088556772258
6938,trail,7.908088556772258
1349,comparative,7.908088556772258
1336,commitment,7.908088556772258
1851,deployed,7.908088556772258
1216,cigarette,7.908088556772258
6934,trade,7.908088556772258
4323,microsoft,7.908088556772258
7317,visitor,7.908088556772258
3884,laying,7.908088556772258
6736,tata,7.908088556772258
1986,disinformation,7.908088556772258
1342,communication,7.908088556772258
4326,mid,7.908088556772258
3336,indonesian,7.908088556772258
4329,middleeast,7.908088556772258
3115,hoarding,7.908088556772258
3107,historical,7.908088556772258
4115,maitre,7.908088556772258
3841,lancet,7.908088556772258
4336,mila,7.908088556772258
1200,chosen,7.908088556772258
1199,chose,7.908088556772258
3337,indoor,7.908088556772258
6006,seeking,7.908088556772258
3103,hire,7.908088556772258
1528,corruption,7.908088556772258
3208,ice,7.908088556772258
4313,metro,7.908088556772258
6688,tabloid,7.908088556772258
3118,hog,7.908088556772258
1333,commission,7.908088556772258
3217,idiot,7.908088556772258
4287,men,7.908088556772258
3822,lagwaye,7.908088556772258
4393,mitsglobals,7.908088556772258
3128,homeopathy,7.908088556772258
4085,madurai,7.908088556772258
3074,hide,7.908088556772258
4398,mlakhambhat,7.908088556772258
4083,madness,7.908088556772258
1226,circumstance,7.908088556772258
1163,chemo,7.908088556772258
3073,hidden,7.908088556772258
1162,chemical,7.908088556772258
3072,hid,7.908088556772258
1546,courage,7.908088556772258
1368,completing,7.908088556772258
4406,mode,7.908088556772258
4291,mental,7.908088556772258
3820,lagi,7.908088556772258
7583,zamani,7.908088556772258
3224,igotvaccinated,7.908088556772258
4290,menstrual,7.908088556772258
3067,hesitate,7.908088556772258
4289,mended,7.908088556772258
1155,checkmark,7.908088556772258
5982,seasonal,7.908088556772258
2018,divine,7.908088556772258
7287,vigilant,7.908088556772258
1327,comm,7.908088556772258
4389,mita,7.908088556772258
1180,childvaccination,7.908088556772258
3824,lah,7.908088556772258
2004,distant,7.908088556772258
1542,countryman,7.908088556772258
1361,complaint,7.908088556772258
3218,idol,7.908088556772258
4303,mess,7.908088556772258
7350,walking,7.908088556772258
4135,maldives,7.908088556772258
3827,lain,7.908088556772258
3219,ie,7.908088556772258
4301,mers,7.908088556772258
3124,holiday,7.908088556772258
89,addicted,7.908088556772258
1171,chic,7.908088556772258
6787,territory,7.908088556772258
1169,chewing,7.908088556772258
4088,magical,7.908088556772258
4380,misleading,7.908088556772258
1168,chew,7.908088556772258
6681,systematic,7.908088556772258
4383,missed,7.908088556772258
4297,mercy,7.908088556772258
5967,screen,7.908088556772258
6883,timely,7.908088556772258
4386,mistake,7.908088556772258
4387,misuse,7.908088556772258
1910,diabetes,7.908088556772258
2047,donate,7.908088556772258
3797,kutumbakam,7.908088556772258
6359,spelling,7.908088556772258
3772,kon,7.908088556772258
1960,disability,7.908088556772258
6772,temporary,7.908088556772258
3960,lightly,7.908088556772258
85,adarpoonawalla,7.908088556772258
1027,capture,7.908088556772258
7325,voluntarily,7.908088556772258
3500,islamic,7.908088556772258
4609,needy,7.908088556772258
1024,capitalism,7.908088556772258
1023,capital,7.908088556772258
6716,tally,7.908088556772258
1021,capable,7.908088556772258
3867,latif,7.908088556772258
4615,negligence,7.908088556772258
1301,collected,7.908088556772258
7204,vaccinepassports,7.908088556772258
1957,dirt,7.908088556772258
1452,context,7.908088556772258
6774,tengo,7.908088556772258
1453,continent,7.908088556772258
1956,director,7.908088556772258
2961,happybdaymodiji,7.908088556772258
1456,continued,7.908088556772258
4209,masked,7.908088556772258
1575,covidiot,7.908088556772258
1947,diploma,7.908088556772258
1574,covidindia,7.908088556772258
1836,dentalimplant,7.908088556772258
1436,consultant,7.908088556772258
4224,masuka,7.908088556772258
1437,consulting,7.908088556772258
4584,naveen,7.908088556772258
4585,navi,7.908088556772258
4586,navratri,7.908088556772258
1438,consume,7.908088556772258
6769,temperature,7.908088556772258
1570,covidfreesurat,7.908088556772258
4589,naya,7.908088556772258
3160,hotshot,7.908088556772258
2076,dow,7.908088556772258
3161,hotspot,7.908088556772258
4263,mechanism,7.908088556772258
6724,tangled,7.908088556772258
1895,devil,7.908088556772258
6113,sheikh,7.908088556772258
3273,impose,7.908088556772258
1033,cardiac,7.908088556772258
4597,nearby,7.908088556772258
3185,hun,7.908088556772258
4598,nearest,7.908088556772258
1478,conversation,7.908088556772258
6642,swab,7.908088556772258
3284,inaugurated,7.908088556772258
4621,nem,7.908088556772258
7378,washington,7.908088556772258
3175,hugely,7.908088556772258
6632,survivor,7.908088556772258
4650,ngo,7.908088556772258
3288,incase,7.908088556772258
3179,humandisease,7.908088556772258
107,administrated,7.908088556772258
4653,nib,7.908088556772258
2946,handle,7.908088556772258
2095,driver,7.908088556772258
7323,vocal,7.908088556772258
3371,informing,7.908088556772258
990,calendar,7.908088556772258
6038,senior,7.908088556772258
997,cam,7.908088556772258
3760,knowledge,7.908088556772258
6629,surveyed,7.908088556772258
3372,infra,7.908088556772258
3932,lesson,7.908088556772258
1584,covidprotocols,7.908088556772258
1470,controller,7.908088556772258
984,cad,7.908088556772258
3929,leo,7.908088556772258
7389,weakened,7.908088556772258
1884,determine,7.908088556772258
982,cabinet,7.908088556772258
2092,drink,7.908088556772258
4645,newsupdates,7.908088556772258
6309,somewhere,7.908088556772258
1954,direction,7.908088556772258
6637,suspended,7.908088556772258
1459,continuously,7.908088556772258
2959,happiness,7.908088556772258
3769,kolasib,7.908088556772258
1285,code,7.908088556772258
1012,candidate,7.908088556772258
1011,candace,7.908088556772258
7379,wastage,7.908088556772258
4205,masa,7.908088556772258
3922,lemme,7.908088556772258
6777,tension,7.908088556772258
5919,saudi,7.908088556772258
1290,coffin,7.908088556772258
7196,vaccinecertificate,7.908088556772258
3180,humane,7.908088556772258
1006,campus,7.908088556772258
64,acquired,7.908088556772258
6636,suspected,7.908088556772258
1004,campaigning,7.908088556772258
4639,newer,7.908088556772258
6124,ship,7.908088556772258
1001,camila,7.908088556772258
4643,newspaper,7.908088556772258
1465,contributed,7.908088556772258
1435,consult,7.908088556772258
2973,hardly,7.908088556772258
1271,clotting,7.908088556772258
4168,manipulate,7.908088556772258
4531,myjob,7.908088556772258
4006,locally,7.908088556772258
4533,mysejahtera,7.908088556772258
4252,meaning,7.908088556772258
6759,teenager,7.908088556772258
6355,speculation,7.908088556772258
1313,color,7.908088556772258
3857,laser,7.908088556772258
5941,scare,7.908088556772258
4538,nadia,7.908088556772258
1253,clearly,7.908088556772258
1073,ceaseless,7.908088556772258
6813,thankyou,7.908088556772258
1485,convinced,7.908088556772258
4001,loan,7.908088556772258
1877,destroy,7.908088556772258
6168,sigh,7.908088556772258
6781,teresa,7.908088556772258
3148,hosp,7.908088556772258
3189,hurdle,7.908088556772258
68,acting,7.908088556772258
2060,doorstep,7.908088556772258
6652,swift,7.908088556772258
4551,named,7.908088556772258
1421,consent,7.908088556772258
5937,scan,7.908088556772258
6758,teenage,7.908088556772258
7295,violation,7.908088556772258
6756,ted,7.908088556772258
3328,indicator,7.908088556772258
6119,shift,7.908088556772258
4260,meat,7.908088556772258
4018,logistics,7.908088556772258
1973,discovered,7.908088556772258
3796,kurmaguda,7.908088556772258
6018,selective,7.908088556772258
4016,logic,7.908088556772258
1560,covering,7.908088556772258
3355,infecting,7.908088556772258
1411,congratulates,7.908088556772258
4519,mutant,7.908088556772258
2053,donor,7.908088556772258
4521,mutated,7.908088556772258
4522,mutates,7.908088556772258
6890,tirelessly,7.908088556772258
4523,mutating,7.908088556772258
7368,warn,7.908088556772258
7333,vous,7.908088556772258
5945,scary,7.908088556772258
1562,covidappropriatebehavior,7.908088556772258
3251,immunized,7.908088556772258
4164,mania,7.908088556772258
3143,hoping,7.908088556772258
1314,com,7.908088556772258
2056,dont,7.908088556772258
1422,consequence,7.908088556772258
1257,clifton,7.908088556772258
6735,taste,7.908088556772258
185,ailment,7.908088556772258
1269,closing,7.908088556772258
6713,talked,7.908088556772258
1431,constant,7.908088556772258
1426,considerthebiggerpicture,7.908088556772258
1482,convey,7.908088556772258
6299,solve,7.908088556772258
1054,cash,7.908088556772258
3359,infertility,7.908088556772258
6025,sem,7.908088556772258
1511,coronary,7.908088556772258
1061,catch,7.908088556772258
5934,scaled,7.908088556772258
1842,denture,7.908088556772258
4566,nasally,7.908088556772258
1051,cartoon,7.908088556772258
3985,lit,7.908088556772258
3261,impetus,7.908088556772258
3187,hunger,7.908088556772258
2066,dot,7.908088556772258
4574,nationwide,7.908088556772258
3861,lasting,7.908088556772258
2994,hav,7.908088556772258
6923,touch,7.908088556772258
2063,dosage,7.908088556772258
3782,kota,7.908088556772258
1862,dermtwitter,7.908088556772258
4226,matata,7.908088556772258
3787,krishna,7.908088556772258
1260,clinic,7.908088556772258
5999,securing,7.908088556772258
2985,harram,7.908088556772258
3150,hospitality,7.908088556772258
4577,naturalimmunity,7.908088556772258
3266,implication,7.908088556772258
