,0
3859,"since, never, ., that, has, nothing, do, with, fact, majority, people, support, some, kind, vaccine, mandates, that, majority, support, vaccine, mandates, some, kind, at, border, ., it, has, nothing, do, with, fact, that, majority, canadians, don, ', t, support, convoy"
3860,"that, ', s, exactly, what, i, told, my, mom, when, she, made, me, get, all, them, vaccines, go, school, ., i, begged, her, ., "", what, are, long, term, effects, mom, "", i, expect, die, soon, ., at, 79, years, old, ., i, ', ll, never, forgive, her"
3861,"left, didn, ', t, *, lose, *, trump, ,, we, never, *, wanted, *, him, first, place, ., there, ', s, difference, between, losing, something, diskarding, it, ., we, aren, ', t, losing, podcaster, comedian, ,, we, just, don, ', t, think, racial, insults, bad, vaccine, info, is, worth, keeping, around, ,, especially, $, 100mil"
3862,"i, ’, ve, never, attacked, anybody, not, being, vaccinated, but, every, day, i, get, attacked, getting, vaccine, people, tell, me, i, ’, m, gonna, die, that, i, am, mentally, handicapped, that, i, ’, m, stupid, ."
3863,"but, malone, never, said, he, invented, it, ., he, claimed, have, patents, that, assisted, with, diskovery, delivery, vaccines, using, mrna, ., patents, are, patent, website, ., not, mention, their, are, dozens, doctors, who, peer, reviewed, edited, updated, medical, journal, ."
3864,"can, ’, t, get, muted, twitter, if, you, never, say, vaccine, smiling_face_with_teargrinning_face_with_sweat"
3865,"science, that, if, we, get, vaccinated, we, will, all, go, back, normal, ., science, this, ,, covid, will, always, forever, mutate, ., vaccines, will, never, move, as, fast, as, virus, globally, ., adapt, ., like, humans, have, done, thousands, years, ."
3866,"itv, news, never, published, article, warning, that, shaking, duvet, too, vigorously, could, increase, risk, heart, attack, ., image, is, fake, ., some, online, cited, image, as, proof, cover, -, up, covid, -, 19, vaccine, side, -, effects, ."
3867,"initially, they, do, scott, while, antibodies, are, high, ., as, antibodies, wane, it, was, clear, that, vaccines, didn, ’, t, reduce, infection, transmission, ., with, each, shot, benefit, waned, quicker, ., it, was, not, sustainable, which, is, clear, now, ., cloth, masks, never, worked, you, disagree"
3868,"no, …, malone, was, suspended, lying, “, mrna, vaccine, inventor, ”,, pepcid, treats, covid, ,, &, amp, ;, spreading, misinformation, covid, vaccine, is, riskier, than, virus, ,, more, myocarditis, vaccine, than, covid, ,, masks, have, never, been, proven, work, ."
3869,"he, ’, s, not, promoting, it, ,, now, ., left, will, never, be, influenced, by, him, ., his, followers, aren, ’, t, going, get, vaxxed, if, they, don, ’, t, like, vaxxes, ., my, dad, got, vaxxed, ,, boosted, ,, etc, ., trump, had, nothing, do, with, it, ., he, believes, vaccines, ., people, believe, vaxxes, ., years, brainwashing, ."
3870,"easy, ,, that, article, is, talking, about, vaccine, that, was, never, used, ., you, ', re, welcome, ."
3871,"come, people, ,, do, little, digging, here, ,, vaccine, he, ', s, talking, about, never, passed, clinical, trials, was, never, actually, used, ., literally, above, mentioned, reason"
3872,"i, ’, m, so, sorry, but, i, ’, ve, never, ever, once, heard, anyone, say, that, someone, getting, side, effects, are, sign, vaccine, is, working, …"
3873,"seems, like, i, ', m, only, one, who, had, never, heard, joe, rogan, until, aaron, rogers, said, he, was, same, wave, length, as, this, guy, concerning, vaccines, ., what, does, audience, get, his, $, 100m, salary, jesus, ,, joseph, mary"
3874,"this, is, insane, ,, what, do, you, think, they, are, concealing, wake, up, 10, %., vaccines, are, never, going, kill, more, then, virus, did, ., i, believe, science, ,, i, bet, they, do, too, but, i, would, like, believe, that, most, them, got, tangled, different, dark, agenda, without, even, knowing, it, ."
3875,"i, wouldn, ', t, worry, too, much, ,, vaccine, he, was, talking, didn, ', t, pass, clinical, trials, was, never, actually, used"
3876,"not, even, little, bit, true, ., vaccines, are, deliberate, exposure, disease, order, boost, immune, response, ., total, immunity, has, never, history, medicine, ever, been, sole, criteria, ."
3877,"i, know, infectious, disease, doctors, that, are, refusing, this, vaccine, .., it, took, me, 2, years, get, covid, i, never, even, had, fever, ., i, was, pregnant, during, swine, flu, not, one, word, was, shared, with, me, by, my, doctor, ., save, it, this, is, political, ."
3878,"msm, media, headlines, are, irrelevant, ., you, ', re, trying, circle, dates, debunking, ruetersfacts, information, clearly, explained, article, ., you, ', re, trying, associate, this, aids, with, new, strain, aids, coming, out, ., i, never, said, it, was, covid, vaccine, ,, i, said, mrna, was, successful, ."
3879,"babies, children, could, have, long, covid, or, worst, died, ., good, president, will, never, say, no, panic, because, vaccine, if, not, everyone, could, be, vaccined, ."
3880,"some, made, that, link, awhile, ago, :, petro, -, masculinity, rolling, coal, dark, money, it, was, never, about, trumped, up, "", vaccine, mandates, truckers, "",, or, else, 90, %+, working, truckers, might, have, joined, ., it, ', s, more, about, white, male, mostly, longing, mythical, good, them, old, days, ."
3881,"i, truly, hope, people, won, ’, t, be, naive, enough, vote, any, democrat, midterm, elections, all, democrats, supported, lockdowns, ,, masks, ,, &, amp, ;, vaccine, mandates, that, didn, ’, t, work, ,, which, caused, tremendous, harm, everyone, never, forget"
3882,"i, don, ', t, think, so, this, case, ., people, that, were, against, c19, vaccines, were, never, gonna, have, their, minds, changed, were, never, gonna, get, one, unless, things, got, very, very, very, bad, ."
3883,"at, this, point, i, agree, with, lifting, all, mandate, ,, other, 10, %, are, never, getting, vaccine, ., that, ', s, them, ,, i, ', ll, give, them, wave, as, they, pass, on, ., 75, %, convoy, has, it, already, ,, you, can, tell, their, radio, ., #, nomoresympathy"
3884,"damn, have, friend, who, got, shingles, too, ,, double, vaxxed, never, got, covid, but, now, he, has, shingles, ,, saying, it, is, vaccine, that, he, has, heard, hundreds, cases, now, post, vax, ."
3885,"colorado, never, went, back, after, vaccines, were, available, everyone, over, 18, ., some, counties, brought, masks, back, omicron, ,, but, mine, didn, ’, t, ., i, ’, ve, just, decided, that, i, ’, m, never, going, eat, at, indoor, restaurant, ,, go, concert, or, movie, ,, or, let, my, kid, go, back, his, service, job, ."
3886,"anybody, still, want, argue, this, is, about, getting, back, into, canada, without, vaccine, it, isn, ', t, it, never, was, ., this, is, slow, motion, attempt, at, coup, ."
3887,"it, was, never, about, vaccine, mandates, ..."
3888,"telling, people, not, take, life, saving, vaccines, results, death, just, like, calls, violence, ., thing, is, here, is, that, internet, will, never, exist, without, censorship, everywhere, you, go, ., social, media, companies, can, ', t, afford, lawsuits, ,, fines, ,, loss, stock, price, ."
3889,"this, never, had, anything, do, with, vaccine, mandates, ., this, was, always, about, pmjt, ."
3890,"vaccine, only, approach, was, never, best, strategy, ., it, ', s, just, only, one, admin, is, willing, do, "", for, economy, """
3891,"not, at, all, ,, i, trust, vaccine, ..., never, used, mask"
3892,"texan, pleads, guilty, threatening, maryland, vaccine, advocate"
3893,"yes, we, know, more, ,, masking, children, was, never, science, ,, that, was, known, inception, ., vaccine, children, was, more, danger, than, benefit, ,, that, was, known, ., only, thing, that, changed, was, political, science, ,, now, that, polls, are, bad, ,, full, backtrack, ungoing, ."
3894,"hey, ,, your, turn, don, ', t, give, us, stupid, 3, -, step, reopening, bullshit, ., we, ', ve, had, enough, set, exact, date, open, up, ontario, ,, cancel, vaccine, passports, ,, never, bring, them, back, ever, agian, #, endthemandates"
3895,"i, will, never, understand, why, these, people, refuse, vaccine, &, amp, ;, accept, their, early, death, they, tie, up, medical, resources, others, need, ..., i, just, don, ', t, get, it, confused_face"
3896,"lies, about, covid, vaccines, have, significantly, eroded, public, ’, s, trust, vaccines, i, ’, ve, never, seen, so, much, hesitation, people, regards, vaccines, this, is, not, good, sad_but_relieved_face"
3897,"there, is, never, ending, list, hypocrisies, government, ., least, which, is, forcing, many, sacrifice, while, they, sacrifice, nothing, ., but, mandating, vaccine, reduce, hospitalization, is, not, one, them, ."
3898,"course, ,, because, they, want, hide, as, much, data, as, possible, ,, as, data, will, show, vaccine, was, never, good, idea, use, healthy, individuals"
3899,"right, ,, get, vaccine, or, we, won, ’, t, allow, you, enjoy, your, life, never, mind, that, you, can, still, catch, transmit, even, if, you, ’, re, vaccinated, or, negative, data, surrounding, vaccine, ., here, america, we, don, ’, t, believe, rights, individual, ., line, up, test, subjects, or, else"
3900,"i, never, said, anything, about, needing, vaccine, ., i, said, fully, vaccinated, canadian, re, entering, canada, ."
3901,"you, ', re, just, little, prissy, ., go, your, safe, space, never, come, out, ., what, loser, ."
3902,"dear, ,, i, don, ', t, think, amazon, /, walmart, jewish, costume, will, convince, many, go, out, #, getboosted, ., i, am, sure, you, can, find, authentic, jews, promote, vaccines, ., h, /, t"
3903,"they, were, mad, at, trudeau, because, he, was, school, teacher, never, had, so, «, real, world, », experience, …, bottom, barrel, polievre, had, never, done, anything, else, than, shitty, politician, ."
3904,"here, is, fact, forced, vaccine, rules, sent, gov, workers, 2019, -, -, never, knew, this, site, or, how, look, this, ., my, source, just, sent, this, ., this, just, shows, exactly, wut, every, gov, worker, was, sent, ."
3905,"i, got, vaccine, months, ago, ., i, never, passed, out, ., i, make, fun, jesus, people, all, time, ., i, ', ve, never, fallen, cracked, my, head, ., person_facepalming, ‍, female_sign, ️, i, hope, #, heathermcdonald, is, feeling, better, ., heart_suit"
3906,"case, rate, /, 100k, amongst, each, vaccine, status, ., but, if, you, look, again, ,, huge, peak, green, wouldn, ’, t, make, any, sense, ., vaxd, people, are, more, likely, get, covid, that, could, never, be, true, ,, so, i, believe, im, interpreting, it, right, ., but, govs, phrasing, data, is, misleadingpensive_face"
3907,"immunity, was, never, goal, ., preventing, unnecessary, deaths, keeping, hospitals, being, overloaded, was, goal, ., immunity, is, secondary, that, ,, always, was, ., not, everyone, is, immune, flu, either, even, with, vaccine, so, you, assumed, wrong, or, are, misinformed, about, immunity, ."
3908,"i, never, had, any, side, effects, vaccine, ., you, guys, are, liars"
3909,"back, my, point, that, i, ’, m, not, against, vaccine, i, ’, m, against, restrictions, due, freedom, choice, ., many, people, are, vaccinated, although, do, not, agree, with, vaccine, mandate, that, ’, s, because, they, can, clearly, see, this, was, never, about, health"
3910,"embalmer, reveals, unusual, vaccine, -, related, clotting, 65, %, deceased, people, see, also, :, embalmer, diskovers, veins, &, amp, ;, arteries, filled, with, never, -, before, -, seen, rubbery, clots"
3911,"it, was, always, known, that, small, segment, population, would, never, take, vaccine, even, if, you, put, them, naked, middle, crowd, national, tv, put, bullet, their, heads, ., you, ', re, not, smart, leader, if, didn, ', t, know, that, ., this, is, politics, its, ugliest, form, ."
3912,"i, ’, m, happy, af, ,, married, 20, +, years, ,, successful, ,, living, american, dream, ,, raised, two, successful, ,, happy, kids, ., living, off, grid, ,, ranching, ,, &, amp, ;, trading, stocks, ., exactly, what, you, hate, apparently, ., oh, ,, i, ’, m, vaccine, free, &, amp, ;, never, had, covid, ,, so, apparently, i, ’, m, special, rolling_on_the_floor_laughing, ."
3913,"if, everyone, is, vaccinated, total, number, covid, deaths, will, still, be, high, because, vaccines, are, not, only, answer, they, never, have, been, ., treating, them, like, they, are, is, incredibly, naive, ignorant, how, this, works, ."
3914,"long, covid, is, real, ., i, never, did, feel, fully, right, again, after, my, first, infection, back, february, 2020, ,, i, ', m, still, shaking, off, infection, month, ago, much, more, managable, ,, thanks, vaccine, technology, ., i, worry, that, damage, covid, does, is, cumulative, ., eyes"
3915,"god, help, u, ., s, .,, if, today, ’, s, laissez, faire, attitude, about, #, vaccines, existed, u, ., s, ., between, ww2, &, amp, ;, 1980, ,, smallpox, would, have, never, been, eliminated, here, or, worldwide, ,, e, ., g, ., whereas, ,, smallpox, was, “, eliminated, ”, u, ., s, ., by, early, 1950, ’, s, ,, last, known, u, ., s, ., case, was, 1972, ., we, are, 1, world"
3916,"as, least, i, know, how, read, interpret, scientific, articles, ., yes, vaccination, has, link, ,, im, not, denying, that, ., vaccine, ruined, ton, people, who, had, dormant, autoimmune, disorders, that, were, triggered, by, vaccine, itself, that, they, may, have, never, experienced, w, /, out, it"
3917,"i, have, ., u, have, not, ., that, is, my, point, ., with, so, few, variants, this, scenario, has, never, been, allowed, persist, last, 100, years, since, invention, vaccines, ., this, can, be, defeated, if, we, all, work, together"
3918,"yes, ,, it, ', s, time, move, on, ., vaccines, ,, boosters, ,, testing, ppe, are, widely, available, free, ., other, side, has, made, it, so, that, we, will, never, defeat, virus, ., we, can, ', t, fight, this, war, forever, ."
3919,"raised_handnever, believed, they, were, about, vaccine, mandates, start"
3920,"vaccines, work, by, creating, immune, response, that, makes, your, body, create, antibodies, ., this, is, how, it, works, every, vaccine, ., you, ', re, talking, about, how, diseases, are, different, ,, that, has, nothing, do, with, vaccine, ., vaccines, never, give, 100, %, immunity, ever, any, disease, ."
3921,"you, .., don, ’, t, understand, any, this, ,, do, you, what, was, said, was, valid, delta, ,, then, shut, got, real, with, omicron, ., anyway, ,, vaccine, efficacy, is, about, protection, serious, /, deadly, infection, this, never, changed, ,, regardless, what, was, said, so, yeah, ."
3922,"if, california, allows, vaccinated, go, maskless, my, school, i, ’, m, going, fucking, lose, my, shit, ., this, pandemic, is, never, going, end, bc, mothafuckas, think, vaccine, is, end, all, be, all, when, health, is, not, one, size, fits, all, ., we, need, multiple, solutions, end"
3923,"there, is, no, vaccine, ., never, was, ."
3924,"these, vaccines, are, brand, new, ., sure, we, ', ve, been, studying, rna, vaccines, but, no, we, ', ve, never, mass, vax, societies, with, it, ., stop, trying, sound, smart, ."
3925,"it, ’, s, never, been, about, vaccine, safety, or, “, freedom, ”, as, they, call, it, ., it, ’, s, just, bunch, conservatives, throwing, tantrum"
3926,"until, covid, drops, maintains, rate, transmission, similar, other, nuisance, endemic, viruses, or, never, ., if, anything, we, should, expand, vaccine, mandates, other, diseases, ., there, ’, s, no, downside, ."
3927,"never, about, truckers, ., never, about, vaccines, ., never, about, mandates, ., never, about, freedom, ., it, ’, s, ruse, by, nefarious, groups, foreign, backed, cause, chaos, our, country, ."
3928,"3, /, 4, #, baby, wonderfully, survived, did, well, ., mother, initially, improved, but, ultimately, passed, weeks, later, ., she, was, never, able, be, un, -, sedated, hold, or, even, see, her, child, before, passing, ., #, vaccines, could, have, prevented, this, tragedy, ,, could, have, given, this, baby, their, mother, ."
3929,"we, ’, re, traumatized, nation, ., so, many, us, feel, helpless, face, republican, -, lead, ,, attempted, corrupt, takeover, our, elections, ., inhumanity, public, figures, coming, out, against, vaccines, while, they, are, vaxxed, boosted, themselves, ., i, have, never, been, more, ashamed, ."
3930,"they, only, republicans, that, disapprove, her, are, essentially, same, people, who, say, they, will, never, get, covid, vaccine, under, any, circumstance"
3931,"i, ', ll, never, understand, how, people, are, getting, this, fear, mongering, over, bunch, truckers, upset, that, mask, mandates, are, crippling, their, productivity, because, various, issues, ranging, wanting, freedom, opinion, religious, excemption, taking, vaccine, ."
3932,"this, is, terrible, take, ., never, negotiate, with, terrorists, ., once, these, illegal, occupations, end, ,, science, vaccine, mandates, can, be, diskussed, by, grown, ups, ."
3933,"i, ', m, absolutely, positive, these, vaccines, have, been, all, about, our, health, money, never, factored, inface_with_rolling_eyesperson_facepalmingmedium, -, light_skin_tone, ‍, female_sign, ️"
3934,"there, is, no, evidence, at, all, that, masks, ,, restrictions, ,, or, vaccines, slowed, transmission, whatsoever, ., hospitals, were, never, trouble, ., they, got, into, some, trouble, when, they, started, lose, staff, due, vaccine, mandates, ,, but, even, then, it, was, minor, ."
3935,""", what, good, has, vaccine, done, anybody, ever, "", it, ', s, reason, you, ', ve, never, had, measles, mumps, diptheria, tetanus, polio, cholera, hepatitis, hepatitis, b, meningitis, rabies, smallpox, tuberculosis, typhoid, japanese, tick, -, born, encephalit"
3936,"vaccine, was, never, promoted, as, stopping, or, preventing, virus, fauci, &, amp, ;, biden, ’, s, own, words, :"
3937,"i, know, you, guys, want, be, mad, about, vaccines, ,, but, this, is, just, literally, trespassing, order, being, fulfillled, ., have, you, guys, never, been, kicked, off, private, property, before, you, should, try, smoking, weed, outside, ,, you, will, get, trespassed, lot, places, ."
3938,"so, what, is, it, then, i, ’, m, idiot, remembering, that, they, said, vaccine, was, suppose, stop, spread, or, are, you, idiot, saying, it, wasn, ’, t, i, never, passed, high, school, ;, was, it, true, or, were, they, just, trying, get, bunch, people, get, vaccine, clown_facevictory_handlight_skin_tonepick, side"
3939,"simping, morons, that, support, fascism, isn, ', t, gonna, work, ,, my, dude, ., they, ', re, never, going, notice, you, ."
3940,"i, just, dabbled, bit, about, pat, king, ottowa, convoy, wow, ,, tw, :, bigotry, ,, aryan, "", master, race, pure, blood, "", bullshit, ,, calling, assassination, government, officials, ,, misinformation, ,, violence, ,, unhinged, white, man, ,, white, supremacy, ,, on, ., it, was, never, about, vaccine, ."
3941,"i, see, drs, here, that, doesn, ’, t, like, rogan, ’, s, misinformation, covid, vaccines, ,, but, if, you, see, their, likes, ,, they, are, liking, where, he, apologized, about, n, word, ,, agreeing, he, ’, s, likable, ,, damn, you, can, ’, t, be, both, ways, my, opinion, ,, never, would, i, like, rogan, ,, apology, or, no, apology, face_with_monocleface_with_monocle"
3942,"hating, is, epidemic, /, pandemic, that, there, ’, ll, never, be, cure, or, vaccine, for, ., just, saying, person_shruggingmedium_skin_tone, ‍, male_sign, ️"
3943,"but, 2021, ,, delta, omicron, proved, them, wrong, ., covid, will, be, like, flu, :, we, ', ll, have, keep, reformulating, vaccines, keep, up, with, newly, emerging, variants, ., but, like, flu, ,, we, ', ll, never, be, rid, it, entirely, ."
3944,"again, yes, it, was, trump, never, encouraged, them, look, at, all, deaths, prior, vaccine, ., even, he, got, circle, but, never, told, americans, it, was, airborne, ."
3945,"but, never, vaccine, ., they, have, all, been, instructed, force, injections, forever"
3946,"it, has, ., i, ', ve, had, multiple, exposures, including, someone, i, live, with, never, got, covid, ., because, vaccines, work, ."
3947,"i, think, it, ’, s, whole, red, state, thing, ., i, ’, m, missouri, my, hometown, has, never, had, mask, mandate, entire, pandemic, i, haven, ’, t, seen, any, routine, mask, wearing, since, vaccine, came, out, ., where, i, ’, m, at, now, chicago, totally, different, works, ."
3948,"you, asked, where, i, got, info, ,, one, place, is, cdc, ., i, never, said, they, claimed, it, would, prevent, you, getting, it, ., only, vaccines, do, that, ., mrna, is, gene, therapy, ."
3949,"but, continue, tell, me, how, these, are, safe, kids, ., my, son, will, never, ever, ever, get, this, vaccine, or, flu, vaccine, ., ever, ."
3950,"they, were, never, about, public, health, at, all, ., gates, warned, that, this, "", pandemic, "", is, not, over, until, everyone, is, vaxxed, -, month, after, it, started, almost, year, before, "", vaccine, "", was, developed, if, you, believe, official, lies, ., covid, was, brought, jab, ,, not, vice, versa, ."
3951,"interesting, ,, when, biden, &, amp, ;, harris, said, ,, campaign, trail, ,, "", i, don, ', t, trust, will, never, take, trump, vaccine, ""., mccaskill, :, gop, owns, deaths, unvaccinated, because, they, didn, ’, t, accept, science"
3952,"don, ', t, forget, vaccine, injuries, 2, weeks, slow, spread, would, never, end, ."
3953,"it, was, *, never, *, about, trucker, vaccine, mandates, ., never, ."
3954,"i, will, never, not, be, angry, at, these, people, who, insist, that, type, vaccine, mandates, we, have, places, like, nyc, ,, that, stretch, every, aspect, city, life, ,, either, don, ’, t, exist, or, b, have, always, existed, ., intellectual, dishonesty, is, exhausting, ."
3955,"you, ', re, just, displaying, your, scientific, illiteracy, world, see, ., we, also, commonly, put, mercury, vaccines, ., but, i, assume, you, never, cared, before, this, specific, vaccine"
3956,"pushing, this, "", vaccine, "", onto, kids, &, amp, ;, giving, it, them, is, absolute, crime, against, humanity, ., it, ', s, so, sickening, &, amp, ;, utterly, disgraceful, ., those, doing, so, may, never, face, repercussions, here, earth, ,, but, when, they, stand, before, god, ,, they, ', ll, have, answer, it, ., #, savethechildren"
3957,"what, did, we, expect, their, fear, -, mongering, about, how, vaccine, mandates, were, going, lead, empty, grocery, store, shelves, never, happened, ., being, that, they, are, professional, victims, ,, now, they, are, going, directly, cause, empty, shelves, blame, it, mandates, ."
3958,"let, me, get, this, straight, ,, you, took, vaccine, because, it, would, save, you, germs, ,, but, you, want, me, get, shot, your, safety, ., so, ,, by, me, not, getting, shot, that, is, making, you, safe, ,, i, ', m, being, selfish, ., yet, i, never, asked, you, get, shot, so, i, would, be, safe, you, ., thinking_faceface_with_raised_eyebrowface_with_rolling_eyes"
3959,"remember, when, democrats, congress, said, they, would, never, take, vaccine, now, they, are, mandating, everyone, get, it, ., people, can, change, their, minds, ."
3960,"he, never, was, just, dropping, "", n, word, "", they, were, all, out, stories, about, people, using, it, ., completely, out, context, ., media, went, vaccines, hoped, it, would, stick, ,, now, they, are, going, after, this, ., where, ', s, this, man, ', s, protest, why, isn, ', t, he, trending"
3961,"tremendous, amount, people, have, written, about, canceling, plans, come, nyc, ,, visiting, other, places, instead, nyc, ,, &, amp, ;, simply, never, coming, nyc, ,, because, our, covid, vaccine, passport, ., harm, caused, is, irreversible, &, amp, ;, is, exacerbated, every, day, ., it, ’, s, epic, &, amp, ;, shocking, failure"
3962,"cancer, is, group, diseases, that, never, cure, completely, ,, but, scientists, are, optimistic, that, vaccines, ,, personalized, medicine, smart, lifestyle, choices, can, help, prevent, treat, much, greater, proportion, cases, than, currently, happens, ., 1, /, 2"
3963,"i, ', m, assuming, this, guy, thinks, if, 100, %, population, gets, vaccine, somehow, this, ..., his, words, ,, ', bloody, plague, ', will, be, over, lol, never, million, years, did, i, think, people, country, like, canada, would, openly, support, forcing, segment, population, into, destitution"
3964,"really, this, vaccine, ...., maybe, you, can, search, better, ....., ahh, never, mind, ...."
3965,"it, was, never, just, about, vaccines, ,, it, ’, s, about, power, convoy, ., they, want, control, ., trudeau, needs, squash, this, ."
3966,"this, may, be, very, embarrassing, admit, ,, but, until, my, covid, vaccine, ,, i, had, never, had, single, shot, my, entire, 30, years, life, where, my, momma, wasn, ', t, with, me, ., today, ,, i, had, have, two, them, now, i, am, need, all, cuddlespleading_face"
3967,"i, ’, ll, never, get, vaccine, again, i, got, my, second, dose, or, whatever, yesterday, i, feel, like, shit, again, just, like, first, time, …, cold, but, hot, at, same, time, like, my, head, is, too, heavy, my, neck, so, it, ’, s, making, my, entire, upper, back, ache, ., feels, like, i, have, covid, rn"
3968,"detailed, ,, ongoing, thread, #, ottawaoccupation, ,, documenting, reports, compiling, info, about, #, freedomconvoy2022, that, #, canadians, need, read, ., it, ', s, never, been, about, #, vaccines, ,, #, mandates, or, #, covid19, ,, folks, ., face_with_raised_eyebrow, nope, ., occupiers, are, desperate, bypass, #, democracy, #, canada, ."
3969,"no, one, is, accusing, trudea, micromanaging, anything, ., just, like, supposed, lynching, pride, flag, wavers, ottawa, by, band, angry, truckers, ,, this, never, happened, warren, ., stop, making, stuff, up, ,, please, ."
3970,"i, used, be, trucker, ., id, hear, grumbling, about, natnl, strike, ., usual, -, wages, ,, hours, service, ,, ect, ., course, it, never, happened, ., all, talk, ,, no, action, ,&, amp, ;, no, “, brotherhood, ”., they, hate, protesters, &, amp, ;, threaten, run, them, over, ., now, they, protest, /, blockade, over, vaccines, ., dumb, jerk, -, offs"
3971,"this, is, one, more, naïve, takes, i, ', ve, seen, lately, ., rogan, is, not, honestly, looking, answers, ., you, ,, as, "", journalist, "",, should, have, been, digging, into, his, history, better, ,, then, you, ', d, realize, his, scam, ., no, different, than, flat, earther, ,, he, will, never, accept, vaccines, ."
3972,"psst, speaking_head, ️, #, aav, #, genetherapy, friends, ,, same, thing, can, be, true, us, species, differences, sex, differences, delivery, some, organs, ., never, assume, one, capsid, works, all, without, testing, ."
3973,"because, emergency, use, approval, "", vaccine, "", requires, there, be, no, known, treatment, it, be, approved, ., whole, point, all, this, is, support, globalist, "", great, reset, "", totalitarian, power, grab, ., this, has, never, been, about, public, health, ."
3974,"my, doctor, was, instrumental, my, decision, vaccinate, my, kids, who, were, born, when, mmr, vaccines, were, being, questioned, ., she, was, respectful, supportive, never, shamed, me, my, concerns, ., how, about, this"
3975,"i, understand, that, ., but, damage, is, done, at, that, point, ., once, you, erode, public, trust, ,, you, ’, ve, lost, great, deal, people, ., when, biden, &, amp, ;, harris, said, they, would, never, accept, vaccine, made, under, trump, meanwhile, ,, were, vaccinated, before, their, inauguration, hesitancy, began, right, then"
3976,"no, they, didn, ', t, ,, stop, lying, ., your, inability, understand, how, vaccines, work, is, extremely, clear, ., viral, vaccines, have, never, fully, stopped, transmission, or, symptoms, ., they, limit, them, by, giving, your, body, blueprint, start, fight, earlier, than, you, could, naturally, ., clown_faceclown_faceclown_faceclown_faceclown_faceclown_faceclown_face"
3977,"so, new, republican, strategy, is, this, ., having, convinced, their, die, hard, followers, that, mandates, are, bad, that, vaccine, is, questionable, ,, they, now, want, blame, side, that, never, did, that, those, follower, ', s, deaths, ., sounds, about, me, ."
3978,"all, these, autistic, children, running, around, is, materials, build, homes, ., not, vaccines, ., formaldehyde, was, every, house, &, amp, ;, mobile, home, ., most, were, never, informed, ."
3979,"although, many, pawns, ground, seem, think, this, is, about, vaccine, mandates, ,, it, isn, ', t, never, was, ., pawns, are, being, used, advance, larger, agenda, :, overthrow, canadian, democracy, ., #, cdnpoli, #, flutruxklangohome"
3980,"florida, has, more, density, than, california, never, had, mandates, masks, or, vaccines, ., they, have, similar, numbers, cases, per, 100k, start, ., hmm, wonder, why"
3981,"also, ,, it, ', s, been, year, vaccines, now, ,, two, years, death, ..., who, is, waiting, more, evidence, no, one, ., ones, who, aren, ', t, taking, it, never, will, ., why, do, i, need, coddle, them, effort, they, just, mock, ignore"
3982,"my, family, four, has, battled, with, friends, family, over, masks, vaccines, at, whole, new, level, ., we, never, wavered, ., we, always, followed, real, science, data, -, we, were, always, considered, conspiracy, theorists, village, idiots, ."
3983,"vaccines, have, **, never, **, "", stopped, "", people, being, infected, ., that, ', s, just, wrong, statement, ., covid, is, far, different, beast, than, previous, viruses, ., certainly, you, understand, that, ., vaccines, have, absolutely, lessened, severity, lowered, transmission, ."
3984,"cuba, id, dictatorship, regime, is, not, embargo, never, applied, because, trades, with, 140, countries, including, usa, biggest, one, vaccine, is, farse, has, proven, nothing, people, are, ones, infected, with, covid, while, tourist, enjoy, luxurious, installlations, we, need, freedom"
3985,"&, amp, ;, most, who, had, vaccine, were, lied, /, forced, -, or, wish, they, never, got, it, begin, with"
3986,"ever, notice, people, supporting, forced, vaccines, masks, all, look, same, ,, have, like, 12, followers, ,, have, never, posted, more, than, twice, year, it, ’, s, almost, like, they, are, #, bots, ."
3987,"they, never, were, about, vaccine, mandates, at, all, ., that, is, ultimately, just, cover, ., it, isn, ', t, coincidence, that, conservative, politicians, continue, pander, them, ,, all, but, openly, endorsing, their, fascist, elements, ."
3988,"what, ’, s, ironic, ,, which, you, fail, mention, ,, is, other, side, coin, …, there, have, been, no, long, term, science, effects, vaccine, ….., what, happens, “, if, ”, it, turns, out, later, that, “, vaccinated, “, are, dying, record, numbers, it, ’, s, never, “, one, sided, ”…, just, thought, …"
3989,"your, perjorative, use, "", sheep, "", is, indicative, kool, -, aid, drinker, ., it, ', s, pre, -, emptive, defense, mechanism, people, like, you, use, when, you, know, facts, are, not, your, side, ., cdc, did, not, change, definition, vaccine, "", immunity, "", has, *, never, *, meant, you, can, ', t, be, infected, ."
3990,"this, doesn, ’, t, say, that, every, doctor, who, was, vaxxed, also, hold, opinion, hat, everyone, should, get, vaxx, ., it, says, that, 96, %, doctors, have, been, forced, get, vaccine, ., furthermore, rogan, has, never, said, that, you, shouldn, ’, t, get, vax, ."
3991,"i, don, ’, t, think, he, has, ..., he, has, only, been, tweeting, about, #, genocideolympics, or, vaccines, ..., for, what, it, ’, s, worth, ,, he, never, said, anything, about, officer, calgary, who, was, murdered, ., person_shrugginglight_skin_tone, ‍, female_sign, ️"
3992,"canada, has, never, seen, this, before, because, this, was, spearheaded, &, amp, ;, financed, by, usual, suspects, Russia, this, has, nothing, do, with, vaccines, it, never, did, ., these, duped, libertarian, anarchists, have, make, next, wave, virtual, certainty, ., which, may, have, been, objective, ."
