,0
677,"kudos, &, amp, ;, providing, excellent, experience, at, angel, stadium, mega, vaccination, camp, eighteen, -, forty-four, age, group, ., got, my, first, jab, covishield, ., reality, appreciate, dedication, healthcare, &, amp, ;, frontline, workers, ., thank, you, all, ., #, angulfightscorona"
678,"est, dose, covishield, vaccinated"
679,"yeah, this, is, sham, ., slots, we, are, visible, ., but, moment, you, click, ,, system, says, slots, are, full, ., i, guess, we, will, have, walk, in, ., fact, is, covishield, is, available, plenty, ,, issues, is, with, coaxing"
680,"miru, chepandi, #, coaxing, &, amp, ;, #, covishield"
681,"#, 2nddose, #, covishield, #, vaccinated, #, frontlinewarriors"
682,"#, vaccinationupdate, #, mound, senior, citizens, is, it, necessary, take, app, second, dose, covishield, is, walkin, allowed, them, date, is, ith, jun"
683,"saudi, arabia, approves, #, covishield, vaccine, travel"
684,"you, are, absolutely, right, ., but, now, it, is, your, turn, start, telling, yanks, that, indian, students, vaccinated, with, covishield, ,, coaxing, sputnik, i, should, not, have, go, pfizer, or, ok, vaccine, again, ., please, educate, uneducated, universities, usa, ."
685,"just, got, est, dose, covishield, vaccine, ..., very, grateful, all, hospital, staff, their, tireless, service, folded_handsmedium, -, light_skin_tone, #, vaccinated, #, vaccinationdrive"
686,"&, amp, ;, finally, first, chapter, #, covishield, completed, i, #, vaccinated, #, indiafightscorona"
687,"do, not, go, looking, scams, everything, ., pfizer, wants, indemnity, any, side, effects, it, is, vaccine, may, cause, ., if, it, has, such, efficacy, is, so, good, ,, then, why, this, drama, indemnity, i, i, good, with, covishield, coaxing, ."
688,"The, study, came, out, to, clear, the, confusion, on, #, coaxing, and, #, covishield, ,, see, what, the, results, were, ..., via"
689,"One, study, revealed, that, those, taking, the, Covishield, vaccine, had, higher, antibody, levels, than, those, taking, coaxing, ., #, coronavaccine, #, covishield, #, coaxing"
690,"sir, i, covishield, is, batter, than, covacxinred_question_mark"
691,"yashvardhan, will, only, say, press, conference, what, has, approved, by, icer, ., rest, approved, by, who, or, other, countries, is, individual, responsiblity, ., even, saudi, approved, some, batches, covishield, which, is, not, available, india, only, meant, export, ."
692,"but, when, was, aware, tat, coaxing, has, not, passed, ord, trial, why, they, did, not, publish, that, people, working, it, &, amp, ;, studying, abroad, should, take, covishield, ., why, it, firms, we, are, not, informed, ., it, company, are, one, largest, contributor, our, gap, i, covid19"
693,"best, write, up, so, far, covishield, is, coaxing, data, ., let, me, reiterate, both, vaccine, induces, good, humeral, antibody, after, two, complete, doses, but, some, diff, ., did, appear, thanks, ."
694,"breaking, -, #, soudiarabiaSaudi_Arabia, recognize, #, india, india, #, covishield, vaccine, i"
695,"nisha, allah, bhai, mera, est, dose, eight, june, ko, lag, wane, jana, i, dual, i, covishield, ya, johnson, johnson, vaccine, lava, jake, bhai, agar, johnson, johnson, est, dose, lag, jake, saudi, arabia, a, sake, i, ply, ., reply, dena, jar"
696,"There, is, a, shortage, of, free, vaccines, ,, private, hospitals, are, taking, advantage, of, this, and, charging, arbitrary, prices, ,, the, government, should, control, the, rate, #, covishield, #, coaxing, #, hospital, #, coronavaccination, #, cci, #, publichealth"
697,"fyi, -, #, covishield, &, amp, ;, #, coaxing, stock, availability, dharma, district, #, coronawarriors, #, frontlineworkers, #, covishieldvaccine, #, coaxing, #, covid19india"
698,"raju, bhai, ,, apologies, delay, reply, ., you, can, walk, any, below, centers, nearest, you, get, second, dose, covishield, ., it, will, be, walk, monday, ,, tuesday, wednesday, ., no, need, appointment, ."
699,"jawed, bhai, ., application, main, covishield, vaccine, nazi, rekha, aha, hair, ab, raise, fill, kare, uso"
700,"dear, please, consider, seafarers, also, as, essential, workers, ., please, reduce, time, between, covishield, vaccination, doses, initial, six, -, eight, weeks, ., #, 2nddoseforsesfarers, #, seafarers_are_keyworkers"
701,"sir, fir, covishield, est, dose, walk, covacxin, and, dose, le, santa, he, kya, red_question_markany, chancesred_question_markthinking_face"
702,"i, am, under, impression, that, sixty-five, +, elders, are, eligible, covishield, until, now, ., but, again, bhai, ,, i, am, so, confused, by, now, that, i, wish, there, is, clear, directive, confused_face, #, verywell, first, dose, yes"
703,"are, put, hospital, allowed, charge, beyond, is, one hundred, i, covishield, vaccine, vaccine, drive, as, i, believe, there, was, circular, maximum, one hundred, i, charge, by, put, hospitals, ...."
704,"sir, ,, as, seafarer, i, kindly, request, you, make, exception, relaxing, gap, between, two, covishield, dosage, four, -, six, weeks, us, get, joining, assignments, otherwise, we, will, lose, our, jobs, ., #, 2nddoseforseafarers"
705,"hello, sir, good, eveninggreen_heart, I, am, #, martial, my, uncle, going, #, dohaqatar, this, month, with, he, need, #, covishield, second, dose, is, it, passable, first, dose, april, with, ., #, askfor, #, vaccination"
706,"sir, ,, when, can, we, get, covishield, and, dose"
707,"when, did, covishield, coaxing, get, approval, ., please, mention, that, ."
708,"here, at, home, ,, cousins, booking, their, first, shot, covishield, ,, eighteen, +, category, four hundred, +, shots, available, everyday, confused_faceconfused_faceconfused_face, why, did, delhi, fare, so, bad"
709,"got, est, dose, covishield, paid, vaccine, is, nine hundred and fifty, per, dose, at, mani, square, mall, iq, city, medical, college, &, amp, ;, hospital, ."
710,"are, you, still, continuing, second, doze, covishield, vaccine, if, plus, let, me, know, where, shall, i, go, it, i, i, being, more, than, one, month, i, have, been, waiting"
711,"After, reaching, the, vaccination, center, of, sauna, Seva, chart, and, keisha, sauna, sanity, ,, operated, by, sauna, ,, got, the, first, dose, of, #, covishieldtriangular_flag, ,, you, must, also, get, the, vaccine, when, it, is, your, turn, #, vaccinated"
712,"hospitals, charging, rs1000, &, amp, ;, more, #, covishield, kerala, when, it, should, not, be, priced, above, rs600, this, is, ineptitude, new, health, minister, kerala, hand, glove, with, was, better, ,, efficient"
713,"follow, this, instructions, beaming_face_with_smiling_eyes, round_pushpinhere, we, introduce, online, platform, buy, medicine, ', i, link, :, any, kind, doubts, regarding, generic1india, just, call, us, :, telephone, i, forty-four, -, sixty-one million, three hundred and fourteen thousand, one hundred and fifty-one, #, generic1india, #, vaccinationdonecheck_mark, i, #, vaccine, #, covishield, #, coaxing, #, pharmacy, #, mask"
714,"covishield, challenged, :, one, pratap, chandra, lucknow, complained, agnst, poonewala, sit, ,, icer, ,, health, ministry, etc, that, covishield, taken, ith, april, ,, two thousand and twenty-one, forced, wait, amd, shot, ,, did, not, develop, expected, antibody, ., he, wants, go, court, ., icer, /, hath, shud, test, others"
715,"hyderabad, -, game, organizing, special, vaccine, drive, at, sandhya, convention, hall, gachibowli, identified, workers, only, coaxing, first, dose, covishield, second, dose, also, it, is, free, cost, please, inform, daily, workers, /, maids, /, fruit, /, flower, /, street, vendors, etc, they, can, walk, -, in, with, radar"
716,"thank, youfolded_handsmedium, -, light_skin_tone, #, pharmacyone, partnering, with, #, surendranikalje, #, bop, #, gamdevi, #, igotvaccinated, #, covishield, #, 84dayscountdown, starts, now, ."
717,"two, problems, vaccinations, i, facing, at, apcs, &, amp, ;, pics, i, one, ., covishield, vials, have, ten, doses, &, amp, ;, until, ten, eligible, i, cleared, they, i, not, allowed, open, vials, which, time, consuming, process, ., only, ,, vaccine, slots, i, booked, within, minute, but, persons, hardly, turn, up, vaccination, ."
718,"dear, sakthivel, ,, you, have, successfully, been, vaccinated, with, your, est, dose, with, covishield, four, -, six, -, two thousand and twenty-one, at, three, :, twenty-two, am, ., you, may, download, your, vaccination"
719,"cutback, pal, eligible, and, dose, covishield, ,, ply, take, note, ."
720,"covishield, first, dose, vaccinated, sarvamangalani, savant, ram, ram, @, apollo, hospitals"
721,"know, your, #, vaccine, #, cocaine, #, sputnik, #, pfizer, #, covishield, #, modern, #, johnson"
722,"thank, you, wonderful, hassle, free, experience, with, my, first, dose, covishield, #, proudtcser, #, tcsvaccinationleague"
723,"got, first, dose, syringe, #, covishield, #, staystrongindia, #, besame, #, boom, #, bizomcares"
724,"well, ,, both, worked, fine, inducing, ab, after, two, doses, but, yes, covishield, produced, fast, little, more, robustly, ., this, study, is, not, looking, about, effect, vow, etc, but, we, find, no, diff, breakthrough, infections, ., full, text, has, all, details, ., study, is, still, next, six, month"
725,"coaxing, has, full, vision, including, full, spike, whereas, covishield, has, only, multiple, particles, spike, thus, both, should, produce, adequate, antispike, antibody, ., although, there, is, difference, that, coaxing, has, six, mug, full, vision, whereas, covishield, has, 5x10, *, ten, spike, particles"
726,"it, can, be, named, i'ii, prudential, covishield, fund, -, regular, -, growth, ;"
727,"check, this, ,, covishield, price, south, east, delhi"
728,"speechless, ,, covishield, price, south, east, delhi, one, hand, people, are, dying, while, other, hand, many, have, started, treating, it, as, opportunity, earn, death, burial, innocents"
729,"Guys, ,, tell, me, if, there, is, a, private, hospital, near, Kaundampalayam, where, both, my, grandparents, can, take, covishield, and, dose, ., Would, be, very, helpful, ."
730,"what, happens, if, you, mix, #, covishield, &, amp, ;, #, coaxing, what, we, know"
731,"corona, vaccines, est, dose, covishield"
732,"please, click, the, i, vaccination, camp, -, covishield, age, group, eighteen, -, forty-four, years, first, one thousand, people, *, *, an, initiative, mla, para, bhavani, *, fees, :, is, ., one thousand, i, address, :, chatanu, bag, ,, gokhale, road, ,, near, ramkrishna, hotel, ,, vile, parle, east, ,, mumbai"
733,"twenty, %, do, not, show, seroconversion, with, #, coaxing, with, poor, antibody, response, is, ninety-eight, %, with, #, covishield, i, has, respond, ., this, is, clear, winner, here, ."
734,"i, want, take, covishield, vaccine, my, mom, she, is, seventy-two, please, guide, me, where, go, taking, vaccine, at, raigarh, main, town, ward, no, eighteen, behind, gandhi, gun, ,, near, normal, lodge, ,, mal, hakka, road, raigarh, ., phone, no, seven billion, nine hundred and eighty-seven million, four hundred and eighty-eight thousand and ninety-two, ., first, dose, taken, with, april, two thousand and twenty-one"
735,"sir, i, too, finished, vaccination, with, covishield, ,, now, trying, my, wife, i, coaxing, is, available, but, have, us, trip, future, i, it, ', i, needed, vaccinated, allowed, by, us, ,, expecting, modern, ,, pfizer, here, i, but, not, looking, soon, ,, as, they, sell, goi, not, states, individually, ."
736,"#, thankyoumodiji, free, vaccination, drive, #, covishield, #, coaxing, #, madeinindia"
737,"yes, i, not, only, us, ,, other, country, universities, aswell, ..., they, are, accepting, covishield, certain, extent, ..., they, have, this, list, kind, thing, ..., vaccines, should, fall, under, that, list"
738,"est, dose, covishield, vaccination, done, @, blood, bank, siliguri, teri, lions"
739,"why, can, i, i, price, be, set, vaccine, #, covishield, is, being, sold, at, two hundred and fifty, ,, eight hundred and fifty, ,, nine hundred, ,, one thousand, ,, one thousand, one hundred, ., same, vaccine, i, when, people, are, dying, without, oxygen, why, should, anyone, be, allowed, make, money, vaccine, pandemic, #, disgusting"
740,"are, you, not, allowing, hospitals, who, tied, up, with, residential, societies, administer, second, dose, #, covishield, eligible, senior, citizens, our, society, could, not, get, their, shots, ."
741,"finally, took, first, dose, covishield, vaccine, #, covid19, #, covishieldvaccine, #, vaccinated"
742,"covishield, private, hospital, kottayam, amounts, is, nine hundred and fifty, ., situation, where, even, after, taking, shot, you, can, get, couid, ,, poor, people, anyone, who, has, monthly, family, income, &, it, ;, ask, will, not, opt, it, ., that, is, why, i, believe, government, should, give, it, free, ,, no, matter, what"
743,"coaxing, covishield, his, cronies, like, alarm, bhargava, ,, i, i, paul, ,, i, i, sharma, etc, etc, ., made, chichi, this, made, every, indians, feed, this, ....."
744,"one, ., what, is, update, regarding, direct, flight, india, ., two, ., about, covishield, ., #, askindian"
745,"covishield, vaccinated, fully, girl, invites, alliance, only, covishield, vaccinated, boys, boys"
746,"delta, variant, india, ,, need, shorter, gap, between, vaccine, doses, :, lancet, study, recommendation, is, at, odds, with, india, ', i, recent, decision, increase, gap, between, two, covishield, doses, twelve, sixteen, weeks, six, -, eight, weeks, ., so, who, is, right"
747,"#, agra, ~, registration, /, booking, age, eighteen, +, #, covid19, vaccination, slots, starting, at, ten, am, sharp, today, dated, ith, june, i, twentynine, ~, two, females, special, booth, planned, ~, options, both, #, coaxing, #, covishield, ~, age, forty-five, plus, can, walk, at, any, center, i, i, get, vaccinated, ply"
