,feature_name,idf_weights
4081,couldhelp,7.907807909176092
1302,attached,7.907807909176092
15734,reward,7.907807909176092
283,admission,7.907807909176092
18470,temporary,7.907807909176092
16247,sari,7.907807909176092
2542,brought,7.907807909176092
5446,doctors_scientists,7.907807909176092
7159,gandhi,7.907807909176092
17434,speech,7.907807909176092
995,appropriate_behavior,7.907807909176092
7776,handled,7.907807909176092
2900,caught,7.907807909176092
393,agenda,7.907807909176092
6429,faci,7.907807909176092
707,amongst,7.907807909176092
3027,chandigarh_moral,7.907807909176092
6601,feedback,7.907807909176092
19875,valued,7.907807909176092
9686,jump,7.907807909176092
9519,je,7.907807909176092
4831,delayed,7.907807909176092
519,al_hoar,7.907807909176092
18406,tech,7.907807909176092
14940,rahul,7.907807909176092
900,anyway,7.907807909176092
13062,online_booking,7.907807909176092
4045,corporate,7.907807909176092
7569,green,7.907807909176092
7907,hate,7.907807909176092
8665,impossible,7.907807909176092
17193,smart,7.907807909176092
14713,public_announcement,7.907807909176092
19309,un,7.907807909176092
6249,exactly,7.907807909176092
20185,voice,7.907807909176092
8237,holiday,7.907807909176092
6360,explained,7.907807909176092
20581,wo,7.907807909176092
1819,beautiful,7.907807909176092
4486,cure,7.907807909176092
17783,struggle,7.907807909176092
3234,choral,7.907807909176092
2768,cancelled,7.907807909176092
12056,motivate,7.907807909176092
11733,minimum,7.907807909176092
18624,theory,7.907807909176092
19333,uncle,7.907807909176092
11874,mode,7.907807909176092
1734,base,7.907807909176092
7297,getvaccinatednow,7.907807909176092
2714,calling,7.907807909176092
7312,ghaziabad,7.907807909176092
15331,refuse,7.907807909176092
8604,immune_system,7.907807909176092
15253,recorded,7.907807909176092
2983,chairman,7.907807909176092
571,alive,7.907807909176092
6142,erode_district,7.907807909176092
358,afford,7.907807909176092
2981,chaired,7.907807909176092
15341,regardless,7.907807909176092
15245,recommend,7.907807909176092
270,administers,7.907807909176092
12059,motivation,7.907807909176092
16249,sarkar,7.907807909176092
20467,whereas,7.907807909176092
17519,sri_lanka,7.907807909176092
3653,complaint,7.907807909176092
11254,manufactured,7.907807909176092
11617,met,7.907807909176092
948,appealed,7.907807909176092
10820,looks_like,7.907807909176092
17004,significantly,7.907807909176092
16553,seminar,7.907807909176092
266,admin,7.907807909176092
20451,whatever,7.907807909176092
16565,sending,7.907807909176092
14680,provides,7.907807909176092
6923,former,7.907807909176092
19047,traveler,7.907807909176092
17773,stronger,7.907807909176092
15095,rare,7.907807909176092
6472,faith,7.907807909176092
10315,lag,7.907807909176092
7187,garden,7.907807909176092
6717,financial,7.907807909176092
2828,careful,7.907807909176092
16265,sasha,7.856514614788541
2112,bill,7.856514614788541
18936,tough,7.856514614788541
3616,comorbidities,7.856514614788541
13040,omicronvarient,7.856514614788541
11179,mandar,7.856514614788541
13586,passenger,7.856514614788541
2238,blessed,7.856514614788541
16524,selangor,7.856514614788541
13557,particular,7.856514614788541
6379,export,7.856514614788541
14674,proven,7.856514614788541
4731,decide,7.856514614788541
13463,panic,7.856514614788541
19636,uttarpradesh,7.856514614788541
3851,contain_spread,7.856514614788541
9153,interaction,7.856514614788541
17401,speak,7.856514614788541
4719,decade,7.856514614788541
11210,manicure,7.856514614788541
7852,harghardastak,7.856514614788541
985,appreciation,7.856514614788541
4718,dec,7.856514614788541
18067,surprise,7.856514614788541
14651,protesting,7.856514614788541
9193,interview,7.856514614788541
11251,manual,7.856514614788541
17950,sun,7.856514614788541
18901,tool,7.856514614788541
2144,biotech,7.856514614788541
11802,missed,7.856514614788541
7829,har_gear,7.856514614788541
10815,look_matter,7.856514614788541
12090,moving,7.856514614788541
18546,thai,7.856514614788541
18542,tha,7.856514614788541
8515,idiot,7.856514614788541
5181,difficulty,7.856514614788541
8106,hey,7.856514614788541
10148,knowledge,7.856514614788541
11560,men,7.856514614788541
4197,covidiots,7.856514614788541
12280,nada,7.856514614788541
10098,kira,7.856514614788541
2577,build,7.856514614788541
4559,daily_positivity,7.856514614788541
327,advised,7.856514614788541
17219,smoothly,7.856514614788541
20659,wow,7.856514614788541
8676,improve,7.856514614788541
14209,positivity_rate,7.856514614788541
15413,released,7.856514614788541
10714,live_updates,7.856514614788541
3111,checked,7.856514614788541
375,afternoon,7.856514614788541
1868,behavior,7.856514614788541
2680,cabinet,7.856514614788541
19947,vehicle,7.856514614788541
15246,recommendation,7.856514614788541
7617,guarantee,7.856514614788541
6230,everybody,7.856514614788541
14334,precious,7.856514614788541
18673,thinking,7.856514614788541
367,africa,7.856514614788541
7393,goat,7.856514614788541
6737,fire,7.856514614788541
14023,played,7.856514614788541
15866,rolled,7.856514614788541
2918,celebrate,7.856514614788541
4001,coronasecondwave,7.856514614788541
4861,delivered,7.856514614788541
20415,well_managed,7.856514614788541
17474,spokesperson_sind,7.856514614788541
14600,promoting,7.856514614788541
13748,per_cent,7.856514614788541
15929,routine,7.856514614788541
3071,charging,7.856514614788541
9841,kar,7.856514614788541
9842,kara,7.856514614788541
11462,meanwhile,7.856514614788541
13761,performance,7.856514614788541
2450,branch,7.856514614788541
112,accept,7.856514614788541
2925,cell,7.856514614788541
8045,hello_honorable,7.856514614788541
14545,procurement,7.856514614788541
1686,bar,7.856514614788541
1224,assistance,7.856514614788541
15756,rich,7.856514614788541
5527,doorstep,7.856514614788541
3040,changed,7.856514614788541
11359,maskupindia,7.856514614788541
6300,exemption,7.856514614788541
823,announce,7.807724450619109
841,another_milestone,7.807724450619109
11151,mam,7.807724450619109
7086,fullyvaccinated,7.807724450619109
20671,writes,7.807724450619109
16600,separate,7.807724450619109
19052,traveller,7.807724450619109
15293,reduces,7.807724450619109
9111,insurance,7.807724450619109
16258,sars_cov,7.807724450619109
2921,celebrating,7.807724450619109
19442,united_states,7.807724450619109
15457,remarkable,7.807724450619109
17047,sindhgovt,7.807724450619109
15546,reporting,7.807724450619109
20858,zone,7.807724450619109
6722,finding,7.807724450619109
15617,resource,7.807724450619109
10150,known,7.807724450619109
9007,initial,7.807724450619109
15624,respective,7.807724450619109
2527,bro,7.807724450619109
16197,sanitizer,7.807724450619109
19406,unfortunately,7.807724450619109
15677,retired,7.807724450619109
19669,vaccinateindia,7.807724450619109
4786,defence,7.807724450619109
5994,endemic,7.807724450619109
8371,hum,7.807724450619109
12522,needy,7.807724450619109
12393,nasal,7.807724450619109
14506,private_sector,7.807724450619109
3812,conspiracy,7.807724450619109
286,admitted,7.807724450619109
4512,cut,7.807724450619109
3583,commitment,7.807724450619109
12949,oct,7.807724450619109
7553,gratitude,7.807724450619109
3471,coimbatore,7.807724450619109
7721,hair,7.807724450619109
14592,promise,7.807724450619109
6204,european,7.807724450619109
3529,com,7.807724450619109
17421,specific,7.807724450619109
6520,faridabad,7.807724450619109
3049,channel,7.807724450619109
12836,nov,7.807724450619109
13680,pe,7.807724450619109
18298,tally,7.807724450619109
4588,damage,7.807724450619109
12765,none,7.807724450619109
20065,view_article,7.807724450619109
17570,standard,7.807724450619109
18014,supporting,7.807724450619109
4101,countryman,7.807724450619109
13217,ottawa,7.807724450619109
14312,prayer,7.807724450619109
1259,asymptomatic,7.807724450619109
4743,declared,7.807724450619109
8232,holding,7.807724450619109
18970,tracking,7.807724450619109
8337,hotspot,7.807724450619109
3661,completing,7.807724450619109
17524,srilanka_la,7.807724450619109
11444,mayor,7.807724450619109
20505,wide,7.807724450619109
3755,confusion,7.807724450619109
7609,growth,7.807724450619109
968,applied,7.807724450619109
12439,natural,7.807724450619109
3627,compare,7.807724450619109
4514,cutback,7.807724450619109
1105,arrive,7.807724450619109
18709,thread,7.807724450619109
11520,meeting_review,7.761204434984216
15762,rid,7.761204434984216
3357,clearly,7.761204434984216
11588,mention,7.761204434984216
1925,bengal,7.761204434984216
4879,demanding,7.761204434984216
14307,pray,7.761204434984216
17101,sites_panchkula,7.761204434984216
2676,cab,7.761204434984216
4308,covisheild,7.761204434984216
18563,thane,7.761204434984216
913,ape,7.761204434984216
19075,trending,7.761204434984216
4596,damn,7.761204434984216
19074,trend,7.761204434984216
7528,grand,7.761204434984216
18389,tea,7.761204434984216
12244,myocarditis,7.761204434984216
13952,pill,7.761204434984216
19065,treat,7.761204434984216
2919,celebrated,7.761204434984216
8895,indore,7.761204434984216
4048,corporator,7.761204434984216
11129,male,7.761204434984216
20653,worth,7.761204434984216
7361,glimpse,7.761204434984216
16372,scenario,7.761204434984216
15122,ration,7.761204434984216
7371,globally,7.761204434984216
430,aha,7.761204434984216
16499,seeking,7.761204434984216
13366,page,7.761204434984216
3872,continued,7.761204434984216
13335,pa,7.761204434984216
18041,surely,7.761204434984216
4755,decrease,7.761204434984216
13106,operation,7.761204434984216
3662,completion,7.761204434984216
13169,organisation,7.761204434984216
13174,organising,7.761204434984216
1985,beyond,7.761204434984216
1658,bangkok,7.761204434984216
15350,registering,7.761204434984216
14446,preventive_measures,7.761204434984216
16218,santa,7.761204434984216
3922,convince,7.761204434984216
17912,suggest,7.761204434984216
675,ambulance,7.761204434984216
10660,limit,7.761204434984216
3482,cold,7.761204434984216
2359,boosted,7.761204434984216
9523,jeelodobara_jeelophirse,7.761204434984216
12636,next_week,7.761204434984216
305,adult_population,7.761204434984216
694,amit,7.761204434984216
15247,recommended,7.716752672413382
11589,mentioned,7.716752672413382
6072,entering,7.716752672413382
1093,arranging,7.716752672413382
8645,implement,7.716752672413382
17608,station,7.716752672413382
7340,girl,7.716752672413382
11819,mistake,7.716752672413382
4455,csi,7.716752672413382
20155,visiting,7.716752672413382
17003,significant,7.716752672413382
14208,positivity,7.716752672413382
14168,pop,7.716752672413382
16007,sabkovaccinemuftvaccine,7.716752672413382
6426,faced,7.716752672413382
5510,donor,7.716752672413382
19611,useful,7.716752672413382
19633,uttarakhand,7.716752672413382
16351,scale,7.716752672413382
13490,par,7.716752672413382
16373,scene,7.716752672413382
6396,extended,7.716752672413382
16708,shah,7.716752672413382
20371,wear_masks,7.716752672413382
9306,island,7.716752672413382
5743,early_morning,7.716752672413382
16662,setup,7.716752672413382
16643,serve,7.716752672413382
12641,ngo,7.716752672413382
18352,task,7.716752672413382
7133,gain,7.716752672413382
17750,stress,7.716752672413382
12041,mostly,7.716752672413382
20200,vote,7.716752672413382
14024,player,7.716752672413382
14015,plasma,7.716752672413382
7217,gay,7.716752672413382
12170,municipality,7.716752672413382
7202,gate,7.716752672413382
12440,natural_immunity,7.716752672413382
1210,assembly,7.716752672413382
20737,yeah,7.716752672413382
15686,return,7.716752672413382
18473,tempura,7.716752672413382
18460,telling,7.716752672413382
15709,revenue,7.716752672413382
4105,couple,7.716752672413382
1364,australia,7.716752672413382
14850,que,7.716752672413382
2856,carrying,7.716752672413382
20548,winning,7.716752672413382
4650,dated,7.716752672413382
18974,trade,7.716752672413382
4859,deliver,7.716752672413382
18870,toh,7.716752672413382
11257,manufacturing,7.716752672413382
10846,loss,7.716752672413382
1082,aroma_set,7.674193057994587
8483,ice,7.674193057994587
13905,physical,7.674193057994587
10062,kick,7.674193057994587
13271,overcome,7.674193057994587
17579,star,7.674193057994587
4004,coronaupdate,7.674193057994587
1229,associated,7.674193057994587
17096,sister,7.674193057994587
16881,shop,7.674193057994587
6132,era,7.674193057994587
18745,thus,7.674193057994587
19234,twentynine_kamp,7.674193057994587
19818,vaccineshortage,7.674193057994587
10681,linked,7.674193057994587
13807,personnel,7.674193057994587
13470,panna,7.674193057994587
3580,commissioner,7.674193057994587
16647,serving,7.674193057994587
7745,halt,7.674193057994587
5829,effectiveness,7.674193057994587
18027,supremecourt,7.674193057994587
2674,ca,7.674193057994587
15412,release,7.674193057994587
15365,regulation,7.674193057994587
6231,everyday,7.674193057994587
952,appear,7.674193057994587
16500,seem,7.674193057994587
3658,completely_safe,7.674193057994587
12091,mow,7.674193057994587
4871,deltavariant,7.674193057994587
4488,curfew,7.674193057994587
19366,understanding,7.674193057994587
3753,confused,7.674193057994587
3146,chhattisgarh,7.674193057994587
17745,strengthen,7.674193057994587
5253,directly,7.674193057994587
3332,clarify,7.674193057994587
11804,missing,7.674193057994587
20369,wear,7.674193057994587
10114,kit,7.674193057994587
13921,pick,7.674193057994587
17097,sit,7.674193057994587
20643,worried,7.674193057994587
16773,sharma,7.674193057994587
12820,notification,7.674193057994587
11265,mar,7.674193057994587
14521,pro,7.674193057994587
3945,cooperation,7.674193057994587
13673,paying,7.674193057994587
9098,institution,7.674193057994587
16096,sake,7.674193057994587
5856,elder,7.674193057994587
20799,youtube,7.674193057994587
14460,pride,7.674193057994587
13675,payment,7.674193057994587
990,approach,7.674193057994587
2211,black,7.674193057994587
9070,inspected,7.674193057994587
13553,participated,7.674193057994587
11661,middle,7.674193057994587
19623,ut,7.674193057994587
1104,arrival,7.633371063474331
1500,baby,7.633371063474331
18710,threat,7.633371063474331
4428,crossing,7.633371063474331
2905,caused,7.633371063474331
1743,basic,7.633371063474331
18011,supported,7.633371063474331
3850,contain,7.633371063474331
392,agency,7.633371063474331
14892,race,7.633371063474331
827,announces,7.633371063474331
20740,year_olds,7.633371063474331
8204,hiv,7.633371063474331
14562,profit,7.633371063474331
16853,shit,7.633371063474331
9314,isolation,7.633371063474331
233,addition,7.633371063474331
17382,space,7.633371063474331
5574,doze,7.633371063474331
8731,included,7.633371063474331
2980,chair,7.633371063474331
18569,thankful,7.633371063474331
15292,reduced,7.633371063474331
12252,mysejahtera,7.633371063474331
14672,prove,7.633371063474331
14820,putting,7.633371063474331
5493,donate,7.633371063474331
4868,delta_variant,7.633371063474331
1491,baba,7.633371063474331
15228,recipient,7.633371063474331
11255,manufacturer,7.633371063474331
2446,brain,7.633371063474331
4864,delivery,7.633371063474331
4707,debate,7.633371063474331
13552,participate,7.633371063474331
19865,valid,7.633371063474331
7625,guess,7.633371063474331
15220,receives,7.633371063474331
4689,deal,7.633371063474331
16316,saved,7.633371063474331
14,aarogya_set,7.633371063474331
3744,confirm,7.633371063474331
20376,wearing,7.633371063474331
11316,markup,7.633371063474331
4675,dci,7.633371063474331
15454,remains,7.633371063474331
2472,breakingnews,7.633371063474331
3026,chandigarh,7.633371063474331
4103,county,7.633371063474331
3494,colleague,7.633371063474331
7230,gear,7.633371063474331
13656,pav,7.633371063474331
7245,general_public,7.633371063474331
4083,council,7.633371063474331
19459,unless,7.633371063474331
3585,committed,7.633371063474331
1421,average,7.633371063474331
13855,pharma,7.633371063474331
12485,nce,7.633371063474331
13039,omicronvariant,7.633371063474331
20532,willing,7.633371063474331
8334,hotel,7.633371063474331
1891,belief,7.633371063474331
18578,thankyou,7.5941503503210495
13558,particularly,7.5941503503210495
20193,voluntary,7.5941503503210495
661,amazing,7.5941503503210495
3894,contribution,7.5941503503210495
11975,monitoring,7.5941503503210495
10293,lab,7.5941503503210495
18307,tamilnadu,7.5941503503210495
15563,requesting,7.5941503503210495
8763,ind,7.5941503503210495
3994,coronapandemic,7.5941503503210495
12648,ni,7.5941503503210495
8988,infrastructure,7.5941503503210495
5432,dna,7.5941503503210495
6302,exercise,7.5941503503210495
9450,jammy,7.5941503503210495
709,amount,7.5941503503210495
643,although,7.5941503503210495
68,abroad,7.5941503503210495
9977,kept,7.5941503503210495
16943,shut,7.5941503503210495
19441,united,7.5941503503210495
284,admit,7.5941503503210495
19590,urged,7.5941503503210495
11382,masuka_mandaviya,7.5941503503210495
19563,upon,7.5941503503210495
13015,older,7.5941503503210495
11234,manner,7.5941503503210495
5623,driver,7.5941503503210495
16193,sanitation,7.5941503503210495
20594,wonder,7.5941503503210495
6850,folk,7.5941503503210495
3800,considered,7.5941503503210495
8971,influenza,7.5941503503210495
12168,municipal_corporation,7.5941503503210495
4645,datak,7.5941503503210495
5345,dispensary,7.5941503503210495
982,appreciated,7.5941503503210495
7558,great_job,7.5941503503210495
16626,seriously,7.5941503503210495
4510,customer,7.5941503503210495
8646,implementation,7.5941503503210495
15014,rally,7.5941503503210495
16588,sent,7.5941503503210495
16664,seva,7.5941503503210495
16657,setting,7.5941503503210495
2852,carried,7.5941503503210495
20647,worse,7.5941503503210495
8606,immunisation,7.5941503503210495
6203,europe,7.5941503503210495
8574,image,7.5941503503210495
18986,train,7.5941503503210495
115,accepted,7.5941503503210495
902,anywhere,7.5941503503210495
1690,barak,7.5941503503210495
11695,military,7.5941503503210495
3901,controlling,7.556410022338203
19972,venue,7.556410022338203
9010,initiated,7.556410022338203
10805,longer,7.556410022338203
994,appropriate,7.556410022338203
5535,dosage,7.556410022338203
14728,puducherry,7.556410022338203
6442,factor,7.556410022338203
19053,travelling,7.556410022338203
18801,timely,7.556410022338203
3376,clinical_trial,7.556410022338203
8332,hot,7.556410022338203
16382,scheme,7.556410022338203
17025,similar,7.556410022338203
17814,stupid,7.556410022338203
1002,approves,7.556410022338203
8647,implemented,7.556410022338203
13426,pan,7.556410022338203
326,advise,7.556410022338203
9291,irrespective,7.556410022338203
3746,confirmed,7.556410022338203
2888,catch,7.556410022338203
18415,technology,7.556410022338203
1803,bear,7.556410022338203
17721,strain,7.556410022338203
15968,rumor,7.556410022338203
2772,cancer,7.556410022338203
17785,struggling,7.556410022338203
9681,jumbo,7.556410022338203
20787,youngster,7.556410022338203
2922,celebration,7.556410022338203
14270,practice,7.556410022338203
5498,donated,7.556410022338203
4797,defi,7.556410022338203
7013,friday,7.556410022338203
8736,income,7.556410022338203
4680,de,7.556410022338203
15984,rush,7.556410022338203
10692,listen,7.556410022338203
6237,evidence,7.556410022338203
14611,propaganda,7.556410022338203
104,accelerate,7.556410022338203
1314,attend,7.556410022338203
4535,da,7.556410022338203
9828,kanpur,7.556410022338203
7777,handling,7.556410022338203
16399,scientific,7.556410022338203
2425,boy,7.556410022338203
2978,chain,7.556410022338203
3732,conducting,7.556410022338203
6491,false,7.556410022338203
2060,bhubaneswar,7.520042378167328
3663,complex,7.520042378167328
11122,malaysian,7.520042378167328
8285,honourable,7.520042378167328
5965,empty,7.520042378167328
20378,wearing_masks,7.520042378167328
2563,budget,7.520042378167328
14415,press,7.520042378167328
8592,immediate,7.520042378167328
16365,scared,7.520042378167328
19545,updated,7.520042378167328
13687,peak,7.520042378167328
14449,previous,7.520042378167328
20036,victory,7.520042378167328
6374,expo,7.520042378167328
15159,reaction,7.520042378167328
3487,collaboration,7.520042378167328
20418,wellness,7.520042378167328
15223,recently,7.520042378167328
9159,interest,7.520042378167328
15924,round,7.520042378167328
2794,capital,7.520042378167328
18733,thru,7.520042378167328
14531,procedure,7.520042378167328
9901,kashmir,7.520042378167328
19209,turned,7.520042378167328
448,aid,7.520042378167328
12975,offered,7.520042378167328
15647,restaurant,7.520042378167328
19076,trending_breakingnews,7.520042378167328
8121,high_level,7.520042378167328
2080,biden,7.520042378167328
6235,everywhere,7.520042378167328
825,announcement,7.520042378167328
16313,save_lives,7.520042378167328
13113,opinion,7.520042378167328
5062,develop,7.520042378167328
15435,religious,7.520042378167328
6389,express,7.520042378167328
17762,strictly,7.520042378167328
18791,till_date,7.520042378167328
6866,fool,7.520042378167328
12287,nagaland,7.520042378167328
4435,crucial,7.520042378167328
14027,playing,7.520042378167328
18928,totally,7.484951058356058
5316,discussion,7.484951058356058
3738,confidence,7.484951058356058
20608,worked,7.484951058356058
1761,batch,7.484951058356058
20118,viral,7.484951058356058
8558,illness,7.484951058356058
13924,pickins,7.484951058356058
2259,blood_donation,7.484951058356058
16912,showed,7.484951058356058
20366,weapon,7.484951058356058
15979,rural_area,7.484951058356058
14582,project,7.484951058356058
6503,fan,7.484951058356058
13176,organization,7.484951058356058
4293,covidvaccines,7.484951058356058
10668,lindungdirilindungsemua,7.484951058356058
19098,tried,7.484951058356058
10163,koi,7.484951058356058
20372,wearamask,7.484951058356058
5251,direction,7.484951058356058
12036,mortality,7.484951058356058
1405,avail,7.484951058356058
14951,railway,7.484951058356058
13611,pathetic,7.484951058356058
18640,therefore,7.484951058356058
9798,kamp,7.484951058356058
18910,topic,7.484951058356058
11074,maintained,7.484951058356058
9097,institute,7.484951058356058
612,allowing,7.484951058356058
3607,community_hall,7.484951058356058
12551,neither,7.484951058356058
14376,premise,7.484951058356058
5149,diaper,7.484951058356058
10576,letter,7.484951058356058
8486,icer,7.484951058356058
17171,slot_booking,7.484951058356058
3053,chaos,7.484951058356058
2750,canadian,7.451049506680376
1824,became,7.451049506680376
8982,informed,7.451049506680376
20500,whose,7.451049506680376
3112,checking,7.451049506680376
14794,purpose,7.451049506680376
12556,nepal,7.451049506680376
15346,region,7.451049506680376
13480,paper,7.451049506680376
14855,query,7.451049506680376
12594,new_zealand,7.451049506680376
2651,busy,7.451049506680376
5759,ease,7.451049506680376
5066,developing,7.451049506680376
9588,jodhpur,7.451049506680376
17451,spike,7.451049506680376
3818,constituency,7.451049506680376
20331,waste,7.451049506680376
7197,gas,7.451049506680376
1068,army,7.451049506680376
19150,trump,7.451049506680376
3801,considering,7.451049506680376
10802,long_term,7.451049506680376
5249,direct,7.451049506680376
4687,deadly,7.451049506680376
4683,dead,7.451049506680376
4239,covidsecondwaveinindia,7.451049506680376
10290,la_srilanka,7.451049506680376
16334,saw,7.451049506680376
3531,combat,7.451049506680376
170,achieving,7.451049506680376
4963,dept,7.451049506680376
1062,arm,7.451049506680376
6895,foreign,7.451049506680376
11086,majority,7.451049506680376
1655,bangalore,7.451049506680376
7619,guard,7.451049506680376
6801,flight,7.451049506680376
3586,committee,7.451049506680376
14683,province,7.451049506680376
12138,multiple,7.451049506680376
8977,inform,7.451049506680376
3164,chief,7.418259683857386
141,account,7.418259683857386
15182,reality,7.418259683857386
4327,cowinapp,7.418259683857386
2372,booth,7.418259683857386
8152,himachal_grades,7.418259683857386
18807,timing,7.418259683857386
18967,track,7.418259683857386
211,ad,7.418259683857386
12937,occasion,7.418259683857386
3457,code,7.418259683857386
5386,distributed,7.418259683857386
13035,omicron_variant,7.418259683857386
6221,evening,7.418259683857386
14361,pregnancy,7.418259683857386
20092,villager,7.418259683857386
1305,attack,7.418259683857386
13889,phone,7.418259683857386
20138,visa,7.418259683857386
17528,srinagar,7.418259683857386
6596,federal,7.418259683857386
6952,fourth,7.418259683857386
10079,kill,7.418259683857386
14382,prepared,7.418259683857386
919,apollo,7.418259683857386
14596,promote,7.418259683857386
18292,talking,7.418259683857386
3541,come_forward,7.418259683857386
19592,urgent,7.418259683857386
5833,efficient,7.418259683857386
4093,counter,7.418259683857386
18082,survey,7.418259683857386
14069,pmoindia,7.418259683857386
2745,campus,7.418259683857386
5415,division,7.418259683857386
12741,nobody,7.418259683857386
347,affect,7.418259683857386
4091,count,7.418259683857386
8407,hundred,7.418259683857386
16771,sharing,7.418259683857386
9374,jabbed,7.418259683857386
6329,expect,7.418259683857386
5924,emergency_use,7.418259683857386
17246,social_distance,7.418259683857386
7904,hat,7.418259683857386
4699,death_toll,7.418259683857386
1321,attention,7.386510985542805
15041,ramp,7.386510985542805
7481,gov,7.386510985542805
13527,park,7.386510985542805
18263,tak,7.386510985542805
683,america,7.386510985542805
15402,relative,7.386510985542805
14380,preparation,7.386510985542805
7663,guru,7.386510985542805
14011,plant,7.386510985542805
4132,covered,7.386510985542805
6269,except,7.386510985542805
11485,medical_college,7.386510985542805
235,additional,7.386510985542805
5784,economic,7.386510985542805
2173,bit,7.386510985542805
8768,indeed,7.386510985542805
324,advice,7.386510985542805
4723,december,7.386510985542805
9060,inside,7.386510985542805
13267,overall,7.386510985542805
10314,lady,7.386510985542805
19822,vaccinessavelives,7.386510985542805
4483,curb,7.386510985542805
307,advance,7.386510985542805
17547,stadium,7.386510985542805
267,administer,7.386510985542805
15222,recent,7.386510985542805
5439,doc,7.386510985542805
6359,explain,7.386510985542805
4050,correct,7.386510985542805
2155,birthday,7.355739326876051
6639,festival,7.355739326876051
19692,vaccinationcovid,7.355739326876051
13533,parliament,7.355739326876051
5174,difference,7.355739326876051
970,apply,7.355739326876051
2904,cause,7.355739326876051
16496,seeing,7.355739326876051
17248,social_media,7.355739326876051
15427,relief,7.355739326876051
15538,reply,7.355739326876051
9550,jharkhand,7.355739326876051
4284,covidvaccineindia,7.355739326876051
11168,managing,7.355739326876051
20693,ya,7.355739326876051
11875,model,7.355739326876051
685,american,7.355739326876051
18052,surgeon,7.355739326876051
12274,na,7.355739326876051
3570,comment,7.355739326876051
16744,shame,7.355739326876051
10711,little,7.355739326876051
5659,dry_run,7.355739326876051
19649,vacation,7.355739326876051
15892,roper,7.355739326876051
9406,jai,7.355739326876051
12951,october,7.355739326876051
8057,helpful,7.355739326876051
17576,stanhope,7.355739326876051
13086,onwards,7.355739326876051
14397,presence,7.355739326876051
14616,properly,7.355739326876051
2733,camp_organised,7.355739326876051
11786,misinformation,7.355739326876051
6411,extremely,7.355739326876051
7559,greater,7.355739326876051
5276,disaster,7.355739326876051
169,achieves,7.355739326876051
1827,becomes,7.355739326876051
2219,blame,7.3258863637263705
20341,water,7.3258863637263705
19700,vaccinationforall,7.3258863637263705
19741,vaccinecentury,7.3258863637263705
15016,ram,7.3258863637263705
10662,limited,7.3258863637263705
1850,began,7.3258863637263705
14868,quick,7.3258863637263705
8074,hence,7.3258863637263705
7775,handle,7.3258863637263705
8611,immunization_block,7.3258863637263705
12495,ne,7.3258863637263705
12167,municipal,7.3258863637263705
5923,emergency,7.3258863637263705
5481,domestic,7.3258863637263705
7801,happened,7.3258863637263705
14526,probably,7.3258863637263705
20394,wednesday,7.3258863637263705
20734,ye,7.3258863637263705
3501,collector,7.3258863637263705
15332,refused,7.3258863637263705
19585,urban,7.3258863637263705
18782,tikautsav,7.3258863637263705
3363,click,7.3258863637263705
17318,son,7.296898826853118
20430,west_bengal,7.296898826853118
20596,wonderful,7.296898826853118
17743,street,7.296898826853118
5313,discus,7.296898826853118
4170,covidemergency,7.296898826853118
17504,sputnik_light,7.296898826853118
229,added,7.296898826853118
440,ahmedabad,7.296898826853118
12974,offer,7.296898826853118
8279,honorable,7.296898826853118
17354,sorry,7.296898826853118
19889,varanasi,7.296898826853118
9303,islamabad,7.296898826853118
17757,strict,7.296898826853118
14020,platform,7.296898826853118
6437,facing,7.296898826853118
25,ab,7.296898826853118
19639,utter_grades,7.296898826853118
7388,goal,7.296898826853118
4732,decided,7.296898826853118
4760,dedicated,7.296898826853118
4358,creating,7.296898826853118
5506,dondora_jansamparkmp,7.296898826853118
4430,crowded,7.296898826853118
2807,car,7.296898826853118
4912,denied,7.296898826853118
8298,hopefully,7.296898826853118
12086,movement,7.296898826853118
9038,inoculated,7.296898826853118
3405,club,7.296898826853118
9407,jai_hind,7.296898826853118
15619,respect,7.268727949886422
19244,twitter,7.268727949886422
14550,produce,7.268727949886422
4609,dangerous,7.268727949886422
2637,bus,7.268727949886422
10612,lie,7.268727949886422
8097,hesitancy,7.268727949886422
14009,planned,7.268727949886422
14559,professional,7.268727949886422
11947,moment,7.268727949886422
1090,arranged,7.268727949886422
16564,send,7.268727949886422
1931,bengaluru,7.268727949886422
14877,quite,7.268727949886422
20429,west,7.268727949886422
14801,push,7.268727949886422
9643,journalist,7.268727949886422
8055,helped,7.268727949886422
7351,glad,7.268727949886422
7995,hear,7.268727949886422
18953,town,7.268727949886422
17523,srilanka,7.268727949886422
545,alert,7.268727949886422
4024,coronavirusindia,7.268727949886422
5494,donate_blood,7.241328975698307
11801,miss,7.241328975698307
3213,cho,7.241328975698307
4009,coronavaccination,7.241328975698307
7939,head,7.241328975698307
6501,family_welfare,7.241328975698307
1670,banker,7.241328975698307
1869,behaviour,7.241328975698307
7095,fund,7.241328975698307
7996,heard,7.241328975698307
1138,as,7.241328975698307
15093,rapid,7.241328975698307
8195,historic,7.241328975698307
3225,choose,7.241328975698307
17042,sind,7.241328975698307
5450,document,7.241328975698307
13842,pfizer_biotech,7.241328975698307
10878,lowest,7.241328975698307
624,alone,7.241328975698307
6459,failed,7.241328975698307
2475,breakthechain,7.241328975698307
16963,sick,7.241328975698307
