,0
3268,"on, the, contrary, ,, let, omicron, burst, forth, so, that, we, all, carry, on"
3269,"today, ,, twentyfour, %, new, cases, reported, louisiana, are, children, younger, than, eighteen, ., this, includes, one hundred and thirty-three, children, who, are, still, too, young, be, vaccinated, against, couid, ."
3270,"dang, kyrie, really, messed, this, up, lol, it, i, all, be, shame, if, he, gets, vaccinated, afterwards, too"
3271,"all, vaccinated, but, with, way, less, hospitalized, ., this, table, might, help, :, table, is, when, ontario, icu, numbers, were, at, five hundred and fifty, last, week, with, fifty, /, fifty, van, /, una, icu, while, population, is, at, ninety, /, ten, van, /, una, :, goal, is, get, last, row, at, bottom, is, top, row, ."
3272,"not, #, wordly, ., just, reminder, get, #, vaccinated, black_large_squareblack_large_squareblack_large_squaregreen_squareblack_large_squareblack_large_squareblack_large_square, black_large_squareblack_large_squareblack_large_squaregreen_squareblack_large_squareblack_large_squareblack_large_square, black_large_squareblack_large_squareblack_large_squaregreen_squareblack_large_squareblack_large_squareblack_large_square, black_large_squaregreen_squareyellow_squareyellow_squareyellow_squaregreen_squareblack_large_square, black_large_squaregreen_squareyellow_squareyellow_squareyellow_squaregreen_squareblack_large_square, black_large_squaregreen_squareyellow_squareyellow_squareyellow_squaregreen_squareblack_large_square, black_large_squaregreen_squareyellow_squareyellow_squareyellow_squaregreen_squareblack_large_square, black_large_squaregreen_squareyellow_squareyellow_squareyellow_squaregreen_squareblack_large_square, black_large_squareblack_large_squareblack_large_squaregreen_squareblack_large_squareblack_large_squareblack_large_square, black_large_squareblack_large_squareblack_large_squaregreen_squareblack_large_squareblack_large_squareblack_large_square, black_large_squareblack_large_squaregreen_squaregreen_squaregreen_squareblack_large_squareblack_large_square"
3273,"send, it, windsor, police, ., be, shame, if, they, tapped, his, phone, ., face_blowing_a_kiss"
3274,"hey, i, just, did, this, also, ., so, did, my, family, ..., my, ex, ', i, family, i, some, friends, i, their, friends, ., come, think, it, only, ones, i, am, now, that, went, icu, were, fully, vaccinated, ."
3275,"louisiana, fully, vaccinated, "", fifty, %, club, "", two, /, ten, orleans, sixty-seven, %, jefferson, /, i, felicia, sixty-four, %, e, felicia, fifty-nine, %, it, charles, fifty-eight, %, +, one, pointe, couple, /, it, john, fifty-eight, %, lafayette, fifty-one, %, +, one, it, tammany, /, war, fifty-seven, %, e, baton, rouge, fifty-five, %, +, one, plaquemines, fifty-five, %, ascension, /, it, james, fifty-three, %, iberville, fifty-two, %, one, /, two"
3276,"i, goocher, new, promotional, photo, all, set, ya, -, free, charge, ., unless, ,, y, ', know, ,, you, wanted, show, mix, create, my, way, as, thank, you, ., because, ,, i, mean, ,, if, this, doesn, ', i, sell, mics, ,, what, will, :"
3277,"man, ,, this, couid, is, one, pesky, bug, ., i, was, even, vaccinated, ."
3278,"sages, massage, will, continue, require, clients, be, double, vaccinated, post, two, weeks, before, treatment, ., stay, nourished, friends"
3279,"we, want, it, be, but, couid, is, not, over, ., it, just, isn, ', i, no, matter, how, many, mask, mandates, are, lifted, ,, revised, ,, etc, ., america, deaths, yesterday, :, three, ,, sixteen, total, january, :, sixty-one, ,, five hundred and ninety-one, cases, date, :, seventy-seven, ., two, million, deaths, date, :, 911k, us, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 212m, -, sixty-four, ., five, %, population, face_with_medical_mask"
3280,"also, had, horrible, headache, he, couldn, i, i, shake, anything, after, his, experience, he, wants, get, vaccinated, now, ., but, that, i, i, just, our, experience, ."
3281,"oh, i, i, i, sure, ., roughly, two, -, four, out, every, ten, people, entertainment, business, are, not, vaccinated, ., belief, that, it, i, i, just, all, trumpets, etc, is, myth, ., how, many, nominees, assume, one, /, three, them, are, not, vaccinated, ."
3282,"not, coincidence, he, got, vaccinated, week, ago, ."
3283,"i, am, not, appalled, by, couple, fully, vaccinated, people, pulling, down, their, masks, photo, ., i, ', all, both, sides, this, ."
3284,"yes, ., they, violated, their, oath, ."
3285,"white, dude, bus, taking, man, spreading, new, levels, by, stretching, one, leg, across, aisle, put, his, foot, opposite, side"
3286,"buddy, lost, his, tail, cancer, few, years, ago, ., i, never, thought, i, i, i, see, red, butt, feathers, again, but, every, once, while, few, show, up"
3287,"if, you, are, not, vaccinated, or, boosted, you, get, virus, ,, you, are, more, likely, be, seriously, ill, ., try, keep, up, with, what, ', i, going, on, ."
3288,"you, +, me, =, we, red_heart, i, designed, by, our, campaign, with, health, reminds, us, get, vaccinated, our, loved, ones, this, valentine, ', i, day, ., #, protectchicago"
3289,"it, ', i, simple, there, is, no, trucking, mandate, ., there, is, federal, mandate, which, ,, truckers, example, ,, had, extension, so, that, they, could, go, get, vaccinated, ., extension, is, now, up, ."
3290,"now, we, see, not, has, held, back, news, about, trump, ', i, record, -, destroying, until, long, after, two thousand and twenty, election, ., this, is, "", liberal, "", media, ,, y, ', all, ."
3291,"but, two thousand and four, with, bush, ,, they, held, back, illegal, wiretaps, story, until, after, election, ., they, said, they, didn, ', i, want, influence, election, ., face_with_rolling_eyes, get, that, newspaper, said, they, didn, ', i, want, public, have, information, about, elected, officials, before, election, ."
3292,"note, way, not, handles, negative, news, stories, about, republican, is, ., democratic, candidates, ., hillary, clinton, ,, two thousand and fifteen, they, credulous, hyped, every, bogus, "", revelation, "", clinton, cash, book, set, narrative, two thousand and sixteen, election, addition, all, emails, stuff, ."
3293,"dude, ,, you, ', re, triple, vaccinated, my, man, ., why, do, you, continue, with, masking, set, tone, rest, country, ,, otherwise, we, ', all, never, move, on, ."
3294,"too, many, maybe, eight, six, is, easy, justify"
3295,"best, part, season, two, episode, two, end, credit, ', i, music, ., stellar, choice, ., Skeptical_annoyed_undecided_uneasy_or_hesitant, /, wow, ., youtube, ., com, /, watch, i, =, vdprew5x7wy"
3296,"my, naturopathic, is, already, vaccinated, :"
3297,"popular, indonesian, destination, bali, plans, reopen, international, tourists, this, week, ,, according, government, officials, ., coordinating, minister, maritime, affairs, shut, pandjaitan, said, monday, that, fully, -, vaccinated, international, i"
3298,"i, read, ninety, %, canadian, union, truckers, are, vaccinated, ,, so, these, must, be, canadian, trumpets, ."
3299,"burner, phones, ,, too, ."
3300,"unless, something, changed, ,, i, thought, #, persimmons, wasn, ', i, vaccinated, why, would, nets, want, two, players, causing, same, issue, isn, ', i, kyrie, big, enough, headache"
3301,"tractor, trailers, working, are, using, secondary, roads, just, west, &, amp, ;, south, ottawa, ., met, *, wide, load, *, fallowfield, near, dwyer, hill, red, about, twenty, minutes, ago, got, this, new, abstract, design, ., it, was, *, wide, load, *, alright, she, needed, bath, anyway, ."
3302,"i, am, curious, if, bucks, are, one hundred, %, vaccinated, now"
3303,"this, one, falls, asleep, next, me, under, her, blanket, every, night, ., sometime, night, she, paws, at, me, lift, blankets, so, she, can, burrow, next, me, ., i, don, i, i, even, remember, doing, it, ,, but, every, morning, she, i, i, burrowed, under, next, me, ."
3304,"because, ruling, elite, believe, they, i, re, superior, everyone, else, ., only, people, like, truckers, ,, social, workers, ,, plumbers, required, be, force, vaccinatedprohibitedsyringesyringesyringesyringe"
3305,"vote, #, betoforgovernor, you, i, all, get, bolder, brighter, texas, everyone"
3306,"gop, is, running, convoys, i, more, than, ninety, %, canadian, truckers, are, already, vaccinated, ."
3307,"under, your, own, view, ,, you, ', re, stopping, dangerous, activities, ., add, driving, prohibited, activities, ., more, risky, than, getting, couid, or, spreading, it, if, you, ', re, vaccinated, ."
3308,"obviously, ., but, when, all, corporations, are, doing, it, ,, then, there, is, no, recourse, ."
3309,"down_arrow, i, down_arrow, i, down_arrow, i, yes"
3310,"bac, fu, blocked, video, them, admitting, it, used, hiv, bind, it"
3311,"anything, would, need, know, coming, into, lax, if, im, not, vaccinated"
3312,"vaccinated, booster, -, ed, ., not, worry, me, ., lol"
3313,"if, they, ', re, vaccinated, ,, they, might, catch, couid, but, they, are, unlikely, die, ., i, ', ve, reached, point, where, i, want, people, who, are, intentionally, untaxed, get, couid, ."
3314,"wanna, bet, will, be, selling, access, those, cameras, dark, web"
3315,"it, i, i, okay, bro, pensive_face"
3316,"seeing, lot, bootlickers, #, truckersconvoy, hashtag, today, ., when, ninety, %, canadians, are, vaccinated, truckers, are, fully, valued, do, their, jobs, mandates, are, still, not, lifted, ., then, it, ', i, not, about, keeping, us, safe, ., it, ', i, about, keeping, us, down, ., #, fucktrudeau"
3317,"down_arrow, i, down_arrow, i"
3318,"they, i, re, not, news, ."
3319,"there, i, i, no, process, anymore, ."
3320,"i, know, who, needs, hear, it, person_raising_handlight_skin_tone, i, male_sign, i"
3321,""", the, variant, is, here, australia, i, morrison, told, reporters, ., "", and, those, who, are, coming, who, are, double, -, vaccinated, ,, they, don, i, i, present, any, greater, risk, than, those, who, are, already, here, australia, i"
3322,"first, one hundred and fifty, people, vaccinated, /, boosted, will, receive, $, fifty, gift, card, ., check_mark_buttonwheelchair, accessible, check_mark_buttonsign, language, interpreters, check_mark_buttonassistance, is, available, register, &, amp, ;, request, reasonable, accommodations, ., just, contact, direct, ., org"
3323,"red_exclamation_mark, starting, feb, ., sixteen, ,, every, bay, area, county, i, except, santa, clara, i, will, lift, their, indoor, mask, mandates, vaccinated, individuals, with, some, exceptions, at, places, like, schools, public, transit, ., more, info, down_arrow, i"
3324,lucky
3325,"#, crackpipedonaldjr, #, crackpipebiden"
3326,"you, ', re, beautiful, person, ., ignore, them, ."
3327,"many, people, that, got, vaccinated, so, they, could, resume, normal, lifestyle, are, ones, complaining, that, it, i, i, too, soon, go, back, normal, ., figure, that, one, out, ."
3328,"unchecked, max, here, so, they, don, ', i, have, see, this, :, psych, wards, give, you, grippy, socks, instead, shoes, pretty, often, ., it, ', i, euphemism, checking, yourself, in, ."
3329,"if, this, isn, ', i, true, ,, please, explain, why, corporate, profits, are, at, record, highs, ,, why, do, they, need, increase, prices, when, they, are, richer, then, ever"
3330,"only, fifty-three, %, fully, vaccinated, mine, ., sixty-four, %, with, at, least, one, dose, ."
3331,"#, abortionishealthcare"
3332,"i, there, i, i, no, requirement, be, tested, going, into, stadium, with, ten, ,, zero, or, twenty, ,, zero, individuals, ., so, why, do, we, impose, test, who, wants, fly, new, york, i"
3333,"ninety-eight, %, vaccinated, still, they, want, more, ., they, want, one hundred, %, submission"
3334,"i, know, it, ', i, not, -, but, it, still, sucks, ., i, have, friend, who, was, seahorse, dad, -, twice, -, i, don, ', i, know, how, they, managed, not, spiral, into, depression, ,, getting, constantly, cisgendered, ."
3335,"., begins, press, conference, by, urging, people, who, haven, ', i, already, get, vaccinated, or, boosted, against, couid, -, nineteen, &, it, i, it, ;"
3336,"canadian, women, ', i, olympic, hockey, team, crushed, russia, ,, while, vaccinated, wearing, masks, ., turns, out, ,, canadian, women, are, much, tougher, than, canadian, truckers, ., #, truckerconvoy"
3337,"hundred_points, this"
3338,"nevada's, travelers, that, have, done, right, thing, ,, gotten, vaccinated, ,, stayed, diligent, ,, protected, each, other, last, two, years, -, bottom, my, heart, ,, i, thank, you, ."
3339,"trucker, protest, will, backfire, ., vast, majority, truckers, are, vaccinated, now, they, i, re, getting, pissed, because, it, i, i, costing, them, money, avoid, blockades, ., protestors, will, be, pariahs, within, industry, ."
3340,"let, i, i, keep, working, together, slow, spread, couid, -, nineteen, ., i, get, vaccinated, ., i, get, tested, stay, home, if, you, are, sick, ., i, wear, face, mask, social, distance, public, spaces, ., i, avoid, crowds, poorly, ventilated, indoor, spaces, ., i, wash, your, hands, often, with, soap, water, ."
3341,"travel, industry, trade, groups, are, pushing, federal, officials, drop, pre, -, departure, coronavirus, testing, requirement, vaccinated, travelers, flying, into, united, states, ., roger, dow, ,, president, ceo, u, ., i, ., travel, association"
3342,"thanks, corporate, greed, once, lifetime, pandemic, ."
3343,"it, ', i, disgusting, ., #, stopantisemitism, now, \\\\\\\\\\\\\\\"
3344,"that, ', i, not, what, max, means, here, ."
3345,"bro, ,, i, just, posted, over, over, again, that, vaccinated, are, filling, up, hospitals, ., do, you, not, believe, your, eyes, do, i, have, send, you, more, more, evidence"
