,0
1964,"herd, immunity, is, impossible, without, vaccine, ., it, has, never, happened, with, any, other, disease, ."
1965,"this, should, i, ve, never, happened, ., how, unkind, that, our, senior, citizens, are, having, camp, out, get, small, chance, receive, vaccine, ., we, are, better, than, this, ."
1966,"immunizations, date, back, hundreds, years, save, billions, lives, ., couid, -, nineteen, is, killing, people, droves, ., i, ', all, be, getting, vaccine, so, society, stands, chance, getting, back, normality, ., i, ', i, assuming, you, never, take, tylenol, or, consume, caffeine, either, ,, right"
1967,"i, will, never, get, that, vaccine, ."
1968,"..., what, if, we, never, had, vaccines, this, blew, through, world, everyone, caught, it, would, it, have, been, tamed, with, immunity, over, time, och, i, russian, flu, i, hypothesis, or, truly, have, been, apocalyptic, giving, people, full, couid, attacks, over, over, ..."
1969,"real, vaccine, we, all, need, two thousand and twenty-one, is, breath, wild, sequel, ., i, mean, ,, if, we, get, everyone, world, play, this, game, we, i, all, have, one, -, two, weeks, people, never, leaving, their, homes"
1970,"i, can, i, i, believe, you, said, dust, should, put, his, picture, vaccine, would, reasons, be, that, he, didn, i, i, disclose, existence, covid19, our, country, ;, called, it, hoax, ;, saying, wearing, mask, is, weak, ;, never, leading, with, safety, measures, ;, firing, do, ., bright, smirking_face"
1971,"ive, heard, mixed, things, about, it, ,, i, don, i, i, take, flu, shot, never, have, never, will, but, after, i, heard, that, couid, vaccine, is, good, but, if, you, plan, having, kids, dont, take, it, but, ink, if, its, true, so, ink, girly, ., lao, but, i, wouldn, i, i, take, it"
1972,"record, is, arrogant, prick, that, thinks, he, i, i, doing, fantastic, job, -, meanwhile, he, doesn, i, i, have, vaccine, rollout, plan, same, way, he, never, had, plan, distribution, #, floridaunemployment, beginning, ., rondeathsatis, ."
1973,"this, is, what, ny, should, be, doing, ., if, vaccine, is, going, expire, because, it, was, taken, out, cold, storage, but, person, never, showed, ,, then, it, should, be, used, someone, else, ,, anyone, else, is, necessary, ., scarce, vaccine, should, not, be, thrown, out, ."
1974,"i, have, feeling, that, second, dose, couid, vaccine, will, be, like, second, child, you, never, take, pictures, of, ."
1975,"so, i, i, ve, genuinely, had, like, nine, scares, now, where, i, feel, like, i, i, i, starting, get, sick, that, next, day, i, i, all, have, fever, but, it, i, i, never, happened, ., so, i, i, ve, come, assumption, that, being, at, work, makes, me, sick, see, -, no, -, evil_monkey, vaccine, plus, kick, fast"
1976,"i, i, ve, never, questioned, validity, vaccine, because, ,, you, know, ,, science, ., but, people, skeptical, vaccine, :"
1977,"yo, #, georgia, ..., did, y, i, all, notice, trump, never, ., not, one, time, ., mentioned, #, coronavirus, that, i, i, killing, americans, georgia, will, help, get, relief, ,, hope, ,, vaccines, us, ., candidates, will, be, too, busy, trading, stocks, face_vomiting"
1978,"/, two, should, never, be, forgotten, didn, i, i, get, chance, i, did, it, marginalized, populations, that, have, been, ravaged, by, couid, -, black, ,, brown, native, americans, ,, especially, ,, who, need, vaccine, ..., i, did, it, my, family, ,, my, wife, ,, ith, grade, teacher, who, has, wait, her, turn"
1979,"i, we, never, said, that, we, would, vaccinate, twenty, million, people, ,, we, just, said, we, i, i, have, twenty, million, vaccines, available, winking_face, i"
1980,"i, i, i, excited, get, vaccine, one, day, but, i, could, never, do, it, camera, because, it, would, be, ten, seconds, me, getting, shot, followed, by, twenty, minutes, me, passing, out"
1981,"i, never, said, they, were, invented, couid, i, just, said, it, i, i, new, type, vaccine, so, nobody, really, knows, what, long, -, term, effects, could, be, as, far, as, go, goes, people, have, had, that, side, effect, other, vaccines, so, you, can, i, i, rule, it, out, with, this, one, it, doesn, i, i, appear, overnight"
1982,"i, i, ve, administered, many, practice, epi, -, pen, oranges, thankfully, i, i, ve, never, actually, had, give, one, my, anaphylactic, child, ., but, maybe, i, could, help, with, alberta, i, i, vaccine, rollout, there, i, i, something, be, said, training, no, medical, people, do, this, specific, task, ."
1983,"virus, will, stay, but, news, media, will, never, blame, biden, also, with, vaccine, they, have, excuse, not, give, biden, hard, time, biden, is, news, media, patsy"
1984,"he, never, had, any, plans, getting, vaccines, or, getting, them, into, arms, ,, that, has, never, been, priority, his, mind, ."
1985,"those, us, with, vaccine, damaged, children, recovered, or, not, my, son, is, adult, now, are, not, remotely, interested, what, big, pharma, is, offering, by, way, vaccines, ., we, have, been, dismissed, left, fend, ourselves, ., never, again, ."
1986,"veers, report, tracks, down, every, single, one, these, sure, enough, patients, never, should, have, gotten, vaccine, first, place, article, you, posted, here, even, shows, it, body, article, despite, headline, being, unbelievably, misleading, &, amp, ;, irresponsible"
1987,"so, ,, with, this, vaccine, rollout, it, i, i, looking, like, we, i, re, never, going, get, it, ..."
1988,"under, i, i, leadership, :, -, zero, wars, -, dow, above, thirty, ,, zero, +, -, vaccines, two, delivered, ten, months, -, peace, me, what, i, i, his, roi, democrats, threats, throw, him, &, amp, ;, his, family, prison, nothing, ., yeah, ,, we, love, i, trump, his, bravery, ., that, i, i, never, going, change, United_States"
1989,"well, i, guess, i, i, all, never, get, vaccine, ., have, been, calling, hotline, schedule, appointment, since, saturday, get, disconnected, every, time, ., i, got, up, at, am, today, so, i, i, i, be, awake, alert, when, i, started, calling, them, at, 7Happy_face_smiley0am, when, they, open, ., tried, several, times"
1990,"these, people, should, be, denied, treatment, if, they, get, sick, should, be, unable, get, vaccine, ., they, believe, it, i, i, hoax, let, them, die, it, ., never, wished, harm, anyone, before, but, i, i, i, over, it, ., let, this, be, population, control, we, need, ., fuck, these, assholes, ."
1991,"never, been, more, proud, be, part, "", zionist, twitter, "", refute, is, apartheid, vaccine, stories, making, rounds, to, oncoming_fistIsrael"
1992,"you, mean, vaccine, that, trump, administration, got, done, ten, months, that, you, said, would, never, get, done, that, fast, that, vaccine"
1993,"i, was, that, sick, april, /, may, two thousand and nineteen, ., sickest, i, ', ve, ever, been, sixty, years, ., ive, never, got, my, lung, capacity, back, ., convinced, it, was, around, last, yr, ., am, slowly, coming, around, idea, vaccine, also, ., person_shrugging, i, male_sign, i"
1994,"cannot, wait, get, my, couid, vaccine, so, i, can, go, back, never, washing, my, hands, folded_hands"
1995,"second, all, ,, this, mrna, technology, vaccines, has, never, been, used, humans, either, ., this, idea, wasn, i, i, by, chance, ,, it, was, planned, ., but, they, i, re, asking, human, guinea, pigs, take, chance"
1996,"it, i, i, not, right, ,, way, you, are, doing, vaccine, distribution, ., you, announce, as, soon, as, you, log, it, says, sold, out, ,, or, site, says, not, working, right, now, ., why, can, i, i, our, dry, administrator, dose, fairly, at, their, office, ., i, i, i, sixty-five, with, diabetes, can, never, get, through, ."
1997,"not, at, this, stage, ,, we, have, drop, "", i, -, word, i, that, works, if, you, have, few, cases, where, contact, tracing, can, be, done, effectively, like, taiwan, no, ., we, have, never, likely, will, never, shutdown, airports, ., we, need, layers, protection, :, masks, ,, vaccines, ,, wah, ,, social, distancing"
1998,"i, ', ve, never, had, bad, reaction, vaccine, ,, but, i, plan, follow, my, doctor, ', i, recommendations, about, timing, choice, ., he, knows, me, well, i, trust, him, ."
1999,"pharmacist, would, be, way, too, busy, give, vaccine, out, cause, they, i, re, pushing, out, meds, ., but, ,, you, should, never, be, getting, anything, vein, that, i, i, not, iv, ."
2000,"people, who, suffer, mental, disorders, are, feeling, hopeful, with, vaccine, infectious, disease, experts, say, is, safe, ., those, who, ', ve, never, attended, med, school, ,, never, been, inside, research, lab, are, giving, their, uneducated, advice, millions, who, are, dying, isolation, &, amp, ;, hopelessness, ."
2001,"i, thought, that, i, i, how, vaccines, work, ., put, little, bit, it, ., my, friend, gets, flu, shot, catches, fluface_with_tears_of_joyface_with_tears_of_joy, but, see, me, i, never, had, flu, shot, not, gonna, start, now"
2002,"i, was, so, fortunate, receive, #, covid19, vaccine, yesterday, ., today, i, feel, bit, sick, -, i, i, ve, never, been, happier, lie, around, let, my, body, react, ., #, lazysunday"
2003,"one hundred, %, couid, -, nineteen, vaccines, will, fail, because, couid, -, nineteen, mutates, aggressively, overcome, it, many, couid, -, nineteen, strains, are, not, identified, &, amp, ;, they, can, infect, couid, -, nineteen, vaccinated, couid, -, nineteen, vaccines, are, never, before, used, mrna, vaccines, that, may, prove, be, dangerous, see, pinned, tweet"
2004,"cut, made, it, go, away, along, with, so, many, other, wow, never, knew, cut, was, vaccine, flu, lol"
2005,"shortage, vaccine, canada, is, criminal, act, negligence, ., problems, with, distribution, is, growing, pain, doing, something, never, done, before, ."
2006,"show, them, you, mean, it, never, use, big, pharma, drug, or, vaccine, again, ., that, i, all, teach, i, em"
2007,"faci, didnt, really, take, vaccine, so, why, should, we, it, was, staged, people, are, getting, very, sick, &, amp, ;, dying, both, flu, &, amp, ;, ca, vaccines, viruses, burn, out, over, time, most, people, are, immune, cut, is, they, know, vaccines, have, never, cured, any, virus, never, will"
2008,"it, i, i, disappointing, see, so, many, healthcare, professionals, feed, fire, that, is, false, info, this, vaccine, ., i, cried, about, it, tonight, after, doing, something, i, said, i, never, would, this, year, ....., engaging, facebook, if, ., only, if, cuz, i, asked, credible, info, claim, got, zero"
2009,"never, had, more, disgusting, potus, than, ., majority, country, is, deep, depression, ', cause, him, ., he, mishandled, virus, &, amp, ;, now, has, totally, blown, vaccine, rollout, ., worst, prez, at, worst, time, ., we, ', all, all, need, its, treatment, when, he, ', i, gone"
2010,"peg, has, never, been, used, before, approved, vaccine, ,, but, it, is, found, many, drugs, that, have, occasionally, triggered, anaphylaxis, i, journal, science, writes, ."
2011,"never, ., vaccines, would, never, cause, something, like, this, ., person_facepalminglight_skin_tone, i, male_sign, i"
2012,"three, /, i, have, no, intention, taking, any, couid, vaccines, ,, though, i, i, i, not, saying, i, i, all, never, take, one, ., i, i, i, not, healthcare, worker, or, at, -, risk, age, group, ,, so, if, nothing, else, ,, my, reticence, means, i, i, i, not, at, all, way, anyone, who, is, eager, take, one, these, vaccines, ."
2013,"i, guess, you, haven, ', i, heard, billions, gone, ,, got, rid, off, covid19, safety, supplies, then, didn, ', i, order, vaccines, time, i, told, liberals, two thousand and six, never, make, him, leader, ,, should, i, blame, them, huh, #, cannoli"
2014,"i, i, i, line, couid, vaccine, i, i, ve, never, been, more, excited, nervous, shot, my, life, alcohol, or, medical"
2015,"hi, there, if, you, are, within, ab, criteria, you, should, be, able, get, vaccine, ., what, do, you, mean, it, never, happened"
2016,"diabetics, especially, should, never, ever, take, that, this, vaccine, ."
2017,"never, thought, i, ', i, say, this, ,, but, after, having, what, i, ', i, pretty, sure, was, couid, all, week, ,, hit, me, with, that, fuckin, vaccine, dawg"
2018,"i, i, ve, never, called, number, more, than, this, ., unable, get, hold, our, health, department, schedule, my, vaccine, ., no, one, i, know, can, get, through, either, ., tired_face, #, iamcrushed, #, stilltrying, #, covidvaccine, #, teacher, #, tiptoe"
2019,"really, where, are, vaccines, teachers, should, be, high, that, list, vaccinations, this, is, best, you, i, ve, got, one, thing, i, do, agree, is, is, is, never, -, ending"
2020,"that, i, i, never, going, happen, ., only, way, they, can, even, think, it, will, ., is, every, american, stay, inside, their, house, ., you, can, i, i, have, nobody, outside, at, all, ., pretty, much, it, is, what, is, ., got, vaccine, that, i, i, not, trustworthy, as, well, ."
2021,"ok, ..., what, are, long, term, effects, this, entirely, new, -, never, before, tired, -, system, producing, vaccine"
2022,"my, wife, i, i, family, lives, israel, ., her, forty-three, yr, old, aunt, took, eighty-five, year, old, father, get, vaccine, ., nurse, asks, if, she, wants, hers, spot, ., she, agrees, ., done, ., two, one, ., that, would, never, happen, here, ."
2023,"senior, executives, any, organization, should, know, what, is, appropriate, or, not, ., never, mind, our, government, ., during, pandemic, ., that, are, responsible, our, desperately, needed, vaccines, ., #, able"
2024,"media, always, posts, negative, things, about, vaccine, ;, always, ., they, never, say, anything, positive, about, it, ."
2025,"its, amazing, people, who, didnt, trust, word, trump, said, believed, that, his, administration, could, actually, get, twenty, million, doses, couid, vaccine, out, by, today, ., again, my, pharmacy, experience, speaking, but, that, was, never, going, happen, ., so, no, we, are, not, i, woefully, i, behind, ..."
2026,"i, i, all, never, go, back, work, if, people, keep, refusing, vaccine, ., fuck, you, people, if, you, refuse, it, ."
2027,"those, headlines, make, me, crazy, ., they, have, potential, damage, our, ability, convince, vaccine, hesitant, ., so, many, people, never, read, beyond, headlines, yet, headlines, /, tweets, often, fail, meet, same, editorial, standards, rest, story, is, subjected, to, ."
2028,"there, ', i, never, been, vaccine, preventable, disease, ., only, vaccines, which, damage, immune, system, replace, acute, immune, reactions, /, symptoms, with, chronic, infection, /, disease, evidenced, increasing, numbers, by, generations, van, -, injured, children, ., autism, ,, sids, ,, autoimmune, disease, ,, etc, ."
2029,"go, into, two thousand and twenty-one, with, this, energy, ., shoot, your, shots, ., post, vaccine, ,, you, never, know, who, i, i, gonna, be, visiting, whom, ."
2030,"my, first, tweet, two thousand and twenty-one, is, that, my, mom, got, first, dose, couid, vaccine, yesterday, i, i, ve, never, been, more, grateful, ."
2031,"airlines, considering, requiring, proof, vaccine, fly, ., if, they, do, ,, i, will, never, fly, again, ., #, covidiot"
2032,"oh, stu, you, obama, depleted, our, stockpile, you, wanna, say, we, were, unprepared, ya, ', all, had, yrs, did, nothing, ., if, you, was, charge, many, more, people, would, be, dead, vaccine, would, still, be, works, ., you, will, never, be, respected, as, president, you, cheated, ."
2033,"but, realistic, ., goals, that, can, ', i, be, achieved, timeframe, we, say, ,, isn, ', i, good, morale, ., smiling_face_with_smiling_eyes, something, tells, me, trump, administration, gave, high, #, end, year, vaccines, that, was, never, achievable, ., we, ', all, get, there, ,, stay, positive, two thousand and twenty-one, ,, happy, new, year"
2034,"no, vaccine, program, our, lifetime, infectious, diseases, have, been, given, nationwide, or, worldwide, three, months, time, or, one, years, time, ., things, are, never, easy, when, we, need, them, be, slightly_frowning_face"
2035,"i, e, i, i, o, i, so, many, outfits, will, be, worn, two thousand and twenty-one, especially, after, this, couid, vaccine, is, perfected, we, i, all, never, be, inside, again"
2036,"after, dealing, with, my, son, i, i, couid, related, issues, since, november, with, -, five, hospital, stays, ,, days, icu, ,, two, drainage, tubes, home, iv, antibiotics, -, i, will, be, first, line, vaccine, ., i, never, want, anyone, i, love, deal, with, this, again, ."
2037,"sometimes, its, not, about, excellence, ,, but, about, attempted, universality, ., i, /, o, gov, there, is, no, way, get, chance, at, vaccine, everyone, ., priv, bus, can, be, more, efficient, ,, but, will, never, be, able, provide, all, ."
2038,"those, deciding, priority, groups, can, vaccine, this, is, thing, pads, right_arrow, i, infants, are, unmasked, ,, they, all, aerosolize, with, crying, /, coughing, ,, it, i, i, never, just, them, our, small, rooms, -, it, i, i, their, parent, i, other, sits, as, there, is, often, no, one, else, help, now, ."
2039,"this, is, why, i, never, put, much, hope, vaccine, ., no, fucking, way, this, country, figures, out, how, distribute, it, properly, ."
2040,"not, until, me, &, amp, ;, my, family, get, ours, they, know, pal, who, i, ve, had, it, are, immune, &, it, ;, four, months, one, year, ., they, most, likely, need, booster, every, year, or, maybe, one, i, i, natural, immunity, is, even, stronger, &, amp, ;, they, never, need, one, ., we, just, don, i, i, know, i, can, i, i, wait, get, vaccine"
2041,"now, we, have, deal, with, more, evil, ,, outrageous, that, this, borrow, show, gets, more, vicious, by, i, i, king, with, tainted, ,, phony, vaccines, ,, never, can, believe, evil, that, beings, stoop, to, ,, its, time, clean, house, ,, first, white, house, fumigation, rats, with, two, feet"
2042,"my, family, reunion, was, canceled, first, time, thirty-eight, years, ., i, thought, nothing, could, stop, me, spending, last, week, july, effingham, ,, ill, ., i, was, wrong, ., it, was, best, ., grandma, never, got, couid, she, just, got, first, vaccine, ."
2043,"never, saw, notice, that, vaccine, was, going, be, available, my, county, okaloosa, ., today, i, get, announcement, that, all, appointments, are, full, session, planned, six, jan, ., no, further, sessions, are, planned, ., that, seems, be, florida, mode, operating, ."
2044,"getting, what, i, get, news, alerts, sent, my, phone, ., lol, you, i, re, too, into, this, ., everything, kills, everybody, causes, cancer, nowadays, ., i, just, never, liked, vaccines, ., never, even, got, flu, shot, ., i, i, i, not, even, organ, donor, ., i, i, i, weird, with, stuff, like, that, ., everyone, has, opinions, ."
2045,"it, i, i, catalyst, -, heavy, week, i, iran, ,, open, ,, georgia, ,, another, trump, knockdown, ,, plus, watch, signs, better, coordination, vaccine, rollout, after, december, never, stood, chance, ., key, question, will, be, whether, there, i, i, enough, offset, open, down_arrow, i, ."
2046,"trying, ., flexibility, has, never, been, my, strong, point, ,, but, got, foam, roller, christmas, adding, that, my, daily, workout, routine, ., if, we, hit, umm, per, day, vaccine, goal, ,, i, should, be, queued, up, early, fall, ,, which, gives, me, nine, mia, work, my, form, ., upside, -, down_face"
2047,"imagine, how, many, would, go, vaccinated, without, capitalism, we, would, have, never, come, up, with, vaccine, first, place, ."
2048,"last, day, two thousand and twenty, ...., vaccine, it, one, day, never, again, do, i, want, live, year, like, this, ., i, i, ve, never, been, so, happy, get, shot, my, life, ., raising_handsmedium, -, light_skin_tonesyringemicrobeparty_popperconfetti_ball"
2049,"trump, had, never, cared, about, making, vaccine, available, american, people, ., he, only, cared, about, winning, election, ., both, he, i, i, failed, completely, at, ., thousands, americans, have, died, because, i, i, neatness, ego, ., #, trumpisacompletefailure, #, trump, #, covid19"
2050,"them, folks, camping, outside, vaccinating, site, what, i, read, ., death, cult, leader, aka, governor, florida, demands, that, senior, citizen, get, vaccine, first, ., never, heard, senior, citizens, having, camp, out, parking, lot, vaccine, western, country"
2051,"has, never, had, anything, resembled, national, plan, combat, couid, pandemic, ., that, includes, no, plan, deliver, vaccines, get, them, into, arms, americans, ., vaccination, rate, needs, be, one, million, /, day, ., trump, has, generated, about, one hundred and fifty, ,, zero, /, day, ..., wif"
2052,"disgusting, ., &, amp, ;, never, had, plan, get, vaccine, shots, into, arms, americans, ., absolutely, disgusting, incompetent, ., probably, criminally, negligent, ."
2053,"it, i, i, weird, that, all, pandemic, movies, ,, they, never, leave, distribution, vaccine, under, resourced, state, agencies, grocery, stores, ., what, could, possibly, go, wrong, #, vaccine"
2054,"we, will, never, be, able, comply, our, way, out, this, ., vaccine, is, not, going, change, anything, ., if, we, want, our, lives, back, we, need, take, it, back, ., period"
2055,"i, i, i, i, want, vaccine, so, i, never, have, go, through, that, again, ., that, shit, was, miserable, ."
2056,"people, never, shamed, me, into, getting, flu, shot, over, i, herd, immunity, i, they, won, i, i, shame, me, into, getting, this, rushed, vaccine, either, ., it, i, i, all, about, control, weak, underachieving, losers, -, it, i, i, not, about, virus, ."
2057,"how, about, stopping, carcinogens, our, vaccines, ,, food, ,, cosmetics, cleaning, supplies, ,, if, they, don, ', i, cause, us, get, cancer, ,, we, don, ', i, need, cure, ., children, should, never, get, cancer, ."
2058,"no, offense, but, i, never, suggested, ,, much, less, said, ,, side, affects, are, worse, ., i, never, even, said, there, are, or, would, be, side, affects, ., all, i, said, is, there, is, no, logical, reason, believe, anyone, knows, long, term, affects, -, if, there, are, any, -, brand, new, type, vaccine"
2059,"i, plan, be, vaccinated, as, soon, as, possible, ., i, have, never, had, adverse, reaction, any, vaccine, only, minor, side, effects, any, medication, ."
2060,"man, ,, truer, words, have, never, said, ,, it, is, really, pitifully, pathetic, there, i, i, not, even, comparison, i, guess, if, it, is, really, true, ,, that, biden, cronies, are, going, in, ,, america, is, finished, ad, with, stupid, harris, woman, about, not, taking, vaccine, sick"
2061,"that, would, be, big, hell, no, i, i, find, it, funny, that, we, find, cure, couid, yr, ., but, we, can, i, i, find, cure, is, or, cancer, ..., i, i, all, never, take, vaccine, nor, wear, stupid, mask, ..."
2062,"this, is, why, vaccines, focused, just, i, i, i, are, never, going, provide, adequate, protection, ., it, i, i, also, why, i, think, giving, twice, people, partial, protection, serious, illness, with, one, dose, ,, then, allowing, them, acquire, it, +, environment, will, give, pop, better, long, -, term, immunity, ."
2063,"intentionally, ruining, hundreds, doses, vaccines, during, rampaging, pandemic, is, first, ballot, shithead, hall, fame, move, ., hope, this, person, never, works, healthcare, again, ."
2064,"only, complete, fools, believe, these, fake, vaccines, ., he, will, erase, this, menace, if, its, sold, over, counter, i, took, it, vietnam, ., i, was, seventeen, years, old, never, got, sick, or, feared, way, snowflakes, this, day, age, are, ."
2065,"i, haven, i, i, seen, my, parents, person, year, half, ., my, dad, is, eighty, my, mom, is, seventy-nine, ., i, try, not, think, that, there, is, chance, i, might, never, see, them, again, ., that, i, i, my, biggest, fear, ., but, ,, sadly, ,, so, many, others, ,, that, fear, was, their, reality, ., praying, this, vaccine"
2066,"vaccine, has, nevertheless, ben, is, sickest, three, nurses, one, dead, two, havent, ben, heard, sence, one, said, there, form, antifreeze, it, there, ', i, lot, side, effects, this, vaccine, biden, is, pushing, real, hard, people, get, shot, he, never, took, shot"
2067,"again, i, don, i, i, know, why, these, things, are, newsworthy, ., i, i, i, sure, plenty, shit, goes, awry, logistically, flu, vaccines, ., we, shouldn, i, i, sensationalize, hiccups, or, we, won, i, i, get, as, many, vaccinations, as, we, need, we, i, all, never, get, out, this, misery"
2068,"sorry, can, ', i, argue, with, your, ignorance, ., i, ', ve, lived, outside, states, five, years, ., it, ', i, not, bad, at, all, ., bad, you, never, will, ., stay, safe, while, you, wait, vaccine, ."
2069,"masks, are, temporary, solution, that, was, never, designed, replace, vaccine, ., that, ', i, like, saying, "", if, seatbelts, work, why, have, airbags, "", we, need, masks, until, we, have, herd, immunity, vaccines, ."
2070,"symptoms, began, eight, hours, post, vaccine, lasted, thirty-six, hours, ., twentyfour, hours, significant, muscle, aches, chills, ., never, had, couid, that, i, know, of, ., not, had, cold, since, pandemic, began, ., all, symptoms, reported, ."
2071,"just, got, my, notification, my, first, couid, vaccine, appointment, ..., tomorrow, i, can, honestly, say, i, i, ve, never, been, this, excited, about, shot, ."
2072,"at, ten, :, duval, hotline, couid, -, nineteen, vaccine, was, flooded, with, calls, today, ., i, spoke, i, /, healthcare, worker, who, managed, book, appointment, after, nine hundred and fifty, calls, ., others, ,, weren, i, i, so, lucky, ., woman, says, she, called, one, ,, five hundred, times, never, got, through, ."
2073,"trump, supporting, pharmacist, removed, over, five hundred, doses, vaccines, their, freezer, so, they, would, be, useless, have, be, thrown, away, ., we, truly, are, never, going, be, rid, this, virus, because, people, are, so, fucking, idiotic, ."
2074,"i, never, thought, i, would, be, jealous, that, my, brother, got, vaccine, before, me, ,, but, here, we, are, ."
2075,"you, can, ', i, cure, stupid, there, will, never, be, vaccine, it, ., these, people, are, dumbasses"
2076,"thank, you, president, trump, i, will, never, forget, your, efforts, american, people, pushing, through, get, vaccine, ., you, will, always, be, my, president, red_heart, i, folded_hands"
2077,"large, percentage, trumpets, will, never, get, vaccine, willingly, ., problem, is, ,, trump, got, seventy-four, million, votes, we, can, i, i, let, seventy-four, million, vaccinated, people, wander, around, willy, -, nilly, if, we, want, have, coachella, or, in, -, person, world, series"
2078,"about, roll, out, vaccine, ..., can, we, get, that, moving, you, are, woefully, behind, schedule, or, have, you, decided, that, is, no, longer, -, or, never, was, -, your, priority"
2079,"my, guy, got, his, vaccine, today, he, sadly, was, not, able, bring, me, home, dose, ,, despite, my, requests, ., being, nonessential, has, never, felt, so, disappointing, ."
2080,"i, got, bill, bobs, medicare, advantage, couid, test, i, received, at, local, walk, -, in, clinic, drive, through, ., if, i, had, known, i, would, be, charged, $, one hundred and seventy-five, i, never, would, have, had, it, done, ., so, am, i, going, be, charged, vaccine, i, i, i, appalled"
2081,"i, never, thought, i, ', i, be, so, jealous, that, sibling, got, their, vaccine, before, me, yet, ,, here, we, are"
2082,"i, have, never, seen, so, much, ineptitude, it, i, i, impossible, get, appointment, vaccine, we, called, it, sinai, jackson, miami, one hundred, times, ., nobody, returns, calls, after, one, week, ., nothing, online, ., news, said, someone, got, appointment, broward, end, february"
2083,"remember, when, came, memphis, posed, front, planes, tell, us, how, we, i, re, all, gonna, get, that, vaccine, asap, turns, out, he, was, completely, full, shit, ., never, ,, ever, hire, trumpet, do, important, job, ,, people, will, die, ."
2084,"couid, vaccine, appointment, scheduled, monday, never, been, so, excited, shot, before"
2085,"it, ', i, way, saving, lives, ,, something, you, have, never, cared, about, i, bet, you, got, your, vaccine, though, ,, after, allowing, three hundred and thirty-nine, ,, zero, citizens, die"
2086,"never, been, so, excited, get, vaccine, thank, you, all, those, who, made, this, possible, ., #, thisisourshot, &, amp, ;, with, each, vaccine, administered, we, are, one, step, closer, ending, couid, boxing_glove"
2087,"reason, administration, is, far, behind, vaccine, distribution, is, because, they, never, had, plan, distribution, just, as, they, never, had, plan, fight, virus, ., they, spent, more, time, calling, couid, hoax, ."
2088,"it, i, i, wild, because, i, have, never, thought, once, about, vaccine, brands, but, i, take, this, mean, we, have, multiple, brands, many, vaccines, ."
2089,"guys, ,, our, current, white, house, never, had, any, interest, getting, testing, correct, ., even, after, months, months, hundreds, thousands, deaths, ., why, would, anyone, think, they, i, i, give, shit, about, vaccines, being, administered, properly, they, i, re, just, incompetent, core, ."
2090,"study, out, months, ago, that, said, eighty, %, people, that, got, it, we, i, re, wearing, masks, ., this, is, what, it, is, herd, immunity, is, only, way, along, with, vaccine, ., meantime, our, corrupt, socialist, owned, media, never, talks, about, overwhelming, repercussions, shutdowns"
2091,"after, reading, this, thread, below, about, horror, -, show, vaccine, roll, out, lee, county, ,, i, am, particularly, grateful, safe, efficient, vaccination, system, that, staff, set, up, orange, county, folks, at, convention, center, ,, where, you, never, even, leave, your, car, ."
2092,"me, i, my, kids, will, never, take, that, couid, vaccine, ., they, can, kiss, my, whole, fat, ass, sleeping_face"
2093,"are, you, okay, lao, never, tweeted, after, vaccine, face_with_tears_of_joyeyes"
2094,"there, is, nothing, gleeful, about, this, ., it, ', i, just, plain, sad, terrible, ., we, shouldn, ', i, learn, live, with, this, ., that, was, ridiculous, premise, that, was, never, going, happen, ., it, ', i, going, get, very, bad, before, everyone, gets, vaccine, that, will, even, take, one, ."
2095,"i, coronavirus, "", is, lie, ., there, is, no, pandemic, ., only, "", flu, ""-"", vaccine, "", causes, "", flu, i, eat, broccoli, every, month, ,, one, whole, crown, ,, you, will, never, get, sick, ., bronchitis, is, only, possible, lack, fresh, raw, green, vegetables, ,, being, exposed, insects, dirt, ."
2096,"democrats, that, are, running, this, country, are, disease, ., these, i, lockdowns, i, are, suppose, be, kind, vaccine, ., they, never, talk, about, side, effects, that, ."
2097,"just, about, all, nurses, have, been, scared, into, getting, vaccine, ., oh, well, i, never, go, along, with, crowd, ., person_shruggingmedium, -, dark_skin_tone, i, female_sign, i"
2098,"yeah, #, faci, would, never, lie, about, anything, like, vaccine, syringe, it, i, i, affects, ., #, fauciliedpeopledied"
2099,"not, sure, what, biden, has, do, with, vaccine, failure, ., he, has, never, been, president, before, ."
2100,"that, ,, we, disagree, ..., i, never, said, they, shouldn, i, i, be, given, vaccine, ., they, ought, wait, until, critical, care, &, amp, ;, responders, have, access, -, matter, weeks, ., meantime, they, can, do, as, state, local, legislatures, have, safely, conduct, their, work, ."
2101,"media, dems, are, bitching, about, rollout, yet, six, months, ago, vaccine, was, fantasyland, liar, that, would, never, happen, ., amazing"
2102,"states, haven, ', i, been, able, vaccinate, broadly, because, they, need, more, accurate, information, administration, +, "", resources, "", administer, vaccine, ., organization, starts, at, top, ,, with, "", u, i, u, never, accept, responsibility, anythingdouble_exclamation_mark, ️..."
2103,"never, nice, when, people, die, but, hopefully, such, deaths, skull, are, wake, up, call, although, will, probably, just, make, couid, hoax, mongers, government, scramble, even, faster, vaccine, ."
2104,"totally, ., i, never, thought, i, i, i, be, first, my, family, get, it, ., they, i, re, all, more, at, -, risk, than, i, am, ., let, i, i, hope, our, families, can, stay, safe, get, vaccine, soon, ."
2105,"shockingly, horrendous, roll, out, couid, nineteen, vaccine, i, waaaay, worse, than, obama, care, website, roll, out, ., just, another, reason, why, forty-five, will, never, measure, up, forty-four, ., #, covid19, #, covididiots"
