,0
80168,"critique, biden, his, couid, response, all, you, want, but, when, forty, %, country, many, many, more, around, world, aren, i, i, vaccinated, it, doesn, i, i, i, prove, beyond, shadow, doubt, i, that, it, i, i, lie, that, everyone, being, vaccinated, when, eligible, would, have, made, couid, go, away, ."
80169,"about, twenty-seven, %, or, ninety, million, americans, haven, ', i, or, can, ', i, be, vaccinated, ., i, don, ', i, know, half, you, half, as, well, as, i, should, like, ;, i, like, less, than, half, you, half, as, well, as, you, deserve, ., #, vaccineswork, #, ontheupside, #, bilbosaiditbest"
80170,"work, just, announced, that, they, are, taking, money, employees, paychecks, that, aren, i, i, vaccinated, ., i, i, ve, been, meaning, get, vaccination, but, since, i, had, couid, august, i, was, waiting, ., so, my, appointment, is, booked, tomorrow, so, i, can, finally, get, it, done, ."
80171,"i, wish, that, was, my, truth, ., i, i, i, rural, town, ca, ,, originally, ., many, mamas, ,, including, my, niece, &, amp, ;, two, nephews, ., i, i, ve, tried, everything, get, them, get, vaccinated, ,, yet, i, maybe, trump, i, i, message, will, do, it, ., i, hope, so, i, so, scary, ., i, just, don, i, i, understand, insanity, ., #, justgetvaxxed"
80172,"yeah, ., all, that, ., ohhs, you, were, one, that, thought, vaccinated, means, immune, ., it, doesn, i, i, ."
80173,"based, dec, with, news, briefing, with, dah, it, i, i, seven, days, if, fully, vaccinated, ten, days, if, not, ."
80174,"now, politicians, are, useless, ., that, goes, politicians, both, parties, ., they, don, i, i, really, help, by, us, defaulting, them, public, health, ,, is, seriously, dumb, ., like, who, thought, that, politician, should, be, best, spokesperson, getting, people, get, vaccinated, four, /, five"
80175,"we, can, utilize, television, ,, radio, ,, internet, help, push, message, about, why, you, should, be, vaccinated, ., seriously, government, could, do, much, better, job, reach, people, if, government, was, competent, ., three, /, five"
80176,"if, you, want, get, more, people, rural, areas, vaccinated, couid, ,, you, must, make, vaccine, more, widely, available, them, ., also, thinking, more, outside, box, how, describe, effects, couid, will, help, get, more, people, vaccinated, ., one, /, five"
80177,"i, like, tax, option, we, also, need, health, insurance, premiums, lowered, vaccinated, raised, untaxed, ., proof, must, be, shown, qualify, lower, premiums, ., obviously, those, i, /, medical, reasons, that, can, ', i, be, valued, are, exempt, ., those, i, /, religious, reasons, being, is, ."
80178,"i, think, political, reality, is, that, moderates, both, parties, who, are, vaccinated, are, no, longer, willing, accept, movement, restrictions, canceled, events, ., so, good, or, bad, ,, it, just, *, is, *"
80179,"i, live, highly, vaccinated, area, work, academic, medical, center, ., we, i, re, not, as, overwhelmed, as, other, places, ,, yet, ., why, because, vaccines, are, keeping, people, out, hospital, we, are, getting, overflow, rural, areas, where, vaccine, rates, are, substantially, down_arrow, i"
80180,"this, is, hard, read, ,, but, great, incentive, get, vaccinated, follow, cac, guidelines, ."
80181,"turns, out, ,, it, ', i, darndest, thing, ,, you, can, still, get, couid, if, you, ', re, vaccinated"
80182,"not, traveling, till, everyone, is, required, be, vaccinated"
80183,"i, as, temporary, measure, preserve, testing, capacity, those, at, higher, risk, couid, -, nineteen, ,, people, do, not, need, get, test, if, they, are, fully, vaccinated, ,, have, mild, symptoms, ,, are, able, self, -, isolate, until, symptoms, improve, i, -, full, thread, below, ., #, coli"
80184,"well, your, idea, is, let, everyone, get, it, either, recover, or, die, ., that, ', i, two, choices, texas, ., sure, am, glad, i, got, vaccinated, ., thanks, science, &, amp, ;, big, pharma, have, insight, twenty, years, ago, see, that, mrna, technology, might, be, useful, some, day, ."
80185,"bro, ,, bro, ,, people, who, are, fully, vaccinated, are, getting, positive, results, ,, bro, ."
80186,"if, i, understand, correctly, ,, quebec, did, not, require, hospital, workers, be, vaccinated, because, they, feared, losing, too, many, staff, ., now, rate, infection, is, so, high, among, those, staff, that, they, need, keep, infected, workers, job, ., idiocy, ."
80187,"stop, testing, healthy, young, people, especially, if, they, i, re, vaccinated, #, covid19"
80188,"i, ', i, not, vaccinated, i, beat, this, virus, twice, honestly, feels, like, common, cold, that, ', i, all, but, i, do, recommend, getting, vaccine, if, yall, have, health, issues, ."
80189,"not, surprising, he, is, bismarck, north, dakota, ., my, dad, lives, fargo, he, is, vaccinated, ., but, then, he, is, ninety-four, smart, about, his, health, care, ."
80190,"yes, i, am, vaccinated, i"
80191,"now, children, hospitals, are, filled, ., classes, need, be, online, this, coming, semester, ., i, got, couid, fully, vaccinated, ., if, your, around, infected, person, king, enough, u, will"
80192,"how, are, disabled, folks, erased, like, this, :, -, whom, are, cases, mild, -, who, are, vaccinated, but, hospitalized, individuals, -, why, do, we, care, about, preventing, couid, -, nineteen, even, if, it, i, i, mild"
80193,"we, shouldn, i, i, require, vaccines, just, placate, coronaphobes, ., ny, i, i, vaccine, passport, didn, i, i, slow, omicron, ., many, passport, venues, are, closed, or, near, empty, ., we, i, re, all, going, be, exposed, couid, lot, throughout, life, ., desire, only, be, around, vaccinated, people, is, mental, issue, ."
80194,"by, not, getting, vaccinated, beliving, lies, about, couid, lies, about, masks, ivermectin, hydroxychloroquine, on, ., they, finally, get, their, chance, own, libs, ., that, ', i, all, they, ever, wanted, face_with_rolling_eyes, #, antivaxxers, #, gop, #, couid, #, republicans, #, maga, #, microvirus"
80195,"congrats, you, getting, vaccinated, boosted, now, hopefully, having, mild, couid, ride, ., get, better, soon, ."
80196,"get, vaccinated, people, like, this, man"
80197,"all, anyone, had, do, was, stay, home, ,, wear, mask, get, vaccinated, ., it, would, have, saved, countless, lives, but, folks, are, too, selfish, couldn, ', i, sit, their, thoughts, so, here, we, are, ., we, deserve, go, extinct, ."
80198,"if, you, want, slow, stop, spread, couid, it, i, i, variants, ,, then, get, vaccinated, por, el, amor, de, dios"
80199,"vaccinated, or, not, auburn, is, trash, at, football, ."
80200,"it, i, i, fine, ., omicron, will, have, passed, before, march, ., vaccinated, boosted, will, fare, very, well, rest, will, get, more, sick, ,, but, this, is, mild, variant, ."
80201,"couid, is, no, joke, ., we, i, re, lucky, -, is, mend, ,, #, blitzes, don, i, i, have, more, than, cough, ,, i, seem, have, it, worst, us, ., even, then, ,, so, are, mild, -, mod, ., why, we, are, all, vaccinated, ., we, all, wear, masks, ., we, social, distance, ., #, trustscience"
80202,"vaccinated, or, not, please, grow, fuck, up"
80203,"back, around, august, i, made, it, optional, people, vaccinated, wear, it, ., there, i, i, still, been, sign, door, that, says, mask, required, ., but, like, ,, gee, ink, ,, everywhere, else, ga, ,, i, no, longer, made, it, mandatory, while, after, vaccine, was, available, ."
80204,"after, nearly, two, years, dodging, couid, -, nineteen, i, virus, finally, got, me, ., i, i, ve, been, home, recovering, #, omicron, with, cold, -, like, symptoms, since, sunday, ., i, still, have, few, days, go, ., i, shudder, think, how, rough, it, could, have, been, if, i, weren, i, i, vaccinated, ., stay, safe, out, there, ."
80205,"this, coming, someone, vaccinated, boosted, context, ., but, not, going, convince, people, who, were, vaccine, hesitant, by, essentially, calling, them, dumb, trying, force, them, with, mandates, ., they, should, have, hired, or, firm, handle, it, get, creative, honestly"
80206,"they, should, but, i, think, we, know, that, ', i, probably, not, case, ., this, has, been, political, since, day, one, unfortunately, has, remained, political, under, biden, ., it, ', i, wrong, reasons, ,, but, i, ', i, not, surprised, more, people, aren, ', i, getting, vaccinated, ., messaging, is, pretty, terrible, ."
80207,"cac, says, fully, vaccinated, people, can, now, wear, cargo, shorts, gym, ."
80208,"more, transmittable, but, far, less, severe, ,, more, inline, with, seasonal, flu, than, original, delta, ,, especially, among, vaccinated, ...., but, its, same, story, here, ,, only, differences, is, how, individual, depth, handle, it, ..."
80209,"thinking, you, both, as, someone, who, uses, i, i, i, which, is, home, health, care, aide, i, am, absolutely, terrified, they, don, ', i, even, have, be, vaccinated, here, they, do, if, they, work, long, -, term, care, not, home, care"
80210,"all, seriousness, ,, if, we, i, re, testing, asymptomatic, vaccinated, players, ,, this, is, all, bullshit, ."
80211,"sorry, their, loss, but, ninety, percent, hospital, patients, are, fully, vaccinated"
80212,"it, is, incredibly, important, that, every, eligible, child, ny, get, vaccinated, ., we, are, way, behind, five, -, eleven, age, group, ., sign, up, now, :"
80213,"charles, ,, please, give, her, my, love, beating_heart, ., i, too, am, thankful, you, got, her, vaccinated, ., this, has, been, hard, year, you, ., please, know, i, care, you, are, always, my, prayers, folded_handsred_heartheart_suit, ."
80214,"under, my, couid, guidelines, ,, double, vaccinated, ,, close, -, contacts, are, still, required, report, work, ., with, only, fourteen, ., nine, %, protection, ,, transmission, won, i, i, be, slowing, anytime, soon, ."
80215,"are, you, saying, you, shouldn, ', i, get, vaccinated"
80216,"no, ,, i, vaccinated, i, is, two, doses, mrna, or, one, i, +, i, ., so, someone, with, one, dose, mrna, would, be, considered, not, fully, vaccinated, ., i, clarified, because, i, i, ve, seen, people, trying, say, i, well, this, isn, i, i, that, bad, because, they, only, count, you, as, valued, if, you, i, re, boosted, i, that, i, i, not, true, ."
80217,"if, americans, use, common, sense, i, get, vaccinated, there, would, be, no, rush, get, tested, ., there, wouldn, ', i, need, stand, line, couid, tests, ., pennsylvania, is, finally, over, seventy, i, new, jersey, eighty, i, wake, up, i, get, vaccinated, i, get, booster, when, you, ', re, ready, ., don, ', i, listen, morons, ."
80218,"good, let, gov, fall, dissolve, one, by, one, lot, them, they, sha, ', all, learn, truth, eventually, that, their, are, immunes, who, are, immune, this, politically, incorrect, by, scientists, chief, med, officer, ,, they, will, learn, immunes, have, survived, non, vaccinated"
80219,"my, post, isn, i, i, about, efficacy, vaccine, ,, it, i, i, about, ifl, rules, ., went, knew, risk, being, out, ten, days, opted, not, get, vaccinated, because, he, thought, risk, was, acceptable, ., he, just, chose, wrong, has, deal, with, consequences, his, risk, ."
80220,"just, sent, my, mom, text, that, said, i, you, should, get, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i"
80221,"vaccinated, or, not, plus, stu"
80222,"they, won, i, i, get, vaccinated, but, they, i, all, mainline, mountain, dew"
80223,"i, ', i, glad, they, all, have, be, vaccinated, but, unfortunately, it, ', i, not, enough, as, these, breakthrough, cases, show, ., also, ,, be, fair, ,, idea, cruise, even, absent, couid, is, appalling, me, ."
80224,"though, i, ', ve, heard, teachers, themselves, how, difficult, remote, learning, is, but, it, should, seriously, be, option, all, students, ., cases, are, super, high, right, now, it, ', i, concerning, ., more, people, need, get, vaccinated, ., i, think, this, plan, will, not, turn, out, well, ."
80225,"today, i, am, very, happy, have, been, vaccinated, ., i, feel, like, shit, it, may, or, may, not, be, breakthrough, couid, infection, ., but, if, it, is, couid, i, know, i, have, already, lowered, my, chances, being, hospitalized, down, very, low, ."
80226,"i, hate, found, ., i, just, had, run, around, because, some, banks, are, closed, cause, people, dont, wanna, get, vaccinated, ."
80227,"sorry, ,, just, make, sure, i, understanTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, is, partially, vaccinated, by, cac, def, ;, only, first, dose, mrna, counted, as, i, vaccinated, i, just, clarifying, because, i, i, ve, confused, myself, now, lol, ,, thanks"
80228,"get, your, story, straight, everyone, ship, had, couid, but, none, them, were, vaccinated, you, can, i, i, travel, without, being, vaccinated, ….."
80229,"but, until, at, least, seventy, %, us, are, vaccinated, ,, it, is, not, going, away, ., it, is, less, likely, be, spread, by, valued, person, ., valued, pal, don, i, i, get, as, sick, don, i, i, tax, our, medical, system, it, i, i, right, thing, do, ., i, can, keep, going, i"
80230,"i, only, stated, that, you, get, sicker, if, you, don, i, i, get, vaccinated, as, compared, someone, who, is, ,, is, that, not, correct, explain, me, based, your, education, how, vaccines, work"
80231,"what, i, i, ve, read, i, many, colts, not, vaccinated"
80232,"how, many, people, would, support, non, vaccinated, couid, patients, ,, going, back, line, ,, when, triaged, as, emergency, room, patients"
80233,"he, not, even, vaccinated, bro, what, bozo"
80234,"it, i, i, straight, entitlement, i, it, i, i, warning, things, i, i, get, keep, working, not, get, vaccinated, because, i, i, i, entitled, it, i, no, you, i, re, not, greg, i, you, gotta, get, jab, or, go, home, like, everyone, else, ,, you, decide, ."
80235,"my, grandmother, just, randomly, messaged, me, told, me, get, vaccinated, ., vaccine, isn, i, i, going, help, if, i, already, have, it, person_facepalmingmedium, -, light_skin_tone, i, female_sign, i"
80236,"asking, friend, is, now, time, get, vaccinated, +, booster, #, cowboysnation"
80237,"also, ,, before, couid, vaccines, were, politicized, ,, kids, had, be, vaccinated, go, public, school, millions, parents, decided, home, school, their, kids, or, send, them, charter, private, schools, that, didn, i, i, require, vaccines, i, because, that, i, i, their, choice, i"
