,0
3018,"guys, nfl, mvp, played, football, last, week, can, walk, ., we, dont, know, if, governor, california, can, walk, after, his, booster, vaccine, shot, ."
3019,"jst, remember, bigbird, governor, california, got, his, covid, booster, shot, public, display, oct, 27, hasn, ’, t, been, seen, public, sense, ., where, ’, s, newsom, 18, months, he, was, giving, daily, covid, updates, poof, he, vanished"
3020,"unconfirmed, reportbackhand_index_pointing_down, breaking, :, unconfirmed, reports, that, california, governor, gavin, newsom, ,, absent, 12, days, after, his, vaccine, booster, shot, ,, is, medically, incapacitated, power, has, been, transferred, lt, ., gov, ., eleni, kounalakis, ., this, is, as, yet, unconfirmed, report, ."
3021,"never, get, your, covid, booster, shot, arbys"
3022,"thank, you, providing, my, free, johnson, &, amp, ;, johnson, #, covid19, booster, shot, ., #, getvaccinated, #, getboostedsyringe"
3023,"yes, ,, you, still, do, ., i, read, other, day, that, “, natural, immunity, ”, infection, only, lasts, like, 3, months, ., i, was, instructed, get, my, booster, 8, months, after, my, initial, shot, ."
3024,"has, anyone, gotten, covid, booster, their, flu, shot, at, same, time, any, purely, anecdotal, side, effects, experienced, doing, both, at, once"
3025,"covid, booster, plus, flu, shot, at, same, time, rip, justin, ’, s, arms, 1991, -, 2021, headstoneskull"
3026,"our, son, law, has, had, reaction, his, 2nd, shot, he, got, booster, friday, he, is, not, doing, well, with, this, one, either, folded_handsblue_heartfolded_hands, safety, is, struggle, but, with, it, #, getyourshots, syringesyringesyringe, #, protectyourselfandothers"
3027,"rumor, is, gavin, newsom, developed, guillan, barre, syndrome, booster, shot, ."
3028,"booster, shot, check_mark_button, day, surgery, check_mark_button, been, productive, day, maintaining, my, long, -, term, health, ., spending, rest, week, bed, rest, diving, right, into, will, smith, ’, s, memoir, as, soon, as, it, ’, s, delivered, tomorrow, ."
3029,"just, got, my, covid, -, 19, booster, shot, ,, also, got, flu, shot, ., i, feel, like, such, sheeple, ., rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, @, kaiser, permanente"
3030,"there, was, no, #, line, at, #, costco, when, i, went, my, covid, #, booster, shot, ., that, was, #, awesome"
3031,"flu, shot, covid, booster, ., covid, booster, felt, better, going, this, time, because, i, knew, it, would, piss, off, aaron, rodgers, ., @, walgreens"
3032,"this, past, year, i, got, both, initial, covid, shots, ,, my, covid, booster, ,, flu, shot, ,, which, i, do, not, remember, ever, getting, ., i, don, ’, t, even, remember, last, time, i, had, get, injection, because, i, ’, ve, been, terrified, needles, my, whole, life, ., hell, yes, ,, i, am, still, happy, with, it, ."
3033,"i, had, minor, fever, body, aches, with, booster, ..., not, enough, keep, me, work, like, shot, #, 2, did"
3034,"was, it, bad, idea, get, my, flu, shot, my, booster, at, same, time, lol, we, will, see, ."
3035,"cdc, has, recently, expanded, eligibility, covid, -, 19, booster, shots, ., more, than, 65, million, americans, are, estimated, still, be, unvaccinated, ., if, you, are, able, eligible, ,, do, your, part, keep, our, communities, safe"
3036,"fuck, po, po, speaking_headspeaking_head, love, ya, pops, i, ’, ll, be, here, waiting, with, homeless, that, gave, me, my, booster, shot, face_with_open_mouth, ‍, dashing_awayraising_handsmedium_skin_tone"
3037,"i, ', m, wearing, one, until, i, get, my, booster, shot, ., i, ', m, 73yrs, old, want, make, it, 74, ."
3038,"booster, shot, time, @, medgar, evers, college, ,, city, university, new, york, brooklyn, ,, ny"
3039,"coming, up, at, 6, :, u, ., s, ., border, reopens, fully, vaccinated, canadians, ., how, ', d, it, go, &, amp, ;, efforts, scrap, pcr, test, return, ., also, ,, update, ttc, cyber, attack, &, amp, ;, deadly, #, astroworld, concert, as, drake, is, named, suit, ., plus, ,, with, more, ppl, eligible, ,, what, ', s, uptake, booster, shots"
3040,"who, got, their, flu, shot, covid, booster, this, gal"
3041,"me, anymore, who, has, already, been, vaccinated, telling, people, not, get, shots, is, crazy, ., your, family, members, ,, coworkers, ,, friends, neighbors, are, dieing, listening, crazy, people, ., had, my, 2, ,, getting, flu, shot, wednesday, ,, getting, booster, two, weeks, ., get, vaccinated, ,, please"
3042,"booster, shot, syringe, time, #, getvaccinates, #, booster, @, rite, aid, rochester, ,, ny"
3043,"fully, vaccinated, got, my, booster, shot, several, days, ago, …, side, effects, were, not, as, intense, as, they, were, after, my, second, shot, ., syringesyringesyringe, #, getvaxxed, #, getboosted, face_with_medical_mask"
3044,"3rd, dose, booster, shot, done, i, truly, appreciate, care, offers, its, immunocompromised, patients, ."
3045,"while, i, ’, m, disappointed, my, covid, booster, shot, didn, ’, t, involve, dirt, road, lame, ,, i, am, still, very, thankful, vaccines, their, capacity, make, our, world, healthier, /, safer, place, live, ., happy, day"
3046,"i, got, my, booster, shot, today, ., #, vaxtogetback"
3047,"certain, california, liberals, :, follow, science, get, your, booster, shot, also, be, sure, do, it, before, mercury, goes, into, retrograde, again"
3048,"this, booster, shot, is, winning, weary_face"
3049,"i, ', m, expecting, be, useless, later, today, ., covid, booster, ,, flu, shot, my, 10, year, tdap, booster, ., awww, yeah, vaccines, ."
3050,"as, doctor, ,, i, was, fortunate, get, my, third, #, covid19, vaccine, dose, today, ., i, post, this, show, my, confidence, booster, shots, ., much, world, does, not, have, same, privilege, —, we, must, support, global, vaccine, equity, through, campaigns, like, ’, s, :"
3051,"who, ’, s, very, gaytrade_mark, ,, very, blacktrade_mark, ,, tired, republicans, ’, bullshit, ,, was, proud, recipient, his, covid, booster, shot, today"
3052,"Waking, up, with, a, sore, throat, 1, week, before, the, booster, shots, …"
3053,"that, ’, s, awesome, ., i, get, my, booster, wednesday, i, may, go, ahead, get, my, flu, shot, too, ."
3054,"covid, booster, flu, shot, booked, monday"
3055,"tetanus, flu, shot, both, done, today, ., that, covid, booster, gonna, have, wait, week, or, so, lol"
3056,"flu, shot, top, my, booster, shot, got, me, feeling, like, :"
3057,"#, boostershot, i, ’, m, going, get, boosted, #, vaccineswork"
3058,"hey, miami, peeps, +, ,, can, anyone, please, tell, me, where, johnson, &, amp, ;, johnson, covid, -, 19, booster, shot, is, currently, available, now, neither, or, seem, have, it, available, have, no, idea, when, it, will, be, ."
3059,"people, at, my, job, already, getting, booster, shots, person_facepalmingmedium, -, dark_skin_tone, ‍, female_sign, ️, person_facepalmingmedium, -, dark_skin_tone, ‍, female_sign, ️, person_facepalmingmedium, -, dark_skin_tone, ‍, female_sign, ️"
3060,"they, claim, because, it, was, emergency, ,, they, had, rush, thru, vaccine, ., 58, %, country, is, fully, vaccinated, ., now, people, are, getting, boosters, ,, because, after, 6, mons, vaccines, don, ', t, work, anymore, ., what, ', s, with, that, 3, shots, only, last, 6, mons, how, long, will, booster, last"
3061,"just, got, my, booster, one, arm, my, flu, shot, other, woohooo, who, ’, s, badtushie, me, that, ’, s, who"
3062,"i, get, my, booster, shot, tomorrow, ., i, am, so, happy, ., i, really, wanted, get, it, before, florida"
3063,"i, got, booster, flu, shot, same, day, same, arm, ., felt, sick, day, needed, tylenol, ., #, getyourbooster"
3064,"raise, your, handraised_handif, your, arm, is, really, ,, really, sore, booster, shot, …, oh, ,, sorry, grimacing_face"
3065,"just, got, my, booster, shot, .., nicki, was, right"
3066,"can, i, smoke, after, my, booster, shot"
3067,"just, got, my, booster, shot, let, ’, s, mutate"
3068,"meanwhile, inside, city, hall, hundreds, us, are, getting, our, booster, shot, ."
3069,"astonished_face, we, are, all, getting, tired, this, virus, …, i, get, my, booster, next, week, ,, hard, fix, date, ,, between, assignments, homework, /, sports, teenage, sonrolling_on_the_floor_laughing, i, was, really, sick, with, both, shots, so, i, need, plan, aheadrolling_on_the_floor_laughinghope, you, ’, ll, feel, better, soon, have, you, tried, antigen, blood, test"
3070,"i, received, covid, -, 19, booster, &, amp, ;, flu, shot, today, at, muscogee, creek, okmulgee, clinic, ., #, mvskokereservation, #, stayfitstayhealthy, #, indigenous, #, willowemcncouncilokmulgeedistrict, @, muscogee, creek, nation, division, health"
3071,"happening, now, :, so, far, ,, more, than, 100, people, have, shown, up, at, military, circle, mall, vaccination, clinic, today, #, norfolk, with, appointment, paperwork, their, hands, covid, vaccine, or, booster, shot, —, only, find, front, doors, locked, ., #, 13newsnow"
3072,"let, ’, s, see, how, this, booster, shot, goes, face_with_monocle"
3073,"just, scheduled, my, booster, shot, appointment, ,, who, wants, me, weary_face, hahah"
3074,"syringecheck_mark_buttoncheck_mark_buttoncheck_mark_buttonperson_getting_haircut, ‍, male_sign, ️, barber_polesmiling_face_with_sunglasses, #, boostershot, #, freshcut, #, getyodamnshot"
3075,"nice, i, ’, m, awaiting, get, my, booster, already, got, my, flu, shot"
3076,"holy, crap, my, arms, were, done, day, after, my, booster, /, flu, shot, last, week, ."
3077,"thanks, this, means, that, so, far, only, eligible, people, can, receive, booster, ., i, wonder, how, they, are, going, organize, this, third, dose, /, booster, shot, rest, population, short, time, ., people, will, literally, jump, available, slotswinking_face, oh, boy, hard, get, rid, this, pile_of_poo"
3078,"getting, my, booster, shot, right, now, i, am, pumped, about, it, ., seriously, ., this, shit, is, important, ."
3079,"yep, got, booster, shot, i, ', m, all, good"
3080,"booster, shot, done, syringesyringesyringe"
3081,"covid, booster, board, with, flu, shot, side, ., she, bookended, smallpox, scar, ."
3082,"been, 10, days, since, i, received, my, booster, shot, i, ', ve, been, work, 7, days, 2, byu, football, games, 1, byu, basketball, game, church, twice, stop, inciting, crap, that, doesn, ', t, exist, ., i, had, zero, reaction, any, covid, vaccine, shot"
3083,"notion, that, sitting, governor, was, wiped, out, by, covid, vaccine, booster, shot, is, ridiculous, ., gavin, newsom, is, likely, hiding, california, ’, s, forthcoming, winter, delta, wave, ,, which, will, conclusively, prove, that, extended, lockdowns, &, amp, ;, prolonged, school, closures, were, tragic, mistake, ."
3084,"i, got, my, booster, shot, now, where, are, my, boobs"
3085,"also, ,, everyone, is, fully, vaccinated, now, ,, both, him, his, wife, after, he, made, smart, decision, sit, out, season, her, safety, ., says, it, was, still, toughest, decision, his, life, ,, but, was, really, good, one, ., wife, has, gotten, booster, shot, ."
3086,"has, canceled, all, public, appearances, last, 10, days, since, his, booster, shot, ., think, about, that, ."
3087,"booster, knocked, me, loop, just, as, bad, as, second, shot, ., not, fun, at, all, ., lasts, day, ., day, after, that, ,, i, was, little, tired, ."
3088,"me, too, ., got, my, 3rd, booster, shot, this, past, friday, my, flu, shot, ., i, feel, so, happy, i, ’, ve, got, it, done, ., only, had, slight, sore, arm, ., felt, great, ., never, got, sick, ., my, second, shot, i, got, sick, thumbs_upred_heart, ️"
3089,"i, thought, booster, shot, was, only, available, older, people, or, people, with, underlying, conditions, ."
3090,"i, get, my, covid, booster, shot, flu, shot, today, ., not, excited, symptoms, but, yay, 3rd, dose"
3091,"got, my, pfizer, booster, yesterday, only, side, effect, had, been, sore, arm, again, ., similar, tetanus, shot, ., that, ’, s, been, 11, yo, ’, s, only, complaint, too, after, his, fist, dose, saturday, ."
3092,"perhaps, he, had, adverse, reaction, booster, shot, ., how, long, can, they, hide, him"
3093,"who, at, ncat, has, had, covid, -, 19, vaccine, booster, shot"
3094,"wouldn, ', t, it, be, poetic, justice, find, that, he, had, adverse, reaction, his, booster, shot, ., how, long, can, he, hide"
3095,"booster, time, +, flu, shot"
3096,"#, covid19, #, boostershot, check_mark_button"
3097,"sorry, ,, just, saw, this, circled, numbers, are, quantification, antibodies, covid, ., so, i, went, having, undetectable, amount, ,, respectably, protective, amount, after, my, initial, 2, shots, ,, 10, times, that, after, booster, ., thumbs_upthumbs_up, hope, that, helps"
3098,"i, am, boosted, #, boostershot"
3099,"just, scheduled, booster, shots, all, my, family, members, puerto, rico, ., alexa, play, i, ’, m, survivor, by, ."
3100,"need, your, first, shot, or, booster, come, get, ‘, em, ,, cville, ."
3101,"i, would, like, thank, daylight, savings, time, ending, my, covid, booster, shot, allowing, me, sleep, 13, hours, last, night, woozy_face"
3102,"i, was, one, 9, ,, 000, who, survived, ., lucky, ., then, i, had, polio, vaccine, ., lots, other, vaccines, ., 2, shots, pfizer, ., looking, forward, my, booster, ."
3103,"got, my, booster, my, flu, shot, ., not, surprised, at, this, increase, ., this, town, still, under, 50, %, vaccinated, ."
3104,"getting, my, booster, shot, today, #, vaxxed"
3105,"called, off, fully, recover, flu, /, booster, shot, combo, some, needed, self, care, but, now, i, can, ’, t, fall, back, asleep, frowning_face, ️"
3106,"it, wasn, ’, t, going, deter, me, getting, booster, ,, i, also, understood, risk, was, extremely, low, ,, but, before, my, shot, ,, when, pharmacist, asked, me, if, i, had, questions, ,, i, still, found, it, important, vocalize, my, fear, even, though, i, wasn, ’, t, looking, solution, make, peace, with, it, ., 3, /, 3"
3107,"i, ', m, getting, my, #, boostershot, today, ."
3108,"#, boostershot, i, ’, m, pretty, sure, it, ’, s, pronounced, #, worcestershire"
3109,"democrats, are, moving, better, ., mygod, we, are, fully, vaccinated, with, our, booster, also, ., my, 10, year, old, granddaughter, will, be, having, having, her, first, shot, followed, by, her, second, ., you, just, have, follow, new, ."
3110,"booster, shot, had, me, feeling, like, ~, crap, past, two, days, ., throw, feeling, absolutely, depressed, quite, bit, i, ’, m, just, …, very, glad, i, have, my, cat, ., she, ’, s, kinda, been, my, sanity, ., red_heart, ️"
3111,"i, got, my, first, dose, #, salkvaccine, at, #, rogersschool, #, stamfordct, when, i, was, 2d, grade, ., i, had, total, 7, shots, #, salktrial, ., i, was, #, poliopioneer, ., i, am, 75, now, &, amp, ;, fully, vaccinated, against, #, covid, including, booster, ."
3112,"booster, shot, got, my, arm, at, junior, seau, game, right, now"
3113,"booked, booster, yesterday, ., flu, shot, day, before, that, ., keep, keeping, on, ."
3114,"when, you, ’, re, lucky, enough, get, your, booster, shot, your, daughter, ..."
3115,"timing, dosing, covid, -, 19, vaccine, booster, shot, @, st, ., andrew, pharmacy, ."
3116,"booster, shot, flu, shot, scheduled, gonna, be, glowing, dark, ,, soon"
3117,".’, s, last, public, appearance, was, oct, ., 27th, ,, when, he, received, vaccine, booster, shot, ., it, ’, s, been, more, than, 11, days, since, gov, ., newsom, has, not, been, seen, by, public, –, unusual, governor, who, did, daily, coronavirus, updates, nearly, 18, months, ., #, guantanamobay, #, treason"
3118,"i, didn, ', t, realize, when, daylight, savings, was, when, we, scheduled, our, booster, shots, yesterday, ,, so, needless, say, this, has, been, longest, day, my, entire, life, ."
3119,"scheduled, my, covid, booster, shot, before, holiday, travels, check_mark_button"
3120,"i, can, call, health, department, tomorrow, ask, because, i, need, schedule, my, booster, ., there, is, just, flu, shot, info, online, pediatricians, ', website, ."
3121,"right, is, literally, running, with, theory, that, gavin, newsom, is, dead, because, he, ’, s, disappeared, 10, days, since, getting, his, booster, shot, ., dude, ’, s, probably, fucking, everything, that, moves, partying, his, brains, out, knowing, he, can, ’, t, lose, recall, by, assholes, ."
3122,"awesome, thumbs_up, ., according, this, dose, date, calculator, i, qualify, my, booster, shot, as, today, partying_facepartying_face, ., better, go, online, book, it"
3123,"just, signed, up, get, my, covid, booster, shot"
3124,"either, flu, shot, or, booster, did, me, dirty, ., low, grade, temp, feeling, punky, today, ., hoping, good, night, ’, s, sleep, all, water, i, drank, today, will, be, trick, ., ps, ., i, need, cowbell, ."
3125,"i, really, managed, have, brunch, with, my, parents, pack, stl, get, my, booster, shot, workout, surprise, allen, with, sprinkles, make, it, onto, my, plane, 10, minutes, before, they, closed, doors, i, will, now, be, hibernating, at, least, 10, months"
3126,"got, my, booster, shot, #, vaccinatedmoderna, #, boosterdose, @, universal, citywalk, hollywood"
3127,"officially, boosted, ., if, this, one, doesn, ', t, give, me, magnetic, powers, i, ', m, gonna, be, pissed, ., #, supervaxxed, #, boostershot"
3128,"i, got, my, covid, booster, shot, today, @, american, museum, natural, history"
3129,"i, got, my, booster, shot, so, i, can, act, up, bar, bathrooms, again, crown"
3130,"covid, booster, &, amp, ;, flu, shots, :, handled, i, ', ll, be, back, road, little, over, week, ,, so, it, ', s, important, that, i, take, care, myself, &, amp, ;, others, ., getting, jabbed, definitely, priority, ., big, thanks, help, ;, phoenix, ,, i, ', ll, see, you, soon, ., get, ready, #, vaccineswork"
3131,"ah, man, ,, wait, til, they, here, about, guy, who, breaks, into, your, house, ,, eats, your, cookies, ,, drinks, your, milk, ,, then, leaves, you, socks, ., i, hear, he, ', s, fully, vaccinated, &, amp, ;, just, got, his, booster, shot, ."
3132,"writing, some, new, music, today, after, last, 3, days, post, -, booster, shot, haze, knocked, -, out_face, ‍, dizzygrinning_face_with_sweatsmiling_face_with_halo, -, side, note, ,, i, was, boosted, at, target, got, free, $, 5, target, coupon, as, reward, bullseyerolling_on_the_floor_laughing, here, are, first, 50, seconds, “, parallel, earth, ”, dizzy"
3133,"omg, came, get, my, covid, booster, shot, because, i, work, school, there, are, lot, little, kids, like, younger, elementary, aged, getting, their, covid, vaccine, as, well, i, love, see, it"
3134,"booster, shot, body, aches"
3135,"i, never, thought, side, affect, covid, booster, would, be, pain, my, armpit, that, side, ,, but, google, tells, me, i, ', m, probably, dealing, swollen, lymph, nodes, as, my, clavicle, that, side, also, hurts, ., i, got, shot, friday, evening, ., when, will, this, go, away"
3136,"off, get, my, booster, shot, at, kroger, ', s, pharmacy, ."
3137,"how, long, is, space, between, your, initial, vaccination, booster, shot, supposed, be"
3138,"thank, god, vaccineloudly_crying_face, been, around, multiple, people, that, ended, up, having, covid, last, few, weeks, each, time, i, test, negative, afterwards, ., get, your, booster, shot"
3139,"100, %, yes, booster, shot, ., this, is, best, solution, forward, ."
3140,"because, i, got, my, flu, shot, at, same, time, as, booster, ,, i, am, not, sure, which, one, did, me, next, day, ., day, after, lousy, day, ,, though, ,, i, was, just, fine, ., next, year, ,, i, will, not, be, making, mistake, getting, both, shots, same, day, ."
3141,"just, scheduled, my, booster, shot, syringe"
3142,"i, took, 20, minute, nap, i, feel, so, much, better, effects, booster, shot, is, over, ., back, feels, better, my, arm, feels, better, ., about, 24, hours"
3143,"fighting, stigma, :, uk, health, minister, :, get, booster, shot, ,, avoid, christmas, restrictions, —, politico, europe, :, uk, health, minister, :, get, booster, shot, ,, avoid, christmas, restrictions, ..., 2, eu, tells, uk, :, it, ', s, your, turn, compromise, northern, ireland, ."
3144,"been, telling, friends, that, depression, is, list, qualifying, factors, covid, booster, shot, ., so, pretty, much, everyone, is, eligible, get, it, ."
3145,"one, my, patients, came, with, stomach, pain, tested, positive, #, covid, ., he, had, vaccine, booster, shot, said, he, hadn, ’, t, gone, anywhere, except, grocery, store, ., it, ’, s, crazy, how, things, happen, ., #, covid, #, vaccine, #, sunday"
3146,"hi, sister, thumbs_upgot, my, booster, shot, friday, 11, /, 05, /, 21"
3147,"watch, california, ., took, his, booster, shot, 11, days, ago, ., he, has, since, canceled, all, his, scheduled, appearances, has, not, been, seen, public, since, then, ."
3148,"getting, my, covid, booster, flu, shot, thursday, ."
3149,"i, ', m, 72, had, booster, last, thursday, flu, shot, no, side, effects, except, slight, headache, next, day"
3150,"that, is, very, good, question, people, wearing, their, facemask, vaccinated, with, two, shots, plus, booster, still, wearing, their, facemask, that, mean, it, ', s, not, safe, world, order, got, people, pretty, soon, they, want, people, get, micro, chips, planted, their, hand, keep, track"
3151,"walgreens, pharmacist, ,, covid, ., imagine, booster, shots, everyone, ., now, kids, 5, -, 11, ., they, need, special, attention, my, opinion, they, should, go, can, we, give, them, special, attention, when, we, have, 20, plus, waiting, prescriptions, #, overwhelmedunderstaffed"
3152,"i, truly, didn, ’, t, consciously, plan, have, my, booster, &, amp, ;, flu, shots, same, weekend, as, animal, crossing, 2, ., 0, update, ,, but, if, i, ’, m, stuck, couch, anyway, ,, it, ’, s, nice, perk, ."
3153,"got, my, covid, -, 19, booster, shot, this, morning, ., side, effects, may, include, me, not, leaving, couch, ,, ordering, some, takeout, ,, opening, bottle, wine, ,, binge, watching, studio, ghibli, films, ., relieved_face"
3154,"booster, shot, is, book, super, easy, online, scheduling, at, pharmacy, or, county, clinic, near, you, :, or, find, vaccine, clinic, near, you, :, #, vaccinated"
3155,"went, pharmacy, my, flu, shot, ,, only, people, masked, were, those, there, get, shot, ., decided, go, my, health, care, provider, my, covid, booster, ., it, turned, out, be, quicker, ,, too, ."
3156,"booster, shot, :, done, ., i, ', m, more, qualified, be, packers, quarterback, than, aaron, rodgers, ."
3157,"covid, booster, shot, ……., scheduled"
3158,"you, ,, sir, ,, are, dummy, ., i, had, vax, april, ., i, ’, ve, also, had, flu, shot, ,, i, ’, ll, be, signing, up, booster, soon, ., it, was, joke, ,, but, i, understand, you, ’, re, extremely, butthurt, ., i, would, be, too, ,, if, i, was, kentucky, fan, person_shruggingmedium, -, light_skin_tone, ‍, female_sign, ️"
3159,"just, scheduled, my, covid, booster, shot, next, week, i, am, #, stoked, ., my, original, vax, was, j, &, amp, ;, j, but, booster, i, ’, m, switching, it, up, pfizerbots, ., cannot, wait, 5g, boost, ., it, ’, ll, be, like, 6g, what, i, ’, ve, been, told, ."
3160,"welp, ., time, take, swab, up, nose, ., so, much, my, booster, shot, this, week, ."
3161,"after, my, booster, shot, ,, i, felt, little, stonered, took, little, nap, ,, dreaming, young, woman, who, learns, ride, horses, off, high, dive, ., i, awoke, convinced, that, my, dream, “, was, based, true, story, ,”, despite, its, far, fetched, premise, ., #, vaccinatedheartscantbebroken"
3162,"i, got, my, covid, booster, my, flu, shot, thursday, dope, like, big, bird"
3163,"just, got, my, booster, shot, i, ', m, triple, vaxxed, lets, gooooooooo"
3164,"me, too, ., i, can, not, take, booster, shot, i, work, with, children, until, nov, 21, ., i, will, be, at, rite, aide, at, like, 8, am, ."
3165,"ihop, ,, my, my, wife, i, already, had, booster, shot, ."
3166,"got, my, booster, flu, shot, yesterday, …, no, side, effects, except, i, slept, 15, hours, now, i, need, amputate, my, left, arm"
3167,"this, booster, shot, got, me, my, ass"
3168,"sonny, his, docs, talking, booster, shots, ., you, can, ’, t, beat, this, sports, talk"
3169,"i, have, experienced, 1am, twice, due, daylight, savings, time, ., i, took, hot, shower, ., i, am, worried, i, may, get, covid, because, i, am, at, risk, ., luckily, i, am, vaccinated, plus, got, my, booster, shot, october, 1, ,, 2021, ., must, try, sleep, ., i, could, taste, chex, mix, ., lol"
3170,"ever, hear, booster, shots"
3171,"got, my, booster, friday, ., still, wearing, mask, so, i, don, ', t, pick, up, virus, &, amp, ;, give, it, someone, else, ., also, ,, flu, season, ., had, my, flu, shot, ,, too, ,, but, why, take, chances"
3172,"glad, you, had, no, side, effects, your, booster, shot, ., that, ’, s, my, only, concern"
3173,"i, ’, m, also, eating, #, cheezit, &, amp, ;, drinking, wawa, raspberry, iced, tea, ., i, blame, this, apparent, text, thread, #, covid19, booster, shot, side, effects, syringeparty_popperface_with_tears_of_joy"
3174,"woohoo, booster, shots, keep, us, safer, this, winter"
3175,"i, got, my, booster, shot, this, week, ., sadly, my, neighborhood, is, closing, week, ."
3176,"i, have, scheduled, my, booster, shot, wednesday, ."
3177,"i, was, waiting, this, ., not, this, specific, article, but, article, like, this, msm, ., article, 2, advance, next, step, narrative, push, ., this, is, call, -, to, -, action, booster, shots, be, part, any, mandate, moving, forward, called, it, #, itsjusta_insertmedicaladvice"
3178,"ever, since, i, got, booster, shot, ,, i, ’, ve, been, hella, sleepy, even, after, sleeping, 8, +, hrs"
3179,"i, wish, i, ', d, been, told, that, advice, when, i, got, my, booster, same, arm, as, my, flu, shot, but, ,, through, miracle, science, ,, i, survived, flexed_biceps"
3180,"have, you, had, blood, work, done, check, your, immune, system, you, ’, ll, be, surprised, learn, after, booster, that, it, is, shot"
3181,"i, got, my, booster, covid, -, 19, shot, today, my, wing, is, also, little, sore, lol, hugging_face"
3182,"would, absolutely, cry, if, i, had, soup, or, mac, cheese, right, now, …, i, have, gotten, out, bed, twice, today, ., once, pee, once, refill, my, water, ., your, girl, is, struggle, bus, ., see, -, no, -, evil_monkeyface_with_thermometer, #, boostershot"
3183,"check, out, troyjmassey, ', s, video, #, tiktok, somebody, comments, said, ,, 3rd, #, booster, shot, &, amp, ;, i, ', m, feeling, better, than, ever, person_facepalmingmedium_skin_tone, ‍, female_sign, ️, speaking_headahhh, ...., #, lmao, loudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_facevictory_handmedium, -, dark_skin_toneskull"
3184,"i, ', m, happy, say, i, got, my, booster, shot, today"
3185,"can, we, de, -, normalize, people, slapping, you, arm, i, just, got, my, booster, shot, and, ..., it, hurts, ."
3186,"i, got, my, covid, booster, flu, shot, today, ., then, took, 4, -, hour, nap, ., i, guess, it, wore, me, out"
3187,"i, don, ', t, know, if, it, ', s, covid, -, 19, booster, shot, or, 12, taco, bell, tacos, i, ate, ., both, events, occurred, yesterday, ."
3188,"mane, fuc, booster, that, was, my, last, time, getting, shot"
3189,"got, covid, booster, shot, flu, shot, about, seven, hours, ago, ., no, side, effects, ., i, may, be, kind, sleepy, but, i, ’, m, also, kind, stoned, so, i, can, ’, t, really, tell, ., new, tracking, chips, aren, ’, t, bothering, me, much, ."
3190,"hi, waving_hand, happy, saturday, got, my, booster, shot, yesterday"
3191,"hand_with_fingers_splayed, ️, i, ', ve, had, both, shots, booster"
3192,"rainy, day, ., booster, shot, recovery, day, ., couch, day, ., vetting, books, with, simon, who, understands, joy, new, picture, book, smell, ., #, caturday"
3193,"this, booster, shot, has, me, all, way, fucked, uploudly_crying_face"
3194,"this, covid, booster, shot, is, kicking, my, ass, ., regardless, ,, get, vaccinated, ,, get, your, booster, when, it, ’, s, time, be, kind, those, around, you, ."
3195,"i, love, seeing, all, you, with, small, humans, getting, their, covid, shots, ,, i, love, seeing, how, fun, places, are, making, it, them, ., like, one, site, that, had, cardboard, cutout, dr, ., fauci, pictures, ., i, ’, d, like, that, my, booster, ,, please, ."
3196,"got, both, my, flu, shot, covid, booster, today, ., feels, like, i, ’, m, gearin, up, boss, battle, ., crossed_swords, ️"
3197,"i, ’, m, doing, paranormal, videos, edible, after, getting, my, covid, booster, flu, shot, ., aaaaand, that, ’, s, about, all, i, plan, accomplish, today, ."
3198,"i, had, pretty, strong, reaction, my, second, one, but, booster, was, okay, ., just, like, flu, shot"
3199,"i, got, covid, booster, shot, i, feel, like, shiiii"
3200,"went, costco, today, get, my, #, flu, shot, when, i, got, there, ,, they, asked, if, i, wanted, my, #, covid, booster, ,, too, ., boom, ., sparklesflexed_bicepssparkles"
3201,"i, think, booster, is, worse, than, second, shot, lol, i, feel, like, i, ’, m, dying"
3202,"check_mark_button, one, soccer, game, her, coach, daddy, check_mark_button, swimming, match, both, check_mark_button, vaccines, both, kids, check_mark_button, booster, daddy, check_mark_button, flu, shot, daddy, thank, you, taking, care, all, three, us, today, #, trustscience"
3203,"this, totally, counts, as, booster, shot, ,, right"
3204,"really, good, explanation, as, why, booster, shots, are, important"
3205,"25, hours, post, booster, shot, i, officially, feel, pretty, rough, flushed_face, achy, ,, chills, ,, flu, -, ish, ., at, least, as, bad, or, worse, than, way, i, felt, after, second, shot, ., time, tylenol, nap"
3206,"how, were, your, previous, shots, i, was, anecdotally, one, few, people, with, side, effects, :, sore, arm, ,, fatigue, ,, chills, fever, next, day, before, feeling, amazing, ., i, had, my, booster, thursday, i, had, same, effects, ., bummer, ,, but, planned, well, worth, alternative, ."
3207,"husband, got, his, booster, shot, last, night, ., he, says, he, ', s, felt, just, fine, since, ., get, your, boosters"
3208,"you, ', ve, probably, also, never, heard, tetanus, vaccinations, called, anything, but, "", tetanus, shots, ""., isn, ', t, it, amazing, how, phrases, get, shortened, flu, vaccines, change, annually, depending, influenza, viruses, circulating, ., but, you, already, knew, that, why, "", booster, "", not, great, fit, ."
3209,"booster, shot, kicked, my, ass, but, can, we, talk, about, how, this, is, greatest, shirt, ever"
