,0
2133,"#, new, quebec, with, decrease, hospitalization, &, amp, ;, icu, number, stable, –, with, +, 56, #, covid19, deaths, vaccinations, :, -, quebecers, 5, -, 11, :, 63, %, 1, dose, ,, 30, %, 2, -, 91, %, 5, +, with, 1, shot, ,, 85, %, 2, -, 48, %, 18, +, got, booster, -, 33k, +, doses, given, 24hrs, ,, 18m, +, total"
2134,"little, strange, we, ', re, still, measuring, vaccinated, by, 2, shots, /, 1, shot, even, though, booster, is, recommended, ., that, number, is, like, 50, %"
2135,"city, ', s, third, -, shot, promotion, so, far, is, like, "", hey, everybody, ,, you, might, be, eligible, cool, fun, totally, optional, booster, if, you, want, check, if, you, are, """
2136,"i, got, my, booster, shot, yesterday, ended, up, sleeping, 10, hours, lmao, ., that, thing, made, me, feel, like, i, took, 50mg, melatonin, ."
2137,"japan, pm, kishida, calls, doubling, booster, shots, 1, mln, day"
2138,"taking, booster, shots, face_with_tears_of_joyskull"
2139,"booster, program, is, still, underway, ., has, been, pretty, slow, ., it, goes, by, age, /, comorbidity, has, not, been, greatest, rollout, ., i, only, just, got, ok, ', d, my, booster, because, my, work, being, high, risk, ., first, shot, was, over, 6, months, ago, ., i, agree, ,, not, great"
2140,"you, ', re, lucky, then, ,, but, again, ,, you, ', re, using, anecdote, defend, what, is, objectively, false, ., neither, natural, immunity, nor, vaccine, are, forever, either, ,, so, if, you, had, it, more, than, 2, -, 6, months, ago, ,, you, ', ll, still, need, booster, shot, ., or, negative, pcr, test, ."
2141,"get, vaccinated, ,, get, your, booster, shot, ."
2142,"booster, shot, hurt, way, more, than, og, shot, ., glad, i, got, it, done, though, ."
2143,"too, many, adverse, effects, we, have, friend, who, got, shots, week, later, had, his, left, lung, collapse, ., still, have, issues, -, awlful, he, is, not, getting, booster, wake, up"
2144,"booster, doses, are, now, available, effective, immediately, those, 12, 17, ., it, must, be, at, least, five, months, after, second, shot, ."
2145,"free, covid, -, 19, vaccine, clinic, at, alliance, this, saturday, 12pm, -, 3pm, partnership, with, includes, booster, shots, children, ', s, covid, -, 19, vaccinations, ages, 5, up, ., register, today, at"
2146,"brampton, ,, residents, looked, after, seniors, delivered, meals, families, need, ., bramptonians, lined, up, their, first, ,, second, booster, shots, did, right, thing, ., by, getting, their, vaccine, they, protected, themselves, their, community, ., this, is, story, this, pandemic"
2147,"yeah, ., those, minorities, could, have, messed, around, infected, people, who, were, safely, effectively, vaccinated, with, three, booster, shots, ., #, smh, bunch, weirdos, love, with, #, jimcrowmandates, ."
2148,"boostershot, ,, boostershot, and, my, lungs, are, broken"
2149,"how, well, do, current, covid, -, 19, booster, shots, work, against, omicron, variant, get, answer, this, question, more, at, :"
2150,"booster, reminds, immune, system, how, make, more, antibodies, ,, which, will, help, protect, you, serious, covid, -, 19, infection, ., get, your, booster, shot, as, soon, as, you, ', re, eligible, help, stop, spread, ., learn, more, about, boosters, ."
2151,"almost, 42, %, people, over, age, 18, have, received, their, #, covid19, booster, shot, ., get, your, booster, as, soon, as, you, ’, re, eligible, help, protect, yourself, your, loved, ones, covid, -, 19, ., schedule, your, appointment, today, :"
2152,"if, you, have, not, yet, gotten, your, covid, -, 19, vaccine, or, your, booster, shot, ,, it, ’, s, not, too, late, covid, -, 19, vaccine, is, highly, effective, at, reducing, spread, virus, ., visit, make, appointment, ."
2153,"got, my, booster, ,, too, i, ', m, new, my, tetanus, shots"
2154,"i, just, got, my, booster, shot, what, relief"
2155,"is, there, chance, someone, with, vaccine, could, die, ,, sure, ., as, is, case, with, someone, getting, flu, shot, dying, flu, ., vaccine, doses, booster, shot, ,, significantly, increase, your, chance, survival, if, you, get, sick, ., like, flu, ,, new, strains, mean, tweak, shot, ."
2156,"that, us, government, is, squandering, taxpayer, money, snake, oil, covid, booster, shots, is, exhibit, why, government, should, not, be, running, healthcare, system, ., costs, would, be, even, higher, ."
2157,"me, ,, it, was, all, about, calculated, risk, assessment, —, someone, who, ', s, always, refused, flu, shot, ,, i, begrudgingly, got, vaccine, &, amp, ;, booster, ., while, death, doesn, ', t, really, scare, me, ,, potential, delirium, "", long, -, hauler, "", symptoms, sure, af, did"
2158,"loudspeakerimportant, announcement, loudspeaker, deadline, upload, your, booster, information, has, been, extended, february, 28th, ., if, you, did, not, receive, your, booster, shot, columbia, health, ,, then, follow, these, steps, uploading, your, documentation, :"
2159,"remember, that, we, know, many, second, booster, shots, are, miscoded, as, first, doses, ,, so, this, figure, is, inflated, ,, addition, being, misleading, as, measure, protection, ,, compared, two, -, dose, booster, figures, ."
2160,"they, ’, re, not, “, free, .”, it, ’, s, taxpayer, funded, ., even, snake, oil, booster, shots, are, being, paid, by, taxpayers, ."
2161,"booster, shot, is, lightweight, kicking, my, ass, ., weary_facecrying_face"
2162,"it, ’, s, not, “, free, .”, taxpayers, are, forced, pay, snake, oil, booster, shots, ."
2163,"i, get, my, booster, shot, today, ., not, excited, ."
2164,"i, call, cops, upon, seeing, this, ."
2165,"booster, shot, side, effects, worsening, tylenol, taken, bath, not, helpful, yep, ., it, ', s, blanky, time, ."
2166,"half, cuban, population, has, received, booster, shot, against, covid, -, 19, news, #, cuba, minute"
2167,"here, ', s, your, daily, ap, anxiety, booster, shot, :, #, ukraine"
2168,"i, had, no, reaction, 1st, shot, ,, reaction, fever, /, chills, 2nd, shot, ,, then, had, similar, reaction, with, booster, but, not, as, significant, ."
2169,"got, my, booster, shot, saturday, it, wasn, ', t, as, bad, as, last, time, but, i, still, definitely, spent, rest, my, weekend, lying, around, moaning, whining, also, learned, that, i, have, two, sub, -, molar, infections, at, opposite, corners, my, mouth, requiring, dental, surgery, so, that, ', s, ., fun"
2170,"got, booster, shot, woke, up, with, chills, now, i, feel, nauseous"
2171,"i, got, my, black, manager, today, he, ’, s, giving, me, pto, so, i, can, clock, out, say, i, ’, m, getting, my, booster, shots"
2172,"me, right, now, im, hungry, sick, my, covid, booster, shot, pleading_face"
2173,"then, they, should, have, no, issue, releasing, their, own, data, ., but, keep, looking, delay, it, ., sorry, i, ', m, skeptical, this, organization, as, non, obese, 28, year, old, i, ', d, rather, take, my, odds, with, covid, than, injecting, myself, with, 3, ,, 4, ,, 5th, booster, shots"
2174,"had, busy, sunday, after, getting, my, booster, shot, was, little, under, weather, ., but, grateful, celebrate, lunar, new, year, ,, vaccine, efforts, at, #, thebase, &, amp, ;, #, bossedup, event, with, sore, arm, i, still, managed, make, my, rounds, connect, with, #, allmeansall"
2175,"thank, you, everyone, checking, in, ,, sorry, that, tweet, yesterday, ., think, booster, shot, hit, me, hard, weird, ., grinning_face_with_sweat, feeling, better, -, ish, now, ., just, tired, at, work, today, ,, not, looking, forward, "", adulting, "", my, day, off, tomorrow, ., confounded_face"
2176,"booster, that, doesn, ’, t, offer, great, amount, protection, current, variant, drops, after, 10, weeks, healthcare, has, been, crisis, years, .., year, after, year, hospitals, are, overwhelmed, with, influenza, .., do, you, go, around, preaching, about, flu, shot, as, well"
2177,"gets, covid, booster, shot, dies, next, day, face_with_medical_maskface_with_thermometerface_with_medical_maskface_with_thermometerface_with_medical_maskface_with_thermometer"
2178,"no, booster, shots, ,, just, first, jab, ., #, downsideofbeingcupid"
2179,"we, are, sorry, hear, that, you, continue, experience, issues, with, scheduling, appointment, covid, vaccine, ., it, looks, like, you, are, scheduling, booster, shot, which, requires, 2nd, dose, before, extra, dose, can, be, scheduled, ., 1, /, 2"
2180,"addition, above, ,, 89, ., 4, percent, state, ', s, population, ages, 5, +, have, received, at, least, one, dose, #, covid19, vaccine, ., maryland, ranks, 17th, nation, highest, booster, shot, percentage, with, 47, ., 1, fully, vaccinated, citizens, receiving, booster, shot, ."
2181,"being, fully, vaccinated, ,, which, includes, getting, booster, shot, ,, is, most, effective, way, keep, our, campus, safe, keep, our, community, healthy, ., stop, by, mbsc, ballroom, today, noon, 3, p, ., m, ., get, yours, flexed_biceps, #, getvaccinated"
2182,"i, ', ve, had, two, shots, still, got, sick, around, christmas, time, so, no, thanks, booster"
2183,"today, is, booster, shots, me, family, at, 11, am, ., nervous, ,, but, not, about, shot, ., more, about, having, interact, with, people, ., anxiety, is, mounting, ., i, ', m, glad, i, don, ', t, have, get, out, car, though, ,, thought, that, leaves, me, weak, knees, ., face_with_medical_mask"
2184,"yeah, ,, right, before, my, shift, ended, last, night, ., i, think, it, was, that, block, by, muni, station, 19th, sf, ., that, block, is, really, annoying, navigate, ., now, ,, play, some, games, before, i, get, my, flu, shot, covid, booster, ."
2185,"while, you, ’, re, at, it, ,, you, should, get, booster, shots, into, nursing, homes, alf, ’, s, ’., that, would, be, simple, easy, but, it, ’, s, apparently, too, complex, your, failing, administration, achieve"
2186,"when, are, you, going, get, booster, shots, into, nursing, homes, alf, ’, s, or, do, you, want, kill, more, our, seniors"
2187,"i, had, my, booster, early, november, ., i, ’, m, not, necessarily, averse, another, shot, ,, but, i, ’, d, wait, hear, reliable, source, say, that, it, ’, s, prudent, ."
2188,"you, continue, be, gutless, little, coward, ;, can, ', t, even, answer, simple, ,, straight, forward, question, ., "", did, you, get, booster, shot, "", "", do, you, agree, with, pence, ', s, statement, "", #, desantisfailsflorida, #, deathsantis"
2189,"uno, students, :, if, you, are, close, contact, with, someone, who, tests, positive, covid, ,, you, have, quarantine, if, you, are, not, up, date, your, vaccines, ., if, your, second, dose, was, longer, than, 5, months, ago, ,, you, ', re, due, your, booster, ., get, your, booster, shot, today, 9a, -, 3p, uc, 206, ."
2190,"pregnancy, announcement, booster, shot, because, sparklesmaterial, gurlsparkles"
2191,"help, protect, your, community, those, you, love, ., it, ', s, worth, shot, ., schedule, your, booster, #, booster, #, championsofcare, #, defeatcovid"
2192,"start, watching, at, 4hr20min, mark, video, ., there, was, no, data, available, suggest, that, booster, shot, was, safe, or, effective, but, our, tyrannical, govts, canada, pushed, it, their, citizens, without, penalty, ."
2193,"got, my, booster, shot, other, day, my, boobs, got, bigger, ,, skin, cleared, ,, senses, heightened"
2194,"birmingham, pediatric, associates, is, offering, booster, call, today, schedule, your, child, ’, s, booster, shot, ,, 205, 933, -, 2750, learn, more, about, boosters, at, #, wecandothis"
2195,"new, cdc, guidance, :, 4th, booster, after, 3, months, immunocompromised, patients, ., this, should, make, it, much, easier, get, shot, at, your, local, drugstore, ,, it, ', s, probably, good, idea, ., would, have, been, better, idea, two, months, ago, ., #, covidvaccine, #, boosted"
2196,"actually, booster, is, effective, against, getting, virus, so, if, less, people, have, it, therefore, less, transmission, ., having, 2, shots, significantly, reduces, your, chances, being, hospitalized, /, in, icu, dying, ., getting, booster, makes, your, risk, even, less, ., mandates, protect, healthcare"
2197,"vaccine, mobile, bus, will, be, at, tepeyac, this, friday, ,, february, 11th, ,, 10am, -, 6pm, ., come, by, get, your, 1st, shot, ,, 2nd, shot, ,, or, booster, shot, against, #, covid_19, or, #, flu, vaccine, ., we, also, have, pediatric, covid, -, 19, vaccines, kids, 5, years, older, ., don, ’, t, miss, it"
2198,"i, get, it, ,, which, is, why, i, think, we, urgently, need, more, research, into, these, issues, post, viral, illness, general, as, someone, with, direct, experience, this, realm, ., i, ’, m, extremely, pro, vaxx, got, my, shots, booster, immediately, when, i, could, ,, would, encourage, everyone, do, same"
2199,"new, cdc, data, found, adults, who, were, unvaccinated, were, 23x, more, likely, be, hospitalized, with, covid, -, 19, than, adults, who, were, vaccinated, with, booster, ., visit, us, your, free, shot, ,, no, appointment, needed, ., more, info, :, cdc, report, :"
2200,"should, have, given, her, snickers, bar, with, her, 4th, booster, shot"
2201,"february, 24th, :, covid, -, 19, vaccine, &, amp, ;, booster, shots, will, be, available, at, edison, senior, center"
2202,"i, had, push, that, booster, shot, appointment, later, on, ., i, ’, m, sleepy, as, hell"
2203,"hrc, foundation, survey, u, ., s, ., lgbtq, +, adults, shows, 92, %, have, at, least, one, covid, -, 19, shot, if, you, ', re, due, your, second, shot, or, need, booster, got, you, join, us, this, week, with, westminster, presbyterian, church, team, dc, #, lgbtqboostercampaign"
2204,"because, they, don, ', t, want, government, control, ., polio, was, vaccine, ,, this, is, not, ., government, said, once, you, got, shot, you, could, not, get, covid, but, that, was, lie, because, you, can, get, covid, over, over, now, you, must, get, booster, when, does, it, end, with, lie"
2205,"just, had, my, second, booster, ,, fourth, shot, ., still, waiting, darkness, with, light, at, end, tunnel, dead, family, members, beckon, me, other, side, ."
2206,"went, out, get, my, booster, shot, this, morning, ., taco, bell, right, across, street, with, signs, window, their, breakfast, menu, ,, figured, id, try, it, ., i, walk, in, ,, look, at, menu, ., "", sorry, we, don, ', t, serve, breakfast, at, this, location, "", neutral_face, well, alright, then"
2207,"finger, lakes, region, :, 60, %, those, eligible, have, received, covid, -, 19, booster, shot"
2208,"it, has, been, six, days, since, up, ', s, official, booster, shot, deadline, feb, ., 1, ., up, students, ,, faculty, staff, may, face, consequences, not, getting, their, booster, ."
2209,"“, are, you, here, get, you, booster, shot, or, heroin, ”"
2210,"by, way, ,, i, said, this, long, time, ago, ,, i, am, fully, vaccinated, ,, booster, shot, all, ."
2211,"do, not, take, booster, flu, shot, together, ,, i, can, ’, t, move"
2212,"haven, ’, t, caught, it, ., k94, when, public, ,, fully, vaxxed, 2, shots, booster, antisocial, social, distancing, is, my, thing"
2213,"someone, is, so, happy, being, woken, up, ,, not, sleeping, ton, ,, going, get, booster, flu, shot, ., woozy_face, i, need, nap, already"
2214,"adults, are, actually, supposed, get, booster, shots, range, diseases, ,, though, not, all, them, ., my, doctors, actually, recommended, mmr, booster, adulthood, because, my, rubella, antibody, test, came, back, negative, when, tested, ., we, also, get, yearly, flu, shots, ."
2215,"i, ', m, sorry, he, passed, ., it, cost, lot, money, that, medical, care, that, ultimately, did, not, work, ., personally, i, subscribe, scientific, fact, :, i, got, vaccines, booster, ., i, ', ll, even, ask, fourth, booster, six, months, after, third, shot, ."
2216,"one, place, where, there, is, some, agreements, ,, most, americans, about, 2, /, 3, do, not, think, we, will, get, rid, #, covid, any, time, next, year, ., perhaps, as, consequence, ,, large, majority, over, 2, /, 3, are, willing, get, annual, covid, booster, shots, ."
2217,"as, immunocompromised, person, :, status, :, triple, vaccinated, &, amp, ;, booster, end, february, i, just, had, covid, i, am, very, happy, i, received, my, shots, ., it, was, not, bad, at, all, ., i, don, ’, t, know, if, i, could, say, same, if, i, hadn, ’, t, gotten, some, protection, ., i, wear, my, mask, me, ., i, go, out, living, smiling_face_with_heart, -, eyes"
2218,"bro, all, state, universities, cali, are, requiring, booster, shots, it, ’, s, insane, …"
2219,"dhr, health, says, it, ', s, first, only, entity, receive, formal, approval, fda, administer, fourth, covid, booster, shot, ."
2220,"i, was, so, excited, have, finally, gotten, booster, shot, yesterday, it, ’, s, kicking, my, ass, today, hot_face"
2221,"what, ', s, fully, vaxxed, number, 95, %, refers, people, who, have, received, at, least, one, shot, ., what, about, number, re, :, booster, 95, %, number, is, misleading, ,, i, don, ', t, know, why, governor, ', s, office, continues, push, it, ."
2222,"nope, have, both, shots, plus, booster, i, ’, m, wearing, mask, when, around, lot, people, ., it, ’, s, worked, so, far, folded_hands"
2223,"us, prospective, assessment, mrna, vaccine, effectiveness, vs, omicron, hospitalization, :, 2, shots, was, 65, %, increased, 86, %, with, booster, ., benefit, outcomes, was, similar, age, 18, -, 64, as, 65, +"
2224,"feel, like, i, ran, 3, day, after, that, booster, shot, ., whole, body, like, sit, down, nigga, ."
2225,"after, pushing, covid, booster, shots, months, ,, government, now, says, wait, via"
2226,"i, just, got, my, booster, shot, beaming_face_with_smiling_eyesthumbs_uplight_skin_tone"
2227,"i, got, booster, didn, ', t, get, infected, at, all, ., my, brother, got, it, 5, months, after, his, second, shot, was, sick, day, ., my, cousin, who, was, unvaccinated, was, very, sick, about, month, still, can, ', t, smell, 6, months, later, ."
2228,"we, know, you, are, gonna, have, jasper, as, your, booster, shot, aka, third, dose, ."
2229,""", study, blood, animals, showed, that, many, measurable, immune, responses, —, rises, neutralizing, antibody, levels, ,, instance, —, were, not, substantially, different, ,, regardless, which, booster, shot, they, were, given, ."""
2230,"“, as, our, hospitals, fill, with, west, virginians, who, are, extremely, ill, due, covid, -, 19, ,, i, urge, you, get, your, vaccine, or, booster, shot, today, ,”, said, bill, j, ., crouch, ,, dhhr, cabinet, secretary, ."
2231,"booster, shot, :, taylor, swift, ,, sting, save, day, --, music, review, by, tim, van, schmidt"
2232,"yes, ,, they, are, getting, their, shots, booster, ., anyone, is, free, wear, n95, mask, ,, they, are, good, at, one, way, protection, ."
2233,"well, ,, stupid, has, been, happening, while, now, ......"
2234,"welp, ., got, my, covid, booster, shot, ."
2235,"#, covid19, vaccines, are, free, ,, safe, ,, effective, ,, help, us, slow, down, spread, virus, ., find, vaccine, or, booster, shot, near, you, if, you, haven, ’, t, gotten, one, yet, :, small_blue_diamond, online, :, small_blue_diamond, text, your, zip, code, 438829, small_blue_diamond, call, 1, -, 800, -, 232, -, 0233"
2236,"after, having, had, his, booster, shot, he, can, now, breath, underwater, ."
2237,"#, covid19, booster, shots, are, safe, ., most, side, effects, fever, ,, headache, ,, fatigue, are, similar, those, after, getting, initial, covid, -, 19, vaccine, are, temporary, ., learn, more, :"
2238,"i, ', m, getting, my, covid, booster, shot, this, morning, ., what, i, ', m, hearing, ,, side, effects, booster, are, similar, side, effects, second, shot, ., if, that, ', s, case, ,, i, may, not, be, social, media, much, next, couple, days, order, rest, up, ."
2239,"booster, protection, vs, omicron, infection, ba, ., 1, increased, 33, %, 2, -, shot, vaccine, 68, %,, higher, with, prior, covid, 76, %, large, report, netherlands"
2240,"ok, i, ', m, back, yesterday, was, rocky, booster, shot, but, i, ', m, ready, kick, this, weeks, butt"
2241,"no, this, was, last, december, so, she, was, vaccinated, but, hadn, ’, t, gotten, her, booster, shot, yet, ., mask, mandates, have, slow, covid, cases, schools, amount, cases, kids, brings, home, family, members, ., people, like, you, is, why, we, ’, re, still, dealing, with, covid, ."
2242,"that, ’, s, weird, i, read, paper, last, year, that, said, booster, shots, had, traces, hiv, them, but, it, ’, s, fine"
2243,"case, you, ', re, not, aware, ,, next, "", wave, "", will, be, omicron, subvariant, ba, ., 2, ., this, will, begin, next, three, weeks, or, so, ,, about, first, march, ,, as, booster, shot, wears, off, triple, vaxxed, people, with, negative, immunity, get, sick, again, ., #, waitandsee"
2244,"he, ', s, riot, ., i, ', m, 6, ', 3, so, only, booster, i, need, is, third, shot, ., haha"
2245,"get, boosted, at, one, city, café, stop, by, our, troost, location, next, wednesday, ,, february, 16th, between, 10am, 2pm, free, covid, -, 19, booster, shot, health, department, ., stay, healthy, ,, kc"
2246,"if, you, got, 2, shots, covid, vaccine, ,, do, you, really, need, booster, breaks, it, down, backhand_index_pointing_down"
2247,"that, damn, booster, shot, got, me, sick, asf, my, arm, is, stinging, weary_face"
2248,"danger, pay, person_facepalming, ‍, male_sign, ️, masks, don, ’, t, work, restrictions, don, ’, t, work, vaccines, are, glorified, booster, shot, time, drop, it, all, get, back, 2019, normal, ., people, can, feel, free, hide, their, homes"
2249,"hey, #, people, read, about, this, #, braking, #, news, :, #, comedian, heather, mcdonald, collapses, after, telling, #, joke, about, #, boostershot, hit, head, floor, i, wonder, what, made, her, collapses"
2250,"don, ’, t, let, your, guard, down, ., keep, yourself, safe, by, wearing, mask, getting, booster, shot, ., remember, wear, your, mask, correctly, consistently, by, covering, your, nose, mouth, keeping, it, secured, under, your, chin"
2251,"covid, booster, clinic, will, be, held, today, ,, tuesday, ,, february, 8th, 10, am, 2, pm, pheasant, lounge, vlb, ., see, arch, other, locations, offering, free, booster, shots, locally, ."
2252,"charles, street, desperately, need, bike, lane, mayor, wu, #, safecharlesst"
2253,"okay, ,, but, most, vaccine, series, are, 3, shots, i, ’, m, not, sure, why, that, ’, s, such, problem, ,, booster, isn, ’, t, any, different, than, initial, series, ., also, ,, every, vaccine, history, ever, has, had, worst, side, effects, present, within, first, 3, -, 6, months, dose, ."
2254,"two, shots, plus, booster, puts, you, at, significantly, favorable, odds, this, be, mild, ., sucks, be, statistic, now, though, take, care, man, ."
2255,"all, those, who, had, 2, shots, booster, ..., get, hiv, test, ..., go, ahead, ..., oh, ,, don, ', t, let, kiddos, get, shots, until, you, do, test, ."
2256,"find, free, covid, -, 19, vaccine, booster, shots, at, #, trentonmakesvaccineshappen"
2257,"at, least, most, my, vaxxed, friends, are, not, getting, booster, ,, but, long, term, implications, those, shots, are, still, coming, ., likely, more, profits, big, pharma, as, various, harms, their, treatments, come, into, view, ., sad, truth, ....."
2258,"we, will, be, closed, today, ., getting, my, booster, shot, minusminusminusminusminusminusminusminusminusminusminusminus, estaremos, cerrados, hoy, ., ¡, conseguir, mi, tiro, de, refuerzo, #, cinfullydeliciousmx, #, vᴀᴄᴜɴᴀcᴏᴠɪᴅ19, #, immunebooster, @, cinfully, delicious, mx"
2259,""", hello, welcome, are, you, here, shot, vaccine, ,, booster, ,, or, heroin, """
2260,"wtff, i, haven, ', t, even, gotten, my, booster, shot, yet, grinning_squinting_facetired_face, when, i, get, it, ,, outside, boutta, smell, like, whole, candy, store"
2261,"vaxmobile, appointments, are, available, today, wednesday, ., links, below, register, pediatric, vaccines, ., adult, boosters, ,, please, call, 516, -, 377, -, 5360, schedule, your, appointment, ., #, booster, #, boostershot, #, pediatricvaccine, #, pediatricshot"
2262,"#, beyond, booster, shot"
2263,"steve, doocy, keeps, repeating, get, shot, get, booster, ,, pete, hegseth, shut, him, down, ."
2264,"woke, up, early, got, this, booster, shot, ., i, ’, m, feeling, craving, margaritas, ."
2265,"your, best, shot, against, covid, -, 19, vaccineplusbooster, check_mark_button, med, center, health, covid, -, 19, vaccine, clinic, accepts, walk, -, ins, m, -, f, ,, 12, -, 5pm, ., round_pushpin700, e, ., 1st, avenue, need, schedule, appointment, text, word, covid, 270, -, 796, -, 4400, ., play_button, ️"
2266,"wealthier, countries, are, administering, more, than, 15x, number, booster, shots, wealthy, countries, than, first, shots, low, -, income, countries, ., until, there, is, widespread, ,, global, access, tosyringe, ,, we, will, continue, see, more, variants, ., #, vaccinatetheworld, #, endthepandemic"
2267,"i, did, it, booster, shot, acquired, ,, waiting, see, how, terrible, i, will, feel"
2268,"you, need, get, your, booster, shot"
2269,"i, got, shot, booster, ,, i, wore, mask, ,, i, still, got, he, covid, -, 19, ., 5, days, hospital, ., please, stop, with, bs, ., all, that, crap, does, not, work, ., you, listen, science, ,, i, live, reality, ."
2270,"booster, shot, got, me, horny, weak, ,, couldn, ’, t, go, work, #, real"
2271,"they, are, dying, after, booster, ., it, ’, s, what, i, ’, m, hearing, ., one, two, weeks, after, shot, ."
2272,"our, hmo, is, making, hubs, drive, half, hour, away, get, hepatitis, booster, despite, having, integrated, health, campus, 5, minutes, our, house, another, giant, campus, within, 15, ., do, they, just, not, have, hepatitis, shots"
2273,"coincidence, ., now, get, booster, shot, already"
2274,"nursing, home, staff, responsible, tracking, covid, -, 19, vaccinations, booster, shot, administration, can, use, free, forms, #, ahrq, ., get, separate, forms, residents, staff, step, -, by, -, step, instructions, here, ."
2275,"one, guys, jackass, should, go, see, how, many, times, they, could, get, booster, shot, ., no, that, would, be, too, crazy, someone, would, die"
2276,"“, must, …, hit, …, skip, intro, …, button, ”, -, everyone, recovering, their, booster, shot"
2277,"what, booster, shot, really, does, your, body, ."
2278,"up, early, go, get, my, covid, booster, shot"
2279,"I, rushed, in, the, pajamas, of, the, ac, hotel, !, !!"
2280,"drive, thru, pull, in, ,, get, shot, heroin, one, arm, covid, booster, other, ."
2281,"at, va, we, didn, ’, t, see, any, blacks, or, whites, line, get, first, shots, ., we, only, saw, american, veterans, ., there, was, actually, no, one, line, head, or, behind, me, get, booster, shot, at, cvc, ., trump, again, dividing, nation, when, he, really, doesn, ’, t, have, anything, do, with, it, ."
2282,"booster, dose, achieved, c, -, 19, vax, shot, 3"
2283,"#, australianopen, juniors, final, ,, #, mensik, cannot, control, his, legs, ..., i, wonder, what, did, he, take, face_with_rolling_eyes, booster, shot, anyone, nothing, 2, c, here, ,, just, health, young, #, athlete, ., it, happens, all, time, ,, it, ', s, normal, ,, it, ', s, climate, change, #, covid, #, vaccineswork, #, covidiot"
2284,"one, booster, -, shot, induced, sleep, later, :, well, ,, good, news, i, don, ’, t, ache, most, places, ., bad, news, ,, my, anxiety, is, at, all, -, time, high, my, body, doesn, ’, t, know, how, function, ., weary_facepensive_face"
2285,"that, booster, shot, is, over, rated, ., i, am, laid, out, ."
2286,"get, #, knowthefacts, vaccines, ., please, remember, -, vaccines, saves, lives, ., if, you, are, eligible, -, get, your, covid19, vaccine, booster, shot, ., #, pfecolleague, #, vaccinessaveslives, #, pfecolleague"
2287,"booster, shot, is, hitting, me, like, truck"
2288,"you, do, realize, that, state, indiana, uses, this, technology"
2289,"took, my, booster, shot, yesterday, now, my, eyes, hurt"
2290,""", geoffrey, 52, gets, his, booster, shot, because, he, likes, perform, with, his, band, again, ""., dutch, ministry, health, ."
2291,"adults, need, #, immunizations, ,, too, ., at, times, ,, you, may, need, #, mmr, booster, ,, #, tetanus, shot, or, #, hepatitisa, vaccine, ., posts, its, adult, vaccine, prices, online, so, you, know, cost"
2292,"death, rate, per, capita, omicron, is, twice, as, high, u, ., s, ., as, europe, or, canada, ., this, is, likely, due, adults, not, obtaining, booster, shots, ."
2293,"It, ', s, a, big, difference, to, be, able, to, eat, such, delicious, food, at, home, compared, to, when, you, only, drink, comp, at, home, ..., loudly_crying_facefolded_handslight_skin_tonesparklescomp, is, also, delicious, and, it, ', s, good, when, you, ', re, alone, ,, but, you, can, eat, the, cooked, rice, with, people, ., I, ', m, really, grateful, for, loudly_crying_faceloudly_crying_faceloudly_crying_facefolded_handslight_skin_tonesparklessparklessparkles"
2294,"just, week, ,, just, month, ,, just, mask, ,, just, two, masks, ,, just, vaccine, two, shots, ,, just, booster, ,, possibly, another, booster, ,, stay, home, ,, no, being, with, your, elderly, my, mom, died, alone, hospital, not, covid, ., it, ’, s, worst, feeling, crying_faceloudly_crying_facepensive_face"
2295,"this, is, their, plan, b, ., because, their, booster, shot, campaign, is, not, looking, good, ., apparently, forth, dose, gives, people, hiv, ., dr, ., fauci, was, involved, some, kind, hiv, research, 80s, injecting, testing, children, with, it, ."
2296,"Even, though, it, was, an, online, meeting, from, 22, :, 00, ,, I, took, a, bath, normally, and, became, a, complete, pajamas, style, ., Well, squid, face_with_rolling_eyes"
2297,"2, is, not, enough, vaccines, effectiveness, estimates, against, symptomatic, #, omicron, infection, are, between, 0, %, 20, %, after, 2, shots, ,, between, 55, %, 80, %, after, booster, dose, ., 02"
2298,"if, you, ', re, fully, vaccinated, ,, 2, shots, +, booster"
2299,"Approximately, because, of, the, booster, shot, ,, the, same, thing, happened, to, me, 20, days, late, and, two, weeks, PMS, I, entered, I, did, a, search, and, found, everyone, complaining, about, the, same, thing, smiling_face_with_tearsmiling_face_with_tear"
2300,"not, best, ,, got, my, booster, shot, even, with, ibuprofen, i, ', m, rly, sick, rn, Frown_sad_andry_or_pouting, but, its, oki, ,, hru, Sealed_lips_or_wearing_braces_or_tongue, -, tiedgt, ;"
2301,"yesterday, ', s, booster, shot, is, currently, kicking, my, ass"
2302,"beginning, end, trump, was, second, he, got, booster, shot, was, booed, ., not, by, just, few, either, ., natives, are, restless, something, new, what, that, means, is, will, gop, be, party, nutcases, like, marjorie, three, names, or, old, school, conservatives"
2303,"until, we, mandate, vaccine, school, ,, it, makes, no, sense, lift, mask, mandates, ., only, 27, %, americans, who, qualify, are, getting, booster, shots, ., less, than, 15, %, children, getting, vaccinated, at, all, ., better, answer, vaccine, mandates, now, ., but, how, ., so, much, resistance"
2304,"green_circle, icymi, green_circle, launches, campaign, encourage, booster, shots, backhand_index_pointing_right"
