,0
1197,"crazy, part, is, that, so, many, other, nations, still, allow, vaccinated, us, residents, into, their, country"
1198,"ah, ,, taking, your, young, vaccinated, kids, eat, busy, brunch, place, westmore, is, very, on, -, brand"
1199,"even, if, that, assumption, were, true, ,, vaccinated, are, still, blame, ., they, ', re, providing, environment, virus, evolve, &, amp, ;, adapt, making, it, more, &, amp, ;, more, vaccine, resistant, over, time, leading, breakthrough, cases, ., it, doesn, ', i, help, that, y, ', all, are, reckless, &, amp, ;, give, it, yourselves"
1200,"i, mean, it, i, i, pretty, obvious, ,, they, planned, tell, people, get, back, normal, biden, i, i, summer, freedom, speech, then, when, infections, spiked, launch, i, pandemic, vaccinated, i, rhetoric, demonize, people, rather, than, accept, responsibility, their, disastrous, policy, ."
1201,"canada, has, new, restrictions, place, be, sure, more, will, come, ., let, ', i, all, imagine, if, president, ordered, lockdowns, all, americans, who, were, vaccinated"
1202,"I, recommend, articles, in, reputable, scientific, journals, ,, where, the, data, are, verified, :, "", population, -, based, hospitalization, rates, show, that, vaccinated, adults, aged, i, eighteen, years, are, seventeen, times, more, likely, to, be, hospitalized, compared, with, vaccinated, adults, i"
1203,"i, i, i, almost, glad, i, i, i, vaccinated, so, i, can, i, i, get, in, i"
1204,"considering, fully, vaccinated, big, ben, is, out, with, couid, how, dumb, does, roger, ', i, controversy, look, problem, isn, ', i, rodgers, is, vaccinated, problem, is, vaccine, doesn, ', i, work, ....."
1205,"what, about, vaccinated, people"
1206,"is, it, true, you, personally, hired, vaccinated, ,, laid, off, firefighters, engine, forty, /, ladder, thirty-five, as, camera, control, room, operators, at, queen, amy, Skeptical_annoyed_undecided_uneasy_or_hesitant"
1207,"politics, have, failed, austria, ,, thats, desperate, move, now, ., vaccination, rates, are, very, low, ,, couid, numbers, are, at, paths, ., this, weird, lockdown, vaccinated, is, unenforceable, ,, austria, is, likely, going, into, full, lockdown, one, -, two, weeks, ., economic, catastrophe, i"
1208,"do, we, know, he, i, i, vaccinated"
1209,"just, so, i, i, i, clear, -, star, stepped, away, his, profession, due, fears, around, couid, yet, remains, vaccinated"
1210,"austria, impose, couid, lockdown, vaccinated, aged, twelve, older"
1211,"mal, push, is, out, today, because, she, i, i, vaccinated"
1212,"about, forty, ,, zero, new, cases, couid, -, nineteen, daily, usa, ,, about, eight hundred, deaths, daily, ., you, i, re, six, -, six, more, likely, die, coronavirus, if, you, i, re, vaccinated, ., at, least, twentyfive, %, vaccinated, folks, who, get, couid, -, nineteen, develop, long, couid, symptoms, ., only, zero, ., two, %, vaccinations, result, adverse, fix"
1213,"singapore, is, starting, bill, vaccinated, hospitalizations, thumbs_up"
1214,"bro, but, people, acting, like, you, can, i, i, catch, or, spread, shit, once, vaccinated, ., i, never, understood, why, people, feel, so, uncomfortable, around, vaccinated, person, with, no, mask, but, comfortable, af, around, vaccinated, person, with, no, mask, i"
1215,"lao, you, are, gullible, enough, believe, that, couid, -, nineteen, shot, prevents, you, getting, couid, ., it, doesn, ', i, ., it, may, make, your, symptoms, not, as, severe, ., when, you, have, two, sets, rules, vaccinated, vaccinated, people, ,, this, will, continue, continue, ., ten, days, quarantine, is, one, day"
1216,"being, that, i, am, generally, compassionate, person, ..., i, have, absolutely, no, sympathy, anyone, vaccinated, those, that, still, won, ', i, wear, mask, ."
1217,"chuck, ,, you, got, it, all, wrong, ., asymptomatic, vaccinated, people, are, infecting, vaccinated, ., keep, playing, golf, ,, you, i, re, good, at, it"
1218,"once, again, ,, data, shows, that, this, has, become, pandemic, vaccinated, ., those, people, are, why, we, can, ', i, move, out, this, shit, show, face_with_rolling_eyesperson_facepalming, i, male_sign, i, face_with_steam_from_nose, #, getvaccinated"
1219,"i, think, it, i, i, about, time, that, peoples, medical, insurance, start, taking, over, vaccinated, ., my, medicare, is, going, go, up, because, vaccinated, ., they, are, filling, up, hospitals, again, ., nurses, doctors, should, all, go, strike, because, vaccinated, ."
1220,"#, austria, now, full, #, vaccinated, lockdown"
1221,"vaccinated, ., vaccinated, ., only, real, certainty, feels, like, we, are, never, moving, this, ever, ."
1222,"even, while, giving, condolences, you, just, had, add, that, he, was, vaccinated, eh, couldn, ', i, resist, ."
1223,"yep, i, they, are, out, there, spreading, it, like, high, school, rumor, then, pop, into, restaurant, with, magic, card, infect, everyone, else, then, blame, it, vaccinated, i, fucking, incredible, i, smells, like, buy, remorse, i, #, vaccineterrorism"
1224,"., were, not, sure, if, vaccinated, will, definitely, get, #, covid19, but, there, ', i, really, good, chance, if, you, drink, water, mexico, you, ', re, going, have, #, letsgobrandon, moment, your, pants, ."
1225,"somebody, explain, why, my, be, is, reserve, couid, -, nineteen, list, missing, game, he, i, i, vaccinated, this, is, same, thing, that, vaccinated, players, have, do, #, whatisthepoint, #, freebigben, #, steelernation"
1226,"don, i, i, know, first, ., second, intent, was, clearly, not, track, breakthroughs, so, they, could, launch, i, pandemic, vaccinated, i, rhetoric, if, their, i, summer, freedom, i, failed, as, spectacularly, as, it, did, ., they, wanted, schools, reopened, parents, back, work, ., that, &, it, ;"
1227,"don, i, i, do, it, ., we, are, still, distancing, ourselves, vaccinated, family, ."
1228,"awesome, ..., we, are, vaccinated, ..., get, vaccinated, or, get, out, our, way, ., maybe, we, should, confine, vaccinated, their, homes, ..., hahahahaha"
1229,"i, pandemic, vaccinated, i, language, is, reckless, dangerous, rhetoric, deflect, administrations, failure, adopt, appropriate, policy, protect, public, health, nation, ."
1230,"so, half, that, is, fact, other, half, is, assumption, you, are, making, ., but, it, is, absolutely, correct, that, vaccinated, are, dying, at, higher, rates, ., point, is, that, it, i, i, their, decision, affects, only, them, ., many, like, myself, are, against, only, mandates, ,, not, vaccine, ."
1231,"so, seven, year, old, can, roam, streets, by, themselves, without, there, parents, if, they, ', re, vaccinated, also"
1232,"imagine, having, moronic, vaccinated, health, care, workers, anywhere, near, your, family, ., half, humans, this, planet, is, vaccinated, ,, per, ny, times, ., good, riddance, those, so, stupid, as, not, remember, we, ', ve, all, been, vaccinated, by, mandate, grade, school, ."
1233,"don, i, i, worry, vaccinated, will, be, just, fine, ., ninety-nine, ., five, %, survival, rate, microphonedroplet"
1234,"my, entire, family, ,, my, extended, family, most, my, friends, are, vaccinated, ., now, all, my, children, ,, all, my, nieces, nephews, ., only, ones, my, community, having, reactions, are, those, who, are, vaccinated, ."
1235,"me, :, nice, wedding, pic, ,, too, bad, nobodies, wearing, mask, ., daughter, five, days, later, :, bridesmaid, got, couid, &, amp, ;, is, #, vaccinated, top_hatperson_with_veil, stop, stupidity, #, vaccinate, #, markup"
1236,"manitou, is, three, /, four, fully, vaccinated, ., so, math, shows, that, fifteen, %, vaccinated, make, up, more, than, half, hospitalization, based, pie, chart, you, showed, us, ., let, everyone, stew, that, bit"
1237,""", i, don, ', i, reckon, big, man, upstairs, created, world, vaccinated, vaccinated, ...., he, created, place, love, empathy, understanding, ..."", brenda, lee, cherry, tapper, what, do, y, ', all, think"
1238,"i, can, see, both, happening, be, honest, ,, cause, people, this, country, are, that, stupid, if, they, try, take, it, out, vaccinated"
1239,"here, minnesota, ,, our, data, say, vaccinated, people, are, six, more, likely, die, couid, ."
1240,"i, bet, more, than, half, that, stadium, was, vaccinated, ."
1241,"with, holiday, season, coming, up, ..., you, should, be, joining, rest, vaccinated, people, online, workouts, ..., because, fitness, is, lifestyle, not, pass, time, ."
1242,"yes, just, like, smokers, taking, extra, risk, with, their, healthcare, pay, more, ,, so, should, vaccinated, people, ., singapore, is, not, paying, any, health, benefits, vaccinated, people, ', i, couid, medical, bills, ., that, would, motivate, some, that, are, fence, get, vaccinated"
1243,"vaccinated, can, transmit, couid, same, as, vaccinated"
1244,"don, i, i, you, know, that, couid, is, transmitted, equally, by, vaccinated, and, ., vaccinated, ., look, it, up, ., wear, two, marks"
1245,"europe, doesn, i, i, allow, vaccinated, americans, enter, either, so, she, can, also, kiss, olympics, goodbye, ., grimacing_face"
1246,"my, vaccinated, friends, family, are, terrified, that, vaccinated, will, give, them, couid, ., what, good, is, vaccine, ,, then"
1247,"that, is, untrue, according, john, hopkins, fifty, i, dieing, couid, have, been, fully, vaccinated, ., you, can, still, get, virus, die, equally, as, vaccinated, ."
1248,"reality, is, that, people, who, don, i, i, get, vaccinated, aren, i, i, modulating, anything, ,, health, care, systems, are, again, under, stress, ,, because, vaccinated, ,, that, affects, everyone, ."
1249,"there, i, i, no, evidence, failure, ., plenty, evidence, vaccinated, experiencing, much, higher, rates, hospitalization, death, ."
1250,"i, i, i, personally, related, four, people, sixty-five, +, who, are, vaccinated, ., course, ,, i, i, i, texas, though, ."
1251,"fresno, county, ,, region, i, i, most, populous, ,, vast, majority, patients, now, hospitalized, with, couid, -, nineteen, are, vaccinated, ., they, are, mostly, people, their, is, ,, is, is, ,, are, often, primary, financial, providers, their, families, ."
1252,"looks, like, this, doc, is, promoting, folks, remain, vaccinated, ,, get, infected, seek, her, out, treatment, i, e, ., i, ., increase, her, practice, ….$$$$."
1253,"vaccinated, will, live, grow, old"
1254,"course, ,, their, likelihood, death, or, hospitalization, is, far, lower, than, if, vaccinated, ., why, do, maga, i, i, think, they, i, ve, discovered, big, i, ah, ha, i, i, i, vaccinated, also, can, get, couid, i, that, i, i, just, big, i, duh, i"
1255,"vaccinated, +, individuals, +, may, +, be, +, denied, +, death, +, benefits"
1256,"i, don, i, i, agree, ,, it, does, lower, likelihood, contraction, event, it, is, contracted, much, lower, likelihood, hospitalization, or, death, than, vaccinated, ., no, small, matter, now, that, everyone, i, i, back, not, wearing, masks, ."
1257,"our, family, ,, my, wife, ', i, side, ,, is, having, some, similar, experiences, ., highly, frustrating, ., i, can, absolutely, attest, that, pain, those, left, behind, is, still, terrible, even, if, there, is, some, degree, acceptance, that, person, chose, remain, vaccinated, ., sorry, your, losses, ."
1258,"among, unvaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, nobody, has, college, degree, ., proud, being, vaccinated, tell, you, without, being, asked, ,, like, they, would, say, they, ', re, packers, or, ohio, state, fan, ., mostly, white, ,, minorities, overrepresented, ,, mostly, non, -, voters, ., #, antivaxxers"
1259,"fifty-two, %, kansas, population, is, vaccinated, ., that, plan, isn, ', i, going, work, here, ."
1260,"mandate, vaccines, no, longer, will, vaccinated, hold, us, hostage"
1261,"tired, defenders, vaccinated, saying, i, i, respect, their, choice, i, over, &, amp, ;, over, ., really, you, i, respect, i, that, do, you, also, respect, smoking, pack, day, ,, driving, drunk, &, amp, ;, rock, climbing, blindfolded, i, don, i, i, ., i, accept, that, people, make, stupid, fucking, choices, ,, but, i, don, i, i, respect, it, ."
1262,"my, reaction, exactly, i, i, i, also, reading, reports, health, insurance, companies, denying, medical, coverage, vaccinated, individuals, ."
1263,"i, sure, do, every, vaccinated, better, prepare, themselves, ."
1264,"among, vaccinated, ,, by"
1265,"vaccinated, are, able, mitigate, infection, rate, but, spread, remain, same, when, one, is, affected, ., however, vaccinated, can, be, affected, at, any, least, exposure, ,, depending, your, immune, system, under, lying, health, conditions, ."
1266,"well, that, ', i, ridiculous, solution, ., what, good, does, it, do, me, if, that, vaccinated, idiot, gives, me, couid, or, gives, my, mom, couid, kills, her"
1267,"yes, ,, they, can, get, sick, have, far, greater, likelihood, surviving, compared, vaccinated, ."
1268,"i, found, this, newsbreak, i, #, one, local, news, app, used, by, forty-five, +, million, people, :, australia, impose, ', vaccinated, ', lockdown, this, weekend, ,, calling, vaccination, rate, "", shamefully, low, """
1269,"agreed, ., why, do, think, rules, are, different, vaccinated, versus, vaccinated, if, both, are, getting, couid, #, covid19, #, of"
1270,"strange, rule, ., vaccinated, vaccinated, players, are, getting, couid, ., #, covid19"
