,0
2301,"it, ', i, not, at, all, right, time, ., children, are, vaccinated, ., hospitalizations, have, just, surged, ., we, have, hold, fast, if, we, want, this, peak, end, ."
2302,"vaccinated, truck, driver, died, couid, -, nineteen, ., his, mom, has, message, protesting, canadian, truckers, #, thedailyconsultant, #, consulting, #, strategy, #, leadership, #, management, #, business, #, operations, #, advisory, #, finance, #, project, #, policy, #, process, #, cabernets"
2303,"oh, my, god, ., why, are, antimatter, ', i, so, gross, nauseated_face, they, don, ', i, believe, washing, masks, either, i, have, multiple, children, ,, i, would, never, let, their, masks, get, like, that, ., those, poor, kids, ., pensive_face"
2304,"then, why, are, you, vaccinated, if, you, don, ', i, want, make, people, sick, there, ', i, no, other, morally, valid, reason, ."
2305,"i, have, theory, about, ', free, crackpipes, ', potential, ', safe, injection, sites, ', that, his, is, looking, at, doing, ., they, know, sexaholics, immune, systems, are, going, be, completely, trashed, after, three, or, four, +, shots, ,, they, ', re, going, be, serious, pain, -, hence, push, towards, drugs, ., zany_face"
2306,"yes, ,, our, democracy, ,, they, remain, entirely, free, make, such, choices, ., as, evidenced, by, vaccinated, ,, who, are, small, yet, loud, part, our, community, ., i, recommend, malcolm, caldwell, i, i, i, nudge, i, if, wants, understand, role, incentives, public, policy, ."
2307,"if, vaccinated, feel, vulnerable, becoming, severely, ill, then, so, be, it, choices"
2308,"let, ', i, also, take, into, consideration, that, if, these, truckers, get, their, way, they, are, going, be, held, responsible, bunch, vaccinated, people, ending, up, hospital, weeks, due, covid19, also, months, now, ., we, need, protect, health, care, system, #, vaccineswork"
2309,"thumbs_up, ones, dying, now, are, mainly, vaccinated, so, they, don, ', i, count, ."
2310,"i, i, i, not, sure, how, i, feel, knowing, i, i, all, be, places, where, vaccinated, pal, can, easily, go, into, now"
2311,"proportions, matter, ., doesn, i, i, matter, if, physical, number, is, slightly, more, because, base, population, those, vaccinated, is, larger, ., that, means, that, higher, percentage, vaccinated, people, are, hospital, is, those, vaccinated, ., crack, open, math, book, ., you, might, learn, something, ."
2312,"i, i, i, medically, exempt, yet, unable, board, plane, canada, ., does, this, call, action, include, vaccinated, noting, that, im, fine, with, doing, testing, i, i, just, want, freedom, fly"
2313,"that, ', i, complete, lie, ., all, mandates, anyone, who, received, vaccine, were, removed, originally, ., they, were, reinstated, when, data, clearly, showed, that, people, who, were, vaccinated, were, still, getting, spreading, couid, at, exact, same, rate, as, vaccinated, people, ."
2314,"update, :, cac, reports, that, february, ith, lying, joe, biden, killed, three, ,, four hundred and eighty-nine, more, patriotic, americans, with, his, poor, decisions, couid, -, nineteen, ., untested, vaccinated, illegals, ,, no, therapeutic, ,, no, tests, ,, no, masks, ,, no, monoclonal, antibodies, ., #, bidenworstpresidentever"
2315,"fact, check, :, you, posted, article, july, two thousand and twenty-one, ., knowledge, is, evolving, couid, vaccines, ., article, also, stated, that, ninety-nine, ., five, %, deaths, are, among, vaccinated, zero, ., five, %, among, vaccinated, are, those, with, four, or, more, comorbidities, ."
2316,"asking, how, likely, are, willfully, vaccinated, people, comply, with, this"
2317,"here, i, i, my, compromise, no, vaccine, mandates, but, vaccinated, people, are, barred, couid, treatment, unless, you, can, prove, medical, reason, you, didn, i, i, get, shot, ., do, you, agree, with, this, grand, bargain"
2318,"one, more, point, that, you, consistently, ignore, is, that, vaccinated, people, have, far, greater, viral, load, longer, time, can, infect, more, people, especially, if, they, circulate, with, others, who, are, vaccinated, with, no, prior, infection, ."
2319,"he, can, ', i, practice, hospital, that, takes, medicare, or, medicaid, patients, if, he, is, vaccinated, ."
2320,"#, alastandford, these, states, who, are, easing, restrictions, should, do, it, responsibly, ., remember, when, #, biden, declared, couid, under, control, then, delta, ,, omicron, happened, i, cac, is, probably, being, cautious, i, /, i, vaccinated, unknown, variants"
2321,"keeping, kids, safe, vaccinated, parents"
2322,"how, minority, canada, ,, twenty, %, vaccinated, have, taken, nation, who, are, eighty, %, vaccinated, hostage, ., should, take, all, restriction, down, ., let, death, rate, vaccinated, work, itself, through, system, ., problem, solved, ."
2323,"such, big, talk, vaccinated, boosted, person, who, disingenuous, applauds, vaccinated, political, gain, ., so, nice, jeopardize, others, your, personal, gain, you, should, be, proud"
2324,"nah, ,, there, are, some, vaccinated, people, there, who, have, been, fooled, into, showing, up, ,, but, vast, majority, people, there, are, vaccinated, who, have, been, complaining, day, one, ., this, event, isn, ', i, even, about, vaccines, or, mandates, ., it, ', i, far, right, intimidation, rally, ."
2325,"what, restrictions, i, ', ve, been, flying, vaccinated, last, two, years, thinking_face, must, have, missed, memo, ."
2326,"she, who, called, violently, coerced, injections, &, amp, ;, indefinite, imprisonment, vaccinated, people, their, own, homes, calls, "", more, civil, discourse, i, no, ,, no, ,, ,, u, made, this, bed, &, amp, ;, now, u, will, sleep, it, ., if, u, don, ', i, want, snake, bite, ,, u, sold, listen, rattles, ."
2327,"sometimes, truth, takes, time, digest, ., usually, not, two, years, but, hey, science, right, ., also, border, jumping, illegals, by, thousands, untested, vaccinated, tour, our, country, good, times"
2328,"ninety-eight, %, ninety-nine, %, americans, dying, are, vaccinated, ., because, couid, is, most, deadly, seniors, with, pre, -, existing, health, conditions, -, group, people, who, have, medicare, health, insurance, ,, it, is, no, surprise, that, many, have, died, ,, especially, vaccinated, ."
2329,"please, find, any, research, or, literature, vaccinated, people, being, less, susceptible, mutation, than, vaccinated, people, here, ', i, how, mutation, works, since, you, clearly, don, ', i, know, ."
2330,"vaccinated, vaccinated, are, ones, dying, ., doesn, i, i, matter, ."
2331,"absolutely, correct, statement, do, ., jacobs, ,, vaccinated, you, are, at, risk, ,, everyone, around, youpouting_faceface_with_medical_mask, come, canada, ,, makes, us, proud, ,, let, i, i, protect, our, familiesfolded_handsface_with_medical_maskCanada"
2332,"no, vaccinated, people, are, ninety-seven, times, more, likely, die, couid, than, those, who, are, fully, vaccinated, boosted, ., we, aren, ', i, done, with, this, ."
2333,"beware, "", six, times, higher, "", "", twelve, times, higher, "", tactic, ., it, sounds, scary, but, six, times, what, globe, editorial, :, what, i, i, blocking, canada, i, i, exit, pandemic, vaccinated, /, via"
2334,"old, "", lockdowns, don, ', i, matter, if, they, apply, vaccinated, people, "", argument, ., requiring, school, -, age, children, wear, masks, while, sitting, plastic, cubes, or, eat, outdoors, winter, qualifies, ., mask, mandates, count, too, ., we, will, settle, nothing, less, than, full, return, normal"
2335,"ninety-nine, %, americans, who, die, couid, are, vaccinated, ., maybe, we, should, all, get, vaccinated, ..."
2336,"reported, deaths, mid, -, january, october, show, that, most, couid, -, nineteen, deaths, occurred, among, vaccinated, younger, older, texans, ."
2337,""", however, ,, among, vaccinated, with, previous, infection, ,, couid, -, nineteen, rate, was, twentynine, times, lower, california, fourteen, ., seven, times, lower, new, york, i, the, study, clearly, states, those, most, protected, have, has, previous, infection, have, been, vaccinated, ., stop, distorting, conclusions, ."
2338,"good, ,, we, ', ve, done, all, we, can, vaccinated, ."
2339,"if, ambassador, bridge, is, "", fully, opened, "", u, ., i, ., a, ., is, letting, canadian, vaccinated, truckers, in, ;, so, true, dope, is, only, one, now, being, jerk, ."
2340,"syringe, millions, who, are, vaccinated, provide, virus, new, opportunity, variants, ,, expert, says, week, ,, california, i, i, statewide, mask, mandate, is, due, expire, as, data, shows, marked, drop, virus, i, i, effect, ., as, february, with, ,, state, ..., full, story, -"
2341,"also, recent, couid, spike, tells, you, lot, about, how, vaccines, do, work, ., just, look, at, data, coming, out, new, york, where, ninety, i, are, vaccinated, while, very, few, that, are, vaccinated, still, getting, sick, are, people, who, are, predisposed, illness, first, place, ."
2342,"left, america, :, men, can, get, pregnant, menstruate, ., anyone, who, disagrees, with, me, is, nazi, ,, homophobic, bigot, ., take, this, experimental, vaccine, or, lose, your, job, ., please, also, round, up, any, dirty, ,, vaccinated, people, put, them, camps, ., these, are, my, chosen, pronouns, ., *, science, *"
2343,"listen, ,, i, ', i, not, worry, about, getting, couid, ., i, ', i, vaccinated, healthy, ., i, ', all, almost, certainly, be, just, fine, ., my, biggest, concern, is, me, or, someone, i, care, about, needing, icu, bed, but, there, aren, ', i, any, left, because, hospitals, keep, running, out, them, i, /, i, vaccinated, people, need, them, ."
2344,""", look, ,, vaccinated, are, dying, ., vaccines, are, free, ,, so, we, ', ve, made, easy, solution, ., you, can, wear, mask, if, you, want, to, ., we, ', re, done, caring, about, this, pandemic, i, -, our, overlords"
2345,"agreed, ., i, work, classroom, with, vaccinated, children, who, are, four, years, old, ., i, will, continue, wear, my, mask, ."
2346,"it, ', i, not, really, under, our, control, ., those, who, are, vaccinated, at, high, risk, are, going, continue, die, ., nothing, sane, people, can, do, about, it, ."
2347,"fighting, stigma, :, alberta, premier, apologizes, comparing, plight, vaccinated, stigma, aids, patients, ...:, alberta, premier, jason, kenny, apologized, wednesday, comparing, treatment, vaccinated, people, stigma, faced, by, hiv, /, aids, i"
2348,"german, health, minister, ,, auerbach, ,, says, ,, "", it, ', i, not, enough, just, get, nerves, vaccinated, ,, you, have, do, more, i, do, more, ,, what, #, germany, #, couid, #, covidvaccine, #, crimesagainsthumanity"
2349,"that, ', i, cool, ., maybe, that, ', i, not, everyone, ', i, experience, ., like, statistically, ,, lots, vaccinated, people, get, really, sick, ,, lots, vaccinated, people, get, hospitalized, take, up, all, icu, beds, ,, lots, vaccinated, people, are, still, dying, ., that, ', i, far, less, common, vaccinated, pal, ."
2350,"love, thy, vaccinated, neighbor, heart_suit, i, heart_suit, i, heart_suit, i, heart_suit, i"
2351,"that, ', i, mostly, because, dummies, screwed, up, stopping, spread, ., now, that, it, is, endemic, ,, we, have, get, passed, point, where, it, is, overly, dangerous, ., it, is, still, overly, dangerous, vaccinated, they, ', re, fucking, our, healthcare, system, ., it, ', i, best, keep, as, little, sick, as, pos"
2352,"i, just, saw, that, you, want, punch, vaccinated, people, face, ., do, me, i, i, all, set, up, meeting, because, i, i, i, like, see, if, you, i, ve, got, guts, ."
2353,"it, i, i, crazy, vaccinated, either, are, already, not, wearing, masks, or, wearing, under, their, noses, ., i, i, all, keep, wearing, mine"
2354,"thank, you, great, piece, blockade, ., burning, question, our, family, is, ;, us, will, not, admit, vaccinated, canadian, truckers, ., how, will, blockading, change, that, even, is, mandates, are, removed, ,, american, situation, will, not, change, ."
2355,"gee, if, vaccinated, don, i, i, want, vaccines, would, they, mind, if, we, sent, their, vaccines, africa, help, those, who, do, want, vaccines, ."
2356,"globe, :, "", our, best, hope, avoiding, future, waves, may, come, down, reaching, more, vaccinated, ., reasonable, politicians, all, stripes, should, be, able, agree, that, ., agree, i, what, i, before, debating, i, how, i"
2357,"welcome, vaccinated, off, street"
2358,"true, ,, but, media, was, saying, stuff, like, omicron, is, i, mild, i, yet, vaccinated, died, droves, ., we, have, no, idea, how, bad, long, -, couid, will, be, ."
2359,"if, trudeau, were, smart, man, he, i, i, not, ,, he, would, have, waited, biden, first, close, border, vaccinated, truckers, take, heat, ., but, he, had, show, off, his, i, leadership, skills, i, here, we, are, ."
2360,"it, ', i, understandable, that, these, truckers, right, wing, maps, #, canada, want, lift, all, mandates, ., but, what, are, you, going, do, ensure, no, one, who, is, vaccinated, ends, up, hospital, four, months, now, #, getvaccinated, #, truckerconvoy2022, #, truckersgohome"
