,0
3699,"yet, ,, they, ', re, going, end, mask, mandate, good, idea, face_with_rolling_eyesperson_facepalming, i, female_sign, i, person_facepalming, i, female_sign, i, face_with_symbols_on_mouth, "", in, rural, california, ,, vaccinated, ill, overwhelm, hospital, staff, ., here, ', i, inside, look, """
3700,"omicron, variant, is, more, contagious, but, less, deadly, ., but, tell, that, 900k, americans, who, died, ,, vast, majority, vaccinated, ."
3701,"with, omicron, does, it, matter, as, much, what, percentage, pop, ., caught, it, although, vaccinated, people, who, caught, it, likely, have, better, immunity, ba, ., one, ,, ba, ., two, is, circulating, ., vaccinated, people, have, immunity, short, duration, est, ., thirty, days, ., am, i, missing, something"
3702,"why, would, i, admit, that, i, test, every, time, i, visit, my, elderly, parents, ,, it, i, i, not, big, deal, ., vaccinated, people, aren, i, i, problem, ,, vaccinated, are, ."
3703,"how, ,, people, who, are, vaccinated, are, ,, overall, ,, seventy-eight, times, more, likely, die, if, infected, than, those, valued, i, /, booster, ."
3704,"i, know, exactly, what, it, means, this, country, is, not, distress, ., maybe, you, are, your, pathetic, ilk, who, won, i, i, get, valued, ,, spewing, all, kinds, is, excuses, are, distress, ., this, isn, i, i, about, charter, rights, ., vaccinated, people, see, vaccinated, people, as, huge, problem, ., fo, ."
3705,"except, problem, asymptomatic, vaccinated, carrying, huge, viral, loads, spreading, it, by, not, masking, ., it, ', i, still, illegal, knowingly, give, hiv, ., saw, guy, cos, take, off, his, mask, cough, uncontrollably, ."
3706,"enjoy, your, lifetime, mask, wearing, ., thumbs_up, how, did, you, know, they, were, vaccinated"
3707,"mccaskill, :, gop, owns, deaths, vaccinated, because, they, didn, i, i, accept, science, via, thank, god, you, lost, ."
3708,"novak, djokovic, news, :, rafael, nadal, i, i, coach, warns, vaccinated, world, no, one, i, i, i, career, serious, danger, i, novak, displays, arrogant, form, ignorance, stubbornness, ,, unless, he, gets, vad, plays, right, ,, he, will, be, home, watching, french, open, ."
3709,"gov, ., newsome, is, lifting, mask, mandates, next, we, vaccinated, ., vaccinated, pal, will, still, have, wear, masks, ,, but, we, all, know, they, won, i, i, ., i, wish, mask, mandate, would, remain, ,, i, /, i, it, protects, everyone, ., so, we, i, all, avoid, indoor, places, ,, &, amp, ;, instead, spend, our, free, time, at, beach, ."
3710,"yeah, ,, whether, vaccinated, or, vaccinated, ,, infected, that, are, hospitalized, couid, have, at, times, added, as, much, as, nearly, fifty, %, some, hospitals, existing, base, load, ."
3711,"mccaskill, :, gop, owns, deaths, vaccinated, because, they, didn, i, i, accept, science, via, shame, you, claire, that, is, is, &, amp, ;, you, know, it, each, person, is, responsible, their, own, decisions, &, amp, ;, you, have, no, right, blame, others, their, choices"
3712,"ski, resort, segregation, ..., vaccinated, kids, can, i, i, use, same, bathrooms, as, vaccinated, ones"
3713,"why, do, vaccinated, have, still, wear, mask, when, vaccinated, can, spread, couid, too, why, do, kids, have, continue, wearing, masks, at, school, ,, where, is, data, that, have, all, your, kids, been, vaccinated, that, are, eligible"
3714,"only, thing, being, buried, ground, with, regularity, are, vaccinated, mamas, who, are, so, excited, meet, jesus, ."
3715,"preliminary, report, states, that, 467k, people, died, due, couid, two thousand and twenty-one, ,, twenty-three, ., six, %, increase, over, two thousand and twenty, ., number, deaths, among, people, forty-five, sixty-four, increased, by, seventy-three, i, while, deaths, among, twenty, -, forty-five, -, year, -, olds, more, than, doubled, that, two thousand and twenty, ., vaccinated, &, amp, ;, delta"
3716,"shame, it, has, be, explained, ., making, sense, numbers, :, greater, proportion, vaccinated, are, being, hospitalized"
3717,"please, lead, with, #, vaccinated, she, doesn, i, i, live, vacuum, ., let, i, i, acknowledge, that, ."
3718,"breaking, news, :, california, :, governor, gavin, newsome, announces, indoor, statewide, mask, mandate, will, expire, next, tuesday, vaccinated, people, ,, but, vaccinated, people, will, still, need, wear, masks, indoors, ."
3719,"..., the, control, measures, see, if, they, can, get, it, going, again, ,, with, lots, help, willfully, vaccinated, ., no, wonder, we, can, ', i, get, past, this, ., when, it, ', i, really, down, ,, we, can, back, off, ., not, before, ."
3720,"rolling_on_the_floor_laughingface_with_tears_of_joyrolling_on_the_floor_laughingrolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, that, was, killer, ., if, you, stay, vaccinated, your, job, will, be, available, soon, ."
3721,"ok, ,, i, i, all, explain, this, slower, so, you, can, follow, ., yes, more, valued, are, hospital, than, untaxed, ,, however, ,, ninety, %, canadians, are, vaccinated, ., yet, ,, vaccinated, are, over, represented, hospital, especially, icu, ., did, you, people, go, school, at, all, so, dumb, ."
3722,"vaccinated, people, know, they, i, re, protected, ,, that, i, i, not, problem, ., we, i, re, are, tired, dealing, with, mandates, imposed, thanks, risks, created, by, *, vaccinated, *, -, more, vaccinated, people, means, more, stress, our, hospitals, healthcare, workers, ,, as, well, as, more, variants, ."
3723,"breaking, :, vaccinated, ,, vaccinated, &, amp, ;, independent, media, arrested, at, ny, peaceful, anti, -, mandate, sit, -, in, videos"
3724,"does, anybody, know, how, many, vaccinated, police, officers, are, part, convoy, i, only, know, one, ."
3725,"democratic, strategist, says, he, wants, physically, assault, ', piece, i, i, i, ', vaccinated, people, ., pos, is, his, mirror, ., bag"
3726,"so, king, gavin, will, treat, vaccinated, like, second, class, citizens, regardless, why, they, are, vaccinated, ., what, pos, ."
3727,"im, pretty, confident, vaccinated, made, themselves, second, class, citizens, ., called, consequences, ., nobody, i, i, forcing, vaccine, you, ,, but, you, won, i, i, have, same, privileges, either, ., you, aren, i, i, going, violate, my, rights, save, your, own, ., i, i, ve, done, everything, right, you, haven, i, i, ."
3728,"stupid, ., you, think, vaccinated, people, will, do, this, my, sister, got, couid, patient, who, was, vaccinated, ., my, sister, had, three, shots, ,, plus, pie, ."
3729,"i, vaccinated, people, will, still, need, wear, masks, indoors, i, honor, system, with, dishonorable, is, what, got, us, into, this, mutation, mess, ., sigh, ."
3730,"university, minnesota, ,, vaccinated, represent, most, hospitalizations, ."
3731,"it, was, wake, up, call, go, los, angeles, not, be, allowed, gym, being, vaccinated, ."
3732,"finally, today, but, surge, is, almost, over, i, ., a, ., so, they, aren, i, i, much, use, now, i, until, next, vaccinated, spawned, surge, happens, ."
3733,"its, child, abuse, subject, your, vaccinated, child, not, wearing, mask, ., period, ., if, your, kid, is, old, enough, ,, get, valued, ., if, not, ,, wearing, mask, is, minimal, thing, you, can, do, ., i, wouldn, ', i, take, em, school, ., just, me, ., love, all, pro, life, /, no, mask, hypocritical, yahoos"
3734,"cac, data, he, cites, has, about, two hundred, vaccinated, deaths, per, week, against, about, one thousand, two hundred, vaccinated, deaths, per, week, he, claims, i, plausible, i, five, fold, increase"
3735,"exactly, how, do, we, go, requiring, not, unmask, you, can, i, i, trust, vaccinated, do, their, part, if, they, are, bunch, selfish, individuals, with, no, social, responsibility, this, is, exhausting, ,, we, all, have, do, what, i, i, best, all, it, i, i, social, contract, #, getvaxxed"
3736,"that, would, be, dangerous, ., going, without, mask, is, safe, ., are, you, vaccinated"
3737,"ninety-nine, %, current, couid, deaths, are, vaccinated, ."
3738,"not, mention, fully, vaccinated, &, amp, ;, boosted, people, catching, spreading, couid, -, nineteen, just, like, vaccinated, people, ., so, what, are, mandates, really, aboutred_question_mark, #, trudeaunationaldisgrace, #, letsgobrandon, #, truckersconvoy2022, #, truckersforfreedom2022"
3739,"well, that, i, i, surefire, way, kill, off, all, vaccinated, at, accelerated, pace, eyes"
3740,"six, ., five, %, is, not, insignificant, ., what, ', i, more, significant, is, disability, #, longcovid, hospital, collapse, #, vaccinated, ., that, can, affect, all, us, potentially, ., that, ', i, issue, ., flattening, curve, since, beginning, ., we, did, shit, job, accept, maritime, ."
3741,"blaming, vaccinated, majority, cases, is, most, retarded, shit, i, have, ever, heard, ."
3742,"goal, is, truth, ., most, hops, /, deaths, currently, us, /, uk, /, isabel, are, vaccinated, ., seventy, %, vaccinated, ., thirty, %, vaccinated, ., any, statement, contrary, is, false, ."
3743,"lets, look, at, facts, ..., define, i, vaccinated, i, oh, wait, you, can, i, i, because, there, i, i, new, booster, every, month, ., cherry, picking, clown_face"
3744,"it, ', i, not, only, vaccinated, protesting, supporting, them, ., i, ', i, double, vaccinated, i, fully, support, what, they, are, doing, ., there, are, many, many, more, just, like, me, ."
3745,"la, county, ,, vaccinated, six, more, likely, be, hospitalized, ,, per, data, cac"
3746,"ah, ,, changing, your, statement, ., nice, pivot, ., my, work, requires, know, all, vaccinated, folks, ,, since, there, is, no, vaccine, mandate, there, are, many, who, don, i, i, believe, science, ,, i, i, all, be, wearing, my, mask, as, well, ,, even, though, i, i, i, fully, vaccinated, ."
3747,"i, think, we, should, stop, mask, /, vaccine, mandates, ,, with, caveat, :, get, couid, ,, cure, yourself, ., no, hospital, treatment, vaccinated, with, virus, ., deal, okay, ,, now, please, stop, whining, ., via"
3748,"good, luck, with, getting, vaccinated, wear, masks"
3749,"like, i, telling, vaccinated, people, they, no, longer, need, wear, masks, seven, months, ago, is, how, everything, got, so, bad, again, ., masks, only, work, if, everybody, wears, them, ., this, thing, spreads, amongst, vaccinated, vaccinated, ., letting, mandate, expire, vaccinated, people, is, huge, mistake, ."
3750,"bergen, asks, if, trudeau, regrets, demonizing, vaccinated, #, canada"
3751,"cac, data, :, vaccinated, eight, -, six, more, likely, be, hospitalized, based, age, ."
3752,"approximately, ninety, %, canadians, five, years, older, are, vaccinated, ., vaccinated, have, inflicted, preventable, unjustifiable, harm, upon, family, ,, friends, ,, neighbors, ,, community, ,, country, ,, planet, ."
3753,"there, was, actually, big, increase, miscarriages, because, couid, *, before, *, vaccines, ., meanwhile, ,, ninety-nine, ., three, %, couid, deaths, are, vaccinated, people, ."
3754,"data, about, what, efficacy, vaccines, makes, that, people, dying, couid, most, are, overwhelmingly, conservative, vaccinated, per, capita"
3755,"i, there, is, lot, good, people, canada, ,, fact, ,, ninety, %, people, are, vaccinated, i, vaccinated, =, bad, people, face_with_tears_of_joy, narrow, spectrum, views, it, all, it, is, ., #, canada"
3756,"it, ', i, still, privilege, not, right, ., if, you, want, try, opening, up, your, own, movie, theater, where, vaccinated, are, allowed, ,, you, could, always, try"
3757,"if, you, have, ninety, vaccinated, people, &, amp, ;, ten, vaccinated, so, fifteen, ninety, vaccinated, are, hospitalized, &, amp, ;, seven, ten, vaccinated, are, hospitalized, ., while, you, can, cling, eight, more, vaccinated, hospital, ,, except, the, ', i, sixteen, %, vaccinated, &, amp, ;, seventy, %, untaxed, population, context, matters, #, covidiots"
3758,"no, one, is, normalizing, it, but, thing, is, ,, regular, people, ,, there, i, i, literally, nothing, else, we, can, do, ., i, i, i, fully, valued, ,, i, still, wear, mask, ,, i, took, pandemic, one hundred, %, seriously, day, one, ., there, i, i, nothing, else, that, i, can, do, stop, almost, exclusively, vaccinated, pal, dying"
3759,"vaccinated, people, "", will, still, need, wear, masks, indoors, i, yeah, ,, right, ."
3760,"while, rich, countries, hoard, vaccines, ,, billions, people, low, -, income, countries, are, vaccinated, ., break, endless, cycle, variants, restrictions, we, must, #, endthepandemic, everywhere, ., tell, world, leaders, make, two thousand and twenty-two, year, we, vaccinate, world, ."
3761,"critics, rip, former, biden, health, adviser, peddling, lie, vaccinated, kids, are, likely, get, ', serious, ', couid"
3762,"reason, i, found, out, about, both, cases, is, because, vaccinated, person, told, me, afterward, they, became, symptomatic, meanwhile, ,, i, ', ve, been, rolling, along, bothered"
3763,"false, except, vaccinated, ."
3764,"and, ,, there, will, be, more, variants, because, so, many, are, vaccinated, got, sick, too, long, ago, ."
3765,"end, mandates, ,, stop, blocking, vaccinated, canadians, lives, ,, stop, dividing, our, citizens, ."
3766,""", vaccinated, people, will, still, need, wear, masks, indoors, i, yeah, ,, sure, ., as, if, anyone, abides, by, that, ."
3767,"that, is, very, ,, very, unlikely, ., way, ,, way, too, many, people, this, country, are, vaccinated, ., they, will, continue, get, sick, die, ."
