,0
599,"#, doctors, we, need, you, explain, us, ,, who, mandated, not, using, available, remedies, when, #, couid, started, ., one, size, fits, all, ., vaccines, ., we, don, i, i, blame, you, directions, given, above, ., #, welcomeaboard, nurses, ., many, were, fired, ., all, welcome, ., #, truckersforfreedom2022, #, cannoli, #, cannoli"
600,"he, also, opposed, gun, ownership, ,, so, i, suggest, middle, ground, ., government, mandated, vaccines, fire, arm, ownership, ., you, don, ', i, have, your, van, pass, loaded, ar, -, fifteen, no, resturant, dining, you"
601,"please, stop, googling, "", facts, "", you, are, not, virologist, ., there, are, already, mandated, vaccines, go, school, join, army, ., this, is, nothing, new, so, think, about, that, before, you, post, your, is, ..."
602,"priority, should, be, early, treatments, with, positive, results, ., sadly, our, governments, have, betrayed, us, big, pharma, ., vaccine, that, does, not, prevent, spread, ,, clearly, does, not, stop, fatalities, ,, should, never, be, mandated, ., it, certainly, should, not, be, trusted, over, meds, that, work, ."
603,"general, george, washington, mandated, smallpox, vaccine, and, ,, by, doing, so, ,, defeated, smallpox, -, infected, british, army, ., mandates, work, ."
604,"costa, rica, mandated, couid, -, nineteen, vaccines, children, ., but, not, everyone, ', i, board, grimacing_face"
605,"costa, rica, mandated, couid, -, nineteen, vaccines, children, ., but, not, everyone, i, i, board"
606,"how, many, viruses, do, we, have, that, no, masks, or, vaccines, were, mandated"
607,"my, sister, was, pretty, vocal, about, not, getting, it, but, her, job, mandated, it, she, likes, money, ., then, after, first, shot, she, realized, she, was, being, fucking, stupid, got, fully, valued, boosted, then, she, got, my, niece, nephew, fully, valued, ., just, take, vaccine, ."
608,"he, can, ', i, put, vaccine, everybody, ', i, arm, ,, it, ', i, up, those, who, don, ', i, want, it, live, or, not, ,, trump, got, it, ,, everybody, at, fox, were, mandated, take, vaccine, they, did, ."
609,"australia, overtakes, japan, couid, deaths, ,, densely, populated, nation, with, many, old, people, that, never, once, locked, down, ,, never, mandated, vaccines, ,, barely, "", tested, "", anyone, ., no, riots, ., no, tear, gas, ., lockdown, argument, has, become, sad, joke, ."
610,"vaccines, are, mandated, all, over, place, &, amp, ;, i, muh, freedoms, i, doesn, i, i, cut, it, ., reasonable, medical, exemptions, should, always, exist, ,, no, other, causes, have, any, scientific, legitimacy, ."
611,"sound, opinion, i, any, public, interest, onus, meted, ,, arbitrarily, i, mandated, statutory, action, i, accredited, i, enshrined, public, policy, i, without, stipulated, i, prime, judicial, okay, i, cannot, undergo, rightful, universal, lawful, adaption, ,, ie, -, canada, ', i, vaccine, mandate, statutory, order, ~"
612,"freedom, rules, biden, i, justin, could, have, mandated, vaccine, all, except, verified, med, conditions, but, they, are, cowards, ."
613,"california, ,, kids, over, five, are, mandated, have, vaccine, attend, person, school, ., just, facts, ,, not, politics, ."
614,"since, vaccine, is, now, mandated, or, employees, face, termination, ,, you, will, have, end, my, phone, contract, same, premises, as, i, am, not, will, not, be, vaccinated, ., thank, you, understanding"
615,"lol, only, five, countries, world, mandated, couid, vaccine, -, austria, indonesia, micronesian, turkmenistan, costa, rica"
616,"likely, leafs, fan, as, rest, devolved, into, trudeau, supporting, marxists, ., believing, mandated, vaccines, where, going, work, &, amp, ;, gave, us, paradox, parliament, ., "", us, customs, ., enter, can, you, present, proof, vaccination, ""..."
617,"hey, sid, did, postmedia, force, you, put, these, stock, pictures, up, ., is, this, part, deal, keep, your, job, we, all, know, that, liberal, government, is, paying, postmedia, $, seven hundred, ,, zero, day, keep, all, negativity, out, media, as, result, mandated, couid, vaccines, ."
618,"all, people, who, say, ,, "", how, could, german, people, follow, hitler, "", only, need, look, amongst, our, neighbors, today, who, support, mandated, vaccine, shots, attempts, suppress, another, ', i, right, free, speech, expression, ."
619,"why, only, that, vaccine, what, about, all, others, that, are, mandated, schmuck, ."
620,"why, is, flu, shot, not, mandated, then, vaccine, prevents, disease, couid, shot, just, reduces, symptoms"
621,"flu, shot, is, not, mandates, ., personal, choice, ., couid, "", vaccine, "", is, mandated, ., if, they, were, honest, beginning, more, people, would, have, gotten, it, ., "", noble, "", lie, is, still, lie"
622,"there, are, teachers, my, daughter, ', i, school, that, were, mandated, get, vaccines, wear, masks, ., they, are, down, with, couid, ., why, why, is, there, new, stain, two, years, i, am, going, what, i, actually, see, with, my, own, eyes"
623,"let, ', i, just, end, this, thread, here, :, i, ', i, rather, pay, higher, prices, so, that, employees, would, be, paid, fairly, ., i, ', i, rather, pay, higher, tax, care, less, fortunate, ., i, ', i, rather, couid, vaccine, be, mandated, so, people, don, ', i, needlessly, die, ."
624,"evangeline, lilly, thinks, vaccines, shouldn, ', i, be, mandated, but, also, thinks, people, don, ', i, need, social, distance, ., so, wants, people, suffer, virus, that, has, very, real, potential, kill, ., some, people, love, shout, world, that, they, are, not, good, people, ."
625,"you, stand, opposition, government, -, mandated, vaccine, how, ', i, that, polio, working, out, you, or, mumps, ,, or, tetanus"
626,"pres, biden, should, have, mandated, vaccines, all, unless, they, have, verifiable, medical, problems, rendering, vaccine, unsafe, ., but, they, campaigned, "", toxic, trump, vaccine, "", lot, folks, believed, lie, ."
627,"how, can, vaccines, be, mandated, with, such, epic, failure, this, product, is, not, just, ineffective, ,, but, ludicrously, harmful, ., this, case, explosion, is, matched, by, hospitalizations, as, well, ., does, not, prevent, infection, ,, transmission, or, reduce, severity, ., do, valued, really, want, boosters, forever"
628,"i, i, i, no, longer, democrat, because, i, believe, :, one, ., democrats, rig, primaries, two, ., i, vaccines, i, should, not, be, mandated, three, ., january, ith, was, overblown, four, ., democrats, obsession, with, censorship, i, voting, rights, i, that, restrict, ord, parties, is, wrong, five, ., they, lie, six, ., joe, biden, is, mentally, unfit"
629,"medication, does, work, it, was, our, demented, joe, that, mandated, fecking, vaccines, you, dimwitted, fool"
630,"omg, kennedy, was, talking, about, nazism, over, mandated, vaccines, this, is, even, worse, "", when, course, human, events, "", well, human, events, are, here, all, people, are, created, equal, why, is, there, such, fear, anger, against, people, who, are, "", same, "".., enough"
631,"you, are, saying, no, vaccines, should, be, mandated, i, ', i, sixty-two, my, mom, had, show, proof, vaccination, before, i, could, start, school, ., ', is, religious, group, brought, polio, us, &, amp, ;, i, had, line, up, as, teen, my, polio, booster, ., vaccines, protect, lives, ., #, vaccineswork"
632,"i, actually, do, not, care, if, you, get, vaccinated, or, not, ., i, live, place, where, vaccines, are, mandated, so, we, live, our, little, bubble, ., but, it, just, feels, like, lot, people, were, fact, left, behind, do, not, grasp, very, basic, level, concepts, about, public, health, ."
633,"yeah, good, thing, we, have, mandated, $, one hundred, road, pirates, taking, our, cash, whenever, they, feel, like, randomly, seeing, you, go, down, highway, one hundred, yards, away, closing, speed, it, over, one hundred and twenty, miles, hour, but, you, didn, ', i, have, your, seatbelt, we, need, that, vaccine, mandate"
634,"you, want, know, why, we, haven, i, i, heard, much, about, chickenpox, since, is, it, i, i, because, varicella, vaccine, was, licensed, us, one thousand, nine hundred and ninety-five, ,, virtually, all, children, have, been, mandated, get, vaccine, before, starting, elementary, school, ever, since, ."
635,"vaccines, are, not, mandated, ., but, our, patience, is, wearing, thin"
636,"if, it, shows, that, ith, or, ith, would, continue, save, tens, or, hundreds, thousands, lives, ,, they, should, be, mandated, just, like, all, other, vaccines, that, save, tens, thousands, lives, ., virus, is, changing, ., initial, vaccine, was, made, significantly, different, genome, ."
637,"but, vaccines, have, always, been, mandated, ., he, only, wanted, add, list, ., he, didn, ', i, mandated, vaccines, ., that, ', i, already, done, ."
638,"you, know, lincoln, mandated, vaccines, ,, right"
639,"these, crazy, loons, never, let, inconvenient, facts, get, way, their, big, lies, inoculations, that, washington, mandated, were, actually, much, more, strenuous, than, vaccines, required, extended, quarantine, period"
640,"they, rallied, between, washington, memorial, lincoln, memorial, ., both, presidents, mandated, vaccines, ."
641,"only, "", mandated, "", certain, things, not, all, people, ,, no, vaccine, card, is, required, complete, daily, tasks, ,, travel, ,, or, attend, events, ,, etc, ."
642,"one thousand, eight hundred and fifty, average, life, expectancy, was, thirty-five, years, old, ., two thousand and twenty-two, average, life, expectancy, is, seventy-five, years, old, ,, infant, mortality, at, all, time, low, ,, vaccines, mandated, vaccines, made, this, possible, ."
643,"i, know, there, are, people, making, new, vaccines, ., i, i, i, just, stating, they, can, no, longer, be, mandated, when, it, i, i, also, proven, ineffective, ya, dig, i, i, i, all, vaccines, that, protect, people, ., but, they, don, i, i, anymore, ,, people, need, accept, that, ., one, us, army, has, made, might, be, great, crossed_fingerslight_skin_tone"
644,"operation, warp, speed, ., is, what, created, most, dangerous, vaccine, world, ever, known, ., trump, created, it, biden, mandated, it, ., two, sides, same, coin, ."
645,"real, question, is, should, vaccine, be, mandated, when, you, recently, had, couid, survived"
646,"what, about, those, highly, mandated, vaccine, rich, states, that, are, doing, just, as, bad, or, worse, than, florida, aren, ', i, they, supposed, be, leading, by, example, hell, ,, ny, is, catching, up, us, ca, is, worse, than, texas, i"
647,"i, already, got, couid, vaccine, against, will, ,, now, my, job, text, me, today, say, booster, mandated, but, we, got, pal, house, vaccinated"
648,"they, weren, ', i, when, my, wife, i, went, september, ,, but, they, had, compulsory, masking, indoors, required, vaccines, everything, indoors, except, it, ., peter, ', i, basilica, ., it, wouldn, ', i, surprise, me, at, all, if, they, ', ve, mandated, hardcore, masks, ."
649,"no, ,, people, are, not, being, forced, get, vaccines, ., that, ', i, problem, ., until, it, is, mandated, by, government, ,, we, will, never, see, end, this, ., i, personally, have, had, three, shots, ,, so, i, ', i, not, problem, ., nobody, attacked, anyone, my, knowledge, ,, but, i, ', all, be, happy, block, you, ,, idiot"
650,"you, are, better, than, this, dan, as, healthcare, facilities, have, always, mandated, all, sorts, vaccines, protect, patients, ."
651,"starbucks, has, suspended, its, vaccine, -, or, -, test, requirement, u, ., i, ., employees, that, had, been, mandated, by, government, i, and, would, have, impacted, around, two hundred and twenty, ,, zero, workers, i, following, supreme, court, i, i, ruling"
652,"i, think, if, you, worked, somewhere, that, mandated, vaccines, you, didn, i, i, get, one, ,, it, would, save, cost, burden, ease, regularly, obtaining, tests, ., also, ,, students, ., those, frontline, jobs, including, restaurant, workers, ,, grocery, store, workers, ,, etc, ."
653,"sorry, ,, i, just, don, ', i, see, it, that, way, ., we, create, governments, protect, people, ,, even, themselves, ., this, is, reason, we, have, mandated, vaccines, dozen, diseases, ."
654,"i, know, news, won, i, i, be, mandated, ,, just, offered, people, if, they, want, them, ,, but, thought, having, wear, one, as, someone, with, sensory, issues, being, neurodivergent, gives, me, nightmares, ., i, i, ve, had, three, vaccine, doses, ,, please, leave, me, alone, fuck"
