,0
189,"we, are, not, getting, ours, time, at, all, ., it, i, i, been, delayed, whole, time, now, modern, is, delayed, ., so, i, am, not, really, sure, what, you, are, talking, about, ."
190,"i, got, my, second, modern, today, ., piece, cake, so, much, peace, mind, ."
191,"since, receiving, my, and, dose, modern, ,, i, i, ve, had, extra, fatigue, &, amp, ;, arm, pain, as, side, effects, ,, which, has, added, my, already, current, health, ., it, i, i, starting, get, bit, better, today, ., i, got, what, i, need, &, amp, ;, wanted, done, without, overexerting, myself, ., so, i, feel, like, i, i, i, making, progress, ."
192,"day, sixteen, ,, eight hundred and eighty-three, three hundred and eighty-one, days, home, isolation, :, first, day, injected, i, /, modern, ', i, covid19, vaccination, and, shot, #, modern, #, plaguelife"
193,"that, happened, me, as, well, ., seven, days, later, ., google, *, modern, arm, *, still, beats, vent"
194,"got, my, first, dose, modern, yay, we, ', re, van, twinsgrinning_face_with_big_eyes"
195,"important, modern, update, down_arrow, i"
196,"right, we, received, modern, ., good, advice, water, ., winking_facethumbs_up"
197,"got, my, second, #, modern, #, covidvaccine, today, ., thanks, entrusting, administer, vaccine, ., they, are, doing, great, reaching, underserved, communities, west, end, #, alexandria, ."
198,"i, got, my, and, modern, van, yesterday, &, amp, ;, boy, is, my, arm, sore, ., totally, worth, it, ."
199,"got, second, modern, shot, three, vodka, sours, celebrate, i, i, i, gonna, be, death, row, tomorrow"
200,"two, weeks, go, my, second, modern, shot, ."
201,"glad, you, are, feeling, better, ., my, and, dose, modern, three, weeks, ., keep, hearing, stories, like, yours, about, second, dose, ., making, me, nervous, ., but, not, enough, not, get, and, ."
202,"i, suffered, every, side, effect, about, seventeen, hours, after, my, first, modern, ., five, days, not, feeling, well, ,, one hundred and three, fever, ,, dizziness, ,, nausea, zero, appetite, but, fever, subsided, day, three, ., everybody, ', i, different, ."
203,"this, is, the, first, dose, in, my, first, dose, i, had, really, annoying, arm, pain, ,, and, just, tiredness, ., in, the, second, I, had, a, lot, of, pain, in, my, arm, ,, more, than, the, first, ., I, had, a, fever, ,, vomit, ,, chills, ,, tiredness, and, couldn, ', i, eat, lol, I, took, modern, ., tell, me, to, drink, lots, of, water, and, tylenol"
204,"poorest, county, nebraska, we, have, access, vaccine, ., i, hate, my, governor, i, i, handling, all, things, couid, but, some, reason, we, have, modern, ., i, i, i, forty-four, vaccinated, because, people, here, aren, i, i, even, getting, it, so, i, was, able, get, mine, early, ., #, ruralamerica"
205,"both, vaccinated, ,, still, debating, if, we, should, ', ve, picked, up, different, days, zany_face, #, modern"
206,"great, news, i, am, vaccinated, by, time, go, back, ny, orange_heart, #, lax2jfk, #, flagshipfirst, #, transcontinental, #, americanairlines"
207,"i, got, modern, vaccine, ,, but, if, you, think, that, i, i, gonna, stop, me, injecting, cum, into, my, veins, ,, think, again, ."
208,"modern, first, shot"
209,"got, my, dolly, modern, vaccine, my, suzi, quattro, shirt, designed, by, my, local, friend, at, local, craft, brewery, even, ran, into, one, my, besties, while, i, was, there, syringeclinking_beer_mugs"
210,"modern, two, beats, four hundred, my, bu, without, sweat, literally"
211,"haha, ,, no, ,, i, just, got, lucky, with, canceled, appointment, they, gave, it, me, not, even, hour, prior, appointment, time, ;, it, was, supposed, be, modern, est, dose, ,, turned, out, be, i, &, amp, ;, i, one, only, dose, :"
212,"me, approaching, check, -, in, at, vaccination, site, ,, waving, fistful, $, twenty, bills, :, "", sweet, i, haven, ', i, seen, merch, table, year, i, want, two, modern, shirts, medium, ,, some, those, blue, circle, stickers, ,, pandemic, hits, ad, i"
213,"not, really, because, i, was, always, someone, who, took, things, seriously, it, usually, snowed, ., as, i, became, attuned, jeopardy, i, began, like, it, because, something, crazy, would, happen, like, pat, saja, hosting, ., positive, thing, this, april, fools, is, i, got, first, modern, shot, ."
214,"$, kahlan, would, love, have, stocks, #, modern, #, disney"
215,"modern, developed, new, vaccine, that, codes, spike, protein, variant, be, ., three hundred and fifty-one, ., not, sure, if, this, will, be, needed, protect, against, this, virus, ,, but, we, ', i, rather, establish, safety, now, than, scramble, later"
216,"got, my, first, dose, modern, ,, no, side, effects, am, so, grateful, finally, get, it, folded_handsmedium, -, light_skin_tonesyringeclapping_handsmedium, -, light_skin_tone"
217,"one, week, today, i, receive, my, second, couid, -, nineteen, modern, vaccine, i, i, i, so, stoked"
218,"one hundred, %, agree, ., i, have, both, my, modern, shots, done, ., i, have, say, that, after, my, last, shot, which, was, march, with, i, did, get, emotional"
219,"i, got, mine, syringe, /, syringesyringe, one, step, closer, ordinary, i, /, first, #, modernavaccine, ;, big, thanks, silencing, hard, syringedna, create, this, incredible, #, vaccine, i, i, #, asemblanceofnormalcy, thumbs_up, #, vaccinated"
220,"anybody, interested, couid, vaccine, modern, do, me"
221,"yesterday, ,, just, ,, i, received, our, and, #, modern, shot, had, only, slight, periodic, headache, ., almost, like, not, having, shot, at, all, ., we, ', re, good, go, grinning_face_with_big_eyesgrinning_face_with_big_eyes"
222,"got, my, first, shot, modern, today, ."
223,"got, my, first, #, modern, #, vaccine, shot, today, #, fightcovid"
224,"i, have, power, modern"
225,"two thousand and twenty-one, -, four, -, one, at, four, :, 17pm, cut, ...., got, my, second, vaccination, shot, modern, ., parents, have, gotten, theirs, as, well, ., #, thankful, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, @, beaumont, ,, texas"
226,"president, trump, has, been, ,, in, fact, ,, one, of, the, best, presidents, in, the, modern, history, of, this, country, :"
227,"well, apparently, johnson, &, amp, ;, johnson, made, human, boo, -, boo, ., they, mixed, up, wrong, recipe, or, something, anyway, ,, they, had, toss, large, batch, out, &, amp, ;, halt, production, glad, i, got, my, modern"
228,"husband, got, his, first, vaccine, #, sogateful, #, fucovid, #, modern"
229,"vac, i, i, first, dose, #, modern, subscription, microsoft, office365, ., this, is, exciting, #, vaccinated, @, publix, super, market, at, village, walk, shopping, center"
230,"two thousand and twenty-one, -, four, -, one, at, four, :, 17pm, cut, ...., got, my, second, vaccination, shot, modern, ., #, thankful"
231,"just, had, my, first, modern, jab, doing, my, bit, cos, give, shit, ..., ouchie, ,, you, def, feel, that, one, syringered_heart, i, #, worktogether, #, togetherweworkbest, #, vaccine, #, junglistunited, red_heart, i, @, ich"
232,"I, took, this, vaccine, from, the, modern, one, ,, it, seems, what, it, did, was, give, me, couid, ,, damn, strong, vaccine"
233,"got, my, first, modern, vaccine, today"
234,"first, dose, modern, #, vaccinessavelives"
235,"#, gotmyshot, at, pharmacy, check_mark_button, grateful, this, opportunity, today, ., #, modern, -, thank, you"
236,"just, got, my, first, dose, modern, vaccine, i, i, i, so, happy, i, could, cry, #, thankyouexcelahealth, #, thankyoudollypartonred_heart, i, #, thankyoupresidentbidenUnited_States"
237,"just, received, my, second, dose, modern, today, star, -, struckglowing_star"
238,"my, injection, was, 25mcg, modern, classic, mixed, with, 25mcg, new, modern, shot, that, codes, be, ., three hundred and fifty-one, spike, variant"
239,"est, modern, today"
240,"i, think, modern, moon, might, be, more, melodic, ."
241,"five, hours, after, and, modern, van, feels, like, i, i, ve, been, punched, arms, after, drinking, bottle, nyquil, ."
242,"so, excited, get, my, first, dose, #, modern, vaccine, syringe, thank, you, scientists, #, covid19"
243,"#, modern, #, vaccine, #, leg, #, science, #, valued, syringethumbs_up, #, openingday, #, reason"
244,"#, seconddose, #, seconddosedone, #, ny, #, covid_19, #, vaccine, #, covidvacccine, #, modern, @, elmhurst, ,, new, york, city"
245,"getting, my, first, shot, modern, ., @, okmulgee, discount, pharmacy, okmulgee, ,, ok"
246,"done, done, i, modern, #, vaccinated, #, gettheshottx, syringe"
247,"i, received, my, second, dose, modern, saturday, ., whoop, whoop"
248,"yeah, i, didn, i, i, have, choice, either, ., i, signed, up, state, waiting, list, found, out, i, was, getting, modern, when, they, sent, my, email, app, ., confirmation, ., my, neighbors, are, jetting, i, &, amp, ;, i, ."
249,"modern, mama, is, fully, vaccinated"
250,"police_car_lightpolice_car_light, if, anyone, needs, modern, vacay, they, have, four, that, need, be, used, before, up, ear, health, unit, police_car_lightpolice_car_light"
251,team
252,"pretty, good, here, ., today, bit, rough, with, some, side, effects, modern, #, two"
253,"#, modern, all, done, #, covidvacccine, fourteen, days, immunity, #, walgreens, #, stayhealthyandsafered_heart, i, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, @, santa, fe, ,, new, mexico"
254,"est, dose, modern, vaccine, todayred_heart, #, modern, #, vaccinated, #, forus"
255,"there, ', i, minimum, number, days, you, have, wait, between, shots, ,, it, ', i, like, week, longer, modern, ., but, my, understanding, is, that, then, there, ', i, window, more, than, month, where, you, can, get, your, second, shot"
256,"are, y, i, all, flexing, what, kind, vaccine, y, i, all, got, be, modern, is, i, poor, vaccine, i, or"
257,"yes, ., i, had, modern, shot, few, weeks, ago, ., it, was, free, ."
258,"i, am, #, modern"
259,"yes, ., modern"
260,"gone, full, burrito, today, welcome, day, off, following, second, dose, modern, vaccine, uff, ,, side, effects, will, whoop, you, ..., ., nice, give, one, operas, here, ,, #, sadako, ,, spin, ., i, love, nikolai, andreyevich, risky, -, koskov, ,, no, april, fool, ', i, joke, ."
261,"just, got, my, second, dose, modern, vaccine, ,, i, i, i, little, verklempt"
262,"too, bad, ,, here, the, modern, brand, the, first, dose, leaves, you, seventy, %, sure"
263,"second, shot, arm, syringesyringe, #, covidvaccine, #, modern, @, rowan, medicine, ,, medicine, stanford, ,, no"
264,"twentyfour, hours, post, -, van, with, modern, first, shot, feeling, great, mild, arm, soreness, ., last, night, ,, felt, super, cranky, my, arm, felt, like, it, was, falling, off, but, now, i, i, i, feeling, pretty, good, ."
265,"first, dose, modern, couid, -, nineteen, vaccine, ...., complete, has, this, down, at, this, point, ., no, crowding, ,, no, wait, ,, no, fuss, one, step, closer, normalcy, ., now, ,, get, my, passport, renewed, ...., #, modernavaccine, #, covid19"
266,"and, modern, shot, down, ., mad, props, all, miracle, workers, behind, vaccination, effort, ."
267,"oh, you, silly, person, ., everybody, knows, modern, microchip, is, much, more, durable, ., winking_face"
268,"i, really, wish, first, dose, reactions, were, talked, about, more, general, because, boy, did, modern, cause, me, issues, ., cause, everyone, goes, about, and, dose, my, reaction, first, caught, me, off, guard, ."
269,"I, don, ', i, know, if, it, matters, but, they, gave, me, the, modern, one"
270,"jerry, hogarth, got, his, modern, shot, last, saturday, announced, there, she, goes, ., his, wife, also, got, hers, jerry, said, call, it, two, #, gojaysgo, #, staysail"
271,"i, had, same, with, and, modern, vaccine, ., i, felt, i, got, ripped, off, syringewinking_face_with_tongue"
272,"second, dose, check_mark_button, mask, off, party, at, my, place, do, me, deets, kidding, grinning_squinting_face, get, vaccinated, ,, mask, up, &, amp, ;, stay, safe, everyone, clapping_handsmedium, -, light_skin_tonethumbs_upmedium, -, light_skin_tonebeaming_face_with_smiling_eyes, #, vaccinationdonecheck_mark, i, #, covid19, #, vaccine, #, fullyvacinnated, #, seconddose, #, modern"
273,"lab, rats, were, brave, people, like, my, daughter, who, signed, up, modern, trial, last, summer, ,, thirty, ,, zero, volunteers, who, proved, this, safe, before, it, went, into, our, arms, ., these, vaccines, have, been, development, since, sars, two thousand and three, ."
274,"modern, it, is, i, guess"
275,"got, modern, ."
276,"would, love, know, about, modern, too, :"
277,"#, covid19, #, round, #, modern, face_with_medical_masksyringeflexed_bicepsmedium_skin_tonerelieved_faceperson_tipping_handmedium_skin_tone, i, male_sign, i"
278,"got, it, ., i, &, amp, ;, i, vaccine, ., my, wife, got, modern, ., #, covid19"
279,"reference, my, below, tweet, :, yes, ,, this, is, still, only, second, -, best, day, my, week, ., beats, modern, just, as, rock, beats, scissors"
280,"fully, vaccinated, #, modern, #, getvaccinated"
281,"drink, plenty, water, ,, modern, part, one, beat, me, like, drago, apollo, creed"
282,"It, has, gone, well, for, me, ,, I, have, not, felt, anything, strange, and, they, gave, me, the, modern, one, ,, on, the, with, I, have, the, second, dose, ."
283,"cameron, county, allocate, est, dose, modern, vaccines, area, hospitals, ,, and, dose, vaccines, municipalities, ,, est, and, dose, vaccines, primary, health, care, doctor, ', i, office, pharmacies, ."
284,"no, jokes, here, i, my, parents, finally, received, their, est, dose, #, modern, vaccine, today, their, nurse, i, i, name, was, joy, ,, my, middle, name, growing_heart, excuse, me, while, i, go, fix, my, eye, makeup, loudly_crying_face"
285,"harris, county, judge, lina, hidalgo, just, received, her, first, dose, modern, vaccine, ., i, i, hope, community, will, join, me, getting, vaccine, i, she, said, ,, after, receiving, shot, ."
286,"and, modern, shot, received, today, #, vaccinated, #, vaccinessavelives, #, onaplaneinmay, woo, hoo, #, vibrantlife"
287,"getting, ready, go, get, my, est, dose, modern, couid, vaccinesmiling_face_with_smiling_eyes"
288,"five hundred and ninety, ,, zero, doses, of, modern, will, arrive, in, canada, on, friday"
289,"#, modern, #, vaccinationdonecheck_mark, i, #, covidvacccine, clinic, at, ritchie, county, has, been, model, efficiency, ., whoever, is, responsible, ,, thank, you, so, much, are, fully, vaccinated"
290,"that, i, i, good, note, i, i, i, getting, mine, april, with, and, one, modern, ., syringe, -, brian"
