,0
2015,"glad, hear, it, i, felt, pretty, lethargic, day, after, my, second, moderna, shot, but, was, back, normal, next, day, ., i, got, my, second, shot, over, month, ago"
2016,"modern, goddess"
2017,"damn, autocorrect, moderna, not, moderns"
2018,"because, they, don, ’, t, know, i, ’, m, three, weeks, out, my, moderna, second, shot, still, not, same, ., first, shot, no, problem, ., we, are, study"
2019,"probably, works, that, too, ,, but, study, only, looked, at, moderna, ."
2020,"well, ..., mrna, inside, cells, is, direct, template, making, protein, copies, ., other, kinds, rna, virus, vaccines, include, flu, ,, mmr, ,, yellow, fever, ,, west, nile, new, hiv, vaccine, ., they, cause, gamma, interferon, output, second, dose, ., good, fighting, cancer, ,, but, can, set, off, diabetes, ."
2021,"i, had, "", long, covid, ""., i, pissed, off, lot, people, ,, obviously, ,, i, make, that, habit, ,, got, deliberately, infected, by, creeps, trying, kill, me, ., i, inhaled, cetylpyradinium, chloride, &, amp, ;, did, massive, probiotic, ., after, 3, months, ,, vaccination, cleared, my, symptoms, ."
2022,"so, did, you, dm, me, link, video, cant, find, it, at, all"
2023,"i, get, term, limit, thing, ,, yes, ,, others, should, meaningfully, participate, ., but, aside, rare, libertarian, wins, ,, 3rd, candidates, usa, usually, just, cause, republican, wins, by, siphoning, dem, votes, ., other, countries, it, works, ., here, its, devil, deep, blue, sea, ., lesser, evil"
2024,"my, spellchecker, sabotages, me, all, time, ., be, fair, ,, i, get, it, ."
2025,"all, his, platelets, were, eaten, by, white, cells, that, means, he, already, had, active, covid, infection, ., that, ', s, one, ways, covid, kills, you, ., either, infected, platelets, clot, ,, giving, you, occlusive, stroke, /, cardiac, failure, ,, or, your, immune, system, eats, platelets, you, bleed, out, ."
2026,"after, you, get, covid, vaccination, they, send, you, sit, 15, minutes, see, if, you, have, severe, reaction, shot, ., if, you, do, ,, they, immediately, hit, you, with, steroids, benadryl, keep, your, lungs, filling, up, with, fluid, suffocating, you, ., it, ', s, rare, ,, but, can, happen, ."
2027,"p, ., p, ., s, ., fought, bled, means, military, with, purple, heart, ., if, true, ,, i, can, ', t, hate, you, must, respect, your, service, your, sacrifice, ., that, said, ,, i, still, am, other, side, many, issues, you, ."
2028,"p, ., s, ., i, dont, drink, ,, smoke, or, smoke, pot, ."
2029,"so, you, dont, like, either, neither, is, ideal, ,, but, reality, has, us, choosing, between, them, ., so, "", punt, "",, what, do, you, propose, as, practical, alternative"
2030,"i, admit, that, rarely, anaphylaxis, will, kill, vaccinated, persons, ., also, ,, hiv, likely, started, w, /, contaminated, polio, vaccine, ., but, vaccine, ended, polio, ,, unvaccinated, are, more, likely, die, covid, than, vaccine, is, likely, kill, ., average, ,, vaccination, is, safer, ."
2031,"keep, having, fun, doing, happy, things, i, take, it, you, ', re, republican, q, anon, adherent, who, used, his, pickup, truck, block, blacks, hispanics, voting, during, elections"
2032,"please, at, least, try, spell, "", you, reap, what, you, sew, "", correctly, ., i, am, willing, acknowledge, that, your, friend, may, have, died, allergic, reaction, vaccine, ., this, is, shown, likely, by, people, asked, wait, after, shot, leaving, ., average, vaccination, is, still, safer, than, not, ."
2033,smiling_face_with_halo
2034,"i, have, highest, score, iq, test, ever, recorded, ,, have, had, 7, mmrs, myself, ., repeat, mmrs, set, off, cytokine, immune, responses, that, are, great, treatment, cancer, ., don, ', t, believe, me, i, don, ', t, care, ., more, credible, than, your, claims, ., vaccines, save, lives, over, bad, effects, ., 2, +, 2, =, 4"
2035,"he, ', s, very, rich, disgruntled, former, employee, who, is, psychopath, ."
2036,""", these, claims, are, false, ,, dangerous, deeply, irresponsible, .'"
2037,"had, both, months, ago, ., i, was, moderna, study"
2038,"yooooo, 2am, really, hit, me, with, iceberg, chills, ., like, why, am, i, so, damn, cold, cold_face, like, i, know, why, but, like, why, tho, #, moderna, #, shot2"
2039,"moderna, was, rough, but, fever, was, only, about, 12, hours, ., heres, hoping, they, wake, up, feeling, better, ."
2040,"i, ', m, moderna, monarch, ., i, ', m, whole, butterfly, out, this, bitch, ."
2041,"get, that, #, moderna, if, possible, ,, apparently, thanks, #, elonmusksnl, #, getvaccinated"
2042,"i, got, moderna, #, snl"
2043,"looks, like, i, ', m, getting, my, moderna, vaccination, monday, afternoon"
2044,"japan, ’, s, mass, #, vaccination, plans, hinge, “, authorization, #, vaccine, made, by, moderna, and, …, #, astrazeneca, plc, emergency, use, ., health, ministry, is, set, deliberate, matter, may, 20, .”, may, 20, ., shameful, foot, -, dragging, as, people, die, ., i, rage, family, friends, #, japan, ."
2045,"#, accident, ., this, afternoon, on, the, independence, road, and, washington, avenue, ,, col, ., modern, in, guadalajara, a, motorcyclist, was, injured, after, an, accident, due, to, the, failure, of, traffic, lights, ., #, citizennewsreport, ."
2046,"taking, advantage, of, the, trip, and, received, my, first, dose, of, the, modern, vaccine, ..., syringe, #, vaccinated"
2047,"call, duty, :, moderna, warfare"
2048,"i, prey, you, don, ', t, get, sick, ., i, got, second, moderna, ,, i, was, sick, as, shit, ., she, told, me, not, laminate, my, vaccine, card, booster, fall, ., okay, ,, now, ,, f, no, ., i, am, done, ., i, got, this, shit, ,, i, still, have, wear, my, mask, ,, i, still, don, ', t, feel, like, myself, ., i, had, covid, oct, ."
2049,"all, young, people, ..., i, ', d, like, share, this, video, my, 21, year, old, son, daniel, with, his, permission, him, receiving, moderna, vaccine, today, ..., rev, ., rodney, hudson, ,, pastor"
2050,"metropolitan, -, resurrection, west, partnered, with, hpcd, provide, moderna, vaccine, new, plans, harlem, park, ..., grateful, volunteers, metropolitan, church, communuty, ,, act, now, baltimore, rev, alvin, c, ., hathaway, who, sent, press, coverage, ..., great, job, matthew, king"
2051,"i, want, moderna, so, send, it, me"
2052,"my, son, got, his, 2nd, moderna, today, ., happy, mother, ’, s, day, me, syringebouquet"
2053,"phizer, moderna, are, given, at, all, mass, vaccination, clinics, area, correct"
2054,"They, barely, vaccinated, us, in, Minnesota, for, those, over, 60, years, old, ,, so, a, modern, vaccine, is, missing, and, they, open, borders, and, go, to, the, south, of, Veracruz, to, walk, without, fear, ,, the, thugs, have, already, been, through, those, rolls, and, we, control, them, well"
2055,"i, just, received, update, bill, melinda, gates, divorce, through, my, moderna, microchip, ., melinda, will, receive, house, but, bill, keeps, windows, ."
2056,"feel, better, ., i, got, hit, by, moderna, again, few, days"
2057,"if, mrna, isn, ', t, identical, one, producable, your, own, dna, ,, after, 2, weeks, you, ', ll, produce, antibodies, against, it, ,, it, will, likely, stop, working, entirely, make, protein, by, 6, weeks, ,, unless, spliced, with, patients, own, genetic, identification, marker, ."
2058,"the, tangerine, orange, wave, already, has, our, eagletangerinecon, leading, the, polls, to, govern, nuevo, leon, ., Without, a, doubt, ,, he, has, been, a, leader, who, has, sought, to, build, a, new, generation, of, politicians, with, a, modern, vision, and, values, ."
2059,"second, moderna, shot, is, may, 11, -, i, will, continue, mask, long, time, ."
2060,"omg, feeling, this, second, dose, moderna, woozy_face"
2061,"two, shots, moderna, no, symptoms, ., spread, word, ."
2062,"moderna, strong"
2063,"microchip, installlation, completed, #, covid19, #, moderna, #, fullyvaccinated"
2064,"got, my, first, dose, moderna, vaccine, today, I, struck, a, moderna, vaccine, ., I, don, ', t, know, what, the, side, effects, will, be, after, this, ,, but, now, that, 2, hours, have, passed, ,, there, are, no, particular, abnormalities, ."
2065,"sis, ,, i, had, zero, side, effects, my, second, moderna, ., like, stated, below, i, too, drink, tone, water, normally, ., i, did, take, two, tylenol, 1, benadryl, ., it, baffled, me, because, my, sister, was, sick, almost, 3, days, after, second, rest, my, family, ,, no, side, effects, ."
2066,"that, ’, s, how, i, was, with, moderna, #, 2, ;, day, after, shot, i, felt, like, i, had, flu, ,, but, i, was, 90, %, back, next, day, ."
2067,"shot, #, 2, moderna, completed, red_heart, ️, victory_handlight_skin_tonepartying_facebeer_mugparty_poppersmiling_face_with_hearts, @, el, cajon, ,, california"
2068,"one, step, closer, syringefolded_handslight_skin_tone, big, thank, you, all, updates, /, alerts, ., #, vhcvaxxie, staff, team, at, warden, hilltop, community, were, amazing, thank, -, you, science, thank, -, you, frontline, workers, #, moderna, #, toronto, #, ontario"
2069,"i, got, moderna, shots, with, bill, gates, ’, microchips, ., i, now, get, hbo, free, when, i, touch, my, directv, remote, with, my, tongue, ."
2070,"fantastic, ., i, got, mine, monday, ., moderna, ., you"
2071,"thanks, helping, me, find, #, covid19, popup, vaccine, clinic, raising_handslight_skin_tone, got, my, first, dose, moderna, this, afternoon, syringe, #, getvaccinated, #, vaccineswork"
2072,"got, my, moderna, today, #, covid19vaccine"
2073,"my, second, covid, -, 19, vaccination, it, ’, s, eye, ., hello, new, york, city, ,, we, made, it, through, safe, #, nyc, #, newyork, #, moderna, #, vaccince, #, modernavaccine, #, pandemic, #, mask, #, masks, #, tattoos, #, tattoo"
2074,"moderna, /, niaid, dropped, train, me, ., luckily, ,, compared, disease, itself, ,, vaccine, is, just, like, box, ho, scale, cars, engine, ., but, train, nonetheless, ."
2075,"omg, yesterday, was, rough, ., 2nd, moderna, shot, ’, s, after, effects, hit, me, harder, than, expected, with, all, day, fever, ., began, at, 3, morning, waking, up, cold, sweats, fairly, high, fever, that, leveled, bit, throughout, day, felt, quite, hazy, ., feel, much, better, today"
2076,"vaccines, are, available, at, doctor, ’, s, office, many, pharmacies, ,, is, free, ., make, your, appointment, by, phone, ,, call, hartford, healthcare, access, center, at, 860, -, 827, -, 7690, or, toll, -, free, at, 833, -, 943, -, 5721, #, crushcovid, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, moderna, #, positivelymeriden, #, chairmancastro"
2077,"received, today, my, second, #, moderna, administered, by, #, hartfordhealthcare, medical, professionals, ., i, am, fully, vaccinated, ,, protect, my, family, ,, my, friends, my, community, ., getting, vaccinated, is, easy, ."
2078,"all, 4, us, have, had, second, our, second, with, no, side, effects, ., 3, phizer, one, kid, got, moderna"
2079,"it, was, rough, couple, days, me, after, moderna, round, two, ., beats, covid19, though"
2080,"i, ’, m, moderna, too"
2081,"wendy, ,, i, checked, with, ministry, ., moderna, can, only, be, administered, someone, who, has, turned, 18, as, per, product, monograph, ., i, stand, corrected, ."
2082,"when, 2nd, moderna, hits"
2083,"got, my, second, moderna, shot, 2, wks, ago, today, i, ', m, protected, now, encourage, everyone, get, that, shot"
2084,"moderna, #, 2, finally, getting, out, black, lodge, fully, vaccinated, by, our, 20th, wedding, anniversary, may, 31, #, vaccinated"
2085,"i, had, drive, three, 3, pop, -, up, vaccine, clinics, but, finally, found, someone, give, me, that, moderna, ,, everyone, else, was, sold, out, ."
2086,"gotta, love, him, #, washingtondc, #, vaccineswork"
2087,"my, 1st, moderna, shot, left, me, light, headed, 8, hours, afterwards, tired, rest, week, had, 2nd, dose, yesterday, at, 1Happy_face_smiley0pm, ., 8, hours, later, i, felt, achy, flu, -, like, symptoms, ., next, morning, it, continued, &, amp, ;, i, had, temp, 100, ., 6, °, f, w, /, 92, %, blood, oxygen, level, mostly, done, by, 11Happy_face_smiley0am"
2088,"is, anyone, need, moderna, vaccine, lmk, have, 3, extra"
2089,"1st, moderna, shot, down, :"
2090,"12, more, days, until, i, get, my, last, moderna, vaccine, crossed_fingers"
2091,"after, 1st, moderna, shot, vs, after, 2nd, shot"
2092,"kickin, it, with, fauc, after, #, moderna, #, 2, #, fauciouchie, #, jewelcityvaxclinic, #, fullyvaxxed, #, getvaccinated, #, science, #, doctors, #, f, ., u, ., covid, @, jewel, city"
2093,"moderna, yep, -, literally, cvs, now, stocking, up"
2094,"moderna, shot, two, day, two, got, me, like, #, headache, #, shesvaccinated"
2095,"I, have, to, keep, waiting, because, I, got, other, vaccines, ,, but, I, ', m, glad, to, know, that, you, no, longer, need, an, appointment, to, receive, doses, of, modern, or, j, &, amp, ;, j, covid, -, 19, vaccines, in, miami, dade, ."
2096,"this, second, moderna, shot, got, me, stuck, like, gorilla, glue, …"
2097,"when, that, 2nd, dose, moderna, hits"
2098,"I, don, ', t, know, if, neil, gaiman, ', s, bullfight, would, be, better, ..., or, jack, kirby, ', s, classic, is, the, most, modern, ,, the, current, one, but, it, ', s, a, middle, ground, ,, the, art, is, good, but, dark, and, the, story, is, not, that, fluid, ,, even, for, fans, and, casual, readers"
2099,"i, had, best, night, with, so, many, good, people, last, night, ., your, vibe, really, does, attract, your, tribe, ., thanks, science, moderna, making, it, all, possible, smiling_face, ️"
2100,"moderna, shot, #, 2, is, kicking, my, ass, ., wow, it, ’, s, been, rough, 14, hours"
2101,"1st, poke, #, moderna, vaccine, books, i, ., so, far, no, side, effects, ., although, i, do, have, overwhelming, urge, buy, zune, ."
2102,"nothing, better, than, fresh, chip, implant, improve, telepathic, diskourse, all, moderna, people, room, :, •••••, haha, we, know, who, we, are, ,, don, ', t, we"
2103,"all, i, got, was, sore, arm, after, second, shot, too, ,, but, was, almost, 5, days, ., i, received, moderna, one, ."
2104,"i, had, one, day, fever, ,, body, aches, chills, after, my, second, moderna, ., it, was, worth, it, ., made, it, 14, months, staying, in, ,, essential, trips, only, with, masks, no, covid, ., i, ’, m, so, grateful, ., my, sincere, condolences, those, who, lost, loved, ones, ., cherry_blossomfolded_handsblossom"
2105,"ha, ok, ,, cuz, i, got, really, sick, with, moderna, i, think, that, ’, s, name, ,, but, only, couple, hours, ,"
2106,"., has, teamed, up, with, offer, #, covidvaccination, -, 10, am, 2, today, ,, at, their, engelstad, campus, buffalo, ., 1st, or, 2nd, dose, moderna, /, single, dose, j, &, amp, ;, j, available, ., must, be, 18, +., make, your, appointment, :"
2107,"i, ’, m, ceo, moderna, this, is, jackass"
2108,"yes, ., 3, weeks, since, 2nd, moderna, shot"
2109,"today, is, great, day, get, your, covid, vaccine, our, free, clinic, is, at, ibew, 46, kent, 9Happy_face_smiley0, -, 5, ., walk, ups, welcome, ., moderna, /, 18, +., share, if, you, know, someone, who, needs, shot"
2110,"moderna, ’, s, exchange, symbol, being, mrna, is, actually, serve"
2111,"y, ’, all, ,, i, feel, like, train, just, hit, me, ., 2nd, dose, moderna, is, no, joke, rolling_on_the_floor_laughing"
2112,"got, both, moderna, shots, as, wednesday, totally, done, ."
2113,"my, first, second, moderna, shots, meeting, today"
